Date,Open,High,Low,Close,Volume,Change
2021-05-31,52500,52500,52200,52200,1921,-0.0132325141776937
2021-06-01,52500,52500,51900,51900,1336,-0.0057471264367816
2021-06-02,51700,52300,51700,52300,1931,0.0077071290944124
2021-06-03,51800,52400,51800,52400,675,0.0019120458891013
2021-06-04,52400,52400,51900,52000,1130,-0.0076335877862595
2021-06-07,52500,53400,52500,53300,3615,0.0249999999999999
2021-06-08,53300,53500,52600,53300,1019,0.0
2021-06-09,52600,53500,52600,53200,901,-0.0018761726078799
2021-06-10,52700,53200,52700,53200,3356,0.0
2021-06-11,54000,54000,53300,53400,1261,0.0037593984962405
2021-06-14,54500,54500,53500,53900,1312,0.0093632958801497
2021-06-15,54000,54000,53800,53800,1124,-0.0018552875695733
2021-06-16,54000,54000,53700,53700,901,-0.0018587360594795
2021-06-17,54100,54100,53600,53700,550,0.0
2021-06-18,53800,53800,53300,53700,1874,0.0
2021-06-21,53600,53600,53300,53400,1602,-0.0055865921787709
2021-06-22,54000,54000,53600,53700,584,0.0056179775280897
2021-06-23,53900,54000,53900,54000,2560,0.0055865921787709
2021-06-24,54000,54500,53900,54500,4595,0.0092592592592593
2021-06-25,54000,54400,54000,54300,675,-0.0036697247706422
2021-06-28,54500,54700,53900,54700,1773,0.007366482504604
2021-06-29,54700,54700,54200,54300,931,-0.0073126142595978
2021-06-30,54300,54300,54000,54200,1548,-0.001841620626151
2021-07-01,54200,54500,54200,54300,1080,0.0018450184501845
2021-07-02,54400,54500,53800,53800,1160,-0.009208103130755
2021-07-05,54300,54300,53900,53900,900,0.0018587360594795
2021-07-06,54400,54400,54000,54100,939,0.0037105751391466
2021-07-07,54300,58300,54200,57900,12208,0.0702402957486136
2021-07-08,59000,59100,57700,57900,6522,0.0
2021-07-09,58200,58600,58200,58600,3384,0.012089810017271
2021-07-12,59100,61500,58600,61500,8309,0.0494880546075084
2021-07-13,63000,63000,62000,62700,6496,0.0195121951219512
2021-07-14,63000,69300,63000,65600,7019,0.0462519936204146
2021-07-15,67000,67000,66000,66200,6240,0.0091463414634145
2021-07-16,65800,65800,64100,64600,3706,-0.0241691842900302
2021-07-19,65000,65000,63300,63300,3674,-0.0201238390092879
2021-07-20,63700,66300,63700,66300,3034,0.04739336492891
2021-07-21,67300,67300,65600,65600,1625,-0.0105580693815987
2021-07-22,66500,66500,66300,66300,1625,0.0106707317073171
2021-07-23,67200,67200,66000,66000,1829,-0.004524886877828
2021-07-26,67000,67000,65700,65800,1276,-0.003030303030303
2021-07-27,68500,68500,65400,65800,2993,0.0
2021-07-28,65800,65800,65100,65100,1544,-0.0106382978723403
2021-07-29,65700,65700,64600,64600,2339,-0.0076804915514593
2021-07-30,65000,65000,63500,63500,1463,-0.0170278637770897
