Date,Open,High,Low,Close,Volume,Change
2021-05-28,9411,9547,9320,9457,157456,0.0047811304717382
2021-05-31,9456,9456,9275,9275,168647,-0.0192450037009622
2021-06-01,9320,9547,9320,9502,159476,0.0244743935309972
2021-06-02,9457,9502,9366,9457,193826,-0.0047358450852451
2021-06-03,9456,9547,9365,9502,122314,0.0047583800359523
2021-06-04,9457,9547,9366,9457,138904,-0.0047358450852451
2021-06-07,9502,9639,9366,9639,227194,0.0192450037009621
2021-06-08,9593,9820,9593,9730,314170,0.009440813362382
2021-06-09,9729,9911,9638,9775,234120,0.0046248715313463
2021-06-10,9820,10275,9820,9957,777100,0.0186189258312019
2021-06-11,10002,10047,9729,9775,241374,-0.0182785979712765
2021-06-14,9775,9956,9638,9866,213104,0.0093094629156009
2021-06-15,9911,10320,9866,10230,538723,0.0368943847557268
2021-06-16,10230,10230,9912,10003,298765,-0.0221896383186706
2021-06-17,10003,10184,9866,10094,175674,0.0090972708187544
2021-06-18,10093,10321,9957,10321,268415,0.0224886070933227
2021-06-21,10230,10230,9957,10094,248657,-0.0219939928301521
2021-06-22,10093,10139,9957,10003,154871,-0.0090152565880721
2021-06-23,10048,10184,10003,10003,213607,0.0
2021-06-24,10048,10230,10003,10003,208797,0.0
2021-06-25,10048,10184,9866,10048,245972,0.0044986504048785
2021-06-28,10047,10320,10002,10275,262669,0.0225915605095541
2021-06-29,10275,10275,9957,9957,228734,-0.030948905109489
2021-06-30,10138,10138,9866,9957,149193,0.0
2021-07-01,9957,10184,9729,10048,273230,0.0091392989856382
2021-07-02,10002,13049,10002,13049,6615247,0.2986664012738853
2021-07-05,14231,14776,12594,13049,11747715,0.0
2021-07-06,12866,12912,12139,12185,2316522,-0.0662119702659207
2021-07-07,12094,12594,12003,12276,1435268,0.0074681986048419
2021-07-08,12139,12184,11639,11730,1138524,-0.044477028347996
2021-07-09,11594,12049,11139,11458,1016282,-0.0231884057971014
2021-07-12,11411,11911,11411,11821,616040,0.031680921626811
2021-07-13,11866,11866,11321,11503,517456,-0.0269012773876998
2021-07-14,11503,11730,11230,11685,485409,0.0158219594888289
2021-07-15,11685,11730,11458,11549,293179,-0.0116388532306376
2021-07-16,11593,11639,11275,11412,286292,-0.0118624989176552
2021-07-19,11321,11366,10957,11003,417137,-0.0358394672274798
2021-07-20,10866,11320,10775,10957,307876,-0.0041806779969099
2021-07-21,11230,11866,11048,11094,1704665,0.012503422469654
2021-07-22,11138,11320,10866,10957,398550,-0.0123490174869298
2021-07-23,10957,11321,10912,11094,317013,0.012503422469654
2021-07-26,11048,11139,10730,10776,326222,-0.028664142779881
2021-07-27,10775,10866,10594,10594,256910,-0.0168893838158871
2021-07-28,10548,10911,10502,10639,282108,0.0042476873702095
2021-07-29,10729,10820,10548,10639,161149,0.0
2021-07-30,10639,10684,10321,10503,315788,-0.0127831563116834
2021-08-02,10594,10730,10412,10594,179512,0.0086641911834712
2021-08-03,10684,10866,10366,10457,263383,-0.0129318482159712
2021-08-04,10548,10730,10366,10730,206389,0.0261069140288801
2021-08-05,10730,10866,10639,10685,201206,-0.0041938490214352
2021-08-06,10684,10957,10639,10730,246101,0.0042115114646701
2021-08-09,10912,10912,10457,10503,284061,-0.0211556383970177
2021-08-10,10503,10684,10366,10594,241745,0.0086641911834712
2021-08-11,10502,10593,10321,10321,351582,-0.0257693033792713
2021-08-12,10593,10866,10184,10321,960990,0.0
2021-08-13,10320,10365,9911,10275,458653,-0.0044569324677841
2021-08-17,10138,10275,9866,9866,397956,-0.0398053527980535
2021-08-18,9821,10093,9775,9912,247453,0.004662477194405
2021-08-19,9911,10002,9548,9639,310936,-0.0275423728813559
2021-08-20,9684,9775,9275,9321,447255,-0.0329909741674447
