Date,Open,High,Low,Close,Volume,Change
2021-05-31,5290,6410,5240,6230,10791590,0.1957773512476008
2021-06-01,6250,6680,6150,6570,4308614,0.0545746388443018
2021-06-02,6460,6510,5950,6300,3268089,-0.0410958904109589
2021-06-03,6200,7000,6190,6760,4634821,0.0730158730158729
2021-06-04,6670,6970,6670,6760,1653847,0.0
2021-06-07,7040,7700,6830,7230,4068608,0.0695266272189349
2021-06-08,7260,7550,6680,7400,1824328,0.0235131396957122
2021-06-09,7340,7640,7230,7260,891608,-0.0189189189189189
2021-06-10,7380,8050,7370,7820,3433617,0.0771349862258952
2021-06-11,7770,7990,7730,7790,851619,-0.0038363171355498
2021-06-14,7860,8640,7850,8170,2408825,0.048780487804878
2021-06-15,8150,8260,7900,7900,894972,-0.033047735618115
2021-06-16,7900,8250,7810,8060,571950,0.0202531645569621
2021-06-17,8040,8140,7650,7780,618418,-0.0347394540942928
2021-06-18,7780,7940,7530,7800,584244,0.0025706940874035
2021-06-21,7740,7840,7400,7630,484542,-0.0217948717948718
2021-06-22,7640,7860,7320,7820,682057,0.0249017038007863
2021-06-23,7800,7950,7620,7660,365479,-0.020460358056266
2021-06-24,7660,7790,7600,7600,236427,-0.0078328981723237
2021-06-25,7610,7750,7450,7510,246530,-0.0118421052631578
2021-06-28,7600,8280,7510,8060,1132867,0.0732356857523301
2021-06-29,8030,8060,7520,7820,719215,-0.0297766749379652
2021-06-30,7800,8050,7700,7730,414622,-0.0115089514066496
2021-07-01,7730,7830,7320,7440,700137,-0.0375161707632599
2021-07-02,7320,7430,7140,7300,379369,-0.0188172043010752
2021-07-05,7400,7950,7400,7450,547179,0.0205479452054795
2021-07-06,7450,7590,7350,7490,165815,0.0053691275167784
2021-07-07,7460,7640,7260,7360,312763,-0.0173564753004005
2021-07-08,7360,7420,7100,7340,304774,-0.0027173913043477
2021-07-09,7230,7410,7090,7250,204746,-0.0122615803814714
2021-07-12,7300,7740,7300,7490,353276,0.033103448275862
2021-07-13,7500,7560,7220,7300,268835,-0.0253671562082776
2021-07-14,7380,7380,7080,7210,218220,-0.0123287671232876
2021-07-15,7140,7270,7070,7200,140370,-0.001386962552011
