Date,Open,High,Low,Close,Volume,Change
2021-05-31,115552,121300,114977,116127,48996,0.0049761146496816
2021-06-01,115552,116702,112333,114288,44447,-0.0158361104652664
2021-06-02,113367,113597,110838,111413,33507,-0.0251557468850622
2021-06-03,111413,113022,111413,111758,17575,0.0030965865742775
2021-06-04,112792,112792,109688,111528,23463,-0.0020580182179351
2021-06-07,111527,112332,109343,109688,16392,-0.0164980991320565
2021-06-08,109573,110953,106929,107044,20375,-0.0241047334257166
2021-06-09,107734,107734,102330,103365,35410,-0.0343690445050632
2021-06-10,102789,112907,102329,107274,26277,0.0378174430416484
2021-06-11,107043,108193,104284,105549,11811,-0.016080317691146
2021-06-14,105549,108769,104399,108769,11728,0.0305071578129589
2021-06-15,107043,107388,104514,105089,27852,-0.0338331693773041
2021-06-16,105089,105779,103480,103940,19161,-0.010933589624033
2021-06-17,103939,105549,102675,103365,18737,-0.0055320377140658
2021-06-18,103479,106813,102674,106354,16489,0.0289169448072363
2021-06-21,106354,107733,105319,106699,14272,0.0032438836339019
2021-06-22,106699,107389,104400,104400,13764,-0.021546593688788
2021-06-23,105549,112678,104399,108654,64536,0.0407471264367815
2021-06-24,108653,108768,106009,107044,14388,-0.014817678134261
2021-06-25,107848,113137,107043,110263,19104,0.0300717461978252
2021-06-28,110148,112562,109803,112448,17788,0.0198162574934475
2021-06-29,113138,120726,111298,118427,66623,0.0531712435970403
2021-06-30,119001,150620,119001,139123,665077,0.1747574455149585
2021-07-01,137398,164992,134523,147746,448487,0.0619811246163466
2021-07-02,147746,155220,145447,150621,136677,0.0194590716499938
2021-07-05,150620,154070,142572,148896,92561,-0.011452586292748
2021-07-06,148895,169591,144296,162118,334570,0.0888002364066193
2021-07-07,162118,164993,154645,155220,92984,-0.0425492542469065
2021-07-08,154070,160394,143722,155795,115200,0.0037044195335653
2021-07-09,151770,160393,144871,148896,71101,-0.0442825507878943
2021-07-12,147746,157519,147746,151196,49176,0.0154470234257468
2021-07-13,154069,159818,152345,153495,60721,0.0152054287150453
2021-07-14,156944,166142,152920,163843,123693,0.0674158767386559
2021-07-15,166717,167292,155794,158669,65046,-0.0315790116147776
2021-07-16,159819,159819,148896,156370,43357,-0.0144892827206322
2021-07-19,152345,158093,151770,152345,19255,-0.0257402315022062
2021-07-20,148320,158668,147746,152920,27883,0.0037743280055138
2021-07-21,152920,154644,148896,149471,19408,-0.0225542767460109
2021-07-22,152344,152344,146596,147171,23362,-0.0153876002702865
2021-07-23,151196,151770,137973,140848,62937,-0.0429636273450612
2021-07-26,138548,139123,132224,134524,33090,-0.0448994660911052
2021-07-27,132799,138548,129350,135674,29065,0.0085486604620736
2021-07-28,136248,137973,129924,129925,17438,-0.0423736309093857
2021-07-29,131074,133949,128775,129925,13298,0.0
2021-07-30,131074,155219,129924,144297,126232,0.1106176640369442
2021-08-02,147745,153494,140847,142572,54041,-0.0119545104887835
2021-08-03,144296,154644,141422,154070,60253,0.0806469713548241
2021-08-04,154644,155219,147171,148896,38801,-0.0335821379892257
2021-08-05,148896,150621,143722,146022,27706,-0.0193020631850419
2021-08-06,148895,154644,146596,148321,59215,0.0157442029283259
2021-08-09,148896,154645,144297,154645,34622,0.0426372529850795
2021-08-10,153494,163267,150620,162693,101670,0.0520417730932134
2021-08-11,162692,166717,157519,157519,59807,-0.0318022287375608
2021-08-12,157519,171891,156944,163843,125901,0.0401475377573499
2021-08-13,169591,181664,162692,167292,231379,0.0210506399418954
2021-08-17,167867,168442,151195,155220,64530,-0.0721612509862994
2021-08-18,153495,156369,147171,150046,41678,-0.0333333333333333
2021-08-19,148895,156944,146596,152920,48127,0.0191541260680057
2021-08-20,152920,154645,141997,144872,47177,-0.0526288255296887
2021-08-23,147746,150046,144872,146022,23563,0.0079380418576398
2021-08-24,147746,158669,146596,156370,37003,0.0708660338853048
2021-08-25,159243,160393,151770,152345,30965,-0.0257402315022062
2021-08-26,160968,164417,149470,152345,44248,0.0
2021-08-27,151770,154069,147171,148321,24390,-0.0264137319898913
2021-08-30,150046,150046,143722,144872,24658,-0.0232536188402181
2021-08-31,147171,149471,140272,149471,22462,0.0317452647854656
2021-09-01,150046,157519,145447,151196,34769,0.0115407002027148
2021-09-02,152920,153495,147171,151196,24526,0.0
2021-09-03,154070,159819,151195,156370,43889,0.034220482023334
2021-09-06,156944,162118,151770,153495,28435,-0.018385879644433
2021-09-07,155220,155795,149471,150621,13680,-0.0187237369295416
2021-09-08,150620,153494,146596,148321,19913,-0.0152701150569973
2021-09-09,147746,149470,146596,148321,9554,0.0
2021-09-10,149470,152920,146596,148896,14638,0.0038767268289723
2021-09-13,148896,148896,142572,144872,15093,-0.0270255748979153
2021-09-14,146596,148321,143147,143722,11424,-0.0079380418576398
2021-09-15,144871,148895,143721,146596,13349,0.0199969385341145
2021-09-16,148321,149471,144297,144297,7673,-0.0156825561406859
2021-09-17,143722,146596,139697,143722,12541,-0.0039848368295944
2021-09-23,141997,143147,137398,139123,13298,-0.0319992763807907
2021-09-24,139697,141422,136248,137973,9408,-0.0082660667179402
2021-09-27,137973,140272,132799,133949,12383,-0.0291651265102592
2021-09-28,135673,135673,127050,129350,15841,-0.0343339629261882
2021-09-29,126475,131649,123600,131649,8722,0.0177734827986084
2021-09-30,132799,134523,128774,132799,12744,0.0087353493000326
2021-10-01,137973,143147,132799,133949,20407,0.0086597037628295
2021-10-05,131073,132223,124175,125900,17445,-0.0600900342667731
2021-10-06,125900,128774,114632,116702,23684,-0.0730579825258141
2021-10-07,116701,123600,116701,121301,8712,0.0394080649860328
2021-10-08,121876,125325,117852,124176,7243,0.0237013709697364
2021-10-12,123600,124750,117277,117852,9204,-0.0509277155005798
2021-10-13,117851,120151,116127,117277,5463,-0.00487900078064
2021-10-14,126475,131074,120726,123026,16153,0.0490206945948481
2021-10-15,123025,125325,120151,122451,5825,-0.0046738087883861
2021-10-18,124750,124750,119001,121301,6516,-0.0093915117067234
2021-10-19,120151,123025,117276,121301,8216,0.0
2021-10-20,121301,122451,118427,119577,9177,-0.0142125786267219
2021-10-21,118426,121300,118426,120151,5381,0.0048002542294922
2021-10-22,120151,121300,114517,115552,17165,-0.0382768349826468
2021-10-25,116701,116701,114402,115552,7035,0.0
2021-10-26,115552,117851,115552,116702,5026,0.009952229299363
2021-10-27,118426,119576,114862,116127,8191,-0.0049270792274339
2021-10-28,116127,117277,114403,114633,7131,-0.0128652251414399
2021-10-29,114862,115552,111183,111413,10287,-0.0280896425985536
2021-11-01,111413,114057,110493,111413,6831,0.0
2021-11-02,111642,120725,111642,120151,11292,0.0784289086551839
2021-11-03,120725,123600,114977,120151,15505,0.0
2021-11-04,123600,124750,117276,120151,10882,0.0
2021-11-05,117852,120726,116127,119002,6371,-0.0095629666003612
2021-11-08,119576,120151,114172,115552,8830,-0.0289911093931194
2021-11-09,114977,117276,114287,115552,6354,0.0
2021-11-10,115552,116126,110723,110723,15208,-0.0417907089448905
2021-11-11,110378,110723,106009,107044,8496,-0.0332270621280131
2021-11-12,107504,109803,107044,109459,3459,0.0225608161130002
2021-11-15,109803,111298,108654,108654,4631,-0.0073543518577732
2021-11-16,109228,109228,106814,107849,5050,-0.0074088390671305
2021-11-17,109573,109573,102560,104055,12760,-0.0351788148244304
2021-11-18,103479,103594,100260,101410,8335,-0.0254192494353947
2021-11-19,101410,104974,100375,103825,9248,0.0238142195049797
2021-11-22,103824,105204,100605,102100,7330,-0.0166144955453888
2021-11-23,101984,102099,99915,100145,8033,-0.0191478942213516
2021-11-24,99110,101409,98880,100260,4279,0.0011483349143741
2021-11-25,99685,101180,98076,98536,6640,-0.0171952922401755
2021-11-26,98305,100835,96466,97501,7958,-0.010503775269952
2021-11-29,95545,97385,94051,94741,8185,-0.0283074019753644
2021-11-30,93821,97270,93476,94856,6773,0.0012138356149924
2021-12-01,94856,96810,92901,96236,5803,0.014548368052627
2021-12-02,96235,101639,95660,99225,5528,0.0310590631364562
2021-12-03,101179,101179,97730,99685,2558,0.0046359284454522
2021-12-06,100490,101984,97730,101755,2811,0.020765411044791
2021-12-07,101755,107734,101525,107734,11620,0.0587587833521694
2021-12-08,108423,109918,105434,107389,7546,-0.0032023316687396
2021-12-09,106008,111527,106008,110723,6417,0.0310460102990064
2021-12-10,110723,111413,108769,109229,3165,-0.0134931315083587
2021-12-13,109228,109803,107619,108079,3496,-0.0105283395435278
2021-12-14,107043,111297,107043,111068,5517,0.0276556962962277
2021-12-15,111067,113712,110493,110838,4297,-0.002070803471747
2021-12-16,111298,112677,108193,111528,5319,0.0062253017918043
2021-12-17,112563,112563,106009,108309,4822,-0.0288627071228749
2021-12-20,111987,111987,105549,105664,4926,-0.024420869918474
2021-12-21,105663,106353,104054,105434,3638,-0.0021767110841913
2021-12-22,104974,106699,101755,104055,5849,-0.0130792723409906
2021-12-23,103709,104629,102100,103365,4031,-0.0066311085483637
2021-12-24,104514,105433,100719,105319,10050,0.0189038842935229
2021-12-27,104629,107848,104629,105894,16343,0.0054596036802476
2021-12-28,105894,106699,100490,103940,12440,-0.0184524146788297
2021-12-29,103939,107503,103134,107274,15294,0.0320761978064267
2021-12-30,106928,107273,104169,105664,6982,-0.0150082965117362
2022-01-03,104744,105549,103595,103940,3368,-0.0163158691701998
2022-01-04,103479,103479,97845,100605,16223,-0.0320858187415816
2022-01-05,100605,101180,97616,98766,9072,-0.0182794095720888
2022-01-06,98650,98765,95201,95776,8022,-0.0302735759269384
2022-01-07,96695,97155,93821,95086,9761,-0.0072043100567992
2022-01-10,96235,96235,92671,94741,4293,-0.0036282943861346
2022-01-11,94741,96005,93936,94741,2836,0.0
2022-01-12,94741,96235,93706,95201,4758,0.0048553424599697
2022-01-13,95315,96120,92901,95086,5864,-0.0012079705045114
2022-01-14,95546,95546,93132,93362,2934,-0.0181309551353511
2022-01-17,93131,94166,91292,91982,7396,-0.0147811743535913
2022-01-18,93016,93016,90602,92097,7656,0.0012502446130764
2022-01-19,90257,92096,89107,91982,3955,-0.0012486834533155
2022-01-20,91982,93591,90832,92442,3154,0.0050009784523059
2022-01-21,92211,99455,92211,94626,18645,0.0236256247160382
2022-01-24,95661,96121,90717,91867,4925,-0.0291568913406463
2022-01-25,91867,91867,87268,88533,7090,-0.0362915954586522
2022-01-26,88762,89682,87958,88073,3745,-0.0051958026950402
2022-01-27,89452,89452,82783,84853,6874,-0.0365605804275998
2022-01-28,84853,86232,82093,85773,5021,0.0108422801786618
2022-02-03,86692,89682,85772,89682,2824,0.0455737819593577
2022-02-04,90256,90601,87612,88877,2041,-0.0089761602105216
2022-02-07,89107,90026,87612,89682,3079,0.009057461435467
2022-02-08,89682,90717,87383,87958,3702,-0.019223478512968
2022-02-09,89337,93131,88302,91177,3339,0.0365970122103731
2022-02-10,92786,93706,90602,91867,3083,0.0075676979940115
2022-02-11,92096,92096,89107,89567,3066,-0.0250361936277444
2022-02-14,88532,91521,86807,89682,3947,0.0012839550280794
2022-02-15,88762,90257,87727,87728,2255,-0.0217880957159741
2022-02-16,88532,91521,88532,90717,2160,0.0340712201349626
2022-02-17,91981,91981,87842,90487,4006,-0.0025353572097842
2022-02-18,90256,90371,87382,89912,1853,-0.006354503961895
2022-02-21,89912,91061,88647,90142,1618,0.0025580567666163
2022-02-22,87612,89682,87153,87383,3438,-0.0306072640944288
2022-02-23,88073,89682,88073,88303,2270,0.0105283636405251
2022-02-24,88417,89222,84968,85083,7802,-0.0364653522530378
2022-02-25,86463,87957,85773,87038,1742,0.0229775630854576
2022-02-28,87842,89222,87037,89222,1387,0.0250924883384269
2022-03-02,87382,90256,87382,89452,2693,0.0025778395463003
2022-03-03,90256,91061,89682,90142,2122,0.0077136341278003
2022-03-04,89337,91636,89337,90602,1510,0.0051030596170487
2022-03-07,88303,89682,87383,88418,2857,-0.0241054281362442
2022-03-08,85083,88762,85083,86808,2045,-0.0182089619760682
2022-03-10,87383,89567,87383,87958,931,0.0132476269468251
2022-03-11,88532,89566,87727,89452,1861,0.0169853793856158
2022-03-14,89567,90831,88072,90027,2675,0.0064280284398336
2022-03-15,91291,91291,88532,89567,1373,-0.0051095782376398
2022-03-16,90257,94971,89912,92557,6562,0.033382830730068
2022-03-17,92557,93936,91982,93707,3452,0.0124247760839266
2022-03-18,93246,96235,92671,95891,3716,0.0233066900018141
2022-03-21,96466,96466,92672,92672,5861,-0.0335693652167565
2022-03-22,93936,93936,91177,92097,2723,-0.0062046788674032
2022-03-23,92096,92901,91177,91177,2136,-0.0099894676265241
2022-03-24,90832,91751,89682,90832,2087,-0.0037838489970057
2022-03-25,91061,91061,89337,89567,3964,-0.0139268099348247
2022-03-28,89681,90256,87382,89452,4738,-0.0012839550280795
2022-03-29,89682,91521,88647,90257,2649,0.0089992398157672
2022-03-30,91406,93131,89682,90487,3894,0.0025482788038599
