Date,Open,High,Low,Close,Volume,Change
2022-10-14,21700,24000,19500,20100,5327475,
2022-10-17,21500,22400,19460,19500,2843994,-0.0298507462686566
2022-10-18,19340,19580,17580,18040,1012835,-0.0748717948717948
2022-10-19,17840,18660,16800,16920,778425,-0.0620842572062084
2022-10-20,16920,17040,15600,15620,614352,-0.0768321513002364
2022-10-21,15480,16600,15260,15380,834673,-0.0153649167733674
2022-10-24,15740,15840,15000,15140,318292,-0.0156046814044212
2022-10-25,15180,15620,14780,14820,275825,-0.0211360634081901
2022-10-26,15020,15120,14320,14380,256681,-0.029689608636977
2022-10-27,14480,14720,14340,14420,208809,0.0027816411682892
2022-10-28,14400,14840,13760,13840,248649,-0.0402219140083217
2022-10-31,14180,14760,13940,13980,306264,0.0101156069364161
2022-11-01,14100,14140,13840,13860,148789,-0.0085836909871244
2022-11-02,13960,14320,13760,14300,254761,0.0317460317460318
2022-11-03,14400,14700,14060,14060,308992,-0.0167832167832168
2022-11-04,13980,14000,13400,13460,184917,-0.0426742532005689
2022-11-07,13480,13500,13100,13120,114368,-0.025260029717682
2022-11-08,13260,13420,13100,13200,101778,0.0060975609756097
2022-11-09,13280,13400,13140,13200,78373,0.0
2022-11-10,13160,13700,13020,13680,157199,0.0363636363636363
2022-11-11,13840,13900,13400,13460,139235,-0.0160818713450292
2022-11-14,13440,13680,13240,13480,75398,0.0014858841010401
2022-11-15,13400,13600,13340,13600,65810,0.0089020771513352
2022-11-16,13660,14920,13540,14320,743819,0.0529411764705882
2022-11-17,14240,14500,14080,14240,101725,-0.0055865921787709
2022-11-18,14360,14380,14100,14240,108629,0.0
2022-11-21,14520,15560,14140,14160,1328112,-0.0056179775280899
2022-11-22,14360,14700,14020,14600,357471,0.0310734463276836
2022-11-23,14700,14720,14260,14260,138867,-0.0232876712328766
2022-11-24,14120,14400,14060,14160,72711,-0.0070126227208976
2022-11-25,14280,14320,14060,14080,51610,-0.0056497175141242
2022-11-28,14080,14260,12020,12100,348038,-0.140625
2022-11-29,12220,12400,12160,12320,76670,0.018181818181818
2022-11-30,12360,12440,12120,12400,57386,0.0064935064935065
2022-12-01,12480,12620,12360,12440,46187,0.0032258064516128
2022-12-02,12440,12500,12240,12380,30934,-0.0048231511254018
2022-12-05,12520,12520,12200,12260,28998,-0.0096930533117932
2022-12-06,12040,12380,11900,12200,64829,-0.0048939641109299
2022-12-07,11980,12420,11980,12000,39887,-0.0163934426229508
2022-12-08,12060,12180,11600,11640,78325,-0.03
2022-12-09,11740,11760,11440,11600,44054,-0.0034364261168384
2022-12-12,11600,11980,11520,11740,42546,0.0120689655172414
2022-12-13,11800,12060,11780,11940,32313,0.0170357751277683
2022-12-14,12000,12040,11820,11880,28996,-0.0050251256281407
2022-12-15,12000,12000,11780,11800,19540,-0.0067340067340067
2022-12-16,11600,11880,11500,11800,23660,0.0
2022-12-19,11900,11900,11500,11580,29924,-0.0186440677966102
2022-12-20,11560,11680,11340,11340,30370,-0.0207253886010362
2022-12-21,12000,13860,11960,12720,3575814,0.1216931216931216
2022-12-22,12720,13120,12280,12500,490424,-0.0172955974842767
2022-12-23,12160,12400,11960,11960,195886,-0.0432
2022-12-26,11960,11960,11340,11340,132504,-0.0518394648829431
2022-12-27,11220,11440,11160,11260,84069,-0.0070546737213403
2022-12-28,11180,11420,11060,11160,52348,-0.0088809946714032
2022-12-29,11140,11220,10600,10640,96457,-0.046594982078853
2023-01-02,10660,10980,10100,10240,60207,-0.037593984962406
2023-01-03,10180,10640,10020,10320,41407,0.0078125
2023-01-04,10180,11020,10180,10540,60532,0.0213178294573643
2023-01-05,10500,10860,10380,10560,26154,0.0018975332068311
2023-01-06,10400,10660,10360,10360,41950,-0.0189393939393939
2023-01-09,10420,10900,10400,10900,39657,0.0521235521235521
2023-01-10,10820,11720,10780,11700,164832,0.073394495412844
2023-01-11,11780,12080,11460,11920,95535,0.0188034188034187
2023-01-12,11900,12280,11800,12060,70540,0.0117449664429529
2023-01-13,12200,12200,11500,11700,101057,-0.0298507462686566
2023-01-16,11600,11860,11580,11780,50416,0.0068376068376068
2023-01-17,11820,11860,11420,11540,49873,-0.0203735144312393
2023-01-18,11640,12480,11640,11840,150178,0.0259965337954939
2023-01-19,11880,13660,11780,13100,1408027,0.1064189189189188
2023-01-20,13480,14400,13200,14200,787560,0.0839694656488549
2023-01-25,14460,15200,14240,14900,391114,0.0492957746478872
2023-01-26,14980,15200,14240,14320,147024,-0.0389261744966442
2023-01-27,14500,14520,13440,13680,230831,-0.0446927374301675
2023-01-30,13780,13820,13400,13580,90461,-0.0073099415204678
2023-01-31,13580,14280,13280,14000,145245,0.0309278350515462
2023-02-01,14080,15260,13700,15260,422366,0.09
2023-02-02,15520,16540,15080,15440,629119,0.0117955439056356
2023-02-03,15760,15960,14740,14860,267819,-0.0375647668393782
2023-02-06,14860,15960,14520,15180,384365,0.0215343203230147
2023-02-07,15300,15440,14680,14740,144232,-0.0289855072463768
2023-02-08,14940,15280,14700,14880,104333,0.0094979647218453
2023-02-09,14720,14900,14000,14480,160376,-0.0268817204301075
2023-02-10,14600,14680,14160,14300,115815,-0.0124309392265193
2023-02-13,14640,15600,14500,15200,311548,0.0629370629370629
2023-02-14,15220,15260,14760,14780,106930,-0.0276315789473684
2023-02-15,14880,14900,14320,14520,104209,-0.0175913396481731
2023-02-16,14620,14720,14460,14580,60461,0.0041322314049587
