Date,Open,High,Low,Close,Volume,Change
2021-05-31,8360,8510,8350,8430,416346,-0.0023668639053254
2021-06-01,8400,8480,8100,8340,615250,-0.0106761565836298
2021-06-02,8340,8340,7970,8000,731654,-0.040767386091127
2021-06-03,8070,8170,7920,8100,478966,0.0124999999999999
2021-06-04,8090,8140,8000,8110,398704,0.0012345679012346
2021-06-07,8130,8310,8000,8270,875980,0.0197287299630086
2021-06-08,8270,8310,8100,8270,403007,0.0
2021-06-09,8310,8390,8200,8280,660337,0.0012091898428052
2021-06-10,8280,8290,8150,8270,488070,-0.001207729468599
2021-06-11,8250,8310,8150,8270,416771,0.0
2021-06-14,8210,8260,8160,8160,202912,-0.0133010882708585
2021-06-15,8160,8300,8140,8270,291022,0.0134803921568626
2021-06-16,8300,8410,8290,8310,778804,0.0048367593712213
2021-06-17,8320,8430,8250,8420,508143,0.0132370637785799
2021-06-18,8430,8590,8380,8560,1066130,0.0166270783847981
2021-06-21,8500,8920,8430,8920,1949851,0.0420560747663552
2021-06-22,8960,9200,8680,8840,3747501,-0.0089686098654708
2021-06-23,8900,9620,8810,9320,6939146,0.0542986425339366
2021-06-24,9880,9960,9090,9150,7213807,-0.0182403433476394
2021-06-25,9280,9460,8880,8940,2169123,-0.0229508196721311
2021-06-28,8920,9100,8800,9020,1099499,0.0089485458612974
2021-06-29,9110,9460,9030,9340,2859972,0.0354767184035476
2021-06-30,9340,9350,9140,9260,1035360,-0.0085653104925053
2021-07-01,9260,9800,9220,9720,3666510,0.0496760259179265
2021-07-02,9600,9720,9380,9610,1873255,-0.0113168724279835
2021-07-05,9770,12450,9690,11300,31947757,0.1758584807492196
2021-07-06,11200,11800,11100,11700,7170901,0.0353982300884956
2021-07-07,11450,11500,10900,11150,3106278,-0.047008547008547
2021-07-08,11150,11500,10700,11450,3242117,0.0269058295964126
2021-07-09,11200,11400,10800,11350,1690797,-0.0087336244541484
2021-07-12,11450,11950,11100,11850,4309727,0.0440528634361232
2021-07-13,11850,12350,11500,11950,4731457,0.0084388185654007
2021-07-14,11850,12300,11650,11900,2451354,-0.0041841004184099
2021-07-15,11850,12150,11150,11150,2165395,-0.0630252100840336
2021-07-16,11000,11450,10900,11150,1541010,0.0
2021-07-19,11100,11600,10900,11400,1294940,0.0224215246636771
2021-07-20,11100,12100,11100,11600,4021031,0.0175438596491228
2021-07-21,11650,11900,11100,11100,1566181,-0.0431034482758621
2021-07-22,11300,11550,10750,11100,1808862,0.0
2021-07-23,11150,11400,11000,11100,649356,0.0
2021-07-26,11200,11700,11100,11450,1809125,0.0315315315315314
2021-07-27,11450,11550,10450,10450,2004953,-0.0873362445414847
2021-07-28,10450,10600,9820,9970,1830150,-0.0459330143540669
2021-07-29,10300,10300,10000,10050,692821,0.00802407221665
2021-07-30,10200,10250,9960,9990,622711,-0.0059701492537312
2021-08-02,10150,10200,9580,9820,1186589,-0.0170170170170169
2021-08-03,9990,10100,8910,9440,1760975,-0.0386965376782076
2021-08-04,9440,10000,9280,9740,1706701,0.0317796610169491
2021-08-05,9850,10100,9710,10050,980085,0.0318275154004106
2021-08-06,10100,10100,9820,9850,436811,-0.0199004975124378
2021-08-09,9850,10200,9830,9990,707717,0.0142131979695432
2021-08-10,10100,10100,9410,9460,1005214,-0.053053053053053
2021-08-11,9470,9570,9190,9230,583328,-0.0243128964059197
2021-08-12,9230,9440,9100,9280,390066,0.0054171180931743
2021-08-13,9300,9400,8940,9320,538133,0.0043103448275862
2021-08-17,9330,9410,8880,8970,568375,-0.0375536480686695
2021-08-18,8810,9090,8750,8860,569630,-0.0122630992196209
2021-08-19,8900,8930,8200,8200,932432,-0.0744920993227991
2021-08-20,8250,8380,7950,8130,594379,-0.0085365853658536
2021-08-23,8100,8290,7940,8260,377886,0.015990159901599
2021-08-24,8300,8540,8300,8520,366140,0.0314769975786926
2021-08-25,8640,8690,8250,8520,422357,0.0
2021-08-26,8570,8660,8390,8570,403306,0.0058685446009389
2021-08-27,8540,8570,8370,8540,261978,-0.0035005834305718
2021-08-30,8570,8600,8290,8350,360903,-0.0222482435597189
2021-08-31,8100,8330,7720,8090,1436592,-0.0311377245508982
2021-09-01,8080,10500,8050,10500,11872092,0.2978986402966626
2021-09-02,10650,10800,9720,9980,7755996,-0.0495238095238095
2021-09-03,9950,9950,9340,9360,3009611,-0.0621242484969939
2021-09-06,9430,9590,9340,9400,1482109,0.0042735042735042
2021-09-07,9300,9540,9300,9440,1026997,0.004255319148936
2021-09-08,9370,9440,9090,9160,962844,-0.0296610169491525
2021-09-09,9160,9300,8860,8880,1337816,-0.0305676855895196
2021-09-10,9070,9220,8910,8980,812297,0.0112612612612612
2021-09-13,8920,9000,8110,8640,1432066,-0.0378619153674832
2021-09-14,8670,9280,8670,9150,2080377,0.0590277777777776
2021-09-15,9060,9280,8900,8900,1071373,-0.0273224043715847
2021-09-16,8950,9110,8880,8980,560646,0.0089887640449437
2021-09-17,8990,9040,8730,8760,533299,-0.0244988864142539
2021-09-23,8600,8670,8360,8370,558500,-0.0445205479452054
2021-09-24,8490,8700,8280,8330,641816,-0.0047789725209079
2021-09-27,8330,8640,8310,8370,484741,0.0048019207683074
2021-09-28,8420,8860,8320,8320,721226,-0.005973715651135
2021-09-29,8090,9150,8090,8860,3295147,0.0649038461538462
2021-09-30,9050,9450,8900,8910,2079385,0.0056433408577878
2021-10-01,9050,9270,8690,8800,1011460,-0.0123456790123457
2021-10-05,8610,8780,8240,8520,748262,-0.0318181818181818
2021-10-06,8520,8750,7990,7990,846087,-0.062206572769953
2021-10-07,8020,8310,8020,8300,396494,0.0387984981226532
2021-10-08,8390,8400,8100,8260,316180,-0.0048192771084337
2021-10-12,8230,8230,8000,8020,293083,-0.0290556900726391
2021-10-13,8160,8350,8070,8180,366931,0.0199501246882793
2021-10-14,8260,8580,8230,8450,556961,0.033007334963325
2021-10-15,8530,8870,8340,8710,881297,0.0307692307692306
2021-10-18,8740,8950,8610,8760,554059,0.0057405281285878
2021-10-19,8930,9300,8860,9300,1724925,0.0616438356164383
2021-10-20,9380,9600,9110,9370,1910338,0.0075268817204301
2021-10-21,9490,9870,9360,9610,2560830,0.0256136606189967
2021-10-22,9760,10200,9460,9750,4832362,0.0145681581685743
2021-10-25,9870,9980,9180,9290,1571240,-0.0471794871794871
2021-10-26,9400,9550,9280,9500,766924,0.0226049515608179
2021-10-27,9450,10350,9300,10150,4534694,0.0684210526315789
2021-10-28,10200,10700,9500,9580,3412401,-0.0561576354679802
