Date,Open,High,Low,Close,Volume,Change
2021-05-31,7430,7480,7250,7370,33857,-0.0147058823529411
2021-06-01,7330,7600,7270,7590,40509,0.0298507462686568
2021-06-02,7590,7690,7410,7680,44719,0.0118577075098813
2021-06-03,7640,7780,7600,7760,38878,0.0104166666666667
2021-06-04,7760,8230,7760,8220,269279,0.0592783505154639
2021-06-07,8240,8250,8160,8240,199184,0.002433090024331
2021-06-08,8240,8340,8180,8300,101677,0.0072815533980583
2021-06-09,8300,8540,8300,8300,131402,0.0
2021-06-10,8300,8630,8300,8480,154775,0.0216867469879518
2021-06-11,8480,8590,8250,8300,99421,-0.0212264150943396
2021-06-14,8220,8420,8220,8350,46666,0.0060240963855422
2021-06-15,8350,8500,8250,8490,86387,0.0167664670658682
2021-06-16,8430,8640,8430,8500,82511,0.0011778563015312
2021-06-17,8480,8570,8400,8430,63133,-0.008235294117647
2021-06-18,8400,8550,8400,8510,74172,0.0094899169632265
2021-06-21,8510,8800,8400,8520,177674,0.0011750881316099
2021-06-22,8510,8570,8250,8440,55290,-0.0093896713615023
2021-06-23,8440,8600,8310,8330,55913,-0.0130331753554502
2021-06-24,8340,8750,8250,8550,115797,0.0264105642256902
2021-06-25,8600,8990,8600,8660,169527,0.0128654970760233
2021-06-28,8690,8910,8230,8580,81976,-0.0092378752886835
2021-06-29,8580,8730,8360,8420,79904,-0.0186480186480186
2021-06-30,8380,8550,8290,8390,51102,-0.003562945368171
2021-07-01,8380,8390,8270,8350,19834,-0.0047675804529201
2021-07-02,8360,8460,8360,8410,28521,0.0071856287425149
2021-07-05,8410,8410,8270,8370,24077,-0.004756242568371
2021-07-06,8370,8370,8270,8320,24454,-0.005973715651135
2021-07-07,8320,8400,8290,8310,22635,-0.0012019230769231
2021-07-08,8300,8450,8180,8240,34591,-0.0084235860409145
2021-07-09,8170,8170,7960,8070,35165,-0.020631067961165
2021-07-12,8040,8330,8010,8320,67671,0.0309789343246591
2021-07-13,8330,8350,8200,8280,30669,-0.0048076923076922
2021-07-14,8280,8350,8140,8330,32547,0.0060386473429951
2021-07-15,8330,8450,8330,8400,25789,0.0084033613445377
2021-07-16,8400,8490,8340,8460,31388,0.0071428571428571
2021-07-19,8500,8560,8400,8510,65811,0.0059101654846336
2021-07-20,8480,8490,8370,8430,25047,-0.0094007050528789
2021-07-21,8440,8550,8330,8410,30322,-0.0023724792408066
