Date,Open,High,Low,Close,Volume,Change
2021-05-31,12000,12200,11750,11850,192629,-0.0124999999999999
2021-06-01,11800,11950,11400,11500,297206,-0.0295358649789029
2021-06-02,11600,11650,11300,11350,223915,-0.0130434782608696
2021-06-03,11250,11800,11250,11700,241693,0.0308370044052863
2021-06-04,11800,11800,11450,11600,159948,-0.0085470085470085
2021-06-07,11550,11600,11300,11350,191145,-0.021551724137931
2021-06-08,11450,11600,11100,11150,231348,-0.0176211453744493
2021-06-09,11150,11300,10750,10850,309715,-0.0269058295964125
2021-06-10,10850,11450,10700,11400,328913,0.0506912442396312
2021-06-11,11400,11500,11200,11250,125175,-0.0131578947368421
2021-06-14,11300,11650,11200,11450,250453,0.0177777777777776
2021-06-15,11550,11550,11000,11150,221461,-0.0262008733624453
2021-06-16,11150,11500,11050,11200,165598,0.0044843049327354
2021-06-17,11050,11350,11050,11150,157628,-0.0044642857142856
2021-06-18,11100,11450,11050,11400,189415,0.0224215246636771
2021-06-21,11400,12550,11400,12200,1467476,0.0701754385964912
2021-06-22,12350,13550,11600,11900,2927418,-0.0245901639344262
2021-06-23,12150,13600,12050,12900,3534864,0.084033613445378
2021-06-24,13150,13450,12400,12600,987762,-0.0232558139534884
2021-06-25,12600,12900,12400,12600,594949,0.0
2021-06-28,12850,13250,12800,12900,451007,0.0238095238095237
2021-06-29,12950,13050,12600,12600,272600,-0.0232558139534884
2021-06-30,12800,13100,12600,12850,459469,0.0198412698412697
2021-07-01,13100,13150,12750,12750,322186,-0.0077821011673151
2021-07-02,13000,13600,12850,13400,941978,0.0509803921568627
2021-07-05,13550,17400,13400,15900,10243094,0.1865671641791044
2021-07-06,15900,16000,15000,15400,1609488,-0.0314465408805031
2021-07-07,15950,17300,15600,16300,7062964,0.0584415584415585
2021-07-08,16500,16700,15550,16250,2004231,-0.0030674846625766
2021-07-09,16100,17650,15650,15800,4702181,-0.0276923076923076
2021-07-12,16100,16450,15650,15650,969046,-0.009493670886076
2021-07-13,16550,18150,16000,16000,8935140,0.0223642172523961
2021-07-14,16800,17450,16450,16800,2906121,0.05
2021-07-15,17300,17350,16050,16150,1220860,-0.0386904761904761
2021-07-16,15850,15900,14750,15000,986545,-0.0712074303405573
2021-07-19,14750,15400,14650,14650,648546,-0.0233333333333333
2021-07-20,14700,15250,14600,14650,647737,0.0
2021-07-21,14950,15150,13900,14050,608204,-0.0409556313993174
2021-07-22,14100,14200,13300,13700,591997,-0.0249110320284697
2021-07-23,13950,14000,13300,13300,449516,-0.0291970802919707
2021-07-26,13300,13550,13000,13150,296359,-0.0112781954887217
2021-07-27,13150,13300,12800,13150,338652,0.0
2021-07-28,13150,13500,12950,13050,378405,-0.0076045627376425
2021-07-29,13050,13150,12650,12700,295181,-0.0268199233716475
2021-07-30,12700,12800,12200,12400,350468,-0.0236220472440944
2021-08-02,12500,13150,12450,12750,391297,0.0282258064516129
2021-08-03,12750,12800,12150,12350,350573,-0.0313725490196078
2021-08-04,12450,12550,12250,12500,163400,0.0121457489878542
2021-08-05,12500,12900,12400,12750,175644,0.02
2021-08-06,12750,12800,12350,12400,171026,-0.0274509803921568
2021-08-09,12450,12450,11950,11950,200461,-0.0362903225806451
2021-08-10,11950,12250,11550,12000,239087,0.0041841004184099
2021-08-11,12500,14350,12400,13100,3365480,0.0916666666666665
2021-08-12,13450,13900,12650,12650,836547,-0.0343511450381679
2021-08-13,12650,13250,12350,13200,522010,0.0434782608695651
2021-08-17,12800,13100,12450,12700,511095,-0.0378787878787878
2021-08-18,12550,12550,12000,12150,328028,-0.0433070866141732
2021-08-19,12050,12300,11350,11350,380885,-0.0658436213991769
2021-08-20,11300,11500,11000,11050,256830,-0.0264317180616739
2021-08-23,11050,11500,10950,11200,191441,0.0135746606334841
2021-08-24,11200,11800,11200,11700,228002,0.0446428571428572
2021-08-25,11600,11800,11400,11600,108527,-0.0085470085470085
2021-08-26,11600,12100,11600,11800,185793,0.0172413793103447
2021-08-27,11650,12000,11450,12000,333429,0.0169491525423728
2021-08-30,12750,12900,11900,12000,426323,0.0
2021-08-31,12050,12150,11750,11950,124045,-0.0041666666666666
2021-09-01,11950,12100,11800,12000,149559,0.0041841004184099
2021-09-02,12000,12150,11700,11900,160862,-0.0083333333333333
2021-09-03,11750,12000,11600,11800,130011,-0.0084033613445377
2021-09-06,12150,13150,11900,12450,1051179,0.0550847457627119
2021-09-07,12300,12350,12000,12050,255369,-0.0321285140562248
2021-09-08,12050,12550,11800,12000,386707,-0.0041493775933609
2021-09-09,12250,12250,11750,11800,163457,-0.0166666666666667
2021-09-10,11700,11900,11550,11800,127207,0.0
2021-09-13,11600,11750,11250,11350,188986,-0.0381355932203389
2021-09-14,11300,11450,11200,11200,112471,-0.0132158590308369
2021-09-15,11200,11450,11200,11300,92965,0.0089285714285713
2021-09-16,11350,11450,11150,11150,100130,-0.0132743362831858
2021-09-17,11100,11200,11000,11200,83389,0.0044843049327354
2021-09-23,11250,11650,10950,11500,190874,0.0267857142857141
2021-09-24,11700,11700,11300,11300,144578,-0.017391304347826
2021-09-27,11450,11450,11100,11100,110245,-0.0176991150442478
2021-09-28,11100,11200,10750,10750,130679,-0.0315315315315315
2021-09-29,10500,10750,10200,10400,196215,-0.0325581395348837
2021-09-30,10300,10550,10100,10200,120869,-0.0192307692307692
2021-10-01,10100,10300,9900,9930,198049,-0.0264705882352941
2021-10-05,10700,11350,9940,9970,325919,0.0040281973816715
2021-10-06,9860,10300,9220,9220,292546,-0.0752256770310932
2021-10-07,9220,11850,9220,10300,4179100,0.1171366594360086
2021-10-08,10300,10700,10000,10050,506232,-0.0242718446601941
2021-10-12,10050,10400,9600,9680,339157,-0.0368159203980099
2021-10-13,9520,10050,9500,9650,207993,-0.003099173553719
2021-10-14,9610,9850,9610,9840,112440,0.0196891191709844
2021-10-15,9970,9970,9670,9730,176030,-0.0111788617886179
2021-10-18,9700,9750,9430,9470,189230,-0.02672147995889
2021-10-19,9470,9630,9470,9500,108818,0.0031678986272438
2021-10-20,9550,9780,9530,9640,153728,0.0147368421052631
2021-10-21,9650,9780,9540,9550,117412,-0.0093360995850622
2021-10-22,9510,9940,9500,9720,163245,0.0178010471204188
2021-10-25,9660,9900,9660,9880,112428,0.0164609053497941
2021-10-26,9790,10500,9790,10450,323837,0.0576923076923077
2021-10-27,10450,10550,10100,10150,113784,-0.0287081339712919
2021-10-28,10250,10300,10100,10200,73791,0.0049261083743843
2021-10-29,10150,10200,9860,9860,140628,-0.0333333333333333
2021-11-01,9880,10250,9880,9990,135003,0.0131845841784989
2021-11-02,10900,12950,10300,12100,7987547,0.2112112112112112
2021-11-03,11950,12300,11650,12000,2021979,-0.0082644628099173
2021-11-04,12400,12500,11050,11500,1612733,-0.0416666666666666
2021-11-05,11400,11450,10450,10600,722281,-0.0782608695652173
2021-11-08,10350,10400,9900,9930,692090,-0.0632075471698113
2021-11-09,9880,10050,9590,9650,466527,-0.0281973816717019
2021-11-10,9400,9600,9400,9410,334230,-0.0248704663212435
2021-11-11,9400,9620,9270,9290,314868,-0.0127523910733262
2021-11-12,9280,9560,9260,9520,200339,0.0247578040904197
2021-11-15,9550,9870,9520,9730,278119,0.0220588235294116
2021-11-16,9620,9720,9500,9530,169083,-0.0205549845837615
2021-11-17,9500,9570,9380,9530,166248,0.0
2021-11-18,9530,9570,9360,9380,150985,-0.0157397691500524
2021-11-19,9380,9550,9360,9360,168239,-0.0021321961620469
2021-11-22,9370,9470,9350,9370,117463,0.001068376068376
2021-11-23,9250,9420,9240,9240,134607,-0.0138740661686233
2021-11-24,9240,9630,9180,9350,284491,0.0119047619047618
2021-11-25,9300,9380,9210,9250,130151,-0.0106951871657754
2021-11-26,9280,9870,9260,9730,633830,0.0518918918918918
2021-11-29,10300,12450,10200,11050,8223989,0.1356628982528263
2021-11-30,10600,10750,10000,10300,1430031,-0.0678733031674208
2021-12-01,10200,10650,9800,9860,850538,-0.0427184466019417
2021-12-02,10100,10550,9830,9840,724409,-0.0020283975659228
2021-12-03,9790,9860,9490,9820,435575,-0.0020325203252032
2021-12-06,9820,9990,9510,9510,395870,-0.0315682281059063
2021-12-07,9490,9580,9370,9420,238046,-0.0094637223974763
2021-12-08,9530,10450,9480,9780,1092745,0.0382165605095541
2021-12-09,9800,10050,9740,9840,338619,0.0061349693251533
2021-12-10,10250,12000,9980,10350,7823776,0.0518292682926828
2021-12-13,10400,10800,10150,10600,1232819,0.0241545893719807
2021-12-14,10800,10800,10150,10200,568621,-0.0377358490566037
2021-12-15,10050,11050,10050,10600,1310218,0.0392156862745098
2021-12-16,10500,10700,10200,10700,558634,0.009433962264151
2021-12-17,10650,10700,10200,10250,348937,-0.042056074766355
2021-12-20,10300,11200,10300,11050,2229493,0.0780487804878049
2021-12-21,11400,11550,10550,10550,1149674,-0.0452488687782804
2021-12-22,10600,10750,10300,10700,314954,0.014218009478673
2021-12-23,10550,10600,10200,10200,355923,-0.0467289719626168
2021-12-24,10300,10450,10100,10100,239904,-0.0098039215686274
2021-12-27,10050,10300,9660,9700,383220,-0.0396039603960396
2021-12-28,9650,9820,9520,9590,235747,-0.0113402061855669
2021-12-29,9590,9910,9590,9860,148385,0.0281543274244004
2021-12-30,9880,9950,9780,9780,112143,-0.0081135902636917
2022-01-03,10250,10250,9950,10050,211725,0.0276073619631902
2022-01-04,10000,10200,9930,9970,133644,-0.0079601990049751
2022-01-05,9960,9990,9720,9740,180024,-0.0230692076228685
2022-01-06,9660,9850,9540,9560,155094,-0.0184804928131416
2022-01-07,9600,9790,9570,9570,126719,0.0010460251046024
2022-01-10,9570,9680,9490,9530,98875,-0.0041797283176593
2022-01-11,9520,9590,9290,9340,160910,-0.0199370409233997
2022-01-12,9340,9460,9330,9330,83918,-0.0010706638115631
2022-01-13,9360,9380,9210,9250,138559,-0.0085744908896033
2022-01-14,9190,9250,9160,9170,111743,-0.0086486486486486
2022-01-17,9190,9240,8690,8710,266381,-0.0501635768811341
2022-01-18,8610,8770,7960,7960,451072,-0.0861079219288174
2022-01-19,7780,7880,7250,7560,328843,-0.050251256281407
2022-01-20,7500,8990,7500,8180,1409016,0.082010582010582
2022-01-21,8180,8340,8020,8080,181835,-0.0122249388753056
2022-01-24,8150,8310,7840,7850,189007,-0.0284653465346534
2022-01-25,8000,8350,7480,7520,224416,-0.0420382165605095
2022-01-26,7410,7760,7410,7510,206684,-0.0013297872340425
2022-01-27,7510,7620,7010,7050,213789,-0.0612516644474034
2022-01-28,7050,8100,7050,7750,1175578,0.0992907801418438
2022-02-03,8010,8470,7840,8300,613829,0.0709677419354839
2022-02-04,8360,8400,7830,7830,388132,-0.0566265060240963
2022-02-07,7830,8050,7730,7920,180476,0.0114942528735633
2022-02-08,7810,7960,7750,7810,191447,-0.0138888888888888
2022-02-09,7890,8100,7860,7900,112338,0.0115236875800255
2022-02-10,7900,8360,7870,7990,312345,0.0113924050632912
2022-02-11,8100,8100,7610,7680,148064,-0.0387984981226533
2022-02-14,7510,7600,7150,7150,159888,-0.0690104166666666
2022-02-15,7060,7240,6650,6670,254365,-0.0671328671328671
2022-02-16,6700,7290,6700,7060,286922,0.0584707646176911
2022-02-17,7110,7140,6800,6950,138224,-0.0155807365439093
2022-02-18,6800,7040,6760,6990,80451,0.0057553956834532
2022-02-21,6920,7050,6750,6970,54683,-0.0028612303290415
2022-02-22,6760,6870,6630,6640,112986,-0.0473457675753228
2022-02-23,6700,6840,6640,6650,95275,0.0015060240963855
2022-02-24,6650,6680,6200,6240,237933,-0.0616541353383458
2022-02-25,6310,6480,6260,6400,123066,0.0256410256410255
2022-02-28,6450,6640,6270,6550,85064,0.0234375
2022-03-02,6460,6630,6460,6630,73352,0.0122137404580153
2022-03-03,6580,6840,6580,6800,102163,0.0256410256410255
2022-03-04,6870,6880,6670,6740,86936,-0.0088235294117646
2022-03-07,6660,6770,6500,6580,97096,-0.0237388724035608
2022-03-08,6400,6810,6400,6590,87161,0.0015197568389058
2022-03-10,6600,6790,6580,6590,64434,0.0
2022-03-11,6520,6850,6520,6610,92216,0.0030349013657056
2022-03-14,6610,8590,6300,7660,8655301,0.1588502269288956
2022-03-15,7660,7680,7140,7250,812582,-0.0535248041775456
2022-03-16,7310,7450,7080,7340,505041,0.0124137931034482
2022-03-17,7320,7470,7230,7390,439898,0.0068119891008173
2022-03-18,7400,7430,7300,7390,176246,0.0
2022-03-21,7440,7450,7180,7180,180765,-0.0284167794316644
2022-03-22,7140,7770,7130,7340,696529,0.0222841225626742
2022-03-23,7320,7380,7220,7260,183384,-0.0108991825613079
2022-03-24,7310,7310,7110,7160,130613,-0.0137741046831956
2022-03-25,7260,7260,7110,7110,105818,-0.0069832402234636
2022-03-28,7170,7200,7080,7090,91418,-0.0028129395218002
2022-03-29,7060,7240,7060,7180,97245,0.0126939351198871
2022-03-30,7200,7330,7100,7190,122294,0.0013927576601671
2022-03-31,7210,7290,7150,7230,80997,0.0055632823365785
2022-04-01,7200,7260,7130,7140,69864,-0.0124481327800829
2022-04-04,7130,7200,6990,6990,128146,-0.0210084033613445
2022-04-05,6960,7000,6800,6840,234461,-0.0214592274678111
2022-04-06,6770,6880,6750,6760,99806,-0.0116959064327485
2022-04-07,6670,6730,6410,6530,145188,-0.0340236686390532
2022-04-08,6590,6660,6520,6530,74634,0.0
2022-04-11,6530,6790,6450,6510,113054,-0.003062787136294
2022-04-12,6500,6570,6390,6390,95424,-0.0184331797235023
2022-04-13,6330,6500,6330,6430,108777,0.0062597809076683
2022-04-14,6410,6470,6320,6380,65250,-0.0077760497667185
2022-04-15,6380,6380,6230,6250,73978,-0.0203761755485893
2022-04-18,6200,7590,6190,6690,4181096,0.0704
2022-04-19,6670,6670,6450,6540,242273,-0.022421524663677
2022-04-20,6610,6630,6340,6350,204731,-0.0290519877675841
2022-04-21,6350,6410,6300,6340,66910,-0.0015748031496063
2022-04-22,6330,6390,6260,6290,72562,-0.0078864353312302
2022-04-25,6230,6280,6030,6040,168779,-0.039745627980922
2022-04-26,6100,6190,6070,6080,64947,0.0066225165562914
2022-04-27,5860,6100,5850,5950,121290,-0.0213815789473684
2022-04-28,5910,5990,5880,5930,63267,-0.0033613445378151
2022-04-29,6000,6000,5890,5900,50407,-0.0050590219224283
2022-05-02,5900,5930,5830,5860,45148,-0.0067796610169491
2022-05-03,5940,5970,5850,5860,65311,0.0
2022-05-04,5950,5950,5820,5860,42875,0.0
2022-05-06,5820,5860,5690,5710,72937,-0.0255972696245734
2022-05-09,5640,5710,5200,5310,172091,-0.0700525394045533
2022-05-10,5120,6090,4945,5360,858703,0.0094161958568739
2022-05-11,5280,5370,5160,5250,107492,-0.0205223880597015
2022-05-12,5150,5240,4930,4930,123526,-0.0609523809523809
2022-05-13,4930,5640,4930,5210,337653,0.0567951318458417
2022-05-16,5250,6230,5220,5580,1218784,0.0710172744721688
2022-05-17,5680,5970,5680,5690,236091,0.0197132616487454
2022-05-18,5680,5840,5550,5720,187068,0.0052724077328647
2022-05-19,5600,5630,5470,5560,74225,-0.027972027972028
2022-05-20,5520,5650,5520,5570,53175,0.0017985611510791
2022-05-23,5530,6080,5530,5720,462473,0.0269299820466786
2022-05-24,5720,5780,5550,5600,105030,-0.0209790209790209
2022-05-25,5550,5750,5510,5560,68159,-0.0071428571428571
2022-05-26,5610,5720,5600,5630,36990,0.0125899280575538
2022-05-27,5680,6030,5660,5740,217023,0.019538188277087
2022-05-30,5770,7120,5750,6670,7766265,0.1620209059233448
2022-05-31,6610,8550,6420,7930,20851832,0.1889055472263867
2022-06-02,8470,9340,8250,8390,12020277,0.0580075662042876
2022-06-03,8260,8450,8140,8260,1530662,-0.0154946364719904
2022-06-07,8160,8160,7570,7590,1025361,-0.0811138014527844
2022-06-08,7530,8850,7530,8000,9378307,0.0540184453227932
2022-06-09,7800,8160,7510,7540,1951826,-0.0574999999999999
2022-06-10,7490,7950,7460,7520,1713534,-0.0026525198938992
2022-06-13,7200,7220,6650,6770,657608,-0.0997340425531915
2022-06-14,6530,7420,6440,6780,2821797,0.0014771048744461
2022-06-15,6820,7720,6820,7190,2953397,0.0604719764011798
2022-06-16,7200,7310,6760,6760,642698,-0.0598052851182197
2022-06-17,6500,6990,6490,6620,745464,-0.0207100591715976
2022-06-20,6620,6980,6190,6300,784126,-0.0483383685800604
2022-06-21,6300,7060,6200,6580,1712623,0.0444444444444445
2022-06-22,7200,8550,7070,8550,14012246,0.2993920972644377
2022-06-23,7420,7600,6020,6310,3834526,-0.2619883040935672
2022-06-24,6250,6500,5810,6150,1399097,-0.0253565768621235
2022-06-27,6050,6300,5940,6250,786628,0.0162601626016261
2022-06-28,6240,6300,6050,6180,529891,-0.0111999999999999
2022-06-29,6100,6180,6000,6080,301444,-0.0161812297734628
