Date,Open,High,Low,Close,Volume,Change
2021-05-31,5320,5410,5280,5360,20829,0.0075187969924812
2021-06-01,5390,5470,5390,5430,31275,0.0130597014925373
2021-06-02,5430,5640,5430,5510,46180,0.014732965009208
2021-06-03,5600,5800,5560,5740,67765,0.0417422867513612
2021-06-04,5740,5760,5570,5610,44079,-0.0226480836236934
2021-06-07,5690,5720,5330,5370,56243,-0.0427807486631015
2021-06-08,5370,5370,5200,5280,64515,-0.0167597765363128
2021-06-09,5280,5460,5270,5380,90623,0.018939393939394
2021-06-10,5370,5410,5310,5370,34589,-0.0018587360594795
2021-06-11,5390,5500,5370,5430,53196,0.0111731843575419
2021-06-14,5590,5610,5400,5410,56227,-0.003683241252302
2021-06-15,5440,5540,5380,5400,28213,-0.0018484288354898
2021-06-16,5400,5460,5210,5390,28917,-0.0018518518518518
2021-06-17,5390,5450,5360,5430,19902,0.007421150278293
2021-06-18,5430,5450,5370,5440,14610,0.0018416206261511
2021-06-21,5330,5390,5260,5280,34203,-0.0294117647058823
2021-06-22,5280,5360,5250,5250,19844,-0.0056818181818182
2021-06-23,5270,5290,5090,5180,29245,-0.0133333333333333
2021-06-24,5180,5250,5090,5190,18962,0.001930501930502
2021-06-25,5180,5270,5140,5240,34770,0.0096339113680155
2021-06-28,5240,5340,5230,5330,19836,0.0171755725190838
2021-06-29,5330,5370,5280,5350,12395,0.0037523452157599
2021-06-30,5350,5360,5240,5350,27111,0.0
2021-07-01,5350,5410,5200,5330,32464,-0.0037383177570093
2021-07-02,5330,6090,5320,5600,733849,0.050656660412758
2021-07-05,5690,5890,5600,5600,184346,0.0
2021-07-06,5680,5820,5600,5820,102272,0.0392857142857143
2021-07-07,5820,5880,5670,5750,83220,-0.0120274914089346
2021-07-08,5710,5950,5700,5800,90753,0.0086956521739129
2021-07-09,5790,5810,5420,5560,135907,-0.0413793103448275
2021-07-12,5560,5900,5430,5840,123049,0.0503597122302157
2021-07-13,5850,5960,5780,5900,60792,0.0102739726027396
2021-07-14,5910,6040,5810,5980,83594,0.0135593220338983
2021-07-15,5990,6050,5830,5870,31261,-0.0183946488294314
2021-07-16,5870,5870,5680,5790,31146,-0.0136286201022146
2021-07-19,5780,5780,5640,5700,26122,-0.0155440414507772
2021-07-20,5610,5700,5530,5640,26115,-0.0105263157894737
2021-07-21,5630,5640,5460,5540,31169,-0.0177304964539006
2021-07-22,5490,5570,5480,5550,23779,0.0018050541516245
2021-07-23,5550,5680,5520,5550,27878,0.0
2021-07-26,5550,5640,5450,5520,20359,-0.0054054054054053
2021-07-27,5500,5630,5440,5500,46580,-0.0036231884057971
2021-07-28,5500,5670,5390,5440,33599,-0.0109090909090908
2021-07-29,5450,5500,5430,5500,12527,0.0110294117647058
2021-07-30,5500,5560,5430,5500,24903,0.0
2021-08-02,5500,5500,5330,5370,31107,-0.0236363636363636
2021-08-03,5380,5450,5300,5310,23212,-0.0111731843575418
2021-08-04,5310,5440,5310,5440,10730,0.0244821092278719
2021-08-05,5440,5500,5380,5440,17225,0.0
2021-08-06,5440,5730,5440,5700,60451,0.0477941176470588
2021-08-09,5750,5880,5650,5690,46139,-0.0017543859649122
2021-08-10,5690,5690,5520,5600,30686,-0.015817223198594
2021-08-11,5550,5580,5460,5460,23601,-0.025
2021-08-12,5460,5510,5420,5470,15637,0.0018315018315018
2021-08-13,5470,5500,5300,5490,24201,0.0036563071297988
2021-08-17,5410,5590,5340,5340,48298,-0.0273224043715847
2021-08-18,5290,5400,5210,5370,38061,0.0056179775280897
2021-08-19,5370,5420,5200,5370,101014,0.0
2021-08-20,6560,6870,5560,5880,3242983,0.0949720670391061
2021-08-23,6110,6120,5650,5890,525345,0.0017006802721089
2021-08-24,5870,5990,5750,5910,340247,0.0033955857385399
2021-08-25,5870,5940,5570,5610,247978,-0.0507614213197969
2021-08-26,5620,5690,5460,5460,156984,-0.0267379679144385
2021-08-27,5370,5570,5360,5530,72258,0.0128205128205127
2021-08-30,5520,5750,5510,5730,113787,0.0361663652802892
2021-08-31,5730,5810,5600,5740,111421,0.0017452006980802
2021-09-01,5750,5940,5710,5760,157313,0.0034843205574912
2021-09-02,5770,5880,5710,5830,89639,0.0121527777777776
2021-09-03,5830,5890,5770,5870,89593,0.0068610634648369
2021-09-06,5870,5950,5810,5840,97313,-0.0051107325383304
2021-09-07,5840,5950,5830,5900,83649,0.0102739726027396
2021-09-08,5910,5940,5770,5900,62196,0.0
2021-09-09,5860,5950,5840,5840,73617,-0.0101694915254236
2021-09-10,5850,5950,5530,5900,93365,0.0102739726027396
2021-09-13,5900,5980,5620,5750,95739,-0.0254237288135593
2021-09-14,5750,5820,5730,5780,35564,0.0052173913043478
2021-09-15,5780,5820,5650,5650,30962,-0.0224913494809688
2021-09-16,5650,5730,5390,5590,86438,-0.0106194690265486
2021-09-17,5570,5600,5500,5580,22116,-0.0017889087656529
2021-09-23,5570,5580,5410,5430,28089,-0.0268817204301075
2021-09-24,5430,5550,5410,5520,40036,0.0165745856353591
2021-09-27,5520,5650,5510,5600,21620,0.0144927536231884
2021-09-28,5510,5600,5300,5310,71390,-0.0517857142857143
2021-09-29,5160,5400,5120,5270,30666,-0.007532956685499
2021-09-30,5270,5300,5220,5220,22820,-0.0094876660341556
2021-10-01,5230,5240,5040,5040,33737,-0.0344827586206896
2021-10-05,4990,5030,4800,4895,30510,-0.0287698412698412
2021-10-06,4895,4995,4735,4825,29585,-0.0143003064351379
2021-10-07,4825,4965,4825,4895,22883,0.0145077720207253
2021-10-08,4930,4965,4870,4950,11070,0.0112359550561798
2021-10-12,4950,4955,4850,4890,18877,-0.012121212121212
2021-10-13,4850,5020,4850,4995,20508,0.0214723926380369
2021-10-14,5070,5190,5040,5150,31442,0.0310310310310311
2021-10-15,5150,5250,5130,5220,15681,0.0135922330097086
2021-10-18,5220,5220,5170,5190,16039,-0.0057471264367816
2021-10-19,5190,5340,5190,5250,22040,0.0115606936416186
2021-10-20,5330,5330,5210,5290,15345,0.0076190476190476
2021-10-21,5290,5290,5190,5260,19947,-0.0056710775047259
2021-10-22,5250,5270,5200,5270,14928,0.0019011406844107
2021-10-25,5330,5490,5310,5380,72413,0.0208728652751422
2021-10-26,5400,5460,5360,5430,27373,0.0092936802973977
