Date,Open,High,Low,Close,Volume,Change
2021-05-31,26875,26875,26021,26341,19721,-0.018555087745445
2021-06-01,26235,26413,25239,25879,21504,-0.017539197448844
2021-06-02,25666,26555,25666,26448,10500,0.0219869392171259
2021-06-03,26377,26590,25488,25488,24264,-0.0362976406533575
2021-06-04,25488,25773,24457,24919,40238,-0.0223242310106717
2021-06-07,24422,24884,24422,24457,25236,-0.018540069826237
2021-06-08,24884,25808,24528,25488,20210,0.0421556200678743
2021-06-09,25844,26270,25133,26199,14940,0.0278954802259887
2021-06-10,26235,26839,24777,25488,20080,-0.0271384403984884
2021-06-11,25488,25737,25239,25382,4994,-0.0041588198367858
2021-06-14,25382,25382,24884,24955,5348,-0.016822945394374
2021-06-15,24955,26057,24955,25595,9544,0.0256461630935684
2021-06-16,25630,26057,25346,25986,6714,0.015276421176011
2021-06-17,25844,26484,25630,25986,6037,0.0
2021-06-18,25915,26697,25844,26484,7355,0.0191641653197875
2021-06-21,26768,26804,26199,26590,6617,0.0040024165533907
2021-06-22,26626,26661,26235,26555,4072,-0.0013162843174125
2021-06-23,26555,27017,26093,26910,8753,0.0133684805121445
2021-06-24,26910,26910,25950,25950,6821,-0.0356744704570791
2021-06-25,25950,26306,25702,25915,3122,-0.0013487475915221
2021-06-28,25950,26270,25808,26270,2309,0.0136986301369863
2021-06-29,26270,26377,25950,26093,2342,-0.006737723639132
2021-06-30,26093,26128,25524,25879,4032,-0.0082014333346107
2021-07-01,25879,26057,24884,26021,11112,0.0054870744619188
2021-07-02,26093,26910,26057,26093,3541,0.0027669958879366
2021-07-05,26021,26021,25666,25915,2215,-0.006821752960564
2021-07-06,25879,26128,25595,25808,3431,-0.0041288828863592
2021-07-07,25737,25844,25595,25773,2044,-0.0013561686298821
2021-07-08,25310,25986,25133,25879,6372,0.0041128312575176
2021-07-09,25773,25773,24884,25097,4730,-0.0302175509100042
2021-07-12,25097,25239,25097,25168,1451,0.0028290233892496
2021-07-13,25168,25986,25062,25808,6259,0.0254291163382072
2021-07-14,25595,25844,25239,25488,6304,-0.0123992560446373
2021-07-15,25524,26590,25488,25986,7388,0.0195386064030131
2021-07-16,25986,25986,25275,25773,2318,-0.0081967213114754
2021-07-19,25702,25702,25346,25417,1785,-0.0138129049780778
2021-07-20,25417,25524,24955,25097,2492,-0.0125899988196875
2021-07-21,25239,25488,24884,25026,5127,-0.0028290233892497
2021-07-22,25026,25346,24955,25310,1834,0.0113481978742109
2021-07-23,25310,25773,25204,25630,3020,0.0126432240221256
2021-07-26,25630,25915,25346,25915,6595,0.0111197815060475
2021-07-27,25879,26341,25702,25702,3601,-0.0082191780821917
2021-07-28,25702,25915,25239,25417,3712,-0.0110886312349233
2021-07-29,25310,25844,25239,25773,16169,0.0140063736869024
2021-07-30,30501,33487,27479,28439,1066024,0.1034415861560547
2021-08-02,29079,29754,26875,27230,115131,-0.0425120433207918
2021-08-03,27443,27443,26128,26661,47713,-0.0208960705104663
2021-08-04,26768,27799,26306,27266,30868,0.02269232211845
2021-08-05,27372,27728,26519,27123,16426,-0.0052446270079953
2021-08-06,27123,27123,26413,26626,16404,-0.0183239317184676
2021-08-09,26555,26946,25808,25808,24375,-0.0307218508225043
2021-08-10,25808,26128,25097,25204,21567,-0.0234035957842529
2021-08-11,25133,25666,24884,25595,15336,0.0155134105697507
2021-08-12,25595,25986,25488,25524,10689,-0.0027739792928306
2021-08-13,25524,25524,24208,24955,10285,-0.0222927440839993
2021-08-17,24884,24884,23569,23604,10429,-0.0541374474053295
2021-08-18,23675,24102,22680,23604,12764,0.0
2021-08-19,24102,24102,22253,22573,11394,-0.0436790374512794
2021-08-20,22609,23320,22502,23000,10043,0.0189164045541132
2021-08-23,23178,23960,22822,23817,6113,0.0355217391304347
2021-08-24,23817,24600,23817,24280,4056,0.019439895872696
2021-08-25,24422,25773,24422,25630,10799,0.0556013179571663
2021-08-26,25310,28083,24600,27515,61760,0.073546625048771
2021-08-27,27550,31212,26946,29399,122797,0.0684717426858076
2021-08-30,29399,31212,29363,30785,40345,0.0471444606959421
2021-08-31,30785,31141,29541,30572,17153,-0.0069189540360564
2021-09-01,30252,31852,30252,31247,15148,0.0220790265602512
2021-09-02,31460,31816,30501,31141,12333,-0.0033923256632636
2021-09-03,31141,31247,30039,30750,8791,-0.0125557946116052
2021-09-06,30750,32349,30074,31638,17097,0.0288780487804878
2021-09-07,31638,32065,30323,30998,10789,-0.0202288387382262
2021-09-08,30998,32634,30643,32207,18003,0.0390025162913736
2021-09-09,32207,32207,30607,31425,6760,-0.0242804359300773
2021-09-10,31389,32314,29256,31389,10321,-0.0011455847255369
2021-09-13,31069,31354,30039,30039,6746,-0.0430086973143457
2021-09-14,29754,31105,29328,29861,3332,-0.0059256300143146
2021-09-15,29896,30572,28439,29576,11418,-0.0095442215598942
2021-09-16,29470,33416,29043,33416,31525,0.1298350013524478
2021-09-17,33060,33771,30750,31247,96058,-0.0649090256164711
2021-09-23,31212,31994,30074,31389,8000,0.0045444362658815
2021-09-24,30856,32563,30856,31994,16722,0.0192742680556883
2021-09-27,32171,35371,31318,32598,25837,0.0188785397261985
2021-09-28,32598,32598,30821,31034,11649,-0.0479784035830419
2021-09-29,30394,31247,30287,30394,6648,-0.0206225430173357
2021-09-30,30465,30643,29683,29719,8402,-0.0222083305915641
2021-10-01,29790,29967,28723,29114,10422,-0.0203573471516538
2021-10-05,29114,31567,29114,31141,15188,0.0696228618534038
2021-10-06,31283,34127,31141,31496,57162,0.0113997623711505
