Date,Open,High,Low,Close,Volume,Change
2021-05-31,12300,12300,12000,12100,125183,0.0
2021-06-01,12150,12300,11900,12250,170335,0.0123966942148761
2021-06-02,12300,12450,12150,12150,136827,-0.0081632653061224
2021-06-03,12150,12250,11900,12000,154635,-0.0123456790123457
2021-06-04,12000,12150,11900,12100,110889,0.0083333333333333
2021-06-07,12100,12200,11650,11700,163783,-0.0330578512396694
2021-06-08,11700,11850,11500,11700,101356,0.0
2021-06-09,11650,11800,11500,11500,98984,-0.0170940170940171
2021-06-10,11350,11550,11150,11350,222506,-0.0130434782608696
2021-06-11,11350,11750,11350,11700,153311,0.0308370044052863
2021-06-14,11750,11850,11550,11700,88840,0.0
2021-06-15,11700,11800,11450,11500,82040,-0.0170940170940171
2021-06-16,11500,12100,11450,12050,290543,0.0478260869565216
2021-06-17,12000,12200,11850,12050,158973,0.0
2021-06-18,11950,12150,11700,12100,134288,0.0041493775933609
2021-06-21,12000,12200,11900,12200,142385,0.0082644628099173
2021-06-22,12800,13900,12500,13500,2324719,0.1065573770491803
2021-06-23,13500,13650,12850,12900,442892,-0.0444444444444444
2021-06-24,13000,13350,12500,12750,367567,-0.0116279069767442
2021-06-25,12750,15450,12550,13650,4536411,0.0705882352941176
2021-06-28,13750,14100,13500,13850,511670,0.0146520146520146
2021-06-29,13950,13950,13150,13150,350590,-0.0505415162454874
2021-06-30,13150,14000,13050,13500,388057,0.0266159695817489
2021-07-01,13550,14050,13450,13750,264071,0.0185185185185186
2021-07-02,13850,14500,13350,13550,594763,-0.0145454545454545
2021-07-05,13750,13750,13000,13200,227593,-0.025830258302583
2021-07-06,13150,13250,12850,13050,149156,-0.0113636363636363
2021-07-07,12950,13200,12800,13050,109358,0.0
2021-07-08,13100,13500,12800,12850,141829,-0.0153256704980843
2021-07-09,12650,13050,12200,12950,196168,0.0077821011673151
2021-07-12,13100,14150,12500,13800,689555,0.0656370656370657
2021-07-13,14000,14900,13950,14250,1021514,0.0326086956521738
2021-07-14,14000,14600,13700,14300,728946,0.0035087719298245
2021-07-15,14400,15550,14150,14850,2543879,0.0384615384615385
2021-07-16,15350,17750,14950,16450,6896942,0.1077441077441077
2021-07-19,16350,16450,15450,15650,852567,-0.0486322188449848
2021-07-20,15300,15500,14250,14450,584488,-0.0766773162939297
2021-07-21,14600,15000,14100,14100,536988,-0.0242214532871972
2021-07-22,14200,14950,14150,14500,528381,0.0283687943262411
2021-07-23,14500,14550,14200,14500,193826,0.0
2021-07-26,14500,15250,14150,15200,745104,0.0482758620689656
2021-07-27,15200,15300,14700,15200,275497,0.0
2021-07-28,15050,15850,14950,15200,451172,0.0
2021-07-29,15100,15500,14900,15500,255389,0.019736842105263
2021-07-30,16100,16850,15200,15200,1156839,-0.0193548387096774
2021-08-02,15250,15450,14750,15000,176650,-0.0131578947368421
2021-08-03,14950,15150,14200,14400,267206,-0.04
2021-08-04,14450,14800,14300,14600,155410,0.0138888888888888
2021-08-05,14600,14650,14350,14450,149271,-0.0102739726027397
2021-08-06,14550,15450,14500,15250,445615,0.0553633217993079
2021-08-09,15200,16200,15050,15450,861224,0.0131147540983607
2021-08-10,15900,15900,15100,15450,253982,0.0
2021-08-11,15450,16050,15100,15800,449712,0.0226537216828479
2021-08-12,15750,16750,15550,16500,799303,0.0443037974683544
2021-08-13,16650,16700,15300,15850,525832,-0.0393939393939394
2021-08-17,15600,15850,14600,15150,311456,-0.0441640378548895
2021-08-18,14750,15850,14750,15600,257946,0.0297029702970297
2021-08-19,15500,19500,15250,17500,9576083,0.1217948717948718
2021-08-20,17200,18050,16350,17650,1508873,0.0085714285714286
2021-08-23,18100,22000,17400,20350,6365506,0.1529745042492918
2021-08-24,20500,25200,20250,23050,5840430,0.1326781326781327
2021-08-25,23150,23650,22450,23050,1101835,0.0
2021-08-26,22750,25900,21800,23500,4923677,0.0195227765726682
2021-08-27,24350,26750,23900,24300,3217530,0.0340425531914894
2021-08-30,25400,27000,24350,24700,1763834,0.0164609053497941
2021-08-31,24450,25350,23150,24700,1098018,0.0
2021-09-01,24400,29600,24350,27500,6351580,0.1133603238866396
2021-09-02,27700,28500,26550,26700,1762119,-0.029090909090909
2021-09-03,27200,27650,26000,26150,756585,-0.0205992509363296
2021-09-06,26200,32400,26150,30800,5919789,0.1778202676864244
2021-09-07,32050,40000,32000,40000,7226056,0.2987012987012987
2021-09-08,42450,45600,40350,41800,6268713,0.0449999999999999
2021-09-09,39500,40000,35550,36150,1927952,-0.1351674641148325
2021-09-10,37000,37500,33350,35750,1471704,-0.0110650069156292
2021-09-13,35550,35550,32900,33450,778493,-0.0643356643356642
2021-09-14,32900,33000,31000,32300,730196,-0.0343796711509716
2021-09-15,32000,35900,31650,34400,1575116,0.065015479876161
2021-09-16,34950,35050,32650,33550,515593,-0.0247093023255814
2021-09-17,33700,33900,32200,32500,343092,-0.0312965722801787
2021-09-23,33000,34450,32300,32900,419202,0.0123076923076923
2021-09-24,32900,33800,32600,33350,325685,0.0136778115501519
2021-09-27,33800,34200,32100,32200,363540,-0.0344827586206896
2021-09-28,32500,35500,32200,32350,1326338,0.0046583850931676
2021-09-29,31750,31850,29950,30350,451312,-0.0618238021638331
2021-09-30,30750,30750,28750,28950,389963,-0.0461285008237232
2021-10-01,28850,29650,27700,27750,378550,-0.0414507772020725
2021-10-05,27750,30700,26700,29200,1547345,0.0522522522522521
2021-10-06,29500,30700,26500,26750,656090,-0.083904109589041
2021-10-07,26850,27650,25750,27100,258855,0.0130841121495326
2021-10-08,27850,28250,27000,27250,292810,0.0055350553505535
2021-10-12,29150,29900,27550,28500,609857,0.0458715596330274
2021-10-13,28900,30600,28600,30500,690125,0.0701754385964912
2021-10-14,32100,34350,31500,32450,2009227,0.0639344262295082
2021-10-15,33550,34100,31850,32150,671697,-0.0092449922958397
2021-10-18,33050,33100,32100,32250,340560,0.0031104199066873
2021-10-19,32050,32150,30900,31400,340671,-0.0263565891472867
2021-10-20,31100,31100,29500,29500,355374,-0.0605095541401273
2021-10-21,29900,29900,28500,28650,223423,-0.0288135593220338
2021-10-22,27750,28850,27550,27850,203994,-0.0279232111692844
2021-10-25,27450,27800,26600,27550,192326,-0.0107719928186714
2021-10-26,27500,28300,27000,27750,205562,0.0072595281306715
2021-10-27,27750,27800,26750,26950,148149,-0.0288288288288288
2021-10-28,26500,26850,26100,26300,180667,-0.0241187384044526
2021-10-29,26750,26900,26050,26550,146012,0.0095057034220531
2021-11-01,26550,26550,24400,24450,267507,-0.0790960451977401
2021-11-02,24500,25200,24300,24600,131366,0.0061349693251533
2021-11-03,24650,24700,23850,24200,120507,-0.0162601626016259
2021-11-04,24500,24900,23500,23500,176221,-0.0289256198347107
2021-11-05,23500,24750,23250,23800,224929,0.0127659574468084
2021-11-08,23900,24150,22750,24150,171549,0.0147058823529411
2021-11-09,24700,24900,24000,24500,157164,0.0144927536231884
2021-11-10,24400,24400,23400,23400,128806,-0.0448979591836734
2021-11-11,23350,23700,22750,23300,134512,-0.0042735042735042
2021-11-12,23800,30250,23700,30250,3156558,0.298283261802575
2021-11-15,30550,32650,29100,30300,2489553,0.0016528925619834
2021-11-16,30250,30250,28550,28550,626096,-0.0577557755775577
2021-11-17,28450,29950,28250,29100,717532,0.0192644483362522
2021-11-18,28750,28850,27000,28150,419787,-0.0326460481099656
2021-11-19,27950,32400,27900,30500,2000309,0.0834813499111901
2021-11-22,30200,35250,28550,33600,1610079,0.1016393442622951
