Date,Open,High,Low,Close,Volume,Change
2024-06-19,3300,5060,2045,2060,123217141,
2024-06-20,2060,2080,2035,2040,2087140,-0.0097087378640776
2024-06-21,2035,2040,2030,2035,524579,-0.0024509803921568
2024-06-24,2045,2045,2025,2030,532398,-0.0024570024570024
2024-06-25,2030,2040,2015,2030,393439,0.0
2024-06-26,2025,2050,2020,2045,193901,0.0073891625615762
2024-06-27,2045,2055,2025,2055,172677,0.0048899755501221
2024-06-28,2045,2075,2040,2070,161365,0.0072992700729928
2024-07-01,2070,2070,2050,2065,51812,-0.002415458937198
2024-07-02,2060,2090,2055,2085,117104,0.0096852300242131
2024-07-03,2080,2100,2075,2085,58209,0.0
2024-07-04,2080,2095,2070,2090,102951,0.0023980815347721
2024-07-05,2090,2130,2080,2120,114185,0.0143540669856458
2024-07-08,2115,2175,2110,2155,113491,0.0165094339622642
2024-07-09,2155,2170,2135,2160,43934,0.0023201856148491
2024-07-10,2155,2165,2140,2160,34762,0.0
2024-07-11,2160,2165,2135,2150,28346,-0.0046296296296296
2024-07-12,2150,2155,2120,2150,48675,0.0
2024-07-15,2130,2160,2125,2135,27320,-0.0069767441860465
2024-07-16,2135,2140,2120,2130,36680,-0.0023419203747072
2024-07-17,2130,2140,2120,2125,16516,-0.0023474178403756
2024-07-18,2120,2135,2115,2135,23853,0.0047058823529411
2024-07-19,2130,2140,2115,2125,24630,-0.0046838407494145
2024-07-22,2120,2140,2120,2130,33610,0.0023529411764706
2024-07-23,2120,2150,2120,2140,27773,0.0046948356807512
2024-07-24,2140,2155,2130,2155,39996,0.0070093457943924
2024-07-25,2150,2160,2140,2160,18144,0.0023201856148491
2024-07-26,2160,2170,2130,2140,27360,-0.0092592592592593
2024-07-29,2120,2150,2115,2145,23262,0.0023364485981307
2024-07-30,2145,2160,2140,2155,19459,0.0046620046620047
2024-07-31,2130,2155,2130,2155,14697,0.0
2024-08-01,2140,2165,2130,2140,14980,-0.0069605568445475
2024-08-02,2130,2155,2125,2155,30118,0.0070093457943924
2024-08-05,2135,2145,2110,2120,66874,-0.0162412993039443
2024-08-06,2115,2140,2100,2140,55654,0.009433962264151
2024-08-07,2140,2150,2125,2145,5130,0.0023364485981307
2024-08-08,2140,2150,2135,2150,6702,0.0023310023310023
2024-08-09,2140,2150,2075,2110,54319,-0.0186046511627907
2024-08-12,2110,2135,2100,2115,11463,0.0023696682464455
2024-08-13,2110,2125,2105,2125,21722,0.0047281323877068
2024-08-14,2120,2125,2110,2120,14171,-0.0023529411764705
2024-08-16,2120,2125,2110,2125,6011,0.0023584905660376
2024-08-19,2125,2125,2100,2110,22956,-0.0070588235294117
2024-08-20,2110,2115,2100,2115,10418,0.0023696682464455
2024-08-21,2110,2110,2040,2100,42579,-0.0070921985815602
2024-08-22,2100,2100,2085,2100,25559,0.0
2024-08-23,2090,2110,2060,2100,42155,0.0
2024-08-26,2100,2100,2085,2100,9008,0.0
2024-08-27,2090,2090,2045,2060,55726,-0.019047619047619
2024-08-28,2060,2085,2055,2085,36544,0.0121359223300971
2024-08-29,2065,2095,2055,2090,35459,0.0023980815347721
2024-08-30,2075,2090,2075,2090,4738,0.0
2024-09-02,2090,2100,2070,2080,10792,-0.0047846889952153
2024-09-03,2080,2100,2075,2095,7510,0.0072115384615385
2024-09-04,2090,2100,2070,2075,15321,-0.0095465393794749
2024-09-05,2075,2085,2060,2065,27425,-0.0048192771084337
2024-09-06,2065,2075,2060,2065,9909,0.0
2024-09-09,2065,2085,2060,2070,3933,0.0024213075060532
2024-09-10,2060,2075,2060,2075,3504,0.002415458937198
2024-09-11,2060,2085,2060,2080,17323,0.0024096385542169
2024-09-12,2075,2080,2055,2055,111465,-0.0120192307692307
2024-09-13,2060,2070,2060,2060,11251,0.002433090024331
2024-09-19,2060,2070,2050,2055,6763,-0.0024271844660194
2024-09-20,2055,2075,2055,2065,11314,0.0048661800486617
2024-09-23,2065,2080,2055,2080,9578,0.0072639225181598
2024-09-24,2055,2070,2055,2065,2584,-0.0072115384615384
2024-09-25,2065,2080,2055,2070,9369,0.0024213075060532
2024-09-26,2070,2075,2060,2065,8329,-0.002415458937198
2024-09-27,2065,2065,2050,2065,6706,0.0
2024-09-30,2065,2090,2050,2085,17326,0.0096852300242131
2024-10-02,2085,2085,2065,2075,1208,-0.0047961630695443
2024-10-04,2065,2095,2065,2080,7266,0.0024096385542169
2024-10-07,2075,2090,2070,2090,4792,0.0048076923076922
2024-10-08,2090,2090,2070,2070,1281,-0.0095693779904306
2024-10-10,2070,2090,2070,2080,2090,0.0048309178743961
2024-10-11,2080,2085,2080,2080,14005,0.0
2024-10-14,2080,2090,2080,2090,4403,0.0048076923076922
2024-10-15,2090,2090,2075,2090,1205,0.0
2024-10-16,2090,2105,2090,2105,19739,0.0071770334928229
2024-10-17,2105,2105,2095,2100,480,-0.002375296912114
2024-10-18,2090,2100,2090,2090,27094,-0.0047619047619047
2024-10-21,2090,2095,2070,2080,10542,-0.0047846889952153
2024-10-22,2080,2085,2070,2070,3861,-0.0048076923076922
2024-10-23,2070,2080,2065,2070,1555,0.0
2024-10-24,2070,2085,2070,2080,1377,0.0048309178743961
2024-10-25,2080,2090,2080,2085,9096,0.0024038461538462
2024-10-28,2065,2085,2065,2080,7626,-0.0023980815347721
2024-10-29,2080,2080,2065,2070,3187,-0.0048076923076922
2024-10-30,2065,2080,2060,2065,20025,-0.002415458937198
2024-10-31,2065,2080,2055,2055,17737,-0.0048426150121065
2024-11-01,2055,2080,2055,2075,17349,0.0097323600973235
2024-11-04,2075,2080,2070,2080,7193,0.0024096385542169
2024-11-05,2080,2080,2060,2080,5060,0.0
2024-11-06,2075,2080,2070,2075,8534,-0.0024038461538461
2024-11-07,2075,2085,2060,2080,19018,0.0024096385542169
2024-11-08,2065,2080,2065,2080,4402,0.0
2024-11-11,2065,2080,2030,2050,80636,-0.0144230769230768
2024-11-12,2055,2100,2050,2095,57493,0.0219512195121951
2024-11-13,2080,2080,2055,2065,4405,-0.0143198090692123
2024-11-14,2085,2085,2060,2070,5840,0.0024213075060532
2024-11-15,2060,2070,2045,2045,16118,-0.0120772946859903
2024-11-18,2045,2070,2040,2065,16345,0.0097799511002445
2024-11-19,2050,2065,2045,2050,10448,-0.0072639225181597
2024-11-20,2030,2060,2025,2035,4802,-0.0073170731707317
2024-11-21,2035,2065,2035,2045,31898,0.0049140049140048
2024-11-22,2045,2045,2030,2035,14759,-0.0048899755501222
2024-11-25,2035,2055,2025,2045,19754,0.0049140049140048
2024-11-26,2045,2055,2035,2045,12813,0.0
2024-11-27,2035,2055,2025,2045,32875,0.0
2024-11-28,2040,2045,2030,2040,14831,-0.002444987775061
2024-11-29,2040,2040,2030,2040,7949,0.0
2024-12-02,2025,2045,1900,2005,109835,-0.017156862745098
2024-12-03,2005,2020,2005,2015,3243,0.0049875311720697
2024-12-04,1966,2015,1965,2010,2613,-0.0024813895781637
2024-12-05,2010,2020,2005,2010,4547,0.0
2024-12-06,2005,2065,2000,2050,15730,0.0199004975124377
2024-12-09,2030,2045,2010,2040,7467,-0.0048780487804878
2024-12-10,2030,2045,2015,2040,21438,0.0
2024-12-11,2020,2040,2020,2025,1313,-0.0073529411764705
