Date,Open,High,Low,Close,Volume,Change
2021-05-31,11100,11100,10850,11100,217123,0.004524886877828
2021-06-01,11600,11650,10850,10900,804043,-0.018018018018018
2021-06-02,11000,11450,10900,11400,626220,0.0458715596330274
2021-06-03,11400,11400,11000,11000,256917,-0.0350877192982456
2021-06-04,11100,11200,11000,11000,136270,0.0
2021-06-07,11100,11100,10900,11100,125689,0.009090909090909
2021-06-08,11050,11150,10900,11100,110947,0.0
2021-06-09,11050,11100,10900,10900,102949,-0.018018018018018
2021-06-10,10900,11250,10850,11200,211418,0.0275229357798165
2021-06-11,11250,11300,11050,11100,104824,-0.0089285714285713
2021-06-14,11100,11200,11000,11000,87775,-0.009009009009009
2021-06-15,11000,11250,10900,11050,199515,0.0045454545454546
2021-06-16,11050,11100,10850,10950,126301,-0.009049773755656
2021-06-17,10850,10950,10800,10950,76007,0.0
2021-06-18,10950,11100,10900,11050,133771,0.0091324200913243
2021-06-21,10950,10950,10600,10650,268594,-0.0361990950226244
2021-06-22,10750,11100,10700,10950,140522,0.028169014084507
2021-06-23,10950,10950,10650,10700,119022,-0.0228310502283105
2021-06-24,10800,10800,10550,10650,69817,-0.0046728971962616
2021-06-25,10650,10800,10600,10600,78604,-0.0046948356807511
2021-06-28,10650,11000,10650,10800,152436,0.0188679245283018
2021-06-29,10800,11100,10800,11100,258201,0.0277777777777776
2021-06-30,11050,11150,10950,11150,159149,0.0045045045045044
2021-07-01,11150,11300,11000,11250,256111,0.0089686098654708
2021-07-02,11250,11350,11100,11200,177755,-0.0044444444444444
2021-07-05,11500,11750,11350,11450,727071,0.0223214285714286
2021-07-06,11400,11450,11200,11250,195733,-0.0174672489082969
2021-07-07,11200,11550,11050,11450,332353,0.0177777777777776
2021-07-08,11450,11900,11000,11150,457225,-0.0262008733624453
2021-07-09,11000,11200,10750,11200,226700,0.0044843049327354
2021-07-12,11350,12500,11300,12200,2370838,0.0892857142857141
2021-07-13,12350,12400,11950,12400,880752,0.0163934426229508
2021-07-14,12400,12400,11900,11900,404352,-0.0403225806451612
2021-07-15,12000,12100,11750,11900,277460,0.0
2021-07-16,11900,11900,11650,11700,207476,-0.0168067226890756
2021-07-19,11700,11700,11400,11450,187969,-0.0213675213675214
2021-07-20,11250,11500,11050,11250,323569,-0.0174672489082969
2021-07-21,11350,11500,11150,11150,164829,-0.0088888888888888
2021-07-22,11300,11350,11150,11200,96133,0.0044843049327354
2021-07-23,11200,11550,11100,11250,318756,0.0044642857142858
2021-07-26,11300,11300,10900,10900,200137,-0.031111111111111
2021-07-27,11050,11150,10800,10950,159515,0.0045871559633028
