Date,Open,High,Low,Close,Volume,Change
2021-05-31,873,937,860,924,23639615,0.0584192439862543
2021-06-01,924,955,911,932,8405757,0.0086580086580085
2021-06-02,933,949,909,910,3870626,-0.0236051502145923
2021-06-03,911,1180,911,1180,52955062,0.2967032967032967
2021-06-04,1330,1475,1265,1335,177565592,0.1313559322033899
2021-06-07,1400,1435,1300,1350,39424709,0.0112359550561798
2021-06-08,1330,1335,1205,1270,17514316,-0.0592592592592592
2021-06-09,1255,1340,1210,1295,20169753,0.0196850393700787
2021-06-10,1335,1390,1115,1210,25887464,-0.0656370656370656
2021-06-11,1220,1255,1115,1160,10176894,-0.0413223140495867
2021-06-14,1175,1195,1095,1115,6218370,-0.0387931034482759
2021-06-15,1115,1275,1050,1220,36472570,0.094170403587444
2021-06-16,1195,1205,1160,1175,8034046,-0.0368852459016393
2021-06-17,1175,1195,1135,1180,4495035,0.004255319148936
2021-06-18,1195,1310,1175,1210,27701574,0.0254237288135592
2021-06-21,1145,1170,1100,1140,6475726,-0.0578512396694215
2021-06-22,1205,1285,1150,1270,17434078,0.1140350877192981
2021-06-23,1300,1380,1225,1380,34034207,0.0866141732283465
2021-06-24,1280,1350,1240,1255,22265429,-0.0905797101449275
2021-06-25,1260,1290,1205,1220,12596797,-0.0278884462151394
2021-06-28,1235,1250,1155,1175,11737620,-0.0368852459016393
2021-06-29,1190,1250,1105,1145,15039721,-0.025531914893617
2021-06-30,1155,1155,1080,1130,5797013,-0.0131004366812227
2021-07-01,1120,1155,1050,1130,9642893,0.0
2021-07-02,1140,1300,1120,1220,62278780,0.0796460176991149
2021-07-05,1200,1205,1080,1085,28656049,-0.1106557377049179
2021-07-06,1120,1135,1060,1090,13869485,0.0046082949308756
2021-07-07,1085,1090,1010,1025,16346980,-0.0596330275229357
2021-07-08,1030,1090,1010,1030,11585889,0.0048780487804878
2021-07-09,1030,1030,989,1015,7141244,-0.0145631067961164
2021-07-12,1015,1080,999,1025,5503476,0.0098522167487684
2021-07-13,1030,1035,1000,1020,3101793,-0.0048780487804878
2021-07-14,1020,1025,994,999,4643231,-0.0205882352941176
2021-07-15,997,1010,983,993,3417712,-0.0060060060060059
2021-07-16,997,999,975,983,3192151,-0.0100704934541792
2021-07-19,975,979,945,951,4011960,-0.0325534079348931
2021-07-20,931,998,921,975,5827815,0.0252365930599369
2021-07-21,977,995,950,954,2479481,-0.0215384615384615
2021-07-22,954,974,940,955,2116229,0.00104821802935
2021-07-23,958,965,947,949,1989820,-0.006282722513089
2021-07-26,949,998,944,973,5045044,0.0252897787144361
2021-07-27,957,991,956,965,2983571,-0.0082219938335046
2021-07-28,965,969,940,941,2883708,-0.0248704663212435
2021-07-29,941,967,935,941,1956004,0.0
2021-07-30,951,951,920,921,2085346,-0.0212539851222104
2021-08-02,921,941,897,927,2018663,0.006514657980456
2021-08-03,927,927,878,887,4458641,-0.0431499460625673
2021-08-04,885,950,866,909,5661854,0.0248027057497182
2021-08-05,897,917,886,903,1965846,-0.0066006600660065
2021-08-06,910,910,879,890,1968238,-0.0143964562569213
2021-08-09,889,891,861,866,1859672,-0.0269662921348314
2021-08-10,868,880,860,863,1859284,-0.0034642032332563
2021-08-11,875,878,858,863,1754443,0.0
2021-08-12,863,873,853,854,1664984,-0.0104287369640787
2021-08-13,854,864,797,862,3911924,0.009367681498829
2021-08-17,862,862,804,808,2874086,-0.062645011600928
2021-08-18,785,832,785,817,1677724,0.011138613861386
2021-08-19,815,830,771,782,2144859,-0.0428396572827417
2021-08-20,772,795,738,738,2418651,-0.0562659846547314
2021-08-23,728,797,728,776,3302466,0.051490514905149
2021-08-24,778,860,778,835,3976115,0.0760309278350515
2021-08-25,835,837,802,815,1525112,-0.0239520958083832
2021-08-26,815,832,806,815,1124430,0.0
2021-08-27,815,815,798,805,1318342,-0.0122699386503067
2021-08-30,805,809,794,798,1033551,-0.0086956521739129
2021-08-31,794,830,784,829,4543733,0.0388471177944862
2021-09-01,807,814,799,805,1907848,-0.0289505428226779
2021-09-02,804,809,795,796,1106140,-0.0111801242236024
2021-09-03,797,812,795,804,1302135,0.0100502512562814
2021-09-06,804,810,787,797,1283593,-0.0087064676616915
2021-09-07,792,800,786,790,1010803,-0.0087829360100376
2021-09-08,790,790,760,760,1919430,-0.0379746835443037
2021-09-09,753,776,739,744,1923739,-0.0210526315789473
2021-09-10,745,768,735,757,1432826,0.0174731182795699
2021-09-13,758,758,713,729,2146654,-0.0369881109643328
2021-09-14,721,738,717,730,881239,0.0013717421124828
2021-09-15,736,736,724,726,1081751,-0.0054794520547944
2021-09-16,728,728,705,715,1244031,-0.0151515151515151
2021-09-17,711,734,707,734,1265231,0.0265734265734265
2021-09-23,725,735,717,719,714682,-0.0204359673024523
2021-09-24,720,727,710,711,594836,-0.0111265646731572
2021-09-27,711,712,679,699,1323465,-0.0168776371308017
2021-09-28,699,700,667,669,1657251,-0.0429184549356223
2021-09-29,651,675,650,667,1298016,-0.0029895366218236
2021-09-30,662,673,650,651,994969,-0.0239880059970014
2021-10-01,651,652,618,625,1608343,-0.0399385560675883
2021-10-05,618,621,584,588,1792084,-0.0592
2021-10-06,600,619,588,589,2048259,0.0017006802721089
2021-10-07,592,619,592,619,1269208,0.0509337860780985
2021-10-08,613,674,601,660,2153710,0.0662358642972535
2021-10-12,649,649,614,623,1463584,-0.056060606060606
2021-10-13,616,635,616,633,461336,0.0160513643659712
2021-10-14,630,669,627,656,901299,0.0363349131121641
2021-10-15,673,673,645,666,811574,0.0152439024390242
2021-10-18,665,680,656,662,754758,-0.0060060060060059
2021-10-19,662,679,660,665,600016,0.0045317220543805
2021-10-20,665,674,660,669,468905,0.0060150375939849
2021-10-21,670,721,661,699,2923257,0.0448430493273541
2021-10-22,690,715,678,684,1447908,-0.0214592274678111
2021-10-25,683,683,655,660,1297656,-0.0350877192982456
2021-10-26,655,676,655,670,853358,0.0151515151515151
