Date,Open,High,Low,Close,Volume,Change
2021-05-31,12300,15200,11950,13500,492311,0.134453781512605
2021-06-01,13400,14350,12850,13750,136504,0.0185185185185186
2021-06-02,13600,13950,13100,13650,63253,-0.0072727272727273
2021-06-03,13400,13850,13400,13800,50716,0.0109890109890109
2021-06-04,14050,14650,13500,14500,70703,0.0507246376811594
2021-06-07,14500,14750,13750,13850,51283,-0.0448275862068965
2021-06-08,13800,13950,13150,13950,37847,0.0072202166064982
2021-06-09,13750,14050,13650,13700,22162,-0.0179211469534049
2021-06-10,13700,14200,13400,14050,40745,0.0255474452554744
2021-06-11,14000,14450,13700,13950,18531,-0.0071174377224199
2021-06-14,13950,13950,13500,13900,20209,-0.003584229390681
2021-06-15,13900,14150,13650,13950,32521,0.0035971223021582
2021-06-16,14500,17950,14100,16000,571812,0.1469534050179211
2021-06-17,15750,16000,14950,15300,110690,-0.0437499999999999
2021-06-18,15150,15450,14950,15350,62773,0.0032679738562091
2021-06-21,15150,15500,14950,15400,60742,0.003257328990228
2021-06-22,15250,15400,14900,14950,67506,-0.0292207792207792
2021-06-23,14950,16400,14900,15750,165264,0.0535117056856186
2021-06-24,15600,16250,15400,16000,81595,0.0158730158730158
2021-06-25,16300,16400,15500,15550,38417,-0.0281249999999999
2021-06-28,15550,15700,14850,15150,116787,-0.0257234726688102
2021-06-29,15200,15350,14250,14700,82731,-0.0297029702970297
2021-06-30,14550,14850,14350,14850,38347,0.0102040816326529
2021-07-01,14850,14900,14200,14850,37119,0.0
2021-07-02,14850,14950,14400,14550,44578,-0.0202020202020202
2021-07-05,14300,14950,14150,14950,40676,0.0274914089347078
2021-07-06,15100,15200,14550,14650,23626,-0.020066889632107
2021-07-07,14750,14750,14100,14300,33224,-0.0238907849829351
2021-07-08,14200,14250,13300,13900,33770,-0.027972027972028
2021-07-09,13600,13950,13300,13700,27700,-0.0143884892086331
2021-07-12,13750,13750,13250,13350,13554,-0.0255474452554744
2021-07-13,13250,13700,13200,13500,15166,0.0112359550561798
2021-07-14,13600,14000,13400,13950,17937,0.0333333333333334
2021-07-15,14000,14450,13800,13900,18203,-0.003584229390681
2021-07-16,14150,14150,13900,13950,6948,0.0035971223021582
2021-07-19,13950,14600,13800,14050,47468,0.007168458781362
2021-07-20,13900,13900,13000,13350,25491,-0.0498220640569394
2021-07-21,13300,13350,12600,12750,22342,-0.0449438202247191
2021-07-22,12850,13100,12600,12850,13915,0.0078431372549019
2021-07-23,12750,12750,12200,12250,38506,-0.0466926070038909
2021-07-26,12350,12550,11950,11950,22083,-0.0244897959183673
2021-07-27,11900,12000,11650,11850,21378,-0.0083682008368201
2021-07-28,11750,12100,11250,11750,56390,-0.0084388185654008
2021-07-29,11850,12600,11450,11750,16985,0.0
2021-07-30,11750,11950,11450,11450,12139,-0.025531914893617
