Date,Open,High,Low,Close,Volume,Change
2021-05-28,14000,14000,13600,13800,68301,0.0
2021-05-31,13550,13700,13300,13450,129313,-0.0253623188405797
2021-06-01,13350,13550,13300,13450,91328,0.0
2021-06-02,13500,14950,13400,14000,1056154,0.0408921933085502
2021-06-03,14200,14450,13950,14150,169159,0.0107142857142856
2021-06-04,14100,14150,13800,14000,88461,-0.0106007067137808
2021-06-07,14050,14200,13600,13800,139876,-0.0142857142857142
2021-06-08,13950,14500,13700,14250,341275,0.0326086956521738
2021-06-09,14300,14650,14100,14500,220488,0.0175438596491228
2021-06-10,14300,14500,13600,14150,221395,-0.0241379310344828
2021-06-11,14250,14350,13900,14000,92059,-0.0106007067137808
2021-06-14,14200,14200,13900,14150,88300,0.0107142857142856
2021-06-15,14150,14250,13900,14000,92091,-0.0106007067137808
2021-06-16,13900,14100,13900,14000,75947,0.0
2021-06-17,14000,14000,13700,13800,90032,-0.0142857142857142
2021-06-18,13800,13900,13300,13450,245044,-0.0253623188405797
2021-06-21,13150,13350,12650,12950,252378,-0.037174721189591
2021-06-22,13050,14250,12700,13000,901148,0.0038610038610038
2021-06-23,13000,13050,12300,12350,341514,-0.05
2021-06-24,12250,12900,12250,12750,161631,0.0323886639676114
2021-06-25,12850,13150,12650,12950,174718,0.0156862745098038
2021-06-28,12950,13100,12850,13000,84949,0.0038610038610038
2021-06-29,12800,13050,12700,12850,87503,-0.0115384615384614
2021-06-30,12850,12850,12600,12650,84235,-0.0155642023346302
2021-07-01,12750,12750,12150,12350,298137,-0.0237154150197628
2021-07-02,12450,12500,12100,12150,109504,-0.0161943319838057
2021-07-05,12200,12250,12050,12150,100894,0.0
2021-07-06,12300,12500,12150,12250,104121,0.008230452674897
2021-07-07,12250,12250,11850,12050,175001,-0.0163265306122448
2021-07-08,12050,12300,11750,11800,124160,-0.020746887966805
2021-07-09,11550,11800,11250,11550,172517,-0.0211864406779661
2021-07-12,11550,12000,11500,11750,69658,0.0173160173160173
2021-07-13,11650,12150,11650,12100,83678,0.0297872340425531
2021-07-14,12000,12200,11850,12000,69455,-0.0082644628099173
2021-07-15,12700,12950,12300,12400,302388,0.0333333333333334
2021-07-16,12500,13000,12500,12800,285738,0.032258064516129
2021-07-19,12900,12900,12350,12400,124437,-0.03125
2021-07-20,12050,12400,12000,12200,103680,-0.0161290322580645
2021-07-21,12350,12600,12050,12100,65100,-0.0081967213114754
2021-07-22,12100,12450,11950,12100,54767,0.0
2021-07-23,12000,12100,11750,11750,112830,-0.0289256198347107
2021-07-26,11800,12200,11700,11750,124135,0.0
2021-07-27,12050,12250,11900,12200,117239,0.0382978723404254
2021-07-28,12050,12150,11600,11850,122560,-0.0286885245901639
2021-07-29,11950,12000,11700,11950,45025,0.0084388185654007
2021-07-30,12000,12700,12000,12550,389723,0.0502092050209204
2021-08-02,12600,12850,12250,12800,204904,0.0199203187250995
2021-08-03,12750,12750,12400,12550,117263,-0.01953125
2021-08-04,12900,12950,12700,12850,142184,0.0239043824701195
2021-08-05,12800,12850,12500,12800,78725,-0.0038910505836575
