Date,Open,High,Low,Close,Volume,Change
2021-05-28,21900,21950,21450,21750,139440,-0.0068493150684931
2021-05-31,22000,22050,21600,21750,152844,0.0
2021-06-01,21700,22050,21600,22050,108581,0.0137931034482758
2021-06-02,22450,22850,22350,22600,274580,0.0249433106575964
2021-06-03,22600,22800,22300,22600,152876,0.0
2021-06-04,22350,22650,22200,22350,117243,-0.0110619469026548
2021-06-07,22400,22450,21800,22050,138587,-0.0134228187919462
2021-06-08,22200,22550,22100,22300,132478,0.0113378684807257
2021-06-09,22200,22250,21700,21750,126841,-0.0246636771300448
2021-06-10,21800,22650,21750,22650,242543,0.0413793103448276
2021-06-11,22700,22800,22100,22100,364206,-0.0242825607064017
2021-06-14,22350,22550,22100,22350,156342,0.01131221719457
2021-06-15,22350,22400,21950,22150,136249,-0.0089485458612975
2021-06-16,21950,22200,21850,22000,112785,-0.0067720090293453
2021-06-17,21900,22400,21800,22300,146690,0.0136363636363636
2021-06-18,22400,22750,22350,22650,187418,0.0156950672645739
2021-06-21,22350,22450,22000,22200,133077,-0.0198675496688741
2021-06-22,22350,22550,22150,22450,116592,0.0112612612612612
2021-06-23,22350,24250,22350,24100,995314,0.0734966592427617
2021-06-24,24150,24350,23900,24200,338430,0.0041493775933609
2021-06-25,24350,24350,23750,23800,211452,-0.0165289256198346
2021-06-28,23900,24100,23500,24050,138459,0.0105042016806722
2021-06-29,24350,24850,24050,24300,341769,0.0103950103950103
2021-06-30,24250,24550,24100,24300,148127,0.0
2021-07-01,24350,24350,23850,23950,162675,-0.0144032921810699
2021-07-02,24300,24300,23650,23850,126621,-0.0041753653444676
2021-07-05,24000,24250,23650,24150,187060,0.0125786163522012
2021-07-06,24250,24250,23850,23950,131822,-0.0082815734989648
2021-07-07,23850,24750,23750,24000,353766,0.0020876826722338
2021-07-08,24100,24500,23450,23800,422978,-0.0083333333333333
2021-07-09,23550,23950,23100,23950,320306,0.0063025210084033
2021-07-12,24000,24150,23500,23900,222203,-0.0020876826722338
2021-07-13,23900,25200,23800,25200,912008,0.0543933054393306
2021-07-14,24900,26350,24850,25850,897143,0.0257936507936507
2021-07-15,26100,26250,25600,25800,487962,-0.0019342359767892
2021-07-16,25800,26700,25650,26650,625925,0.0329457364341085
2021-07-19,26500,27050,26200,26600,503402,-0.0018761726078799
2021-07-20,26100,27100,26100,26500,482445,-0.0037593984962406
2021-07-21,26850,26850,25900,26600,371058,0.0037735849056603
2021-07-22,26650,26850,25900,26050,314451,-0.0206766917293232
2021-07-23,26250,26550,25950,26350,205638,0.0115163147792707
2021-07-26,26450,27300,26200,26700,515939,0.0132827324478177
2021-07-27,27000,27150,26300,26700,255741,0.0
2021-07-28,26650,26850,25800,26350,303788,-0.0131086142322097
2021-07-29,26350,26900,26000,26700,287148,0.0132827324478177
2021-07-30,26550,27000,26350,26550,312771,-0.0056179775280899
2021-08-02,26500,26700,26050,26650,155611,0.0037664783427495
2021-08-03,26300,27000,26200,26500,211180,-0.0056285178236398
2021-08-04,26500,26600,26000,26450,194386,-0.0018867924528301
2021-08-05,26600,28250,26500,28000,999097,0.0586011342155008
2021-08-06,28150,29050,27900,28100,617866,0.0035714285714285
2021-08-09,28050,29400,27800,28800,679571,0.0249110320284697
2021-08-10,29200,29200,27950,28600,371707,-0.0069444444444444
2021-08-11,28500,28850,27600,27750,311911,-0.0297202797202796
2021-08-12,27750,29550,27500,29450,793675,0.0612612612612613
2021-08-13,29450,29600,28050,28800,718608,-0.0220713073005093
2021-08-17,28550,28650,26350,26800,920898,-0.0694444444444444
2021-08-18,26500,28050,26300,27700,519737,0.0335820895522387
2021-08-19,27250,28350,27000,27050,501287,-0.0234657039711191
2021-08-20,27550,27850,26500,26850,438682,-0.0073937153419593
2021-08-23,27200,27500,26600,26800,340166,-0.0018621973929237
2021-08-24,26800,27400,25750,26400,513312,-0.0149253731343284
2021-08-25,26100,26750,26050,26600,241632,0.0075757575757575
2021-08-26,26700,26700,25950,26200,238658,-0.0150375939849624
2021-08-27,25950,26500,25900,26150,203156,-0.0019083969465648
2021-08-30,26500,26550,25350,25750,363486,-0.0152963671128106
2021-08-31,25650,27400,25650,26900,588169,0.0446601941747573
2021-09-01,26750,26950,26350,26700,271245,-0.0074349442379182
2021-09-02,26900,26900,25900,26350,285133,-0.0131086142322097
2021-09-03,26350,27200,26250,27000,337921,0.0246679316888045
2021-09-06,27200,28400,27050,27650,726338,0.0240740740740741
2021-09-07,27750,28200,27450,27700,354211,0.0018083182640145
2021-09-08,28250,32450,28250,31500,6196545,0.1371841155234656
2021-09-09,31400,33450,31300,32350,3146157,0.0269841269841268
2021-09-10,32400,32900,31550,32350,1032983,0.0
2021-09-13,32200,33600,31750,32250,1191341,-0.0030911901081916
2021-09-14,32300,33150,31400,32500,809178,0.0077519379844961
2021-09-15,32800,33250,31600,32300,533689,-0.0061538461538461
2021-09-16,32400,34450,32100,32350,1400323,0.001547987616099
2021-09-17,32750,33900,32100,33550,848614,0.0370942812982999
2021-09-23,33100,33450,32200,32250,545768,-0.0387481371087928
2021-09-24,32550,33750,32300,32700,534745,0.013953488372093
2021-09-27,32600,33800,32600,33600,581326,0.0275229357798165
2021-09-28,34350,34600,32050,32400,864188,-0.0357142857142857
2021-09-29,31450,32800,31300,32800,535465,0.0123456790123457
2021-09-30,32450,33550,32000,33350,585482,0.0167682926829269
2021-10-01,33200,33650,32400,32900,388336,-0.0134932533733133
2021-10-05,32650,33300,32150,32500,390805,-0.0121580547112462
2021-10-06,32950,34350,32300,32600,1265291,0.0030769230769229
2021-10-07,33000,33650,31000,32700,853483,0.0030674846625766
2021-10-08,32750,35000,32750,34450,2021248,0.0535168195718653
2021-10-12,34400,35200,33900,34550,907251,0.0029027576197386
2021-10-13,34700,36300,34150,35600,1029472,0.0303907380607815
2021-10-14,36150,36300,35100,35450,629917,-0.0042134831460673
2021-10-15,35400,36200,34850,35550,537785,0.002820874471086
2021-10-18,35550,37450,35500,36450,1149505,0.0253164556962024
2021-10-19,36450,38000,36200,37550,838760,0.0301783264746227
2021-10-20,37800,38100,36950,37500,633820,-0.0013315579227696
2021-10-21,37900,38750,37000,37800,893209,0.008
2021-10-22,37900,38600,36350,37000,688073,-0.0211640211640211
2021-10-25,37000,37050,35400,36600,484418,-0.0108108108108108
2021-10-26,37150,37250,35400,35950,543765,-0.01775956284153
2021-10-27,35950,36200,34750,35500,703119,-0.0125173852573018
2021-10-28,36050,36200,34600,34900,518893,-0.0169014084507042
2021-10-29,35000,35900,34150,34900,428881,0.0
2021-11-01,35250,35350,33400,34100,517681,-0.0229226361031518
2021-11-02,34050,34400,33450,34000,320846,-0.002932551319648
2021-11-03,34000,34450,33650,34000,186459,0.0
2021-11-04,34300,35450,34100,35450,474581,0.0426470588235294
2021-11-05,35600,35600,34550,35000,322242,-0.0126939351198871
2021-11-08,35000,36050,34550,36050,349004,0.03
2021-11-09,35950,39050,35750,39050,1186925,0.0832177531206657
2021-11-10,38850,40300,38650,40100,949407,0.0268886043533931
2021-11-11,39750,47700,39600,46950,2153301,0.1708229426433916
2021-11-12,47000,48300,45750,48300,1014571,0.0287539936102236
2021-11-15,47850,49700,47350,48550,669322,0.0051759834368529
2021-11-16,47750,49600,47700,49000,528376,0.0092687950566425
2021-11-17,49300,52400,48550,51000,946105,0.0408163265306122
2021-11-18,52300,53900,50500,51300,957888,0.0058823529411764
2021-11-19,50700,54600,50200,54200,951152,0.0565302144249513
2021-11-22,54200,54300,45100,46000,2047239,-0.1512915129151291
2021-11-23,45300,47050,44850,45850,677420,-0.0032608695652174
2021-11-24,45500,46850,44100,46500,657288,0.0141766630316249
2021-11-25,46300,49150,46250,46800,581310,0.0064516129032257
2021-11-26,47150,47900,45750,46400,457496,-0.0085470085470085
2021-11-29,44150,47750,44000,46650,558612,0.0053879310344826
2021-11-30,47450,49200,46700,47800,1127704,0.0246516613076097
2021-12-01,47950,48250,45300,47750,628660,-0.0010460251046024
2021-12-02,46600,47450,44200,46600,664007,-0.0240837696335078
2021-12-03,46700,47100,45350,47100,318117,0.0107296137339056
2021-12-06,46550,46550,45000,45850,288230,-0.0265392781316348
2021-12-07,45850,46350,44500,45850,416304,0.0
2021-12-08,46250,47550,45850,46250,411295,0.0087241003271538
2021-12-09,46500,46700,45900,46550,219684,0.0064864864864864
2021-12-10,46400,46450,44550,44650,554550,-0.0408163265306122
2021-12-13,44650,45200,44200,44600,235361,-0.0011198208286674
2021-12-14,44100,44600,43250,43550,269046,-0.023542600896861
2021-12-15,43550,44250,42500,43800,314570,0.0057405281285878
2021-12-16,44250,44850,43800,43850,149369,0.0011415525114155
2021-12-17,43250,43600,42700,43300,182796,-0.0125427594070695
2021-12-20,42550,43150,42250,42500,185612,-0.0184757505773671
2021-12-21,42400,42800,40500,42800,377854,0.0070588235294117
2021-12-22,43150,43650,42300,42350,146341,-0.0105140186915887
2021-12-23,42400,43700,42150,42450,299107,0.0023612750885477
2021-12-24,42600,43300,42200,42700,331979,0.0058892815076561
2021-12-27,42700,42850,41050,41200,365605,-0.0351288056206089
2021-12-28,41500,42450,41200,42050,680303,0.0206310679611649
2021-12-29,43300,44350,42150,43150,563862,0.0261593341260404
2021-12-30,42900,43800,42250,43800,202445,0.0150637311703361
2022-01-03,44350,45550,43500,44550,439781,0.0171232876712328
2022-01-04,45500,47300,45000,45900,608667,0.0303030303030302
2022-01-05,46050,48050,45350,47150,742964,0.0272331154684095
2022-01-06,46850,47600,45750,46500,617745,-0.0137857900318133
2022-01-07,47350,48250,46050,48000,508815,0.032258064516129
2022-01-10,48000,48450,45900,46050,449746,-0.040625
2022-01-11,46350,46750,43050,43250,620653,-0.0608034744842562
2022-01-12,44850,44950,43200,43500,428671,0.0057803468208093
2022-01-13,44100,47200,43700,46500,888263,0.0689655172413792
2022-01-14,46500,46900,45350,46100,414147,-0.0086021505376343
2022-01-17,46300,46500,44500,44950,266281,-0.0249457700650759
2022-01-18,45350,46350,44700,45400,347784,0.0100111234705229
2022-01-19,45400,45400,42850,43050,568305,-0.0517621145374449
