Date,Open,High,Low,Close,Volume,Change
2021-05-31,6310,6470,6240,6440,67397,0.0206022187004755
2021-06-01,6580,6580,6390,6470,56474,0.0046583850931676
2021-06-02,6460,6890,6410,6820,210572,0.054095826893354
2021-06-03,6730,8860,6730,7560,2449068,0.1085043988269793
2021-06-04,7680,7740,7480,7480,377280,-0.0105820105820105
2021-06-07,7510,7650,7180,7180,244512,-0.0401069518716578
2021-06-08,7210,8630,7180,7950,2114572,0.107242339832869
2021-06-09,7830,8020,7320,7320,398218,-0.0792452830188679
2021-06-10,7320,7400,7100,7210,162640,-0.0150273224043715
2021-06-11,7220,7240,6990,7210,151010,0.0
2021-06-14,7210,7280,6970,7050,105038,-0.0221914008321775
2021-06-15,7050,7420,7010,7320,130121,0.0382978723404254
2021-06-16,7430,7460,7270,7350,73014,0.0040983606557376
2021-06-17,7440,7770,7370,7470,149128,0.0163265306122448
2021-06-18,7530,7650,7360,7420,72728,-0.0066934404283801
2021-06-21,7440,7790,7300,7690,159441,0.0363881401617249
2021-06-22,7660,7760,7400,7590,82306,-0.0130039011703511
2021-06-23,7590,7650,7260,7270,115365,-0.0421607378129117
2021-06-24,7390,7540,7240,7540,83145,0.0371389270976616
2021-06-25,7540,8290,7520,7800,413818,0.0344827586206897
2021-06-28,7810,8100,7710,7730,94837,-0.0089743589743589
2021-06-29,7730,7760,7550,7610,85851,-0.0155239327296248
2021-06-30,7610,7860,7610,7790,77624,0.02365308804205
2021-07-01,7790,8840,7790,8140,706581,0.0449293966623876
2021-07-02,8140,8150,7950,8150,102034,0.0012285012285011
2021-07-05,8150,8150,8020,8040,57952,-0.0134969325153374
2021-07-06,8040,8290,7960,8290,83782,0.0310945273631841
2021-07-07,8590,8590,8050,8060,200751,-0.0277442702050663
2021-07-08,8060,8140,7800,8070,99359,0.0012406947890819
2021-07-09,8000,8010,7750,8010,78962,-0.0074349442379182
2021-07-12,7900,8350,7890,8180,118705,0.0212234706616729
2021-07-13,8260,8430,8250,8350,72217,0.0207823960880195
2021-07-14,8360,8430,8200,8300,79585,-0.0059880239520958
2021-07-15,8300,8900,8220,8900,229055,0.072289156626506
2021-07-16,8810,8850,8500,8610,124354,-0.0325842696629213
2021-07-19,8570,8570,8110,8190,155145,-0.048780487804878
2021-07-20,7960,8120,7810,8040,119749,-0.0183150183150183
2021-07-21,7990,8000,7610,7620,144438,-0.0522388059701492
2021-07-22,7610,8000,7590,7840,111914,0.0288713910761155
2021-07-23,7870,8190,7840,8120,97168,0.0357142857142858
2021-07-26,8130,8440,8120,8320,103773,0.0246305418719212
2021-07-27,8300,8670,8230,8360,134870,0.0048076923076922
2021-07-28,8350,8450,8200,8340,61993,-0.0023923444976076
2021-07-29,8330,8330,8100,8230,66101,-0.013189448441247
2021-07-30,8230,8300,8000,8060,75570,-0.0206561360874848
2021-08-02,7980,8400,7900,8390,115516,0.0409429280397022
2021-08-03,8410,8580,8300,8350,79067,-0.0047675804529201
2021-08-04,8370,8550,8370,8470,51462,0.0143712574850298
2021-08-05,8480,9890,8480,9530,1979449,0.1251475796930341
2021-08-06,9530,10150,9430,9870,595462,0.0356768100734523
2021-08-09,9950,10900,9950,10500,548337,0.0638297872340425
2021-08-10,10500,10750,9930,10700,240616,0.0190476190476189
2021-08-11,10500,10850,10300,10500,159685,-0.0186915887850467
