Date,Open,High,Low,Close,Volume,Change
2021-05-31,8940,9170,8930,9150,51421,0.0234899328859059
2021-06-01,9160,9260,9100,9100,59214,-0.0054644808743169
2021-06-02,9100,9260,9010,9260,67688,0.0175824175824175
2021-06-03,9270,9430,9230,9340,38638,0.0086393088552916
2021-06-04,9340,9440,9270,9400,31317,0.006423982869379
2021-06-07,9400,9980,9330,9620,212219,0.0234042553191489
2021-06-08,9700,12300,9630,11100,1771075,0.1538461538461537
2021-06-09,10950,11100,10200,10200,418430,-0.081081081081081
2021-06-10,10100,10500,9790,9870,255605,-0.0323529411764705
2021-06-11,9850,10350,9850,9920,159110,0.0050658561296859
2021-06-14,9930,10500,9910,10450,116581,0.0534274193548387
2021-06-15,10450,10650,10100,10150,116486,-0.0287081339712919
2021-06-16,10200,10400,10150,10250,55845,0.0098522167487684
2021-06-17,10200,10250,10000,10100,79248,-0.0146341463414634
2021-06-18,10100,10750,9850,9850,282122,-0.0247524752475247
2021-06-21,9970,10250,9910,10200,136633,0.0355329949238578
2021-06-22,10250,10700,10150,10550,112502,0.0343137254901961
2021-06-23,10650,10750,10400,10450,97796,-0.0094786729857819
2021-06-24,10450,10550,10250,10500,77654,0.0047846889952152
2021-06-25,10500,10950,10500,10700,119839,0.0190476190476189
2021-06-28,10800,11300,10800,11050,188348,0.0327102803738317
2021-06-29,10950,10950,10750,10900,90031,-0.0135746606334841
2021-06-30,10900,11150,10800,11000,99987,0.0091743119266054
2021-07-01,10900,11000,10600,10750,132490,-0.0227272727272727
2021-07-02,10750,10750,10200,10550,180159,-0.0186046511627907
2021-07-05,10500,10600,10300,10500,64204,-0.004739336492891
2021-07-06,10450,10600,10350,10500,58824,0.0
2021-07-07,10500,10550,10350,10500,46116,0.0
2021-07-08,10500,10600,10200,10350,75402,-0.0142857142857142
2021-07-09,10350,10400,10100,10300,117111,-0.0048309178743961
2021-07-12,10400,10700,10400,10550,62181,0.0242718446601941
2021-07-13,10550,10700,10500,10600,78712,0.0047393364928909
2021-07-14,10600,10750,10500,10700,52210,0.009433962264151
2021-07-15,10700,10850,10700,10750,51076,0.0046728971962617
2021-07-16,10750,10900,10700,10850,56754,0.0093023255813953
2021-07-19,10850,10900,10600,10850,86406,0.0
2021-07-20,10600,10850,10600,10750,50509,-0.0092165898617511
2021-07-21,10750,10800,10500,10650,88053,-0.0093023255813953
2021-07-22,10650,10850,10650,10700,63097,0.0046948356807512
2021-07-23,10750,10900,10700,10850,31897,0.0140186915887849
2021-07-26,10900,10950,10750,10850,43166,0.0
2021-07-27,10750,10850,10650,10700,60794,-0.0138248847926267
2021-07-28,10650,10700,10550,10650,29445,-0.0046728971962616
2021-07-29,10650,10650,10550,10600,34716,-0.0046948356807511
2021-07-30,10650,10850,10600,10750,51054,0.0141509433962263
2021-08-02,10750,10900,10700,10750,27410,0.0
2021-08-03,10750,10900,10750,10800,32980,0.0046511627906977
2021-08-04,10800,10850,10750,10800,25671,0.0
2021-08-05,10850,10900,10700,10750,56529,-0.0046296296296296
2021-08-06,10700,10750,10550,10650,59931,-0.0093023255813953
2021-08-09,10550,10700,10500,10500,82408,-0.0140845070422535
2021-08-10,10500,10550,10400,10450,34627,-0.0047619047619047
2021-08-11,10450,10500,10350,10500,29093,0.0047846889952152
2021-08-12,10450,10500,10350,10450,21315,-0.0047619047619047
2021-08-13,10400,10450,10050,10200,82058,-0.0239234449760765
2021-08-17,10200,10250,9880,9890,83084,-0.0303921568627451
2021-08-18,9890,9980,9800,9970,54548,0.0080889787664306
