Date,Open,High,Low,Close,Volume,Change
2021-05-31,19050,19300,18350,19200,281836,0.0185676392572944
2021-06-01,19400,19700,18850,19250,277876,0.0026041666666667
2021-06-02,19050,19200,18600,18700,224317,-0.0285714285714285
2021-06-03,18600,18650,18100,18150,290512,-0.0294117647058823
2021-06-04,18100,18150,17700,17800,342476,-0.0192837465564738
2021-06-07,17750,18350,17600,18350,349242,0.0308988764044944
2021-06-08,18200,18450,17550,17750,356822,-0.0326975476839237
2021-06-09,17750,18200,17750,17800,188691,0.0028169014084507
2021-06-10,17800,18000,17600,17650,249500,-0.0084269662921347
2021-06-11,17650,17850,17450,17750,216695,0.0056657223796034
2021-06-14,17750,17950,17450,17600,186240,-0.0084507042253521
2021-06-15,17600,17750,17450,17600,115762,0.0
2021-06-16,17600,17650,17200,17350,208276,-0.0142045454545454
2021-06-17,17200,17450,17100,17350,73409,0.0
2021-06-18,17400,17450,17000,17200,277879,-0.0086455331412104
2021-06-21,17150,17150,16700,16900,237920,-0.0174418604651163
2021-06-22,17100,17350,16900,17000,129096,0.0059171597633136
2021-06-23,17000,17250,16700,16750,224250,-0.0147058823529411
2021-06-24,16700,16700,16300,16350,327862,-0.0238805970149253
2021-06-25,16600,17550,16600,17500,614283,0.0703363914373089
2021-06-28,17700,17800,17300,17550,239028,0.0028571428571428
2021-06-29,17450,17600,17200,17550,210937,0.0
2021-06-30,17600,17700,17450,17650,167704,0.0056980056980056
2021-07-01,17650,17700,17350,17700,204672,0.0028328611898016
2021-07-02,17800,17850,17300,17350,159724,-0.019774011299435
2021-07-05,17500,17500,17050,17200,118602,-0.0086455331412104
2021-07-06,17300,17400,17000,17200,170479,0.0
2021-07-07,17150,17400,16950,17350,143408,0.0087209302325581
2021-07-08,17500,17500,16900,17050,198125,-0.0172910662824207
2021-07-09,16800,16900,16150,16450,317808,-0.035190615835777
2021-07-12,16450,17450,16350,17250,248362,0.0486322188449848
2021-07-13,17400,18700,17350,18400,874878,0.0666666666666666
2021-07-14,18250,18450,18000,18000,267972,-0.0217391304347825
2021-07-15,18000,18200,17650,17900,227816,-0.0055555555555555
2021-07-16,17800,17900,17600,17700,158700,-0.0111731843575418
2021-07-19,17650,17650,17200,17500,137849,-0.0112994350282485
2021-07-20,17400,17900,17000,17250,229812,-0.0142857142857142
2021-07-21,17450,17650,17150,17500,191196,0.0144927536231884
2021-07-22,17600,17750,17300,17550,140821,0.0028571428571428
2021-07-23,17550,17550,16200,16400,715548,-0.0655270655270655
2021-07-26,16300,16400,15900,16200,443137,-0.0121951219512195
2021-07-27,16300,16650,16200,16350,210843,0.0092592592592593
2021-07-28,16400,16650,16150,16350,165768,0.0
2021-07-29,16400,16550,16250,16350,153531,0.0
2021-07-30,16350,16350,16000,16200,221597,-0.0091743119266054
2021-08-02,16300,16300,15800,15900,312628,-0.0185185185185184
2021-08-03,15900,16100,15600,15950,281492,0.0031446540880504
2021-08-04,15950,16650,15900,16600,392826,0.0407523510971787
2021-08-05,16450,16550,16150,16400,292907,-0.0120481927710843
2021-08-06,16250,16350,16050,16200,179466,-0.0121951219512195
2021-08-09,16050,16100,15900,16000,117307,-0.0123456790123457
2021-08-10,16050,16100,15800,15900,160514,-0.0062499999999999
2021-08-11,15850,16250,15700,16150,247605,0.0157232704402516
2021-08-12,16150,16350,16000,16150,167199,0.0
2021-08-13,16350,16350,15600,15850,193320,-0.0185758513931888
2021-08-17,15800,15800,14800,15200,465239,-0.0410094637223974
2021-08-18,15200,15450,15050,15200,154096,0.0
2021-08-19,15150,15500,14700,14800,285593,-0.0263157894736841
2021-08-20,14800,15000,14300,14400,285870,-0.0270270270270269
2021-08-23,14500,14800,14300,14650,190504,0.0173611111111111
