Date,Open,High,Low,Close,Volume,Change
2021-05-31,10800,10950,10450,10700,97686,0.014218009478673
2021-06-01,10850,11450,10750,10900,248908,0.0186915887850467
2021-06-02,10900,11500,10850,11150,239695,0.0229357798165137
2021-06-03,11200,11200,10750,11050,140552,-0.0089686098654708
2021-06-04,11000,11100,10350,10500,204414,-0.0497737556561086
2021-06-07,10800,10800,10150,10150,122824,-0.0333333333333333
2021-06-08,10100,10400,10050,10200,65590,0.0049261083743843
2021-06-09,10300,10400,10100,10300,57638,0.0098039215686274
2021-06-10,10200,10300,9660,9720,252612,-0.0563106796116504
2021-06-11,9730,10150,9730,9910,87495,0.0195473251028805
2021-06-14,10100,10150,9920,10100,53658,0.0191725529767912
2021-06-15,10100,10150,9910,10050,45983,-0.0049504950495049
2021-06-16,10050,10100,9950,10000,53475,-0.0049751243781094
2021-06-17,9980,9980,9900,9940,59125,-0.006
2021-06-18,9940,10050,9900,9910,51073,-0.0030181086519114
2021-06-21,9660,9760,9500,9550,151555,-0.036326942482341
2021-06-22,9680,9720,9550,9580,55838,0.0031413612565445
2021-06-23,9600,9700,9500,9580,60413,0.0
2021-06-24,9530,9840,9500,9690,113605,0.0114822546972859
2021-06-25,9700,9850,9620,9670,58321,-0.002063983488132
2021-06-28,9830,9990,9700,9910,84202,0.0248190279214064
2021-06-29,9910,10200,9110,9630,285692,-0.0282542885973764
2021-06-30,9700,10000,9490,9690,80352,0.0062305295950155
2021-07-01,9770,9770,9450,9600,53716,-0.0092879256965944
2021-07-02,9600,9740,9400,9460,100397,-0.0145833333333332
2021-07-05,9460,9740,9460,9600,104493,0.014799154334038
2021-07-06,9600,9810,9600,9800,52364,0.0208333333333332
2021-07-07,9810,10200,9800,10150,167695,0.0357142857142858
2021-07-08,10350,10500,9970,10150,153204,0.0
2021-07-09,10000,10300,9900,9950,94255,-0.0197044334975369
2021-07-12,9950,10550,9950,10350,154431,0.0402010050251255
2021-07-13,10300,10900,10250,10700,202524,0.0338164251207728
2021-07-14,10650,11100,10600,10850,200453,0.0140186915887849
2021-07-15,10850,11000,10500,10850,143226,0.0
2021-07-16,10850,10950,10550,10750,156355,-0.0092165898617511
2021-07-19,10850,10950,10400,10750,169206,0.0
2021-07-20,10700,10750,10350,10700,76532,-0.0046511627906976
2021-07-21,10700,10850,10500,10750,93754,0.0046728971962617
2021-07-22,10750,11000,10750,11000,86482,0.0232558139534884
2021-07-23,10950,11200,10850,11050,62345,0.0045454545454546
2021-07-26,10950,11150,10850,11100,78627,0.004524886877828
2021-07-27,11300,11300,10700,10700,85235,-0.036036036036036
2021-07-28,10500,10850,10400,10450,50512,-0.0233644859813083
2021-07-29,10450,10600,10200,10300,26734,-0.0143540669856458
2021-07-30,10300,10550,10100,10350,39268,0.0048543689320388
2021-08-02,10200,10600,10150,10300,25307,-0.0048309178743961
2021-08-03,10300,10450,10100,10300,18735,0.0
2021-08-04,10250,10500,10100,10350,42891,0.0048543689320388
2021-08-05,10450,10550,10250,10550,25664,0.0193236714975846
2021-08-06,10550,10650,10400,10500,45031,-0.004739336492891
2021-08-09,10450,10600,10200,10250,31676,-0.0238095238095238
2021-08-10,10500,10500,10050,10100,32705,-0.0146341463414634
2021-08-11,10150,10250,10100,10100,17529,0.0
2021-08-12,10100,10150,9800,9860,62056,-0.0237623762376237
2021-08-13,9900,9900,9510,9690,37674,-0.0172413793103448
2021-08-17,9690,9690,9500,9500,38073,-0.0196078431372549
2021-08-18,9510,9710,9350,9590,27540,0.0094736842105263
2021-08-19,9600,9600,9170,9270,32379,-0.0333680917622523
2021-08-20,9440,9440,8670,8670,78094,-0.0647249190938511
2021-08-23,8650,8900,8600,8850,20799,0.0207612456747405
2021-08-24,8910,9270,8910,9150,15349,0.0338983050847456
2021-08-25,9150,9560,9150,9490,26061,0.0371584699453551
2021-08-26,9510,9600,9220,9220,13867,-0.0284510010537407
2021-08-27,9250,9340,9100,9100,21585,-0.0130151843817787
2021-08-30,9200,9330,9060,9100,8745,0.0
2021-08-31,9100,9220,9060,9130,11641,0.0032967032967032
2021-09-01,9370,9370,9020,9020,13598,-0.0120481927710843
2021-09-02,9090,9240,9030,9240,12863,0.024390243902439
2021-09-03,9240,9290,9140,9150,8695,-0.0097402597402597
