Date,Open,High,Low,Close,Volume,Change
2021-05-28,13700,13950,13600,13850,87284,0.010948905109489
2021-05-31,13900,14400,13800,14350,228012,0.036101083032491
2021-06-01,14450,14450,14200,14400,106189,0.0034843205574912
2021-06-02,14400,14450,14200,14350,99001,-0.0034722222222222
2021-06-03,14350,14650,14300,14450,113003,0.0069686411149825
2021-06-04,14400,14500,14300,14400,70766,-0.0034602076124568
2021-06-07,14450,14450,14150,14200,110492,-0.0138888888888888
2021-06-08,14200,14350,14150,14200,67925,0.0
2021-06-09,14200,14350,14100,14150,73087,-0.0035211267605633
2021-06-10,14100,14200,14000,14100,69140,-0.0035335689045936
2021-06-11,14200,14350,14100,14200,75267,0.0070921985815601
2021-06-14,14300,14700,14100,14350,258684,0.0105633802816902
2021-06-15,14450,14600,14350,14400,138048,0.0034843205574912
2021-06-16,14500,14850,14400,14800,327669,0.0277777777777776
2021-06-17,14750,14900,14550,14750,211241,-0.0033783783783783
2021-06-18,14750,15100,14750,14900,275408,0.0101694915254237
2021-06-21,14700,14800,14400,14500,187984,-0.0268456375838925
2021-06-22,14600,14750,14450,14650,155575,0.0103448275862068
2021-06-23,14750,14750,14450,14550,121861,-0.0068259385665528
2021-06-24,14550,14600,14250,14350,131743,-0.0137457044673539
2021-06-25,14500,14650,14350,14400,115257,0.0034843205574912
2021-06-28,14450,14600,14450,14550,91645,0.0104166666666667
2021-06-29,14550,14600,14350,14350,112526,-0.0137457044673539
2021-06-30,14350,14550,14250,14350,114995,0.0
2021-07-01,14350,14450,14250,14300,77635,-0.0034843205574912
2021-07-02,14300,14450,14150,14200,99336,-0.0069930069930069
2021-07-05,14250,14250,14050,14150,111069,-0.0035211267605633
2021-07-06,14150,14550,14100,14400,202677,0.0176678445229681
2021-07-07,14450,14450,14250,14300,84916,-0.0069444444444444
2021-07-08,14250,14350,13700,14000,237203,-0.0209790209790209
2021-07-09,13800,13950,13650,13850,102056,-0.0107142857142856
2021-07-12,13900,14200,13850,13950,75413,0.0072202166064982
2021-07-13,14050,14150,13950,13950,66037,0.0
2021-07-14,13950,13950,13700,13850,102783,-0.0071684587813619
2021-07-15,13850,14200,13850,14050,125309,0.0144404332129963
2021-07-16,14100,14150,13950,14150,71142,0.0071174377224199
2021-07-19,14000,14150,13950,14000,84475,-0.0106007067137808
2021-07-20,13750,14050,13700,13800,97892,-0.0142857142857142
2021-07-21,13900,14000,13650,13700,74864,-0.0072463768115942
2021-07-22,13700,13900,13650,13750,77469,0.0036496350364962
2021-07-23,13750,13950,13650,13800,79880,0.0036363636363636
2021-07-26,13900,13900,13500,13500,117582,-0.0217391304347825
2021-07-27,13500,13700,13500,13600,67949,0.0074074074074073
2021-07-28,13450,13700,13250,13300,112373,-0.0220588235294117
2021-07-29,13350,13500,13350,13450,42754,0.0112781954887217
2021-07-30,13450,13550,13300,13350,46574,-0.0074349442379182
2021-08-02,13350,13400,13200,13300,60414,-0.0037453183520599
2021-08-03,13300,13400,13200,13250,49884,-0.0037593984962406
2021-08-04,13250,13500,13250,13450,54490,0.0150943396226415
2021-08-05,13450,16400,13350,15500,6193632,0.1524163568773233
2021-08-06,15350,15450,14450,14950,2592632,-0.0354838709677419
2021-08-09,15350,15400,14800,14800,1259837,-0.0100334448160535
2021-08-10,14700,14750,14150,14500,578026,-0.0202702702702702
2021-08-11,14500,14700,14200,14200,366635,-0.0206896551724138
2021-08-12,14150,14400,14000,14200,271321,0.0
2021-08-13,14200,14250,13600,13850,296251,-0.0246478873239436
2021-08-17,13900,13900,13150,13200,294518,-0.0469314079422382
2021-08-18,13200,13450,12850,13350,181513,0.0113636363636364
2021-08-19,13200,13300,12650,12700,277874,-0.048689138576779
2021-08-20,12700,12850,12000,12200,225547,-0.0393700787401575
2021-08-23,12200,12500,12050,12350,121278,0.0122950819672131
2021-08-24,12500,12850,12500,12800,107555,0.0364372469635627
2021-08-25,13150,13150,12750,13100,120371,0.0234375
2021-08-26,13150,13250,12850,12850,76469,-0.0190839694656488
2021-08-27,12750,12950,12650,12900,66093,0.0038910505836575
2021-08-30,13050,13050,12900,12950,64511,0.003875968992248
