Date,Open,High,Low,Close,Volume,Change
2023-01-30,36000,46800,36000,46800,2157537,
2023-01-31,50600,55300,47950,49500,3417587,0.0576923076923077
2023-02-01,48800,49900,44150,44650,828950,-0.0979797979797979
2023-02-02,46750,51800,45250,48700,2970295,0.0907054871220605
2023-02-03,51600,63300,51200,63300,3536539,0.299794661190965
2023-02-06,65100,69500,61400,63400,2008267,0.0015797788309637
2023-02-07,62000,81000,61700,75000,2880037,0.1829652996845425
2023-02-08,77200,79500,71900,75300,865463,0.004
2023-02-09,71400,71400,65300,68500,490240,-0.0903054448871182
2023-02-10,66000,66900,63000,65000,318159,-0.0510948905109489
2023-02-13,64400,71500,62200,67000,775586,0.0307692307692306
2023-02-14,67000,67000,62500,62800,232495,-0.062686567164179
2023-02-15,63600,63900,56700,58000,246419,-0.0764331210191082
2023-02-16,59000,59000,53700,57500,200018,-0.0086206896551723
2023-02-17,56000,58700,55100,57700,161105,0.0034782608695651
2023-02-20,58200,62100,57100,61300,228613,0.0623916811091853
2023-02-21,61300,62400,60200,62300,135315,0.0163132137030994
2023-02-22,60400,60600,57400,58500,128992,-0.0609951845906902
2023-02-23,59800,67700,59100,67700,651235,0.1572649572649573
2023-02-24,67000,69500,62400,63400,571238,-0.0635155096011816
2023-02-27,64200,64700,58900,62400,370519,-0.0157728706624605
2023-02-28,61900,65600,60500,61900,257116,-0.0080128205128204
2023-03-02,60700,61000,56200,56400,239864,-0.0888529886914377
2023-03-03,57700,57700,53900,54500,170206,-0.0336879432624113
2023-03-06,55000,56400,53600,55800,131639,0.0238532110091742
2023-03-07,55800,56100,51000,51300,155906,-0.0806451612903226
2023-03-08,50600,51200,48800,49000,144841,-0.0448343079922027
2023-03-09,49500,52400,48150,49950,155747,0.0193877551020407
2023-03-10,48900,48900,45500,46050,183948,-0.0780780780780781
2023-03-13,45150,47000,43600,46950,129582,0.019543973941368
2023-03-14,46900,46900,42250,42250,99559,-0.1001064962726304
2023-03-15,43400,44550,42700,42750,75305,0.0118343195266272
2023-03-16,42250,43450,40700,41750,81392,-0.023391812865497
