Date,Open,High,Low,Close,Volume,Change
2021-05-28,7159,7530,7067,7507,41484,0.0588152327221438
2021-05-31,7507,7692,7414,7507,42640,0.0
2021-06-01,7507,7507,7345,7414,27540,-0.0123884374583721
2021-06-02,7414,7483,7182,7368,40545,-0.006204478014567
2021-06-03,7437,7507,7206,7460,20640,0.012486427795874
2021-06-04,7553,8341,7182,7854,149193,0.0528150134048257
2021-06-07,8110,8387,7877,7924,259765,0.0089126559714796
2021-06-08,8086,8086,7646,7877,45437,-0.0059313478041392
2021-06-09,7738,8063,7738,7877,42300,0.0
2021-06-10,7901,7901,7414,7692,55899,-0.0234860987685666
2021-06-11,8040,8040,7483,7762,57474,0.0091003640145606
2021-06-14,8202,8202,7483,7692,53962,-0.0090182942540582
2021-06-15,7553,7669,7553,7623,22887,-0.0089703588143525
2021-06-16,7623,7785,7530,7715,27534,0.0120687393414666
2021-06-17,7924,7971,7762,7971,47365,0.0331821127673364
2021-06-18,8086,8341,8086,8271,54829,0.0376364320662401
2021-06-21,8271,8387,8178,8341,81761,0.0084633055253293
2021-06-22,8341,8572,8225,8572,98656,0.0276945210406425
2021-06-23,8549,8874,8549,8712,113225,0.0163322445170321
2021-06-24,8712,9036,8712,8758,98893,0.0052800734618916
2021-06-25,8805,8967,8410,8549,52554,-0.0238638958666361
2021-06-28,8758,9036,8758,8851,76408,0.0353257690958006
2021-06-29,9013,9175,8805,9013,78849,0.0183030166082929
2021-06-30,9222,9267,8967,9267,104184,0.0281815155885942
2021-07-01,9500,9662,9267,9546,108604,0.0301068306895435
2021-07-02,10241,10380,8457,9267,355208,-0.0292269013199245
2021-07-05,9291,9453,8943,9245,92041,-0.0023740153231898
2021-07-06,9267,9361,9128,9291,96422,0.0049756625202812
2021-07-07,9291,9453,9245,9267,36513,-0.0025831449790119
2021-07-08,9407,9407,9082,9267,46902,0.0
2021-07-09,9384,9384,8805,9013,95178,-0.0274090860041005
2021-07-12,9128,9128,8295,9013,66085,0.0
2021-07-13,8943,8943,8666,8805,49014,-0.0230777765449905
2021-07-14,9036,9036,8735,8805,82674,0.0
2021-07-15,8526,9175,8526,9082,58437,0.0314593980692787
2021-07-16,9267,9267,8990,9082,30614,0.0
2021-07-19,9267,9267,8480,9060,23373,-0.0024223739264479
2021-07-20,8805,9013,8781,8781,39754,-0.0307947019867549
2021-07-21,8920,8920,8735,8827,45338,0.0052385833048627
2021-07-22,8827,8851,8712,8758,26100,-0.0078169253426985
2021-07-23,8688,8805,8666,8688,62647,-0.0079926923955241
2021-07-26,8688,8805,8572,8642,61678,-0.0052946593001841
2021-07-27,8781,8781,8295,8341,74653,-0.0348299004859986
2021-07-28,8341,8341,7738,7971,97653,-0.044359189545618
2021-07-29,8202,8202,7738,8016,45072,0.0056454648099359
2021-07-30,8016,8156,7877,8086,25572,0.0087325349301397
2021-08-02,8202,8619,7877,8225,159386,0.0171902052930992
2021-08-03,8341,8503,8178,8341,35524,0.0141033434650454
2021-08-04,8480,8572,8178,8549,33777,0.0249370579067258
2021-08-05,8596,8990,8572,8967,49141,0.0488946075564393
2021-08-06,9082,9175,8805,9082,23337,0.0128248020519683
2021-08-09,9222,9222,9036,9036,45412,-0.0050649636643911
2021-08-10,9222,9267,8897,9060,63430,0.0026560424966799
2021-08-11,9198,9222,8758,8920,27919,-0.0154525386313465
2021-08-12,9036,9175,8666,9036,31492,0.0130044843049328
2021-08-13,9036,9128,8897,8967,33651,-0.0076361221779548
2021-08-17,9175,9175,8572,8827,41074,-0.0156128024980484
2021-08-18,8827,8920,8781,8920,34727,0.0105358558966806
2021-08-19,8920,9060,8572,8805,30306,-0.0128923766816143
2021-08-20,8943,8943,8387,8805,24552,0.0
2021-08-23,8920,8920,8758,8851,41686,0.0052243043725155
2021-08-24,8851,8920,8758,8827,33955,-0.0027115580160433
2021-08-25,8642,9476,8341,8897,182541,0.007930214115781
2021-08-26,8897,8897,7924,8341,323078,-0.0624929751601663
2021-08-27,8132,8572,8132,8178,150197,-0.0195420213403668
2021-08-30,8178,8271,7831,7947,167225,-0.0282465150403521
2021-08-31,7947,8086,7808,8063,89168,0.0145967031584246
2021-09-01,8040,8040,7692,7924,99412,-0.0172392409773037
2021-09-02,7924,7924,7414,7646,557667,-0.0350832912670368
2021-09-03,7646,7924,7414,7924,89037,0.0363588804603713
2021-09-06,7947,8271,7901,8040,121494,0.0146390711761736
2021-09-07,8202,8202,7808,7971,81331,-0.0085820895522388
2021-09-08,7971,8065,7258,7448,5183884,-0.0656128465688119
2021-09-09,7235,7591,6856,7520,1416434,0.0096670247046186
2021-09-10,7496,8136,7377,7828,1744077,0.0409574468085105
2021-09-13,7733,9488,7686,9109,3785376,0.163643331630046
2021-09-14,10272,11837,9251,10177,14626236,0.117246679108574
2021-09-15,10129,12549,9773,11861,9960831,0.1654711604598604
2021-09-16,11742,12359,10746,11078,4227994,-0.0660146699266504
2021-09-17,11410,12241,10011,10177,4031645,-0.0813323704639826
2021-09-23,9845,10627,9370,10580,1531324,0.0395990960007861
2021-09-24,10390,11268,10011,10888,1329418,0.0291115311909262
2021-09-27,10817,10912,9702,9702,1276714,-0.1089272593681116
2021-09-28,9821,9868,8587,8730,1558096,-0.1001855287569573
2021-09-29,8445,8991,8160,8184,943077,-0.0625429553264604
2021-09-30,8184,8208,7710,7781,867992,-0.0492424242424242
2021-10-01,7923,8445,7781,7781,848019,0.0
2021-10-05,7567,7828,7187,7615,559717,-0.021334018763655
2021-10-06,7638,8160,7235,8065,488584,0.0590938936309914
2021-10-07,8018,8326,7543,8184,495664,0.0147551146931184
2021-10-08,8089,8184,7805,7994,503461,-0.0232160312805473
2021-10-12,8065,8302,7923,8018,470331,0.0030022516887666
2021-10-13,8018,8302,7638,7994,349567,-0.0029932651534048
2021-10-14,8231,8350,7923,8042,356290,0.0060045033775331
2021-10-15,8113,8113,7733,7828,580183,-0.026610295946282
2021-10-18,7828,7876,7520,7591,203913,-0.0302759325498211
2021-10-19,7520,7876,7472,7567,289323,-0.003161638782769
2021-10-20,7591,7852,7520,7757,251301,0.0251090260340953
2021-10-21,7638,7757,7448,7472,194736,-0.0367410081216965
2021-10-22,7353,7472,7211,7258,200219,-0.0286402569593148
2021-10-25,7306,7401,7211,7282,108216,0.0033066960595204
2021-10-26,7282,7805,7282,7686,313621,0.0554792639384784
2021-10-27,7828,7876,7543,7591,151713,-0.012360135310955
2021-10-28,7638,7947,7472,7567,284538,-0.003161638782769
2021-10-29,7615,7757,7353,7425,137799,-0.0187656931412713
2021-11-01,7448,7496,6713,7211,370668,-0.0288215488215488
2021-11-02,7069,7235,6927,7021,168139,-0.026348634031341
