Date,Open,High,Low,Close,Volume,Change
2021-05-31,110000,114500,109000,114500,194144,0.0456621004566211
2021-06-01,115000,118000,114500,114500,221664,0.0
2021-06-02,115000,116500,113000,115500,110030,0.0087336244541484
2021-06-03,116500,117000,114000,114000,96992,-0.0129870129870129
2021-06-04,113500,113500,110000,111000,170692,-0.0263157894736841
2021-06-07,112000,113000,110000,111500,92000,0.0045045045045044
2021-06-08,111000,113000,111000,111500,118991,0.0
2021-06-09,111500,112500,109000,109000,121786,-0.022421524663677
2021-06-10,109500,111000,108000,111000,139427,0.0183486238532109
2021-06-11,111500,112000,109000,110000,93114,-0.009009009009009
2021-06-14,110500,111000,108000,109000,79070,-0.009090909090909
2021-06-15,109500,109500,107000,108500,100221,-0.0045871559633027
2021-06-16,107500,109500,107500,109000,55250,0.0046082949308756
2021-06-17,108000,109000,107000,109000,84132,0.0
2021-06-18,109500,112500,107500,107500,205804,-0.0137614678899082
2021-06-21,107500,108500,105500,106500,95181,-0.0093023255813953
2021-06-22,107500,108000,106500,106500,72897,0.0
2021-06-23,107000,107500,105500,106500,72605,0.0
2021-06-24,107000,107500,105500,106500,103989,0.0
2021-06-25,106500,108500,106500,106500,81663,0.0
2021-06-28,107000,109500,105500,109500,94817,0.028169014084507
2021-06-29,109500,109500,107000,107000,73003,-0.0228310502283105
2021-06-30,107500,108000,107000,107000,57527,0.0
2021-07-01,107500,108500,106500,106500,67195,-0.0046728971962616
2021-07-02,107000,107500,105000,106000,83482,-0.0046948356807511
2021-07-05,106000,106500,104500,105000,67596,-0.0094339622641509
2021-07-06,105000,107000,105000,105000,71395,0.0
2021-07-07,105000,105500,102500,102500,109854,-0.0238095238095238
2021-07-08,103000,104000,100500,100500,154408,-0.0195121951219512
2021-07-09,99900,101000,97500,98400,211996,-0.0208955223880596
2021-07-12,99000,101000,99000,101000,66615,0.0264227642276422
2021-07-13,102000,102500,101000,102000,66358,0.0099009900990099
2021-07-14,102500,102500,100500,101000,70265,-0.0098039215686274
2021-07-15,102000,104000,101000,104000,75598,0.0297029702970297
2021-07-16,103500,105000,102000,102500,74170,-0.0144230769230768
2021-07-19,101000,102000,100000,101500,57198,-0.0097560975609756
2021-07-20,100000,101500,99900,100500,99728,-0.0098522167487684
2021-07-21,101500,102000,100000,100000,60757,-0.0049751243781094
2021-07-22,100500,102000,100000,101000,56315,0.01
2021-07-23,101000,102000,100500,101000,37407,0.0
2021-07-26,101500,101500,100000,100000,46233,-0.0099009900990099
2021-07-27,100500,102500,100000,100500,67743,0.0049999999999998
2021-07-28,101000,101500,99900,100500,54178,0.0
2021-07-29,100500,101500,100000,100500,42433,0.0
2021-07-30,100000,100500,98000,98000,109743,-0.0248756218905472
2021-08-02,98700,99700,98500,99500,48704,0.0153061224489796
2021-08-03,98400,99500,98400,99100,61621,-0.0040201005025125
2021-08-04,99200,104000,99200,103500,106013,0.0443995963673058
2021-08-05,102500,103000,101500,101500,71126,-0.0193236714975845
2021-08-06,102500,105000,102000,104000,114521,0.0246305418719212
2021-08-09,103000,105000,102000,103500,92824,-0.0048076923076922
2021-08-10,105000,105500,103000,105000,108481,0.0144927536231884
2021-08-11,105000,105500,100500,100500,112437,-0.0428571428571428
2021-08-12,101500,102000,100000,100500,66798,0.0
2021-08-13,101500,101500,98100,98900,130330,-0.0159203980099502
2021-08-17,98100,99500,96100,97100,94663,-0.0182002022244691
2021-08-18,97200,101000,97200,99800,77107,0.0278063851699279
2021-08-19,98400,99500,96000,96000,95210,-0.0380761523046092
2021-08-20,97000,97100,94000,94000,88569,-0.0208333333333333
2021-08-23,95100,98300,95100,97500,64519,0.0372340425531914
2021-08-24,98400,101000,98200,100500,96549,0.0307692307692306
2021-08-25,100500,102000,99300,102000,66607,0.0149253731343284
2021-08-26,101000,102000,100000,101000,58216,-0.0098039215686274
2021-08-27,100500,102000,100000,101000,39860,0.0
2021-08-30,102500,103000,101000,101000,45372,0.0
2021-08-31,101000,102500,99900,101500,123399,0.0049504950495049
2021-09-01,102000,102500,100500,101500,54037,0.0
2021-09-02,101500,102500,101000,102500,56687,0.0098522167487684
2021-09-03,103000,105000,103000,104000,105437,0.0146341463414634
2021-09-06,104500,105500,103500,105000,74391,0.0096153846153845
2021-09-07,105000,106500,103500,105500,116635,0.0047619047619047
2021-09-08,104500,106500,104000,105500,94270,0.0
2021-09-09,105500,106000,103500,103500,109807,-0.0189573459715639
2021-09-10,103500,104500,101500,104000,87492,0.0048309178743961
2021-09-13,103500,105500,102500,104000,81894,0.0
2021-09-14,105000,107000,104500,106000,107301,0.0192307692307691
2021-09-15,106000,107000,104500,105000,70637,-0.0094339622641509
2021-09-16,106000,106000,103000,103000,64038,-0.019047619047619
2021-09-17,103500,104000,102000,104000,71365,0.0097087378640776
2021-09-23,102500,103500,101500,102500,51047,-0.0144230769230768
2021-09-24,103000,104000,100500,102000,81040,-0.0048780487804878
2021-09-27,101500,101500,100000,100500,66653,-0.0147058823529411
2021-09-28,100500,101000,99100,99900,67999,-0.0059701492537312
2021-09-29,99300,99800,97400,98000,105573,-0.019019019019019
2021-09-30,97900,99500,97100,98800,62841,0.0081632653061225
2021-10-01,98000,98600,96100,97100,54657,-0.0172064777327934
2021-10-05,95700,98800,95600,97700,73306,0.0061791967044284
2021-10-06,98100,101000,97500,97500,116656,-0.0020470829068577
2021-10-07,98800,101500,98200,99700,107891,0.0225641025641025
2021-10-08,99800,100000,97000,97200,71663,-0.0250752256770311
2021-10-12,97200,97300,95900,96700,50686,-0.0051440329218106
2021-10-13,96600,98900,96600,98700,53586,0.0206825232678387
2021-10-14,98900,99200,97700,98400,64754,-0.0030395136778115
2021-10-15,99000,99500,97900,98400,72282,0.0
2021-10-18,98700,99800,97200,99100,66894,0.0071138211382113
2021-10-19,99800,100500,99200,99600,53996,0.0050454086781028
2021-10-20,100000,101000,99200,100500,63524,0.0090361445783131
2021-10-21,100000,100500,98600,98600,74327,-0.0189054726368159
2021-10-22,98600,99200,97900,98400,38677,-0.0020283975659228
2021-10-25,98000,100500,97900,100500,48731,0.021341463414634
2021-10-26,101000,101000,99200,100000,42974,-0.0049751243781094
2021-10-27,99700,100000,98800,98900,51513,-0.011
2021-10-28,98900,100500,96800,96800,75007,-0.0212335692618806
2021-10-29,97200,97600,95600,95800,82655,-0.0103305785123967
2021-11-01,96200,96700,95700,96200,42061,0.0041753653444676
2021-11-02,96700,98400,96600,97500,44258,0.0135135135135135
2021-11-03,97900,98500,95300,95300,95220,-0.0225641025641025
2021-11-04,96000,98200,95800,97800,60876,0.0262329485834207
2021-11-05,98000,98300,96100,97300,48686,-0.0051124744376278
2021-11-08,96900,97900,96000,97100,35435,-0.0020554984583761
2021-11-09,97000,98400,96800,97300,34108,0.0020597322348094
2021-11-10,96300,97200,95900,96000,47187,-0.0133607399794449
2021-11-11,95200,95600,92000,93000,151803,-0.03125
2021-11-12,93000,94400,92600,94100,58684,0.0118279569892472
2021-11-15,93700,95000,93500,94900,43038,0.0085015940488841
2021-11-16,94300,94500,91000,91700,153116,-0.0337197049525817
2021-11-17,91700,92300,89500,89700,114131,-0.0218102508178844
2021-11-18,89700,90200,88600,88600,84522,-0.0122630992196209
2021-11-19,88600,89700,88000,88600,72179,0.0
2021-11-22,88800,89100,87400,87900,86477,-0.0079006772009029
2021-11-23,87900,90600,87400,89000,71788,0.012514220705347
2021-11-24,88800,91200,88600,90600,63294,0.0179775280898877
2021-11-25,90700,90800,88200,88400,48791,-0.0242825607064017
2021-11-26,88300,88300,85200,85200,82210,-0.0361990950226244
2021-11-29,83900,85000,82200,82700,86766,-0.0293427230046948
2021-11-30,82800,83800,79600,80000,130331,-0.0326481257557436
2021-12-01,79500,80900,79400,80300,91120,0.0037499999999999
2021-12-02,79700,82600,78600,82300,70637,0.0249066002490661
2021-12-03,82200,84100,81400,83400,75215,0.0133657351154312
2021-12-06,83000,84000,81800,83800,38617,0.0047961630695443
2021-12-07,83900,85000,83200,84900,47350,0.0131264916467781
2021-12-08,85800,85900,84400,84800,47522,-0.0011778563015312
2021-12-09,85200,85600,84400,85200,76305,0.0047169811320755
2021-12-10,85000,86100,84700,85600,30024,0.0046948356807512
2021-12-13,86200,87100,84700,84800,44793,-0.0093457943925233
2021-12-14,84600,85900,84600,85500,47358,0.008254716981132
2021-12-15,85800,85900,84800,85200,41070,-0.0035087719298245
2021-12-16,85400,85900,84600,85100,32899,-0.0011737089201877
2021-12-17,85300,86700,84800,86700,67999,0.0188014101057578
2021-12-20,86100,86200,84600,84700,34917,-0.0230680507497116
2021-12-21,85300,85900,84700,84700,34100,0.0
2021-12-22,85000,85500,83600,84300,47281,-0.0047225501770956
2021-12-23,84900,85000,83600,84200,44716,-0.0011862396204033
2021-12-24,84200,85700,84200,84700,49966,0.0059382422802849
2021-12-27,85600,85600,84500,85300,34927,0.0070838252656435
2021-12-28,85400,86700,85100,86700,50137,0.0164126611957795
2021-12-29,85900,86000,84300,84500,69009,-0.0253748558246827
2021-12-30,84100,84800,83000,83400,50897,-0.0130177514792899
2022-01-03,83800,84600,83400,84000,27216,0.0071942446043165
2022-01-04,83300,84000,82900,84000,27011,0.0
2022-01-05,83100,83900,82300,82900,61001,-0.013095238095238
2022-01-06,82300,82600,81000,81300,77317,-0.0193003618817853
2022-01-07,81000,82000,80600,81900,43418,0.0073800738007379
2022-01-10,81600,82200,80700,81500,34854,-0.0048840048840048
2022-01-11,80900,82200,80200,80300,59723,-0.0147239263803681
2022-01-12,80500,82500,80500,82500,49638,0.0273972602739727
2022-01-13,82000,83300,82000,82900,68776,0.0048484848484848
2022-01-14,82800,82800,80600,81300,43173,-0.0193003618817853
2022-01-17,80900,81200,79600,79700,44647,-0.0196801968019679
2022-01-18,80300,80800,79400,80000,56886,0.0037641154328733
2022-01-19,80000,80900,79600,79700,45435,-0.00375
2022-01-20,80400,81000,79400,80500,60097,0.0100376411543288
2022-01-21,79900,80500,79500,80000,38969,-0.0062111801242236
2022-01-24,80300,80600,77800,78000,62505,-0.025
2022-01-25,78100,78200,75200,76700,119508,-0.0166666666666667
2022-01-26,76600,78500,76500,77600,62901,0.0117340286831812
2022-01-27,78500,78500,75200,75800,91972,-0.0231958762886598
2022-01-28,76900,80300,75300,79400,89615,0.0474934036939314
2022-02-03,79600,81200,79100,80400,49616,0.0125944584382871
2022-02-04,80700,82000,79800,81800,57665,0.0174129353233831
2022-02-07,82100,83500,81000,83500,75979,0.0207823960880195
2022-02-08,83600,84400,82500,83800,55584,0.0035928143712575
2022-02-09,84200,84400,82700,83800,46716,0.0
2022-02-10,83500,85500,83400,85000,75016,0.0143198090692124
2022-02-11,84300,85100,83400,83700,65051,-0.0152941176470587
2022-02-14,82000,83000,81500,81800,39544,-0.022700119474313
2022-02-15,81700,82500,81100,81500,34486,-0.0036674816625916
2022-02-16,82200,82900,81700,82500,41890,0.0122699386503066
2022-02-17,83300,84400,81800,83600,49414,0.0133333333333334
2022-02-18,82500,84300,82400,83800,43125,0.0023923444976077
2022-02-21,83300,83700,81900,83200,32174,-0.0071599045346062
2022-02-22,82200,83800,81600,82800,43796,-0.0048076923076922
2022-02-23,84000,84000,82100,82700,30724,-0.001207729468599
2022-02-24,81800,82600,81000,81400,42971,-0.0157194679564691
2022-02-25,81600,82500,81000,82000,28427,0.0073710073710073
2022-02-28,82400,84400,81700,84100,59439,0.025609756097561
2022-03-02,84000,84900,83300,84100,32212,0.0
2022-03-03,84800,84900,84100,84900,42296,0.009512485136742
2022-03-04,84400,84600,82700,82800,39129,-0.0247349823321554
2022-03-07,82100,82500,79600,80500,49191,-0.0277777777777777
2022-03-08,79500,80100,78500,78500,54191,-0.0248447204968944
2022-03-10,80300,80600,79400,80200,64242,0.021656050955414
2022-03-11,79500,81300,79300,81000,51222,0.0099750623441396
2022-03-14,81000,81700,79900,80000,37049,-0.0123456790123457
2022-03-15,79100,80100,79000,79200,27272,-0.01
2022-03-16,79800,81900,79200,81500,44057,0.0290404040404039
2022-03-17,82300,82600,81000,81000,51041,-0.0061349693251533
2022-03-18,81000,81700,80700,81700,57731,0.0086419753086419
2022-03-21,81600,81900,80800,81100,36622,-0.00734394124847
2022-03-22,81500,83000,81100,82600,44673,0.0184956843403205
2022-03-23,82900,83700,82500,83400,43695,0.0096852300242131
2022-03-24,82300,83700,82100,82900,36218,-0.0059952038369304
2022-03-25,83100,84000,82800,83600,30390,0.008443908323281
2022-03-28,83000,84500,82700,84500,33710,0.0107655502392345
2022-03-29,84900,84900,83300,83600,36443,-0.0106508875739644
2022-03-30,84500,84500,83500,84000,27392,0.0047846889952152
2022-03-31,83800,84600,83700,84400,25876,0.0047619047619047
2022-04-01,84000,84600,83500,84200,34623,-0.0023696682464454
2022-04-04,84200,85700,83800,85500,46424,0.015439429928741
2022-04-05,85700,85700,84600,85200,27917,-0.0035087719298245
2022-04-06,85100,85400,83800,84200,36721,-0.0117370892018778
2022-04-07,85100,87500,84400,86900,136265,0.0320665083135391
2022-04-08,86900,88200,86400,86900,87070,0.0
2022-04-11,86900,87700,86300,87400,48490,0.005753739930955
2022-04-12,86600,87400,85800,85800,39858,-0.0183066361556064
2022-04-13,86400,88300,86300,88000,61398,0.0256410256410255
2022-04-14,87200,88000,86600,88000,58151,0.0
2022-04-15,87200,87500,86700,87200,26020,-0.009090909090909
2022-04-18,86800,87700,86600,86900,24776,-0.003440366972477
2022-04-19,87100,88200,86600,87900,46288,0.0115074798619101
2022-04-20,87100,89000,87000,89000,57630,0.012514220705347
2022-04-21,89800,89800,88300,88800,29585,-0.0022471910112359
2022-04-22,88000,89000,87100,88400,33798,-0.0045045045045044
2022-04-25,87400,88100,86400,86500,30843,-0.0214932126696832
2022-04-26,87100,87800,86200,86400,37372,-0.0011560693641619
2022-04-27,85100,85700,83500,83700,54329,-0.03125
2022-04-28,83800,85800,83500,85800,43060,0.0250896057347669
2022-04-29,85800,87500,85000,87000,36959,0.0139860139860139
2022-05-02,86500,87600,86300,87000,21858,0.0
2022-05-03,87000,87100,85100,85100,35618,-0.0218390804597701
2022-05-04,85200,86100,84800,85100,27397,0.0
2022-05-06,85000,86800,84300,85600,40997,0.0058754406580494
2022-05-09,85500,86300,83400,83700,36410,-0.0221962616822429
2022-05-10,83100,84600,81500,84100,46514,0.0047789725209079
2022-05-11,83800,84600,83500,84500,30466,0.0047562425683709
2022-05-12,83700,84700,83000,83200,37951,-0.0153846153846153
2022-05-13,83300,84600,83000,84100,30712,0.0108173076923077
2022-05-16,84200,84800,83500,84000,14646,-0.0011890606420927
2022-05-17,83400,84800,82600,83100,47186,-0.0107142857142856
2022-05-18,83000,83700,81800,83100,41693,0.0
2022-05-19,82000,82000,80000,81000,69603,-0.0252707581227437
2022-05-20,81600,83000,81000,82800,31152,0.0222222222222221
2022-05-23,82800,83200,82100,82700,22059,-0.001207729468599
2022-05-24,82100,83100,81500,81700,28910,-0.0120918984280532
2022-05-25,82700,83000,81600,82000,26233,0.0036719706242349
2022-05-26,81900,82600,81300,81800,30347,-0.0024390243902439
2022-05-27,82800,82800,82200,82400,19629,0.0073349633251833
2022-05-30,83900,85000,83100,84200,45794,0.0218446601941748
2022-05-31,84500,85900,84100,85400,79590,0.0142517814726841
2022-06-02,83600,85300,83400,83600,41030,-0.0210772833723653
2022-06-03,84600,85600,83900,85300,32832,0.0203349282296649
2022-06-07,84600,85200,84000,84200,30340,-0.0128956623681125
2022-06-08,84000,85100,83800,84100,22782,-0.001187648456057
2022-06-09,84800,84800,82600,83000,57321,-0.0130796670630202
2022-06-10,83000,83200,82100,82300,40350,-0.008433734939759
2022-06-13,81200,82000,79700,79700,42561,-0.0315917375455649
2022-06-14,79700,80000,78800,79300,41467,-0.0050188205771644
