Date,Open,High,Low,Close,Volume,Change
2023-03-07,44000,57200,42600,42700,1976759,
2023-03-08,41700,44400,39750,41000,514366,-0.0398126463700234
2023-03-09,42250,44700,38900,39200,523964,-0.0439024390243902
2023-03-10,37600,38200,34400,34550,239163,-0.1186224489795918
2023-03-13,34000,34400,30650,31000,160722,-0.1027496382054993
2023-03-14,30700,39500,30700,35850,1672465,0.1564516129032258
2023-03-15,35950,39500,35600,36900,635600,0.0292887029288702
2023-03-16,36300,40300,34550,36500,609044,-0.0108401084010839
2023-03-17,37250,39700,37000,38150,444293,0.0452054794520548
2023-03-20,38850,41750,37750,38400,390409,0.0065530799475752
2023-03-21,38700,40100,37800,38400,123976,0.0
2023-03-22,38300,38500,36250,36250,125469,-0.0559895833333333
2023-03-23,35950,36600,34550,34550,79270,-0.0468965517241379
2023-03-24,35150,44650,34650,43950,1467553,0.2720694645441388
2023-03-27,43050,47800,43050,44650,786887,0.0159271899886235
2023-03-28,44900,57700,43900,52400,2440296,0.1735722284434491
2023-03-29,54100,56000,50700,51500,657296,-0.0171755725190839
2023-03-30,52400,60200,51900,54300,1062567,0.0543689320388349
2023-03-31,55200,57600,49800,49900,326615,-0.0810313075506445
2023-04-03,50200,50800,46650,48300,172237,-0.032064128256513
2023-04-04,48550,52600,47050,49950,269534,0.0341614906832297
2023-04-05,49350,51000,48100,51000,118038,0.0210210210210211
2023-04-06,50300,50500,47200,48200,110346,-0.0549019607843137
2023-04-07,46400,46900,44300,45050,540165,-0.0653526970954356
2023-04-10,46000,47150,44450,44650,155036,-0.0088790233074361
2023-04-11,46900,46900,43200,44650,121172,0.0
2023-04-12,45650,46700,44350,44550,121413,-0.0022396416573348
2023-04-13,44700,45500,41000,41550,157477,-0.0673400673400673
2023-04-14,42300,42350,39750,40000,127244,-0.0373044524669073
2023-04-17,40100,40450,38100,38500,134790,-0.0374999999999999
2023-04-18,38200,38200,36800,36850,121557,-0.0428571428571428
2023-04-19,37200,38650,36350,36500,159742,-0.0094979647218452
2023-04-20,36100,37000,34250,34700,127071,-0.0493150684931507
2023-04-21,34700,35600,33600,34000,93238,-0.0201729106628242
2023-04-24,34150,34500,33050,33200,59387,-0.0235294117647059
2023-04-25,33200,33900,32000,32650,68426,-0.0165662650602409
2023-04-26,32300,33400,31850,32300,65420,-0.0107197549770291
2023-04-27,32050,32600,31350,32550,66186,0.0077399380804954
2023-04-28,33500,33500,31250,31250,80223,-0.0399385560675883
2023-05-02,31000,32050,31000,31700,39824,0.0143999999999999
2023-05-03,31000,38400,31000,36600,672871,0.1545741324921135
2023-05-04,36050,36400,34200,35350,176428,-0.0341530054644808
2023-05-08,35550,38050,34700,34700,256753,-0.0183875530410183
2023-05-09,34400,37000,33750,36700,97628,0.057636887608069
2023-05-10,36300,37300,35250,35250,64177,-0.0395095367847411
2023-05-11,35400,36150,34600,35250,44108,0.0
2023-05-12,34800,35000,33650,33700,42239,-0.0439716312056737
2023-05-15,33400,35950,32300,35150,63955,0.0430267062314539
2023-05-16,34350,36500,34250,35200,65532,0.0014224751066855
2023-05-17,35350,39200,35350,37200,345635,0.0568181818181818
2023-05-18,37300,38150,36400,37200,73671,0.0
2023-05-19,38300,41300,37800,41000,432693,0.1021505376344085
2023-05-22,40400,41250,39100,41250,118658,0.0060975609756097
2023-05-23,41550,41950,39000,39000,175898,-0.0545454545454545
2023-05-24,37950,39300,37550,38700,74286,-0.0076923076923076
2023-05-25,39650,39850,37000,37100,90361,-0.041343669250646
2023-05-26,37700,38800,36650,37500,88854,0.0107816711590296
2023-05-30,38050,39850,38000,38550,143609,0.028
2023-05-31,38550,38950,37400,37500,53568,-0.0272373540856031
2023-06-01,37100,38300,36000,38000,56367,0.0133333333333334
2023-06-02,38200,38900,37050,38550,74845,0.0144736842105264
2023-06-05,38550,39550,37400,39150,81284,0.0155642023346302
2023-06-07,37650,37900,36550,37000,342837,-0.0549169859514686
2023-06-08,36550,37100,34800,35700,94567,-0.0351351351351351
2023-06-09,35750,36150,35100,35600,42635,-0.0028011204481792
2023-06-12,35550,35550,34000,34350,72193,-0.0351123595505618
2023-06-13,34400,35300,34400,34550,46692,0.0058224163027655
2023-06-14,35150,36600,34550,35000,243807,0.0130246020260491
2023-06-15,34900,35500,34650,35250,39424,0.0071428571428571
2023-06-16,35750,36600,35050,36550,79269,0.0368794326241135
2023-06-19,36400,36400,35800,35950,24678,-0.0164158686730506
2023-06-20,35850,38400,35850,38100,242924,0.0598052851182198
2023-06-21,38100,41200,37150,39000,416275,0.0236220472440944
2023-06-22,38850,41400,38100,39000,227181,0.0
2023-06-23,39500,39500,36900,37550,103139,-0.0371794871794871
2023-06-26,37300,38650,37100,37900,63771,0.0093209054593874
2023-06-27,38050,38500,36900,37150,71666,-0.0197889182058047
2023-06-28,36800,37700,36250,36400,47392,-0.0201884253028263
2023-06-29,36500,37250,35900,36250,30874,-0.0041208791208791
2023-06-30,36700,36700,34750,35150,59501,-0.0303448275862069
2023-07-03,35900,37550,35800,37000,64505,0.0526315789473683
2023-07-04,36550,37300,35400,35500,53416,-0.0405405405405405
2023-07-05,36000,38200,34450,34800,217921,-0.0197183098591549
2023-07-06,34750,35100,32900,34300,75944,-0.014367816091954
2023-07-07,34750,34750,33050,33300,36206,-0.0291545189504373
2023-07-10,33100,33900,31750,32100,30358,-0.036036036036036
2023-07-11,32150,32700,31550,32200,47865,0.0031152647975076
2023-07-12,32500,32850,31400,31900,28703,-0.0093167701863353
2023-07-13,31700,33000,31700,32500,41049,0.0188087774294671
