Date,Open,High,Low,Close,Volume,Change
2021-05-31,8960,9260,8960,9240,66442,0.0266666666666666
2021-06-01,9120,9375,9120,9300,75902,0.0064935064935065
2021-06-02,9280,9375,9160,9280,73880,-0.0021505376344086
2021-06-03,9555,9555,9315,9455,110173,0.0188577586206897
2021-06-04,9435,9435,9220,9375,80987,-0.0084611316763617
2021-06-07,9375,9395,9120,9240,109745,-0.0143999999999999
2021-06-08,9240,9300,8940,8960,130674,-0.0303030303030302
2021-06-09,9060,9100,8845,8960,59257,0.0
2021-06-10,9000,9000,8785,8845,163369,-0.0128348214285713
2021-06-11,8920,9140,8825,9140,107698,0.0333521763708308
2021-06-14,9140,9160,9000,9120,41992,-0.0021881838074397
2021-06-15,9140,9140,9000,9040,35692,-0.0087719298245614
2021-06-16,9120,9120,8960,9040,45587,0.0
2021-06-17,9040,9080,8940,9080,37308,0.0044247787610618
2021-06-18,9140,10855,9120,10165,4274711,0.1194933920704846
2021-06-21,10225,10385,10085,10365,596587,0.0196753566158387
2021-06-22,10265,10405,9890,9890,313291,-0.0458273034249879
2021-06-23,9690,9790,9455,9535,298733,-0.0358948432760364
2021-06-24,9555,10070,9395,9595,356092,0.0062926061877293
2021-06-25,9615,9770,9595,9595,103023,0.0
2021-06-28,9790,10030,9655,9870,150955,0.0286607608129234
2021-06-29,9950,9990,9730,9770,113520,-0.0101317122593718
2021-06-30,9750,9950,9615,9870,112768,0.0102354145342886
2021-07-01,9890,10030,9770,9850,105023,-0.0020263424518743
2021-07-02,9850,9890,9535,9690,126070,-0.016243654822335
2021-07-05,9710,10145,9675,9990,282055,0.0309597523219813
2021-07-06,9970,10030,9810,9810,140479,-0.018018018018018
2021-07-07,9910,10205,9730,10205,237368,0.0402650356778797
2021-07-08,10070,10205,9750,9850,245871,-0.0347868691817736
2021-07-09,9675,9810,9395,9475,184334,-0.0380710659898476
2021-07-12,9495,9575,9355,9355,102822,-0.012664907651715
2021-07-13,9415,9555,9240,9375,96565,0.0021378941742384
2021-07-14,9375,9395,9160,9260,123295,-0.0122666666666666
2021-07-15,9220,9555,9220,9475,128225,0.0232181425485962
2021-07-16,9475,9515,9300,9395,64741,-0.00844327176781
2021-07-19,9395,9415,9160,9240,95981,-0.0164981373070782
2021-07-20,9080,9240,8960,9080,106910,-0.0173160173160172
2021-07-21,9080,9240,8865,8920,139133,-0.0176211453744493
2021-07-22,9000,9950,9000,9140,839101,0.0246636771300448
2021-07-23,9200,9690,9180,9595,235895,0.0497811816192559
