Date,Open,High,Low,Close,Volume,Change
2021-05-31,22900,22900,22200,22400,68430,-0.0110375275938189
2021-06-01,22400,22400,21750,21950,163456,-0.0200892857142857
2021-06-02,21950,22050,21750,21800,72927,-0.0068337129840546
2021-06-03,21850,22100,21650,21950,70200,0.0068807339449541
2021-06-04,21850,21850,21600,21750,46901,-0.0091116173120728
2021-06-07,21800,21950,21650,21750,48994,0.0
2021-06-08,21750,21750,21500,21700,51177,-0.0022988505747126
2021-06-09,21700,21700,21350,21350,67956,-0.0161290322580645
2021-06-10,21400,21500,21100,21200,68668,-0.0070257611241217
2021-06-11,21200,21900,21200,21500,79140,0.0141509433962263
2021-06-14,21900,22250,21750,22150,119366,0.0302325581395348
2021-06-15,22250,22300,22000,22200,45214,0.002257336343115
2021-06-16,22250,22250,21900,22000,85586,-0.009009009009009
2021-06-17,22000,22200,21800,22050,42449,0.0022727272727272
2021-06-18,22150,22200,21800,22200,63459,0.0068027210884353
2021-06-21,22150,22150,21850,22000,64805,-0.009009009009009
2021-06-22,22000,22700,21900,22700,124431,0.0318181818181817
2021-06-23,22750,23000,22350,22500,85028,-0.0088105726872246
2021-06-24,22550,22550,22000,22400,49167,-0.0044444444444444
2021-06-25,22450,22450,22100,22150,63643,-0.0111607142857143
2021-06-28,22100,22550,22050,22300,60245,0.0067720090293452
2021-06-29,22300,22550,22100,22150,51703,-0.0067264573991031
2021-06-30,22350,22400,22050,22250,35967,0.0045146726862301
2021-07-01,22400,22400,21900,22100,36979,-0.0067415730337078
2021-07-02,22200,22300,22000,22100,33937,0.0
2021-07-05,22100,22300,21950,22300,46313,0.009049773755656
2021-07-06,22100,22700,22100,22250,58745,-0.0022421524663677
2021-07-07,22250,22350,21850,21900,86272,-0.0157303370786516
2021-07-08,21900,22150,21400,21600,82161,-0.0136986301369863
2021-07-09,21400,21500,20800,20950,94160,-0.0300925925925925
2021-07-12,21150,21400,20850,21000,54084,0.0023866348448686
2021-07-13,21000,21950,20900,21550,130848,0.026190476190476
2021-07-14,21750,21800,21450,21600,42389,0.0023201856148491
2021-07-15,21600,22100,21450,21850,57926,0.0115740740740741
2021-07-16,21850,22550,21800,22050,104235,0.0091533180778031
2021-07-19,21900,22000,21500,21700,53036,-0.0158730158730159
2021-07-20,21200,21750,21200,21750,61883,0.0023041474654377
2021-07-21,21750,21800,21400,21600,28313,-0.0068965517241379
2021-07-22,21600,21700,21350,21650,49730,0.0023148148148148
2021-07-23,21650,21700,21300,21500,38354,-0.0069284064665127
2021-07-26,21600,21650,20900,20950,75267,-0.0255813953488371
2021-07-27,20950,21350,20950,21050,26895,0.0047732696897375
2021-07-28,21050,21250,20850,20950,27397,-0.004750593824228
2021-07-29,20900,21300,20900,21300,19437,0.0167064439140811
2021-07-30,21300,21350,21100,21200,16435,-0.0046948356807511
2021-08-02,21200,21300,20850,21200,23947,0.0
2021-08-03,21200,21250,20800,21000,34439,-0.0094339622641509
2021-08-04,21050,21100,20850,21050,27030,0.0023809523809523
2021-08-05,21050,21250,20950,21250,33033,0.009501187648456
2021-08-06,21250,21250,21050,21200,19577,-0.0023529411764705
2021-08-09,21250,21250,20800,20850,61273,-0.0165094339622641
2021-08-10,20850,20900,20600,20650,42437,-0.0095923261390887
2021-08-11,20700,20950,20300,20900,62200,0.0121065375302662
2021-08-12,20900,20900,20350,20700,43204,-0.0095693779904306
2021-08-13,20650,20650,20150,20350,61884,-0.0169082125603864
2021-08-17,20250,20550,19850,20000,86660,-0.0171990171990171
2021-08-18,19800,20350,19700,20350,29586,0.0175
2021-08-19,20300,20350,19600,19650,59668,-0.0343980343980343
2021-08-20,19650,19900,18650,18950,91705,-0.0356234096692111
2021-08-23,18950,19150,18550,19000,87004,0.0026385224274405
2021-08-24,19050,19550,19050,19550,40223,0.0289473684210526
2021-08-25,19500,19650,19200,19450,31131,-0.0051150895140664
2021-08-26,19450,19700,19450,19550,25577,0.0051413881748072
2021-08-27,19650,20050,19300,20000,43218,0.0230179028132992
2021-08-30,20050,20150,19950,20100,20273,0.0049999999999998
2021-08-31,20100,20550,19950,20550,47091,0.0223880597014924
2021-09-01,20550,20850,20400,20800,29892,0.0121654501216545
2021-09-02,20700,20950,20500,20950,37667,0.0072115384615385
2021-09-03,20800,21150,20800,21050,39092,0.0047732696897375
2021-09-06,21200,21200,20500,21100,27557,0.002375296912114
2021-09-07,21200,21200,20850,21100,32129,0.0
2021-09-08,20850,21150,20800,21000,40292,-0.004739336492891
2021-09-09,21000,21050,20750,20750,39367,-0.0119047619047618
2021-09-10,20750,20900,20350,20550,42413,-0.0096385542168674
2021-09-13,20500,20550,20100,20300,57396,-0.0121654501216544
2021-09-14,20300,23550,20300,22750,853040,0.1206896551724137
2021-09-15,23250,24200,22750,23250,678329,0.0219780219780219
2021-09-16,23200,23250,22600,22650,160658,-0.0258064516129031
2021-09-17,22700,23200,22050,22850,194755,0.0088300220750552
2021-09-23,22750,24650,22550,24650,661040,0.0787746170678336
2021-09-24,24750,28400,24300,26200,1704474,0.0628803245436104
2021-09-27,26200,26200,24500,24500,469872,-0.0648854961832061
2021-09-28,24500,25500,23950,24000,390167,-0.0204081632653061
2021-09-29,23500,24900,23150,24600,299402,0.0249999999999999
