Date,Open,High,Low,Close,Volume,Change
2021-05-28,12199,12299,12199,12300,1028617,0.0081967213114753
2021-05-31,12299,12448,12299,12449,1520904,0.0121138211382114
2021-06-01,12448,12596,12448,12548,1496260,0.0079524459795967
2021-06-02,12547,12547,12399,12449,1222025,-0.0078897035384124
2021-06-03,12448,12448,12399,12399,718612,-0.0040163868583822
2021-06-04,12399,12448,12349,12449,610357,0.0040325832728445
2021-06-07,12449,12499,12399,12499,850152,0.0040163868583822
2021-06-08,12499,12499,12449,12499,536730,0.0
2021-06-09,12498,12547,12448,12548,713419,0.00392031362509
2021-06-10,12547,12596,12498,12548,1039522,0.0
2021-06-11,12547,12597,12547,12598,622017,0.0039846987567739
2021-06-14,12498,12547,12448,12548,1117360,-0.0039688839498333
2021-06-15,12547,12547,12498,12548,781040,0.0
2021-06-16,12547,12597,12547,12598,839464,0.0039846987567739
2021-06-17,12547,12597,12547,12598,545300,0.0
2021-06-18,12596,12596,12547,12548,1078750,-0.0039688839498333
2021-06-21,12399,12498,12299,12449,1766572,-0.0078897035384124
2021-06-22,12448,12547,12448,12548,984400,0.0079524459795967
2021-06-23,12547,12596,12547,12548,876543,0.0
2021-06-24,12597,12597,12547,12598,1342304,0.0039846987567739
2021-06-25,12547,12596,12547,12548,1355042,-0.0039688839498333
2021-06-28,12547,12646,12547,12598,3268544,0.0039846987567739
2021-06-29,12399,12498,12299,12449,2130859,-0.0118272741705032
2021-06-30,12399,12499,12399,12499,1189055,0.0040163868583822
2021-07-01,12399,12448,12349,12399,1117545,-0.008000640051204
2021-07-02,12350,12399,12350,12350,664184,-0.0039519316073877
2021-07-05,12348,12348,12249,12250,782284,-0.0080971659919028
2021-07-06,12249,12299,12199,12300,1241463,0.0040816326530612
2021-07-07,12299,12299,12249,12300,576309,0.0
2021-07-08,12249,12298,12249,12250,663576,-0.0040650406504064
2021-07-09,12249,12299,12199,12300,1068870,0.0040816326530612
2021-07-12,12299,12299,12249,12300,396545,0.0
2021-07-13,12298,12298,12249,12250,730041,-0.0040650406504064
2021-07-14,12249,12298,12249,12250,512639,0.0
2021-07-15,12298,12298,12249,12250,415815,0.0
2021-07-16,12250,12350,12250,12350,1041193,0.0081632653061225
2021-07-19,12299,12448,12299,12449,679268,0.0080161943319838
2021-07-20,12399,12498,12399,12449,604996,0.0
2021-07-21,12449,12499,12300,12350,998095,-0.0079524459795967
2021-07-22,12350,12399,12300,12350,428583,0.0
2021-07-23,12349,12399,12299,12399,497211,0.0039676113360322
2021-07-26,12399,12399,12300,12350,407476,-0.0039519316073877
2021-07-27,12249,12299,12249,12300,1047324,-0.0040485829959514
2021-07-28,12249,12298,12249,12250,407515,-0.0040650406504064
2021-07-29,12298,12298,12249,12250,322676,0.0
2021-07-30,12249,12298,12249,12250,585724,0.0
2021-08-02,12249,12298,12199,12250,375847,0.0
2021-08-03,12249,12298,12249,12250,409248,0.0
2021-08-04,12248,12298,12199,12200,560314,-0.0040816326530612
2021-08-05,12199,12248,12199,12200,401498,0.0
2021-08-06,12199,12249,12199,12250,503235,0.0040983606557376
2021-08-09,12249,12249,12199,12250,464177,0.0
2021-08-10,12248,12248,12199,12200,524834,-0.0040816326530612
2021-08-11,12249,12249,12199,12250,438319,0.0040983606557376
2021-08-12,12199,12248,12199,12200,492826,-0.0040816326530612
2021-08-13,12199,12249,12199,12250,797335,0.0040983606557376
2021-08-17,12199,12248,12199,12200,870456,-0.0040816326530612
2021-08-18,12199,12248,12199,12200,539566,0.0
2021-08-19,12199,12248,12149,12200,1203313,0.0
2021-08-20,12198,12198,12149,12150,983516,-0.0040983606557376
2021-08-23,12149,12198,12100,12150,1375436,0.0
2021-08-24,12149,12149,12100,12150,794124,0.0
2021-08-25,12149,12149,12100,12150,495292,0.0
2021-08-26,12149,12149,12100,12150,559753,0.0
2021-08-27,12149,12249,12100,12250,1532707,0.008230452674897
2021-08-30,12249,12299,12199,12300,1005998,0.0040816326530612
2021-08-31,12300,12350,12250,12350,984189,0.0040650406504065
2021-09-01,12349,12547,12299,12499,1566597,0.0120647773279352
2021-09-02,12499,12547,12449,12499,1071933,0.0
2021-09-03,12498,12547,12498,12548,498931,0.00392031362509
2021-09-06,12547,12547,12498,12548,577536,0.0
2021-09-07,12547,12547,12498,12548,740753,0.0
2021-09-08,12547,12547,12498,12548,607834,0.0
2021-09-09,12499,12547,12499,12499,582948,-0.0039050047816384
2021-09-10,12498,12547,12498,12548,851305,0.00392031362509
2021-09-13,12547,12547,12499,12499,776063,-0.0039050047816384
2021-09-14,12499,12499,12449,12499,765958,0.0
2021-09-15,12498,12498,12448,12449,1130017,-0.004000320025602
2021-09-16,12449,12499,12449,12499,725040,0.0040163868583822
2021-09-17,12498,12547,12448,12548,616828,0.00392031362509
2021-09-23,12498,12547,12448,12449,581450,-0.0078897035384124
2021-09-24,12498,12547,12498,12548,521523,0.0079524459795967
2021-09-27,12547,12547,12498,12548,876280,0.0
2021-09-28,12547,12596,12547,12548,525323,0.0
2021-09-29,12547,12647,12547,12648,830209,0.0079693975135479
2021-09-30,12647,12747,12647,12748,820702,0.0079063883617962
2021-10-01,12798,13146,12748,12948,2094380,0.0156887354879196
2021-10-05,12947,12996,12848,12898,1282650,-0.0038616002471424
2021-10-06,12898,12947,12848,12898,807857,0.0
2021-10-07,12898,12947,12848,12898,779599,0.0
2021-10-08,12898,12947,12848,12898,632711,0.0
2021-10-12,12898,12898,12848,12898,679635,0.0
2021-10-13,12898,12898,12848,12898,404241,0.0
2021-10-14,12898,12898,12848,12898,771963,0.0
2021-10-15,12898,12947,12848,12948,814359,0.0038765700108542
2021-10-18,12947,12947,12848,12948,1552070,0.0
2021-10-19,12898,12947,12898,12898,662446,-0.0038616002471424
2021-10-20,12898,12947,12898,12948,887880,0.0038765700108542
2021-10-21,12947,12947,12898,12898,1089963,-0.0038616002471424
2021-10-22,12946,13045,12896,13046,1362198,0.0114746472321289
2021-10-25,13046,13295,13046,13246,1120158,0.015330369461904
2021-10-26,13295,13444,13245,13445,1346433,0.0150234032915597
2021-10-27,13444,14042,13444,13644,2574724,0.014801041279286
2021-10-28,13693,13793,13345,13445,1599714,-0.0145851656405746
2021-10-29,13444,13644,13444,13644,875644,0.014801041279286
2021-11-01,13643,13693,13494,13545,810929,-0.0072559366754617
2021-11-02,13494,13543,13395,13495,1122716,-0.0036913990402362
2021-11-03,13444,13493,13295,13445,1602310,-0.0037050759540571
2021-11-04,13395,13493,13345,13445,922622,0.0
2021-11-05,13444,13593,13395,13495,822846,0.0037188545927853
2021-11-08,13494,13644,13444,13644,575741,0.01104112634309
2021-11-09,13693,13693,13544,13644,690365,0.0
2021-11-10,13644,13743,13594,13694,625155,0.0036646144825565
2021-11-11,13694,13743,13644,13694,624341,0.0
2021-11-12,13694,13842,13694,13794,640365,0.0073024682342632
2021-11-15,13842,13991,13842,13893,1068569,0.0071770334928229
2021-11-16,13942,14091,13892,14043,1143161,0.0107968041459727
2021-11-17,14091,14091,13892,13943,830300,-0.0071209855443993
2021-11-18,13942,13991,13892,13943,490850,0.0
2021-11-19,13992,13992,13892,13993,665188,0.0035860288316718
2021-11-22,13993,14142,13993,14093,768459,0.0071464303580361
2021-11-23,14093,14143,14043,14143,527201,0.003547860640034
2021-11-24,14143,14291,14093,14143,1112407,0.0
2021-11-25,14192,14241,14142,14192,821603,0.003464611468571
2021-11-26,14192,14192,13993,14093,1346694,-0.0069757609921082
2021-11-29,13893,14192,13843,14093,956199,0.0
2021-11-30,14191,14191,13892,13943,1282294,-0.0106435819201021
2021-12-01,13942,14041,13892,13993,1252527,0.0035860288316718
2021-12-02,13991,13991,13892,13943,860543,-0.003573215179018
2021-12-03,13941,13941,13743,13843,1727741,-0.0071720576633436
2021-12-06,13842,13892,13594,13644,1801727,-0.0143754966409015
2021-12-07,13644,13743,13644,13694,946453,0.0036646144825565
2021-12-08,13694,14093,13694,14093,1533106,0.02913684825471
2021-12-09,14141,14141,13842,13893,607747,-0.0141914425601362
2021-12-10,13892,13941,13793,13893,709090,0.0
2021-12-13,13892,13991,13842,13893,693163,0.0
2021-12-14,13892,13941,13842,13893,644292,0.0
2021-12-15,13942,13991,13892,13943,846865,0.0035989347153242
2021-12-16,13941,13941,13842,13893,1006229,-0.0035860288316718
2021-12-17,13942,14041,13892,13993,1283088,0.0071978694306484
2021-12-20,13992,14091,13942,13993,1100869,0.0
2021-12-21,13992,14042,13992,14043,885986,0.0035732151790179
2021-12-22,14043,14093,13993,14093,569476,0.0035604927721997
2021-12-23,14093,14093,14043,14093,675821,0.0
2021-12-24,14092,14241,14092,14192,1307295,0.0070247640672673
2021-12-27,14192,14242,14143,14143,1308025,-0.0034526493799323
2021-12-28,14142,14192,14093,14093,2242889,-0.0035353178250724
2021-12-29,13842,13892,13743,13893,1935248,-0.0141914425601362
2021-12-30,13892,13992,13842,13993,918769,0.0071978694306484
2022-01-03,14042,14091,13992,14043,1333735,0.0035732151790179
2022-01-04,14041,14041,13842,13843,1147954,-0.0142419710887986
2022-01-05,13891,13891,13793,13843,1013511,0.0
2022-01-06,13794,13842,13744,13794,1412277,-0.0035396951527848
2022-01-07,13794,13794,13694,13794,778231,0.0
2022-01-10,13744,13793,13694,13744,769089,-0.0036247643903146
2022-01-11,13694,13744,13694,13744,665089,0.0
2022-01-12,13744,13794,13744,13794,716484,0.0036379511059372
2022-01-13,13793,13793,13744,13744,510321,-0.0036247643903146
2022-01-14,13744,13794,13744,13794,726409,0.0036379511059372
2022-01-17,13793,13793,13744,13744,739706,-0.0036247643903146
2022-01-18,13794,13794,13744,13794,783722,0.0036379511059372
2022-01-19,13744,13793,13694,13744,1188222,-0.0036247643903146
2022-01-20,13694,13794,13694,13794,529632,0.0036379511059372
2022-01-21,13794,13794,13744,13794,703684,0.0
2022-01-24,13743,13793,13694,13694,1309188,-0.0072495287806292
2022-01-25,13644,13694,13146,13196,3438175,-0.0363662918066306
2022-01-26,13196,13444,13196,13246,1662793,0.0037890269778719
2022-01-27,13245,13345,13146,13196,1583545,-0.0037747244451155
2022-01-28,13195,13493,13195,13445,1267576,0.018869354349803
2022-02-03,13594,13793,13544,13744,1193977,0.0222387504648569
2022-02-04,13693,13941,13643,13843,756392,0.0072031431897554
2022-02-07,13891,13941,13793,13843,562178,0.0
2022-02-08,13794,13842,13744,13794,403374,-0.0035396951527848
2022-02-09,13744,13793,13744,13744,334469,-0.0036247643903146
2022-02-10,13793,13793,13744,13744,445702,0.0
2022-02-11,13744,13794,13694,13794,644800,0.0036379511059372
2022-02-14,13744,13793,13694,13744,1439186,-0.0036247643903146
2022-02-15,13743,13743,13694,13694,650816,-0.0036379511059371
2022-02-16,13744,13744,13694,13744,648049,0.0036512341171315
2022-02-17,13744,13744,13694,13744,418152,0.0
2022-02-18,13694,13743,13694,13694,415941,-0.0036379511059371
2022-02-21,13694,13744,13694,13744,439498,0.0036512341171315
2022-02-22,13694,13743,13594,13694,1321271,-0.0036379511059371
2022-02-23,13693,13693,13594,13644,726502,-0.0036512341171316
2022-02-24,13643,13643,13444,13545,1317161,-0.0072559366754617
2022-02-25,13643,13643,13494,13545,929420,0.0
2022-02-28,13544,13693,13544,13644,1449730,0.0073089700996678
2022-03-02,13644,13694,13594,13694,1263442,0.0036646144825565
2022-03-03,13694,13694,13594,13694,952578,0.0
2022-03-04,13644,13693,13594,13644,906099,-0.0036512341171316
2022-03-07,13594,13644,13544,13644,1050855,0.0
2022-03-08,13544,13593,13494,13545,1291032,-0.0072559366754617
2022-03-10,13544,13593,13494,13545,1074058,0.0
2022-03-11,13544,13544,13494,13545,914925,0.0
2022-03-14,13544,13544,13494,13545,800703,0.0
2022-03-15,13544,13544,13494,13545,844399,0.0
2022-03-16,13544,13544,13444,13545,1023515,0.0
2022-03-17,13544,13544,13494,13545,629400,0.0
2022-03-18,13544,13544,13494,13545,562516,0.0
2022-03-21,13494,13543,13444,13495,1321313,-0.0036913990402362
2022-03-22,13494,13494,13444,13495,790012,0.0
2022-03-23,13493,13493,13444,13445,949049,-0.0037050759540571
2022-03-24,13444,13494,13444,13495,985549,0.0037188545927853
2022-03-25,13494,13494,13444,13495,573669,0.0
2022-03-28,13494,13544,13444,13545,1448244,0.0037050759540571
2022-03-29,13543,13593,13493,13594,1396218,0.0036175710594315
2022-03-30,13543,13593,13493,13594,663389,0.0
2022-03-31,13594,13644,13544,13644,1446262,0.0036780932764455
2022-04-01,13644,13744,13594,13744,1934637,0.0073292289651127
2022-04-04,13744,13794,13694,13794,1054368,0.0036379511059372
2022-04-05,13793,13842,13743,13843,1002047,0.0035522691025082
2022-04-06,13842,13892,13793,13893,1146107,0.0036119338293723
2022-04-07,13892,13941,13842,13893,1482132,0.0
2022-04-08,13892,13942,13842,13943,740383,0.0035989347153242
2022-04-11,13892,13942,13892,13943,845462,0.0
2022-04-12,13892,13941,13892,13893,1382117,-0.0035860288316718
2022-04-13,13891,13941,13842,13843,849131,-0.0035989347153242
2022-04-14,13842,13842,13793,13843,872976,0.0
2022-04-15,13793,13842,13793,13843,742318,0.0
2022-04-18,13842,13842,13744,13744,925280,-0.007151628982157
2022-04-19,13744,13794,13744,13794,583033,0.0036379511059372
2022-04-20,13793,13793,13744,13744,932209,-0.0036247643903146
2022-04-21,13744,13794,13744,13794,927479,0.0036379511059372
2022-04-22,13794,13794,13744,13794,1068585,0.0
2022-04-25,13794,13794,13744,13794,896433,0.0
2022-04-26,13794,13794,13744,13794,1205161,0.0
2022-04-27,13794,13794,13744,13794,1509264,0.0
2022-04-28,13793,13992,13743,13993,2459046,0.0144265622734522
2022-04-29,13993,14192,13943,14143,1617081,0.0107196455370541
2022-05-02,14142,14241,14092,14192,853968,0.003464611468571
2022-05-03,14192,14242,14093,14143,596637,-0.0034526493799323
2022-05-04,14142,14142,14043,14093,782363,-0.0035353178250724
2022-05-06,14042,14042,13942,14043,751897,-0.003547860640034
2022-05-09,14041,14041,13892,13893,1006226,-0.010681478316599
2022-05-10,13743,13941,13693,13893,1062235,0.0
2022-05-11,13892,13941,13842,13893,438490,0.0
2022-05-12,13892,13892,13794,13794,759481,-0.007125890736342
2022-05-13,13793,13891,13793,13843,624530,0.0035522691025082
2022-05-16,13892,13942,13842,13943,461861,0.0072238676587443
2022-05-17,13941,13941,13842,13893,696256,-0.0035860288316718
2022-05-18,13892,13942,13842,13943,653800,0.0035989347153242
2022-05-19,13892,13941,13842,13893,476102,-0.0035860288316718
2022-05-20,13892,13941,13842,13893,707918,0.0
2022-05-23,13892,13942,13842,13943,497146,0.0035989347153242
2022-05-24,13941,13941,13892,13893,801837,-0.0035860288316718
2022-05-25,13942,13942,13892,13943,984455,0.0035989347153242
2022-05-26,13942,14042,13942,14043,719750,0.0071720576633436
2022-05-27,14043,14143,13993,14143,921784,0.0071209855443994
2022-05-30,14143,14192,14143,14143,688368,0.0
2022-05-31,14143,14192,14093,14143,749591,0.0
2022-06-02,14143,14192,14093,14143,903684,0.0
2022-06-03,14143,14143,14093,14143,832150,0.0
2022-06-07,14093,14143,14093,14143,571896,0.0
2022-06-08,14142,14142,14093,14093,628093,-0.0035353178250724
2022-06-09,14143,14143,14093,14143,502946,0.003547860640034
2022-06-10,14143,14143,14093,14143,710970,0.0
2022-06-13,14091,14141,13992,14043,1310782,-0.0070706356501449
2022-06-14,13991,14041,13892,13943,1244720,-0.0071209855443993
2022-06-15,13942,13991,13892,13943,902572,0.0
2022-06-16,13991,13991,13892,13893,1112815,-0.0035860288316718
2022-06-17,13794,13842,13694,13794,1021980,-0.007125890736342
2022-06-20,13794,13794,13346,13396,2586579,-0.0288531245469044
2022-06-21,13395,13743,13345,13644,1854352,0.0185129889519259
2022-06-22,13694,13694,13196,13346,2307062,-0.0218411023160363
2022-06-23,13346,13346,12798,12898,3367686,-0.0335681102952195
2022-06-24,12897,13345,12847,13296,1587342,0.030857497286401
2022-06-27,13345,13544,13345,13545,1108281,0.0187274368231047
2022-06-28,13594,13644,13246,13346,2090269,-0.0146917681801402
2022-06-29,12995,13094,12946,12996,1393250,-0.0262250861681402
2022-06-30,12996,13045,12399,12449,2974259,-0.0420898738073253
2022-07-01,12448,12547,12199,12300,2086852,-0.011968832837979
2022-07-04,12299,12349,11801,12101,2936926,-0.0161788617886179
2022-07-05,12149,12299,12100,12300,831698,0.0164449219072804
2022-07-06,12349,12349,12000,12001,641461,-0.0243089430894308
2022-07-07,12100,12149,11801,12051,1122300,0.0041663194733772
2022-07-08,12149,12348,12050,12150,914992,0.0082150858849887
2022-07-11,12199,12299,12149,12300,567126,0.0123456790123457
2022-07-12,12199,12199,12001,12051,459507,-0.0202439024390244
2022-07-13,12051,12100,11951,12051,469622,0.0
2022-07-14,12000,12000,11652,11702,1355500,-0.0289602522612231
2022-07-15,11701,11751,11253,11503,2837240,-0.0170056400615279
2022-07-18,11552,12149,11552,12150,1566920,0.0562461966443537
2022-07-19,12100,12248,11950,12200,800161,0.0041152263374486
2022-07-20,12348,12448,12249,12300,1097881,0.0081967213114753
