Date,Open,High,Low,Close,Volume,Change
2021-05-31,89500,90000,86400,89900,233425,0.005592841163311
2021-06-01,89900,99000,89400,98500,689000,0.0956618464961067
2021-06-02,97900,99200,95300,96600,362955,-0.0192893401015228
2021-06-03,98200,103000,95800,99400,477360,0.0289855072463767
2021-06-04,99100,102600,96900,97000,225575,-0.0241448692152917
2021-06-07,96399,100600,95300,96600,261380,-0.0041237113402061
2021-06-08,95900,98500,94600,97500,188720,0.0093167701863354
2021-06-09,97700,104000,97700,101600,331695,0.0420512820512819
2021-06-10,101600,106400,100800,106400,313525,0.0472440944881888
2021-06-11,106400,108000,101800,103200,346140,-0.0300751879699248
2021-06-14,102600,104000,100400,101000,178030,-0.0213178294573643
2021-06-15,102000,105400,101000,103200,231090,0.0217821782178218
2021-06-16,103200,103200,99900,100600,213050,-0.0251937984496124
2021-06-17,100200,102000,97900,98500,247615,-0.0208747514910536
2021-06-18,99600,104000,98000,103800,318115,0.0538071065989846
2021-06-21,102800,108800,102200,105000,292315,0.0115606936416186
2021-06-22,107600,111400,105400,110000,313955,0.0476190476190476
2021-06-23,111000,115000,110200,113400,247025,0.0309090909090909
2021-06-24,113600,115000,107200,108800,271215,-0.0405643738977072
2021-06-25,108200,112200,106600,107600,194460,-0.0110294117647058
2021-06-28,108000,111000,105200,110600,174035,0.0278810408921932
2021-06-29,110600,113400,108400,112400,254420,0.0162748643761301
2021-06-30,112600,113800,109600,112000,158980,-0.0035587188612099
2021-07-01,111200,111800,106600,108800,276000,-0.0285714285714285
2021-07-02,108000,108400,102600,106200,447010,-0.0238970588235294
2021-07-05,105600,108000,104200,105000,124025,-0.0112994350282485
2021-07-06,104200,107200,103400,105000,182260,0.0
2021-07-07,105000,106200,103199,104000,180400,-0.0095238095238094
2021-07-08,104000,104800,99300,101600,272365,-0.0230769230769231
2021-07-09,101000,106000,99700,105400,336005,0.0374015748031495
2021-07-12,104400,109000,104400,107000,186800,0.0151802656546489
2021-07-13,107000,109800,105400,109600,197330,0.0242990654205608
2021-07-14,109000,110400,106800,109800,155810,0.0018248175182482
2021-07-15,110600,110600,107000,109000,145380,-0.0072859744990892
2021-07-16,108400,109400,104000,105000,200675,-0.036697247706422
2021-07-19,105200,112000,105200,107800,503920,0.0266666666666666
2021-07-20,113600,116200,109800,115400,748975,0.0705009276437846
2021-07-21,116800,120000,116800,118800,386200,0.0294627383015597
2021-07-22,117800,120000,114999,119800,195460,0.0084175084175084
2021-07-23,120800,125200,119799,122800,202420,0.0250417362270449
2021-07-26,124200,125199,120199,123400,164110,0.004885993485342
2021-07-27,122000,124400,118399,120600,213800,-0.0226904376012966
2021-07-28,121000,121000,116200,117200,147875,-0.0281923714759535
2021-07-29,117200,122199,117200,120200,162820,0.0255972696245734
2021-07-30,120200,122199,117600,120000,97115,-0.0016638935108153
2021-08-02,120000,122999,119000,122600,123675,0.0216666666666667
2021-08-03,121800,123400,118999,122800,121475,0.0016313213703098
2021-08-04,124000,125000,121000,123600,150385,0.006514657980456
2021-08-05,122000,128800,121600,127000,189540,0.0275080906148867
2021-08-06,128400,128400,124399,125600,91905,-0.011023622047244
2021-08-09,125600,127600,125200,126800,83045,0.0095541401273886
2021-08-10,128000,128000,122800,124800,129930,-0.0157728706624605
2021-08-11,123599,129399,123400,127200,162525,0.0192307692307691
2021-08-12,127600,131600,126399,131000,141590,0.029874213836478
2021-08-13,135000,135000,129200,132000,140980,0.0076335877862594
2021-08-17,132000,138800,118200,137000,746125,0.0378787878787878
2021-08-18,137800,147000,133200,145000,485505,0.0583941605839415
2021-08-19,143000,146600,136000,140600,354960,-0.0303448275862069
2021-08-20,141200,142400,133000,135800,322575,-0.0341394025604552
2021-08-23,136200,139600,133400,136600,240880,0.0058910162002945
2021-08-24,136600,142200,133600,140200,250680,0.0263543191800879
2021-08-25,140200,149600,140200,143200,225495,0.0213980028530671
2021-08-26,143600,148400,143600,147200,159995,0.0279329608938547
2021-08-27,149400,150600,146000,148400,166190,0.0081521739130434
2021-08-30,147400,148600,141000,148400,128455,0.0
2021-08-31,147000,148800,144000,144600,148645,-0.0256064690026953
2021-09-01,144000,146200,140000,143400,165695,-0.0082987551867219
2021-09-02,143400,147800,141800,146400,124015,0.0209205020920502
2021-09-03,149200,151000,145200,148200,168055,0.0122950819672131
2021-09-06,148000,148000,143000,145600,160745,-0.0175438596491228
2021-09-07,145600,150400,144200,149600,152000,0.0274725274725273
2021-09-08,148000,152000,148000,151000,102545,0.0093582887700534
2021-09-09,150000,151200,146200,150400,169570,-0.0039735099337748
2021-09-10,150400,156000,149400,154600,234420,0.0279255319148936
2021-09-13,154600,157800,142600,151800,567825,-0.0181112548512289
2021-09-14,150200,151200,145600,147000,290895,-0.0316205533596838
2021-09-15,147200,148400,144400,147800,198645,0.0054421768707482
2021-09-16,148000,148800,144200,144600,160370,-0.0216508795669824
2021-09-17,144000,144200,140000,142400,230380,-0.0152143845089902
2021-09-23,140000,141600,135000,139600,292810,-0.0196629213483146
2021-09-24,141000,146800,140400,146200,221850,0.0472779369627507
2021-09-27,146800,146800,141400,144800,140640,-0.0095759233926128
2021-09-28,144600,146200,138800,140000,166940,-0.0331491712707182
2021-09-29,135000,137200,131200,135600,295080,-0.0314285714285714
2021-09-30,137000,141800,136200,141800,144150,0.0457227138643068
2021-10-01,141400,148600,138600,145800,297285,0.0282087447108603
2021-10-05,145400,154000,144000,152400,301885,0.045267489711934
2021-10-06,153800,155800,147200,150000,157180,-0.0157480314960629
2021-10-07,152000,154000,148600,153000,145195,0.02
2021-10-08,153200,160000,151600,160000,257830,0.0457516339869281
2021-10-12,159600,166800,159400,165000,254415,0.03125
2021-10-13,165600,169000,160600,168200,191455,0.0193939393939392
2021-10-14,170600,178800,169000,177600,254600,0.055885850178359
2021-10-15,177600,186000,174000,177400,170920,-0.0011261261261261
2021-10-18,177400,177600,171600,173600,185650,-0.0214205186020293
2021-10-19,174000,176000,170600,173400,155485,-0.0011520737327188
2021-10-20,173000,174200,169400,170000,120995,-0.0196078431372549
2021-10-21,171200,179200,171000,176200,208895,0.036470588235294
2021-10-22,177200,181600,174800,176000,175275,-0.0011350737797957
2021-10-25,176600,177200,170600,172000,113730,-0.0227272727272727
2021-10-26,172000,172800,170000,171600,95825,-0.0023255813953488
2021-10-27,170400,173600,168000,172200,121005,0.0034965034965035
2021-10-28,172200,175800,171599,174600,136395,0.0139372822299652
2021-10-29,175200,176600,173000,173600,104625,-0.0057273768613974
2021-11-01,173000,176600,172600,176400,117860,0.0161290322580645
2021-11-02,176400,180800,174000,177400,139645,0.0056689342403628
