Date,Open,High,Low,Close,Volume,Change
2025-05-19,5387,7985,5291,7215,207034423,
2025-05-20,6878,7148,6089,6619,23352477,-0.0826056826056825
2025-05-21,6926,7177,6503,6859,17437090,0.0362592536636954
2025-05-22,6715,6792,6272,6368,6967013,-0.071584779122321
2025-05-23,6263,6301,5618,5656,4858752,-0.1118090452261306
2025-05-26,5839,6205,5695,5868,7081403,0.0374823196605373
2025-05-27,6118,6724,6089,6272,22998181,0.0688479890933879
2025-05-28,6782,6811,6214,6349,7718021,0.0122767857142858
2025-05-29,6349,6638,6205,6522,8944253,0.0272483855725311
2025-05-30,6734,6869,6234,6263,6227138,-0.0397117448635387
2025-06-02,6080,6465,5868,6138,3384950,-0.0199584863483953
2025-06-04,6224,6243,5830,5868,1936581,-0.0439882697947213
2025-06-05,5782,5878,5647,5676,1792297,-0.0327198364008179
2025-06-09,5705,5791,5406,5493,1413093,-0.0322410147991543
2025-06-10,5541,5733,5531,5685,1575796,0.0349535772801747
2025-06-11,5676,5782,5464,5724,1182916,0.0068601583113456
2025-06-12,5724,5762,5580,5589,1081602,-0.0235849056603774
2025-06-13,5628,5647,5195,5310,1051270,-0.0499194847020934
2025-06-16,5175,5252,5041,5089,757525,-0.0416195856873823
2025-06-17,5137,5406,5079,5204,855878,0.0225977598742386
2025-06-18,5118,5301,5070,5089,671617,-0.022098385857033
2025-06-19,5031,5060,4781,4800,1018797,-0.0567891530752603
2025-06-20,4728,5108,4651,4906,2026769,0.0220833333333332
2025-06-23,4733,4762,4656,4680,575682,-0.0460660415817366
2025-06-24,4752,4906,4714,4738,749720,0.0123931623931623
2025-06-25,4776,4993,4776,4906,1055522,0.0354579991557619
2025-06-26,4887,4896,4685,4762,580249,-0.0293518141051772
2025-06-27,4810,4858,4666,4670,413330,-0.0193196136077278
2025-06-30,4675,4704,4415,4497,509891,-0.0370449678800856
2025-07-01,4454,4521,4449,4478,373886,-0.004225038914832
2025-07-02,4454,4521,4286,4507,589979,0.0064761054041984
2025-07-03,4507,4767,4497,4718,646625,0.046816063900599
2025-07-04,4810,4810,4540,4584,402401,-0.0284018651971174
2025-07-07,4565,4574,4363,4367,429973,-0.0473385689354275
2025-07-08,4377,4502,4372,4435,248370,0.0155713304327913
2025-07-09,4613,4747,4507,4589,666305,0.0347237880496054
2025-07-10,4791,5859,4699,5483,16781741,0.1948136848986708
2025-07-11,5464,5512,5243,5387,2349340,-0.0175086631406165
2025-07-14,5868,6012,5291,5406,4930305,0.0035270094672359
2025-07-15,5714,5839,5512,5656,4201779,0.0462449130595634
2025-07-16,5618,6099,5503,6061,6309417,0.0716053748231966
2025-07-17,5926,6340,5830,6118,6689253,0.0094043887147334
2025-07-18,6186,6214,5964,6061,1699656,-0.0093167701863353
2025-07-21,6070,6080,5724,5753,1356369,-0.0508166969147005
2025-07-22,5724,5859,5435,5733,1251352,-0.0034764470710932
2025-07-23,5676,5733,5464,5522,727607,-0.0368044653758939
2025-07-24,5560,5647,5426,5426,577669,-0.0173850054328141
2025-07-25,5368,5445,5291,5368,467796,-0.0106892738665683
2025-07-28,5628,5705,5406,5406,818018,0.0070789865871832
2025-07-29,5503,5618,5291,5580,586355,0.032186459489456
2025-07-30,5541,5580,5416,5416,435428,-0.0293906810035842
2025-07-31,5464,5483,5339,5454,400490,0.0070162481536188
2025-08-01,5368,5454,5127,5147,557345,-0.0562889622295562
2025-08-04,5098,5204,5012,5127,210225,-0.0038857586943851
2025-08-05,5339,5339,5098,5127,324625,0.0
2025-08-06,5089,5118,4945,5098,277302,-0.0056563292373708
2025-08-07,5089,5089,5002,5012,298591,-0.0168693605335426
2025-08-08,4983,5050,4868,4887,368407,-0.0249401436552274
2025-08-11,4906,5022,4829,4964,284884,0.0157560875792919
2025-08-12,5089,5108,4916,4916,253173,-0.0096696212731668
2025-08-13,4993,5012,4868,4935,161263,0.0038649308380798
2025-08-14,5041,5531,5022,5166,2012797,0.0468085106382978
2025-08-18,5127,5329,4983,5243,530948,0.0149051490514904
2025-08-19,5012,5070,4906,4935,843966,-0.0587449933244326
2025-08-20,4805,4877,4666,4670,1164706,-0.0536980749746707
2025-08-21,4666,4723,4492,4521,1231857,-0.0319057815845824
2025-08-22,4483,4848,4483,4709,1245404,0.0415837204158371
2025-08-25,4718,5281,4718,5098,2826957,0.0826077723508176
2025-08-26,5002,5166,4983,5012,594255,-0.0168693605335426
2025-08-27,5022,5060,4945,5041,423319,0.0057861133280128
2025-08-28,5041,5050,4916,4935,488032,-0.0210275738940686
2025-08-29,4954,5137,4954,5089,676202,0.0312056737588652
2025-09-01,5127,5147,4964,5041,617667,-0.0094321084692473
2025-09-02,5002,5185,5002,5127,707043,0.0170601071216027
2025-09-03,5127,5435,5012,5368,2242020,0.047006046420909
2025-09-04,5368,5503,5310,5435,1381451,0.0124813710879285
2025-09-05,5435,5637,5387,5551,1484313,0.0213431462741491
2025-09-08,5666,5705,5541,5551,1603786,0.0
2025-09-09,5570,5580,5464,5560,811975,0.0016213294901818
2025-09-10,5608,5618,5503,5541,811480,-0.0034172661870504
2025-09-11,5551,5628,5512,5531,758112,-0.0018047283883775
2025-09-12,5531,5859,5483,5762,2511647,0.0417645995299222
2025-09-15,5801,5849,5647,5753,982558,-0.0015619576535924
2025-09-16,5772,5849,5580,5714,1159730,-0.006779071788632
2025-09-17,5733,5753,5589,5618,751029,-0.0168008400420021
2025-09-18,5666,5897,5608,5666,1597658,0.0085439658241366
2025-09-19,5647,5810,5560,5666,1089285,0.0
2025-09-22,5733,5782,5608,5772,872047,0.0187080833039181
2025-09-23,5772,5810,5580,5753,1130662,-0.0032917532917532
2025-09-24,5772,5772,5445,5483,1124896,-0.0469320354597601
2025-09-25,5474,5868,5406,5531,1730234,0.0087543315703082
2025-09-26,5483,5483,5195,5243,1239105,-0.0520701500632796
2025-09-29,5243,5397,5204,5349,478685,0.0202174327674995
2025-09-30,5301,6349,5301,6224,29396921,0.1635819779398017
2025-10-01,6089,6109,5791,5878,5696652,-0.0555912596401028
2025-10-02,5926,6012,5695,5733,3413351,-0.0246682545083362
2025-10-10,5887,6157,5753,6061,5900602,0.0572126286412
2025-10-13,5964,6253,5868,5916,5023675,-0.0239234449760765
2025-10-14,5926,6166,5743,6128,3853227,0.0358350236646383
2025-10-15,6061,6561,6022,6378,12357564,0.0407963446475196
2025-10-16,6349,6359,6032,6128,2549661,-0.0391972405142677
2025-10-17,6147,6291,5907,5926,2908761,-0.0329634464751957
2025-10-20,6061,6445,5926,5984,5777206,0.0097873776577792
2025-10-21,6061,6089,5753,5782,2612305,-0.0337566844919786
2025-10-22,5753,5878,5608,5705,1474383,-0.013317191283293
2025-10-23,5676,5782,5541,5705,1145839,0.0
2025-10-24,5743,5743,5541,5628,977794,-0.0134969325153374
2025-10-27,5628,5916,5551,5897,1610677,0.0477967306325515
2025-10-28,5955,5955,5618,5772,1373282,-0.021197218924877
2025-10-29,5772,5791,5628,5647,884291,-0.0216562716562717
2025-10-30,5676,5772,5531,5589,964403,-0.010270940322295
2025-10-31,5599,5733,5560,5618,892662,0.00518876364287
2025-11-03,5618,5839,5531,5801,1643154,0.0325738697045212
2025-11-04,5801,5878,5637,5743,1545186,-0.0099982761592828
2025-11-05,5859,6012,5435,5608,2007340,-0.0235068779383597
2025-11-06,5628,5753,5522,5531,1170659,-0.0137303851640513
2025-11-07,5454,5541,5243,5358,858791,-0.0312782498644006
2025-11-10,5445,5445,5320,5339,545693,-0.00354609929078
2025-11-11,5320,5416,5050,5079,1111336,-0.0486982581007678
2025-11-12,5166,5531,5147,5503,1299945,0.083481000196889
2025-11-13,5503,6686,5454,5955,35959989,0.0821370161729966
2025-11-14,6041,6484,5964,6157,14545767,0.0339210747271201
2025-11-17,6291,6946,6205,6715,24889512,0.0906285528666559
2025-11-18,6676,7177,6551,6907,16492886,0.0285927029039463
2025-11-19,6859,7128,6551,6676,5626069,-0.0334443318372665
2025-11-20,6676,7100,6561,6965,7235089,0.0432893948472139
2025-11-21,6772,7167,6744,6859,5151657,-0.0152189519023689
2025-11-24,6975,7648,6782,6975,8239638,0.0169120863099576
2025-11-25,7023,7619,7023,7215,8166086,0.0344086021505376
2025-11-26,7388,8745,7273,8437,39510393,0.1693693693693694
2025-11-27,8437,10852,8302,10428,40780223,0.2359843546284223
2025-11-28,10428,10630,9986,10419,10899243,-0.0008630609896432
2025-12-01,10371,10371,9591,9688,6413222,-0.0701602840963624
2025-12-02,9678,11256,9524,10534,22774766,0.0873245251857968
2025-12-03,10486,10525,9745,9861,4715639,-0.0638883614961078
