Date,Open,High,Low,Close,Volume,Change
2023-10-10,28000,28500,19980,20750,7357901,
2023-10-11,21500,22750,20450,21100,2726983,0.0168674698795181
2023-10-12,22100,22350,20350,21000,1260415,-0.004739336492891
2023-10-13,20600,27300,20050,27300,7334300,0.3
2023-10-16,27300,30500,24700,25950,6251162,-0.0494505494505495
2023-10-17,25800,32400,24150,31700,8575061,0.2215799614643545
2023-10-18,29950,32000,28000,28000,3543807,-0.1167192429022082
2023-10-19,27450,29500,23800,24550,3079305,-0.1232142857142857
2023-10-20,23800,26350,23350,23850,2093901,-0.0285132382892057
2023-10-23,23650,25250,23550,23750,888542,-0.0041928721174003
2023-10-24,24350,25650,23800,25400,1333254,0.0694736842105263
2023-10-25,25300,27100,23650,23650,1277090,-0.0688976377952755
2023-10-26,22000,22700,20950,21000,693042,-0.1120507399577167
2023-10-27,21500,21700,20200,20200,502656,-0.038095238095238
2023-10-30,20350,20800,19670,20350,342474,0.0074257425742574
2023-10-31,20850,21750,18750,19000,676079,-0.0663390663390663
2023-11-01,19550,20500,19460,20000,320832,0.0526315789473683
2023-11-02,21200,23400,20850,21850,1034171,0.0925
2023-11-03,22050,24000,20900,22950,748398,0.0503432494279176
2023-11-06,23250,23250,21800,22150,397913,-0.0348583877995642
2023-11-07,22250,22250,20250,20250,337937,-0.0857787810383746
2023-11-08,20500,21400,20200,20200,251636,-0.0024691358024691
2023-11-09,20050,20500,18510,18700,371881,-0.0742574257425742
2023-11-10,18500,18500,16900,17280,537708,-0.0759358288770053
2023-11-13,17490,17490,15180,15480,506805,-0.1041666666666666
2023-11-14,15370,17920,14510,17010,1009919,0.0988372093023255
2023-11-15,18100,19810,18000,18660,1061660,0.0970017636684303
2023-11-16,18380,18890,18060,18300,276578,-0.0192926045016077
2023-11-17,18490,19190,17820,17820,342285,-0.0262295081967213
2023-11-20,17630,18300,17580,17680,186294,-0.0078563411896744
2023-11-21,17780,17980,17210,17220,264572,-0.0260180995475113
2023-11-22,17180,17350,16690,17190,216258,-0.0017421602787456
2023-11-23,17500,18770,17480,18070,547185,0.0511925538103548
2023-11-24,17900,19450,17430,19220,462855,0.0636413945766463
2023-11-27,19220,19390,18130,18830,314819,-0.0202913631633714
2023-11-28,19180,19750,18710,19670,379516,0.0446096654275092
2023-11-29,20050,20050,18350,18750,339117,-0.0467717336044738
2023-11-30,18750,19090,18210,18680,166283,-0.0037333333333333
2023-12-01,18700,18720,17650,17650,204547,-0.0551391862955031
2023-12-04,17490,17490,16670,16930,214719,-0.0407932011331444
2023-12-05,16900,17200,16180,16240,90674,-0.0407560543414058
2023-12-06,16100,17390,16100,17340,110441,0.0677339901477831
2023-12-07,17350,17350,16500,17050,86534,-0.0167243367935409
2023-12-08,17410,20100,17110,18310,1209856,0.073900293255132
2023-12-11,18500,19460,17950,19370,764532,0.0578918623702895
2023-12-12,19760,20200,18540,18800,674160,-0.0294269488900361
2023-12-13,19700,22200,18800,18870,2682218,0.0037234042553191
2023-12-14,19450,19970,18260,18310,609761,-0.0296767355590884
2023-12-15,18310,18700,17500,17650,258541,-0.0360458765701802
2023-12-18,17720,18390,17690,18350,187394,0.0396600566572238
2023-12-19,18640,19340,18410,19100,337362,0.0408719346049046
2023-12-20,19140,19200,18690,18840,146118,-0.0136125654450262
2023-12-21,18510,18970,18310,18590,112521,-0.0132696390658174
2023-12-22,18770,18780,18020,18020,150712,-0.0306616460462614
2023-12-26,18300,18300,17250,17390,170096,-0.0349611542730299
2023-12-27,17790,18460,17600,18050,286258,0.0379528464634848
2023-12-28,18140,18140,17620,17750,114122,-0.0166204986149584
2024-01-02,17800,18750,17690,18290,197508,0.0304225352112677
2024-01-03,18060,19680,17600,18890,516351,0.0328048113723347
2024-01-04,18850,18970,18200,18400,155807,-0.0259396506087876
2024-01-05,18550,20400,18300,19300,985395,0.0489130434782609
2024-01-08,19130,19530,18640,18700,256355,-0.0310880829015544
2024-01-09,18970,19400,18670,19000,282162,0.0160427807486631
2024-01-10,18510,18520,17790,17790,333929,-0.0636842105263157
2024-01-11,17840,18520,17400,18150,181159,0.0202360876897134
2024-01-12,18170,18370,17730,17900,107266,-0.0137741046831956
2024-01-15,17970,18190,17700,17850,117172,-0.0027932960893854
2024-01-16,17910,18390,17660,17710,114474,-0.0078431372549019
2024-01-17,17760,18270,16620,16620,177220,-0.0615471485036702
2024-01-18,16620,16890,16060,16700,108615,0.0048134777376653
2024-01-19,16950,17450,16740,17090,136463,0.0233532934131737
2024-01-22,17390,18360,17330,17850,288533,0.0444704505558806
2024-01-23,17800,18880,17730,18160,290401,0.0173669467787114
2024-01-24,18450,19250,17590,19240,756115,0.0594713656387664
2024-01-25,21450,25000,20100,24100,6658100,0.2525987525987525
2024-01-26,22700,23400,21450,21850,2079955,-0.0933609958506224
2024-01-29,23300,27150,21850,22400,7147631,0.0251716247139588
2024-01-30,24150,26500,23100,24400,3776429,0.0892857142857141
2024-01-31,23500,23500,21000,21450,928581,-0.1209016393442623
2024-02-01,20650,21000,19300,19460,820057,-0.0927738927738928
2024-02-02,19570,21000,19320,20150,520183,0.0354573484069886
2024-02-05,20150,20150,18800,19350,358656,-0.0397022332506203
2024-02-06,19140,19980,18220,19790,417918,0.0227390180878552
2024-02-07,19830,19860,18890,19020,211375,-0.0389085396664982
2024-02-08,19830,20700,19510,20550,578081,0.0804416403785488
2024-02-13,21150,21900,20650,21550,452539,0.0486618004866179
2024-02-14,20800,21800,20750,21200,302814,-0.0162412993039443
2024-02-15,21600,21650,20050,21150,321026,-0.0023584905660377
2024-02-16,21400,22100,20300,20500,319121,-0.0307328605200946
2024-02-19,20300,20500,19310,19420,300792,-0.0526829268292683
2024-02-20,19530,20200,19050,19810,240789,0.0200823892893924
2024-02-21,20150,20600,19150,19270,304401,-0.0272589601211509
2024-02-22,19710,21000,19280,20850,399156,0.0819927348209652
2024-02-23,21200,21300,19860,20000,298132,-0.040767386091127
2024-02-26,20200,20500,19520,19710,182984,-0.0144999999999999
2024-02-27,20000,24400,19970,22050,4167995,0.1187214611872147
2024-02-28,21600,22800,21050,22100,875076,0.002267573696145
2024-02-29,21900,23000,21300,21400,515206,-0.0316742081447963
2024-03-04,21900,23000,21800,23000,603786,0.0747663551401869
2024-03-05,23900,23900,21500,21800,576150,-0.0521739130434782
2024-03-06,21600,22350,21150,22150,269838,0.0160550458715595
2024-03-07,22250,23200,21800,23050,653216,0.0406320541760722
2024-03-08,23200,23350,22000,22200,355455,-0.0368763557483731
2024-03-11,21350,21700,20700,21350,299921,-0.0382882882882883
2024-03-12,21200,22250,21150,22100,200291,0.0351288056206089
2024-03-13,22600,23000,21700,22450,352294,0.0158371040723981
2024-03-14,22300,22300,21400,21850,156289,-0.0267260579064587
2024-03-15,21500,21950,20900,20900,141802,-0.0434782608695651
