Date,Open,High,Low,Close,Volume,Change
2021-05-31,10600,10600,10600,10600,1,0.0
2021-06-01,10000,10500,10000,10500,9089,-0.0094339622641509
2021-06-02,10600,10600,10600,10600,1029,0.0095238095238094
2021-06-03,10650,10800,10650,10750,315,0.0141509433962263
2021-06-04,12300,12300,12300,12300,1,0.1441860465116278
2021-06-07,14000,14000,13800,13800,220,0.1219512195121952
2021-06-08,15700,15700,11750,13100,135,-0.0507246376811594
2021-06-09,14850,14900,13950,13950,25,0.0648854961832061
2021-06-10,13800,13800,13800,13800,0,-0.010752688172043
2021-06-11,11850,13650,11750,13300,458,-0.036231884057971
2021-06-14,11350,14100,11350,12700,284,-0.0451127819548872
2021-06-15,14400,14400,11000,13950,699,0.0984251968503937
2021-06-16,15300,15300,11900,14250,487,0.021505376344086
2021-06-17,14500,14500,12150,13550,27,-0.0491228070175439
2021-06-18,13800,13800,13800,13800,1,0.0184501845018449
2021-06-21,13800,13800,13800,13800,1,0.0
2021-06-22,13750,13750,13750,13750,0,-0.0036231884057971
2021-06-23,14800,14800,14800,14800,1,0.0763636363636364
2021-06-24,14350,14350,14350,14350,0,-0.0304054054054053
2021-06-25,12200,14000,12200,14000,11,-0.024390243902439
2021-06-28,14800,14900,14800,14900,101,0.0642857142857142
2021-06-29,15150,15150,12700,14450,37,-0.0302013422818792
2021-06-30,12300,14750,12300,14300,7,-0.0103806228373702
2021-07-01,14800,14800,14250,14250,582,-0.0034965034965035
2021-07-02,14850,14850,12150,13400,37,-0.0596491228070175
2021-07-05,14350,14350,13350,13350,6,-0.003731343283582
2021-07-06,13850,13850,11350,13600,3,0.0187265917602996
2021-07-07,13200,13200,13200,13200,0,-0.0294117647058823
2021-07-08,13800,13800,13800,13800,1,0.0454545454545454
2021-07-09,14350,14350,14350,14350,1,0.039855072463768
2021-07-12,13950,13950,13950,13950,0,-0.0278745644599303
2021-07-13,11900,13800,11900,13650,93,-0.021505376344086
2021-07-14,13250,13250,13250,13250,0,-0.0293040293040293
2021-07-15,13200,13200,13200,13200,0,-0.0037735849056603
2021-07-16,11300,13150,11300,13150,11,-0.0037878787878787
2021-07-19,14300,14300,11200,14000,11,0.0646387832699619
2021-07-20,13000,13900,12200,13800,155,-0.0142857142857142
2021-07-21,13650,13650,13650,13650,0,-0.0108695652173913
2021-07-22,14450,14450,14450,14450,1,0.0586080586080586
2021-07-23,14950,14950,14000,14100,106,-0.0242214532871972
2021-07-26,15400,15400,15400,15400,1,0.0921985815602837
2021-07-27,14950,14950,13150,14800,55,-0.0389610389610389
