Date,Open,High,Low,Close,Volume,Change
2024-12-23,2365,2500,1903,1903,16752650,
2024-12-24,1911,1921,1905,1915,693715,0.0063058328954281
2024-12-26,1916,1918,1913,1914,229425,-0.0005221932114882
2024-12-27,1914,1932,1912,1925,347253,0.0057471264367816
2024-12-30,1925,1926,1918,1924,75144,-0.0005194805194804
2025-01-02,1921,1929,1921,1928,44976,0.002079002079002
2025-01-03,1925,1933,1925,1932,60237,0.0020746887966804
2025-01-06,1932,1938,1930,1936,63532,0.0020703933747412
2025-01-07,1936,1945,1936,1944,77085,0.0041322314049587
2025-01-08,1944,1947,1940,1943,41589,-0.0005144032921811
2025-01-09,1943,1961,1941,1954,151795,0.0056613484302625
2025-01-10,1956,1961,1944,1944,152789,-0.0051177072671443
2025-01-13,1944,1951,1941,1950,38261,0.0030864197530864
2025-01-14,1950,1961,1944,1958,108728,0.004102564102564
2025-01-15,1958,1967,1952,1966,86871,0.0040858018386107
2025-01-16,1968,1969,1959,1968,54015,0.0010172939979653
2025-01-17,1968,1969,1961,1964,10904,-0.0020325203252032
2025-01-20,1962,1963,1945,1945,31232,-0.0096741344195518
2025-01-21,1952,1955,1945,1953,24833,0.0041131105398457
2025-01-22,1957,1957,1940,1949,34270,-0.0020481310803891
2025-01-23,1944,1953,1941,1944,18368,-0.0025654181631605
2025-01-24,1944,1960,1937,1959,47277,0.0077160493827159
2025-01-31,1959,1967,1955,1961,40471,0.0010209290454312
2025-02-03,1962,1962,1955,1957,39681,-0.0020397756246812
2025-02-04,1963,1966,1951,1966,33211,0.0045988758303525
2025-02-05,1956,1968,1954,1960,15828,-0.0030518819938962
2025-02-06,1960,1969,1957,1968,23608,0.0040816326530612
2025-02-07,1968,1971,1966,1970,34363,0.0010162601626015
2025-02-10,1968,1976,1968,1976,17478,0.0030456852791878
2025-02-11,1976,1978,1975,1976,30605,0.0
2025-02-12,1978,1985,1976,1985,75238,0.0045546558704452
2025-02-13,1988,1988,1983,1985,20799,0.0
2025-02-14,1986,1986,1980,1986,12960,0.0005037783375314
2025-02-17,1986,1989,1984,1985,48451,-0.0005035246727089
2025-02-18,1990,1990,1985,1987,14220,0.0010075566750629
2025-02-19,1990,1994,1987,1991,31459,0.0020130850528434
2025-02-20,1993,1993,1989,1991,39383,0.0
2025-02-21,1993,1994,1991,1993,29130,0.0010045203415369
2025-02-24,1993,1997,1993,1993,45619,0.0
2025-02-25,1994,1996,1992,1995,21886,0.0010035122930256
2025-02-26,1995,1997,1995,1996,17408,0.0005012531328321
2025-02-27,1996,1999,1996,1998,14982,0.001002004008016
2025-02-28,1998,1999,1997,1997,21523,-0.0005005005005005
2025-03-04,1998,2000,1997,1998,35027,0.0005007511266901
2025-03-05,2000,2007,1999,2005,28733,0.0035035035035035
2025-03-06,2000,2005,2000,2005,6035,0.0
2025-03-07,2000,2005,2000,2005,3642,0.0
2025-03-10,2005,2005,2000,2000,2729,-0.0024937655860348
2025-03-11,1998,2000,1995,2000,14428,0.0
2025-03-12,2000,2005,1997,1997,13973,-0.0014999999999999
2025-03-13,1997,2000,1992,1999,6937,0.00100150225338
2025-03-14,2000,2000,1994,1998,3301,-0.0005002501250624
2025-03-17,2000,2000,1994,1999,16186,0.0005005005005005
2025-03-18,1998,1999,1995,1998,5551,-0.0005002501250624
2025-03-19,1998,1998,1993,1997,13161,-0.0005005005005005
2025-03-20,1995,1999,1992,1994,14348,-0.0015022533800701
2025-03-21,1994,1994,1990,1994,2936,0.0
2025-03-24,1999,1999,1993,1994,2993,0.0
2025-03-25,1995,1997,1993,1995,2453,0.0005015045135405
2025-03-26,1995,1998,1995,1996,5357,0.0005012531328321
2025-03-27,1997,1998,1995,1997,1811,0.0005010020040079
2025-03-28,1997,2005,1995,1999,14984,0.00100150225338
2025-03-31,1999,2000,1993,1998,10640,-0.0005002501250624
2025-04-01,1998,2000,1998,1999,5808,0.0005005005005005
2025-04-02,1998,2005,1996,1998,2909,-0.0005002501250624
2025-04-03,1996,2002,1996,2000,5534,0.001001001001001
2025-04-04,1999,2000,1996,1996,5705,-0.002
2025-04-07,1999,1999,1991,1995,7783,-0.000501002004008
2025-04-08,1995,1995,1993,1994,20986,-0.0005012531328321
2025-04-09,1996,2005,1995,1995,15795,0.0005015045135405
2025-04-10,1995,2000,1993,1995,2624,0.0
2025-04-11,1998,2002,1995,2000,20287,0.0025062656641603
2025-04-14,1999,2010,1999,2000,43164,0.0
2025-04-15,1995,2005,1995,2002,12788,0.0009999999999998
2025-04-16,1997,2005,1997,2000,6552,-0.0009990009990009
2025-04-17,2000,2005,1997,2000,19750,0.0
2025-04-18,2000,2005,1995,1999,6011,-0.0004999999999999
2025-04-21,2005,2005,2000,2005,11434,0.0030015007503751
2025-04-22,2005,2010,1996,2005,5319,0.0
2025-04-23,2005,2005,1996,2005,3108,0.0
2025-04-24,2000,2005,1999,2005,21156,0.0
2025-04-25,1999,2010,1996,2010,45344,0.0024937655860348
2025-04-28,2005,2020,1999,2020,15099,0.0049751243781095
2025-04-29,2010,2025,2005,2020,14248,0.0
2025-04-30,2005,2040,2005,2040,30479,0.0099009900990099
2025-05-02,2020,2050,2020,2050,12546,0.0049019607843137
2025-05-07,2025,2050,2025,2040,5232,-0.0048780487804878
2025-05-08,2030,2050,2030,2040,13823,0.0
2025-05-09,2030,2050,2030,2040,51407,0.0
2025-05-12,2030,2050,2030,2040,19905,0.0
2025-05-13,2030,2055,2030,2055,16072,0.0073529411764705
2025-05-14,2040,2055,2035,2055,46920,0.0
2025-05-15,2050,2060,2045,2060,2199,0.002433090024331
2025-05-16,2050,2055,2045,2055,1123,-0.0024271844660194
2025-05-19,2055,2065,2045,2060,7053,0.002433090024331
2025-05-20,2050,2067,2045,2060,9438,0.0
2025-05-21,2055,2065,2050,2050,6057,-0.0048543689320388
2025-05-22,2050,2055,2040,2050,8708,0.0
2025-05-23,2050,2055,2045,2050,14291,0.0
2025-05-26,2050,2065,2045,2060,6744,0.0048780487804878
2025-05-27,2050,2060,2045,2050,1423,-0.0048543689320388
2025-05-28,2060,2070,2045,2065,7982,0.0073170731707317
2025-05-29,2050,2070,2045,2060,11295,-0.0024213075060532
2025-05-30,2050,2065,2050,2055,2930,-0.0024271844660194
2025-06-02,2050,2060,2040,2055,4422,0.0
2025-06-04,2050,2060,2050,2055,371,0.0
2025-06-05,2050,2060,2050,2055,1467,0.0
2025-06-09,2055,2070,2050,2070,7060,0.0072992700729928
2025-06-10,2060,2070,2055,2070,3107,0.0
2025-06-11,2075,2075,2060,2075,3752,0.002415458937198
2025-06-12,2060,2075,2055,2065,6343,-0.0048192771084337
2025-06-13,2055,2070,2050,2055,1707,-0.0048426150121065
2025-06-16,2055,2065,2040,2065,6819,0.0048661800486617
2025-06-17,2045,2065,2045,2065,3193,0.0
2025-06-18,2050,2065,2050,2065,2239,0.0
2025-06-19,2050,2057,2050,2055,4062,-0.0048426150121065
2025-06-20,2050,2055,2040,2050,11474,-0.0024330900243308
2025-06-23,2050,2060,2042,2055,7628,0.0024390243902439
2025-06-24,2045,2050,2035,2045,5875,-0.0048661800486617
2025-06-25,2040,2045,2040,2045,906,0.0
2025-06-26,2040,2045,2035,2045,1960,0.0
2025-06-27,2040,2055,2040,2055,10127,0.0048899755501221
2025-06-30,2050,2060,2040,2060,11963,0.002433090024331
2025-07-01,2060,2065,2060,2060,9296,0.0
2025-07-02,2055,2055,2055,2055,1036,-0.0024271844660194
2025-07-03,2050,2055,2050,2055,821,0.0
2025-07-04,2040,2050,2020,2050,44356,-0.0024330900243308
2025-07-07,2050,2050,2045,2045,499,-0.0024390243902439
2025-07-08,2045,2045,2020,2040,35613,-0.002444987775061
2025-07-09,2040,2040,2025,2035,1962,-0.0024509803921568
2025-07-10,2030,2045,2030,2030,595,-0.0024570024570024
2025-07-11,2030,2030,2020,2025,4632,-0.0024630541871921
2025-07-14,2025,2030,2020,2030,5958,0.0024691358024691
2025-07-15,2025,2030,2020,2025,20109,-0.0024630541871921
2025-07-16,2025,2030,2025,2030,5947,0.0024691358024691
2025-07-17,2030,2040,2025,2035,8511,0.0024630541871921
2025-07-18,2030,2040,2030,2035,1286,0.0
2025-07-21,2025,2035,2025,2035,17057,0.0
2025-07-22,2030,2040,2030,2040,2763,0.0024570024570025
2025-07-23,2045,2045,2035,2040,17157,0.0
2025-07-24,2050,2050,2035,2040,6129,0.0
2025-07-25,2040,2040,2020,2025,28783,-0.0073529411764705
2025-07-28,2030,2035,2020,2035,18819,0.0049382716049382
