Date,Open,High,Low,Close,Volume,Change
2021-05-28,33600,34150,33350,33800,1544313,0.0044576523031203
2021-05-31,33850,34350,33700,34200,1271950,0.0118343195266272
2021-06-01,34350,34450,34050,34100,1022983,-0.0029239766081871
2021-06-02,34050,34050,33400,33650,1660962,-0.0131964809384164
2021-06-03,33750,33950,33600,33700,1033532,0.0014858841010401
2021-06-04,33600,33600,33000,33200,1240956,-0.0148367952522254
2021-06-07,33250,33750,33000,33200,1315741,0.0
2021-06-08,33150,33750,33100,33550,814319,0.0105421686746987
2021-06-09,33450,33900,33300,33350,1100467,-0.0059612518628912
2021-06-10,33450,33650,32950,32950,1679373,-0.0119940029985007
2021-06-11,33000,33250,32700,33050,1020653,0.0030349013657056
2021-06-14,33050,33150,32600,32700,925700,-0.010590015128593
2021-06-15,32650,32850,32350,32750,1099308,0.0015290519877675
2021-06-16,32650,32950,32150,32350,1644157,-0.0122137404580152
2021-06-17,32150,33000,32000,32850,1224113,0.0154559505409581
2021-06-18,32950,33350,32650,32700,1079771,-0.0045662100456621
2021-06-21,32400,32400,31650,31750,1623576,-0.0290519877675841
2021-06-22,31950,32650,31850,32500,948922,0.0236220472440944
2021-06-23,32500,32750,32050,32400,852762,-0.003076923076923
2021-06-24,32300,32450,31900,32250,836640,-0.0046296296296296
2021-06-25,32150,32550,32000,32450,775310,0.0062015503875969
2021-06-28,32350,32450,31950,32050,1055071,-0.0123266563944529
2021-06-29,32000,32050,31450,31900,1323012,-0.0046801872074883
2021-06-30,31900,32100,31700,31800,646688,-0.0031347962382445
2021-07-01,31800,31800,31500,31600,593755,-0.0062893081761006
2021-07-02,31500,31900,31500,31800,506921,0.0063291139240506
2021-07-05,31850,31900,31500,31750,528031,-0.0015723270440252
2021-07-06,32100,32500,31900,32400,1161971,0.0204724409448819
2021-07-07,32350,32950,32050,32500,1032962,0.0030864197530864
2021-07-08,32600,33250,32500,32500,1742820,0.0
2021-07-09,32300,32600,31900,32150,1464984,-0.0107692307692307
2021-07-12,32300,32650,32250,32450,600931,0.0093312597200621
2021-07-13,32700,33150,32600,33100,1038225,0.0200308166409861
2021-07-14,32950,33100,32800,32950,709627,-0.0045317220543806
2021-07-15,33000,33350,32850,33000,1080294,0.0015174506828528
2021-07-16,32950,33200,32800,33050,636895,0.0015151515151514
2021-07-19,32950,33550,32800,33350,1012787,0.0090771558245084
2021-07-20,33150,33950,33050,33600,1458978,0.0074962518740628
2021-07-21,33650,34350,33400,34150,1870235,0.0163690476190476
2021-07-22,34250,35000,34200,34900,2016300,0.0219619326500732
2021-07-23,35100,35200,34300,34700,1561907,-0.0057306590257879
2021-07-26,34550,34650,33600,33600,1467878,-0.031700288184438
2021-07-27,33800,33950,33100,33250,1002289,-0.0104166666666666
2021-07-28,33100,34150,33100,33800,1119654,0.0165413533834586
2021-07-29,33850,34150,33700,33800,763945,0.0
2021-07-30,33700,34100,33450,33800,1210017,0.0
2021-08-02,33800,34150,33600,33950,736305,0.0044378698224851
2021-08-03,33800,33900,33450,33550,877953,-0.011782032400589
2021-08-04,33500,33650,33050,33500,847795,-0.0014903129657227
