Date,Open,High,Low,Close,Volume,Change
2021-05-28,19600,20200,19500,20050,554790,0.0335051546391753
2021-05-31,20450,20500,19450,19950,458903,-0.0049875311720698
2021-06-01,19950,20800,19850,20100,519900,0.0075187969924812
2021-06-02,20300,20400,19950,20000,348208,-0.0049751243781094
2021-06-03,20000,20100,19300,19450,376028,-0.0274999999999999
2021-06-04,19450,19900,19100,19800,333163,0.0179948586118252
2021-06-07,19950,19950,18850,18900,466346,-0.0454545454545454
2021-06-08,18900,19100,18300,18900,279413,0.0
2021-06-09,18950,19150,18500,18850,233810,-0.0026455026455026
2021-06-10,18850,19950,18600,19450,582097,0.0318302387267903
2021-06-11,19750,20000,19350,19950,400694,0.025706940874036
2021-06-14,20300,20350,19750,20100,265802,0.0075187969924812
2021-06-15,20100,20150,19300,19550,358056,-0.027363184079602
2021-06-16,19350,19900,19250,19800,249328,0.0127877237851663
2021-06-17,19550,19800,19350,19700,199687,-0.005050505050505
2021-06-18,19500,20200,19300,20150,312723,0.0228426395939085
2021-06-21,19800,19800,19400,19450,248482,-0.0347394540942928
2021-06-22,19550,21300,19500,19900,1178941,0.0231362467866322
2021-06-23,20100,20800,20000,20400,843301,0.0251256281407035
2021-06-24,20600,20650,19750,20650,672831,0.0122549019607842
2021-06-25,21100,21200,20200,20200,605754,-0.0217917675544794
2021-06-28,20200,20700,19850,20250,428149,0.0024752475247524
2021-06-29,18350,18500,17600,17750,10834599,-0.1234567901234567
2021-06-30,17950,18150,17650,17850,1092062,0.0056338028169014
2021-07-01,17900,17950,17350,17500,749246,-0.0196078431372549
2021-07-02,17450,17800,17400,17450,627896,-0.0028571428571428
2021-07-05,17650,17650,17050,17150,474304,-0.0171919770773638
2021-07-06,17100,17550,17050,17350,383071,0.0116618075801748
2021-07-07,17350,17400,17050,17200,284730,-0.0086455331412104
2021-07-08,17250,17850,17200,17250,651635,0.002906976744186
2021-07-09,17050,17100,16100,16550,1072339,-0.0405797101449275
2021-07-12,16750,17400,16550,17400,653255,0.0513595166163141
2021-07-13,17600,17600,17050,17250,355570,-0.0086206896551723
2021-07-14,17150,17150,16900,16900,307122,-0.0202898550724637
2021-07-15,16900,17000,16650,16850,388915,-0.0029585798816568
2021-07-16,16700,16750,16450,16650,278884,-0.0118694362017803
2021-07-19,16250,16450,16050,16100,394598,-0.033033033033033
2021-07-20,15750,16250,15600,16100,345951,0.0
2021-07-21,16200,16600,16100,16150,348186,0.0031055900621117
2021-07-22,16450,16550,16150,16500,263314,0.021671826625387
2021-07-23,16500,16850,16250,16600,355958,0.0060606060606061
2021-07-26,16750,16800,16200,16200,226070,-0.0240963855421686
2021-07-27,16350,16900,16250,16700,406855,0.0308641975308641
2021-07-28,16750,17000,16350,16450,317250,-0.0149700598802394
2021-07-29,16650,16650,16100,16200,255542,-0.0151975683890577
2021-07-30,16350,17050,16200,16750,493545,0.0339506172839505
2021-08-02,16950,17000,16450,16850,283435,0.0059701492537314
2021-08-03,16950,16950,16300,16700,417519,-0.0089020771513352
2021-08-04,16550,16900,16500,16850,164657,0.0089820359281436
2021-08-05,16700,16850,16600,16750,180601,-0.0059347181008901
2021-08-06,16750,16750,16550,16600,133174,-0.0089552238805969
2021-08-09,16550,16600,16200,16300,197219,-0.0180722891566265
2021-08-10,16300,16500,16200,16350,148469,0.0030674846625766
