Date,Open,High,Low,Close,Volume,Change
2024-03-07,37000,38300,22800,27050,21458933,
2024-03-08,25200,29500,24550,26100,7351183,-0.0351201478743068
2024-03-11,25750,27850,23950,27000,4621426,0.0344827586206897
2024-03-12,26200,26400,24450,24600,1860527,-0.0888888888888889
2024-03-13,24600,25050,22750,23500,1618233,-0.0447154471544715
2024-03-14,25000,30550,24750,27450,12962546,0.1680851063829787
2024-03-15,28350,30300,25600,25600,6317748,-0.0673952641165755
2024-03-18,25400,26150,24100,25400,1534989,-0.0078125
2024-03-19,25400,27200,24900,25550,2291188,0.0059055118110236
2024-03-20,25450,25900,24550,25200,978241,-0.0136986301369863
2024-03-21,26900,27500,25050,25200,1819718,0.0
2024-03-22,24900,25900,24600,24600,626682,-0.0238095238095238
2024-03-25,24700,24950,23300,23400,422656,-0.048780487804878
2024-03-26,23000,23200,21450,21800,765794,-0.0683760683760683
2024-03-27,21750,21950,20700,20750,469218,-0.0481651376146788
2024-03-28,20600,23250,20500,21150,903464,0.0192771084337348
2024-03-29,20900,27450,20600,26000,8494056,0.2293144208037825
2024-04-01,25200,27000,24300,27000,3484200,0.0384615384615385
2024-04-02,25950,26350,23950,23950,1268735,-0.1129629629629629
2024-04-03,23600,25250,22700,23300,1285990,-0.0271398747390396
2024-04-04,23600,23850,22000,22150,502409,-0.0493562231759656
2024-04-05,21500,22800,21100,21550,374078,-0.0270880361173815
2024-04-08,20850,21300,20050,20050,732106,-0.0696055684454756
2024-04-09,19580,20400,19530,19810,393087,-0.0119700748129676
2024-04-11,19900,21350,19900,20250,513248,0.02221100454316
2024-04-12,20350,22350,20250,21600,1210758,0.0666666666666666
2024-04-15,21000,21500,20250,20300,244954,-0.0601851851851852
2024-04-16,19850,19910,18800,18900,273933,-0.0689655172413793
2024-04-17,18740,20550,18740,19130,301739,0.0121693121693122
2024-04-18,19200,20200,19200,19460,208437,0.0172503920543649
2024-04-19,19510,19520,17810,18000,237780,-0.0750256937307296
2024-04-22,17890,18300,17340,17450,165730,-0.0305555555555555
2024-04-23,17770,20450,17750,18160,1188674,0.0406876790830945
2024-04-24,18450,18810,18340,18500,167645,0.0187224669603525
2024-04-25,18400,18640,17500,17660,150808,-0.0454054054054053
2024-04-26,17720,18050,17520,17540,94953,-0.0067950169875424
2024-04-29,17740,18130,17600,18060,98139,0.0296465222348916
2024-04-30,18130,18290,17880,18180,103155,0.0066445182724252
2024-05-02,18630,19650,18350,18690,638777,0.028052805280528
2024-05-03,18900,19300,18510,18520,228719,-0.0090957731407169
2024-05-07,18620,18900,18180,18190,157655,-0.0178185745140389
2024-05-08,18100,18160,17770,17810,100717,-0.0208905992303463
2024-05-09,17750,17890,17010,17010,166300,-0.0449185850645704
2024-05-10,17630,18350,17150,17470,435357,0.0270429159318048
2024-05-13,17600,17730,17020,17050,93507,-0.0240412135088723
2024-05-14,17010,17060,16650,16650,122750,-0.0234604105571847
2024-05-16,16830,16830,16270,16300,108016,-0.0210210210210209
2024-05-17,16300,16300,15300,15390,155240,-0.0558282208588957
2024-05-20,15320,15600,15010,15340,93503,-0.0032488628979857
2024-05-21,15350,15440,15110,15340,48227,0.0
2024-05-22,15380,16600,15220,15630,222405,0.0189048239895697
2024-05-23,15470,15630,15230,15280,53464,-0.0223928342930261
2024-05-24,15280,15300,14730,14770,71787,-0.0333769633507853
2024-05-27,14700,15690,14630,15140,79232,0.0250507786052809
2024-05-28,15130,16080,14960,15480,137268,0.0224570673712021
2024-05-29,15510,15510,14660,14680,93950,-0.0516795865633075
2024-05-30,14670,14700,14020,14020,65519,-0.0449591280653951
2024-05-31,14020,14790,14020,14300,58067,0.0199714693295292
2024-06-03,14350,15200,14320,14930,69194,0.044055944055944
2024-06-04,14930,18450,14770,16860,2918146,0.1292699263228398
2024-06-05,16410,17020,15640,16550,547468,-0.0183867141162514
2024-06-07,15800,15800,13590,13590,2122624,-0.1788519637462235
2024-06-10,13580,13580,13050,13090,410291,-0.0367917586460633
2024-06-11,13180,13320,12670,12680,419277,-0.0313216195569137
2024-06-12,12430,12900,12350,12500,302692,-0.0141955835962145
2024-06-13,12570,12700,12460,12490,160225,-0.0008
2024-06-14,12810,13250,12680,13110,700791,0.0496397117694156
2024-06-17,13040,13080,12230,12240,325321,-0.0663615560640732
2024-06-18,12240,12430,12080,12110,119030,-0.0106209150326797
2024-06-19,12200,12400,12060,12120,133965,0.000825763831544
2024-06-20,12120,12450,12100,12100,127397,-0.0016501650165016
2024-06-21,12050,12130,11420,11440,248264,-0.0545454545454545
2024-06-24,11500,11500,10960,11060,158178,-0.0332167832167832
2024-06-25,11090,12900,11090,11670,1790392,0.0551537070524412
2024-06-26,11660,11900,11220,11320,247420,-0.0299914310197086
2024-06-27,11310,11310,10690,10750,180547,-0.0503533568904593
