Date,Open,High,Low,Close,Volume,Change
2021-05-31,63800,64200,60900,62300,80574,-0.0235109717868338
2021-06-01,62300,68500,62000,64900,140036,0.0417335473515247
2021-06-02,65200,65200,62500,62700,49443,-0.0338983050847457
2021-06-03,63700,63700,61700,62400,23984,-0.0047846889952153
2021-06-04,61800,67600,61400,65200,79478,0.0448717948717949
2021-06-07,66100,67500,62500,63300,50502,-0.0291411042944785
2021-06-08,63300,63300,61900,62600,21878,-0.0110584518167456
2021-06-09,63300,63500,60500,61200,40109,-0.0223642172523961
2021-06-10,61800,62500,60600,61100,19540,-0.0016339869281045
2021-06-11,61100,61200,59800,60000,28690,-0.0180032733224222
2021-06-14,60000,61700,59800,61500,24401,0.0249999999999999
2021-06-15,62000,62300,60600,60700,20018,-0.0130081300813008
2021-06-16,60700,61000,58500,59700,46924,-0.0164744645799012
2021-06-17,59800,60300,58900,59700,13971,0.0
2021-06-18,59000,60200,59000,59700,19245,0.0
2021-06-21,59900,60700,57700,57900,38488,-0.0301507537688442
2021-06-22,58300,59300,57500,58100,16542,0.0034542314335059
2021-06-23,58900,60300,58500,59300,26068,0.0206540447504302
2021-06-24,59500,60000,59000,59200,12142,-0.0016863406408094
2021-06-25,59700,60200,59500,59800,13975,0.010135135135135
2021-06-28,59800,60300,59600,59800,10758,0.0
2021-06-29,60100,60100,59300,59500,8996,-0.0050167224080267
2021-06-30,60100,60300,59400,59600,7177,0.0016806722689075
2021-07-01,59600,59600,58200,58400,27898,-0.0201342281879194
2021-07-02,58700,59200,58300,58900,18753,0.0085616438356164
2021-07-05,59400,60700,59200,60500,28307,0.0271646859083192
2021-07-06,61000,61100,60000,60500,14304,0.0
2021-07-07,60800,60800,59700,60300,10258,-0.0033057851239669
2021-07-08,60700,60700,58800,59000,17103,-0.0215588723051409
2021-07-09,58400,58900,57500,58800,17176,-0.0033898305084745
2021-07-12,59200,61100,58700,60400,26367,0.0272108843537415
2021-07-13,60500,61100,59600,59900,18506,-0.0082781456953642
2021-07-14,59900,59900,58700,59200,18059,-0.0116861435726209
2021-07-15,59300,60900,58700,60600,25305,0.0236486486486486
2021-07-16,61000,63400,60300,62300,61433,0.028052805280528
2021-07-19,63500,63500,60800,61300,22522,-0.0160513643659711
2021-07-20,60900,61200,58500,59300,45158,-0.032626427406199
2021-07-21,59800,59800,57500,57500,32017,-0.03035413153457
2021-07-22,58100,58900,57500,58100,13024,0.0104347826086956
2021-07-23,58600,59000,57900,58200,6364,0.0017211703958692
2021-07-26,58600,59000,57900,58400,9288,0.0034364261168384
2021-07-27,59200,59200,58300,58600,9430,0.0034246575342464
2021-07-28,58600,58600,57500,58000,13751,-0.0102389078498293
2021-07-29,57800,58500,57800,58100,6967,0.0017241379310344
2021-07-30,58100,58800,56500,57100,13381,-0.0172117039586918
2021-08-02,57100,57500,56500,57300,6398,0.0035026269702276
2021-08-03,57300,57700,55600,56700,12534,-0.0104712041884816
