Date,Open,High,Low,Close,Volume,Change
2021-05-31,11050,11200,11000,11100,50551,0.004524886877828
2021-06-01,11200,11200,11000,11100,33657,0.0
2021-06-02,11200,11200,10950,11150,35791,0.0045045045045044
2021-06-03,11100,11200,11050,11050,28353,-0.0089686098654708
2021-06-04,11050,11100,10900,11100,29337,0.004524886877828
2021-06-07,11100,11300,11100,11100,77386,0.0
2021-06-08,11100,11200,10900,11000,90259,-0.009009009009009
2021-06-09,11000,11000,10800,10900,39613,-0.009090909090909
2021-06-10,10900,11000,10850,10950,44958,0.0045871559633028
2021-06-11,10900,11050,10900,10950,31817,0.0
2021-06-14,10950,11200,10950,11150,71454,0.0182648401826484
2021-06-15,11150,11250,11050,11200,55973,0.0044843049327354
2021-06-16,11200,11200,11050,11150,52585,-0.0044642857142856
2021-06-17,11200,11200,11100,11150,37040,0.0
2021-06-18,11150,11250,11100,11200,45065,0.0044843049327354
2021-06-21,11100,11150,10950,11050,47130,-0.013392857142857
2021-06-22,11150,11600,11050,11550,195617,0.0452488687782806
2021-06-23,11550,11650,11350,11500,104005,-0.0043290043290042
2021-06-24,11500,11700,11350,11550,198706,0.0043478260869564
2021-06-25,11700,11700,11400,11400,84145,-0.0129870129870129
2021-06-28,11400,11650,11200,11450,79549,0.0043859649122806
2021-06-29,11500,11600,11350,11450,60224,0.0
2021-06-30,11400,11600,11150,11550,142389,0.0087336244541484
2021-07-01,11600,13000,11600,11750,1209516,0.0173160173160173
2021-07-02,11750,11850,11350,11450,178391,-0.025531914893617
2021-07-05,11450,11950,11400,11900,192372,0.0393013100436681
2021-07-06,12200,12200,11750,11750,151570,-0.0126050420168066
2021-07-07,11750,12050,11700,11850,106271,0.0085106382978723
2021-07-08,12000,12000,11350,11350,142065,-0.0421940928270042
2021-07-09,11200,11300,10800,11200,129634,-0.0132158590308369
2021-07-12,11150,11400,10950,11300,55125,0.0089285714285713
2021-07-13,11250,11500,11200,11250,68810,-0.0044247787610619
2021-07-14,11250,11350,11200,11350,50382,0.0088888888888889
2021-07-15,11300,11850,11250,11600,91964,0.0220264317180616
2021-07-16,11600,11750,11550,11550,60563,-0.0043103448275861
2021-07-19,11550,11600,11350,11450,45323,-0.0086580086580086
2021-07-20,11300,11400,11200,11300,59319,-0.0131004366812227
2021-07-21,11350,11400,11050,11050,61547,-0.0221238938053097
2021-07-22,11050,11300,11050,11200,42019,0.0135746606334841
2021-07-23,11200,11350,11150,11250,37170,0.0044642857142858
2021-07-26,11300,11350,11050,11100,22717,-0.0133333333333333
2021-07-27,11150,11150,11000,11100,56985,0.0
2021-07-28,11050,11100,10850,10900,38345,-0.018018018018018
2021-07-29,11000,11050,10800,10950,26127,0.0045871559633028
2021-07-30,11000,11000,10800,10900,19097,-0.0045662100456621
2021-08-02,10900,10950,10700,10850,23056,-0.0045871559633027
2021-08-03,10800,10800,10650,10750,29169,-0.0092165898617511
2021-08-04,10700,10850,10650,10800,16294,0.0046511627906977
2021-08-05,10800,11200,10750,11150,56464,0.0324074074074074
2021-08-06,11150,11250,11000,11150,12582,0.0
2021-08-09,11150,11200,10950,11000,35434,-0.0134529147982063
2021-08-10,10950,11000,10800,10900,32159,-0.009090909090909
2021-08-11,10800,10950,10700,10850,45108,-0.0045871559633027
2021-08-12,10900,11000,10350,10550,106023,-0.0276497695852534
2021-08-13,10450,10500,10200,10300,84728,-0.023696682464455
2021-08-17,10300,10400,9900,9960,94378,-0.0330097087378641
2021-08-18,9850,10100,9850,10050,29959,0.0090361445783131
2021-08-19,10000,10050,9760,9790,50217,-0.0258706467661691
2021-08-20,9800,9890,9300,9340,92320,-0.0459652706843718
2021-08-23,9330,9500,9210,9380,73935,0.0042826552462527
2021-08-24,9490,9850,9490,9840,53722,0.0490405117270789
2021-08-25,9850,9890,9750,9870,14351,0.0030487804878047
2021-08-26,9870,9890,9750,9800,27196,-0.0070921985815602
2021-08-27,9800,10250,9700,10200,41965,0.0408163265306122
2021-08-30,10200,10350,9960,10050,44942,-0.0147058823529411
2021-08-31,10050,10100,9930,10050,18630,0.0
2021-09-01,10050,10950,9950,10150,412049,0.0099502487562188
2021-09-02,10200,10300,10050,10150,37601,0.0
2021-09-03,10200,10400,10150,10300,39951,0.0147783251231528
2021-09-06,10300,10350,10100,10100,40092,-0.0194174757281553
2021-09-07,10100,10250,10050,10200,30341,0.0099009900990099
