Date,Open,High,Low,Close,Volume,Change
2021-05-31,100000,104000,97900,102000,29780,0.02
2021-06-01,102500,103000,100500,100500,16502,-0.0147058823529411
2021-06-02,101000,107000,101000,104500,58350,0.0398009950248756
2021-06-03,106000,112000,106000,109000,68435,0.0430622009569376
2021-06-04,111000,111000,105000,105000,36748,-0.036697247706422
2021-06-07,105000,105000,99900,101500,61203,-0.0333333333333333
2021-06-08,101500,102000,99900,101500,39036,0.0
2021-06-09,101500,102000,99700,100500,27716,-0.0098522167487684
2021-06-10,101000,101500,99800,101500,28285,0.0099502487562188
2021-06-11,102500,106000,101500,105000,40164,0.0344827586206897
2021-06-14,105000,105500,101000,102000,21837,-0.0285714285714285
2021-06-15,101500,102000,100000,102000,18623,0.0
2021-06-16,102000,103500,101500,103000,16967,0.0098039215686274
2021-06-17,103000,103000,101000,102500,22694,-0.0048543689320388
2021-06-18,102500,103000,100000,100500,26432,-0.0195121951219512
2021-06-21,100500,100500,97500,98500,33456,-0.0199004975124378
2021-06-22,99900,100500,99000,99900,12293,0.0142131979695432
2021-06-23,99900,100000,97600,99000,19683,-0.009009009009009
2021-06-24,99000,99000,97500,97800,13542,-0.012121212121212
2021-06-25,100000,101000,98000,98800,13773,0.0102249488752557
2021-06-28,98800,99000,96900,97900,24594,-0.0091093117408906
2021-06-29,98200,101500,97900,99900,30620,0.0204290091930541
2021-06-30,100000,103000,100000,101500,23501,0.0160160160160161
2021-07-01,101000,101500,99900,100000,8805,-0.0147783251231526
2021-07-02,100000,101000,99800,100000,10284,0.0
2021-07-05,100500,103000,100500,102500,29651,0.0249999999999999
2021-07-06,103000,104500,101000,101000,20649,-0.0146341463414634
2021-07-07,100500,102000,99500,100000,21882,-0.0099009900990099
2021-07-08,100500,101000,98500,99300,14589,-0.007
2021-07-09,99100,99100,96300,97900,27193,-0.0140986908358509
2021-07-12,98100,100500,98100,99700,9446,0.0183861082737486
2021-07-13,99500,100500,99200,99300,8526,-0.004012036108325
2021-07-14,99600,100500,98300,98500,10622,-0.0080563947633434
2021-07-15,98400,99500,98300,99300,6427,0.0081218274111674
2021-07-16,99900,100500,97500,98400,14690,-0.0090634441087613
2021-07-19,98300,98300,96300,96600,13649,-0.0182926829268292
2021-07-20,95300,96600,94700,95700,11856,-0.0093167701863353
2021-07-21,96300,96400,94500,95200,8492,-0.0052246603970741
2021-07-22,96000,97100,95200,95900,17752,0.0073529411764705
2021-07-23,96900,96900,94500,95100,18745,-0.008342022940563
2021-07-26,95000,96000,94800,94900,10685,-0.0021030494216613
2021-07-27,94900,98100,94900,96800,21917,0.0200210748155953
2021-07-28,96800,98000,95700,96000,9873,-0.0082644628099173
2021-07-29,97500,99600,96300,97900,21474,0.0197916666666666
2021-07-30,99000,99400,96900,97900,12743,0.0
2021-08-02,97900,98800,96400,98000,10973,0.0010214504596526
2021-08-03,99500,102000,96700,97100,26745,-0.0091836734693877
2021-08-04,98800,103000,97300,103000,55221,0.0607621009268795
2021-08-05,102500,104500,101000,103500,26637,0.0048543689320388
2021-08-06,103500,104000,101500,102500,11134,-0.0096618357487923
2021-08-09,104000,104000,100000,100500,17839,-0.0195121951219512
2021-08-10,99700,100500,96000,96500,47309,-0.0398009950248756
2021-08-11,96900,97700,95600,97400,19621,0.0093264248704663
2021-08-12,97500,99300,96900,97700,17088,0.0030800821355236
2021-08-13,96500,98100,95000,97200,24928,-0.0051177072671443
2021-08-17,96200,98000,95500,98000,14572,0.008230452674897
2021-08-18,98000,102000,97200,101500,36692,0.0357142857142858
2021-08-19,101000,101000,95400,96100,42439,-0.0532019704433497
2021-08-20,95500,97100,94200,95600,16552,-0.0052029136316337
2021-08-23,95400,96300,94300,95200,11293,-0.0041841004184099
2021-08-24,96300,98700,95100,97700,20834,0.0262605042016805
2021-08-25,98300,101000,97300,98500,21575,0.0081883316274309
2021-08-26,99900,101000,98600,99600,16622,0.0111675126903554
2021-08-27,99600,99900,97600,98800,9547,-0.0080321285140562
2021-08-30,98500,101000,98500,100500,14899,0.0172064777327936
2021-08-31,100500,100500,98100,100000,17910,-0.0049751243781094
2021-09-01,100000,101000,99300,100000,8388,0.0
2021-09-02,100500,103500,99400,102000,24379,0.02
2021-09-03,102500,103000,100000,100500,13308,-0.0147058823529411
2021-09-06,100500,102000,99100,101000,11665,0.0049751243781095
2021-09-07,100000,101000,99900,101000,8572,0.0
2021-09-08,100000,102000,99700,99900,7554,-0.0108910891089109
2021-09-09,100000,100000,97000,97300,16739,-0.0260260260260259
2021-09-10,97300,99400,96700,98900,9938,0.0164439876670092
2021-09-13,98900,99700,97000,99300,16571,0.0040444893832154
2021-09-14,100500,100500,99000,99500,10257,0.0020140986908359
2021-09-15,99800,101000,98500,98700,8022,-0.0080402010050251
2021-09-16,98800,99400,97300,97500,11208,-0.0121580547112462
2021-09-17,97200,99500,97200,98000,5732,0.0051282051282051
2021-09-23,98100,98800,97400,97600,14914,-0.0040816326530612
2021-09-24,98500,102500,98400,100000,17556,0.0245901639344261
2021-09-27,101500,102500,99700,100500,13543,0.0049999999999998
2021-09-28,101500,101500,99100,100000,9470,-0.0049751243781094
2021-09-29,99100,99100,95700,98500,20944,-0.015
