Date,Open,High,Low,Close,Volume,Change
2023-05-04,23150,24000,18700,18830,7089066,
2023-05-08,18990,19280,18080,18290,1135389,-0.0286776420605416
2023-05-09,18800,19520,18410,18450,2086015,0.0087479496992892
2023-05-10,18200,18910,18180,18260,597830,-0.0102981029810298
2023-05-11,18300,18760,17120,17320,812264,-0.0514786418400876
2023-05-12,17650,18290,17160,17210,2230542,-0.00635103926097
2023-05-15,17560,17740,16820,16920,550044,-0.0168506682161534
2023-05-16,17050,17230,15910,15910,515648,-0.059692671394799
2023-05-17,15780,16300,15660,16150,371600,0.0150848522941546
2023-05-18,16330,16490,16000,16140,257776,-0.0006191950464395
2023-05-19,16300,16300,15920,16010,226732,-0.0080545229244114
2023-05-22,15990,16090,15620,15670,167055,-0.0212367270455965
2023-05-23,15670,16380,15280,15940,523967,0.0172303765156349
2023-05-24,15850,15860,15550,15550,159070,-0.0244667503136762
2023-05-25,15350,15910,15280,15350,161839,-0.0128617363344051
2023-05-26,15510,15700,14700,14790,218930,-0.0364820846905536
2023-05-30,14860,14870,14010,14040,222572,-0.0507099391480729
2023-05-31,14190,14190,13800,13830,100256,-0.0149572649572649
2023-06-01,13840,14340,13830,13830,114157,0.0
2023-06-02,14180,15810,13860,14840,1094770,0.0730296456977586
2023-06-05,14600,14600,11920,11970,2527468,-0.1933962264150943
2023-06-07,11960,12270,11810,11940,431851,-0.0025062656641604
2023-06-08,12100,12210,11850,11850,373217,-0.007537688442211
2023-06-09,11990,12330,11850,12060,486112,0.0177215189873418
2023-06-12,12090,12320,12030,12190,451864,0.0107794361525703
2023-06-13,12220,12390,12010,12030,606595,-0.0131255127153404
2023-06-14,12090,12190,10930,11140,755651,-0.0739817123857023
2023-06-15,11170,11170,10490,10520,647723,-0.0556552962298024
2023-06-16,10800,11400,10790,11400,578329,0.0836501901140684
2023-06-19,11200,11390,10790,11200,248121,-0.0175438596491228
2023-06-20,11240,11820,11230,11680,754836,0.0428571428571429
2023-06-21,11410,12090,11390,11500,559384,-0.0154109589041095
2023-06-22,11750,11930,10840,10980,523703,-0.0452173913043478
2023-06-23,11050,11220,10520,10670,342586,-0.0282331511839708
2023-06-26,10670,11390,10590,11320,497627,0.0609184629803185
2023-06-27,11290,11900,11240,11660,576586,0.0300353356890459
2023-06-28,11660,11680,11050,11160,213681,-0.0428816466552315
2023-06-29,11100,11100,10250,10950,741719,-0.0188172043010752
2023-06-30,10810,10940,10280,10290,290114,-0.0602739726027397
2023-07-03,10380,10390,9900,9980,424063,-0.0301263362487852
2023-07-04,10100,10580,10080,10330,262386,0.0350701402805611
