Date,Open,High,Low,Close,Volume,Change
2021-05-31,30100,30950,29800,30850,69885,0.0283333333333333
2021-06-01,30850,31100,30600,30850,55707,0.0
2021-06-02,31100,31500,30750,31100,58248,0.0081037277147488
2021-06-03,31100,31450,30950,31400,52648,0.0096463022508037
2021-06-04,31400,31500,30950,31050,35031,-0.0111464968152866
2021-06-07,31100,31250,30850,30900,36321,-0.0048309178743961
2021-06-08,31150,31150,30650,30700,39237,-0.0064724919093851
2021-06-09,30700,31150,30600,30650,34003,-0.001628664495114
2021-06-10,30800,30800,30400,30700,25039,0.0016313213703098
2021-06-11,30700,30900,30550,30750,29687,0.001628664495114
2021-06-14,30750,30800,30450,30600,38902,-0.0048780487804878
2021-06-15,30550,30850,30400,30600,34494,0.0
2021-06-16,30650,32450,30550,32300,209855,0.0555555555555555
2021-06-17,32700,32950,31650,31850,134725,-0.0139318885448916
2021-06-18,31950,32400,31500,32000,83269,0.0047095761381474
2021-06-21,31700,31900,31300,31450,53818,-0.0171875
2021-06-22,31550,33500,31550,33300,235247,0.0588235294117647
2021-06-23,33400,33500,32200,32350,116817,-0.0285285285285284
2021-06-24,32350,33450,31950,33300,145248,0.0293663060278206
2021-06-25,33850,34700,33200,33200,234577,-0.003003003003003
2021-06-28,33500,34300,33200,34250,113812,0.0316265060240963
2021-06-29,34250,34700,34000,34200,98486,-0.0014598540145985
2021-06-30,34250,34700,33600,34400,103987,0.0058479532163742
2021-07-01,34500,34650,33500,33700,79941,-0.0203488372093023
2021-07-02,33700,34500,33200,33300,62374,-0.0118694362017803
2021-07-05,33500,33500,32500,32550,70324,-0.0225225225225225
2021-07-06,32650,33000,32450,32850,53757,0.0092165898617511
2021-07-07,32750,32750,32150,32200,84174,-0.0197869101978691
2021-07-08,32400,32450,31500,31700,85766,-0.0155279503105589
2021-07-09,31200,31400,30250,30450,128803,-0.0394321766561513
2021-07-12,30500,31450,30500,31200,43289,0.0246305418719212
2021-07-13,31200,31500,31200,31450,39864,0.0080128205128204
2021-07-14,31350,31850,30850,31800,43288,0.0111287758346581
2021-07-15,31600,32100,31450,31700,39084,-0.0031446540880503
2021-07-16,31700,31900,30900,31300,45846,-0.0126182965299684
2021-07-19,31000,31200,30750,30950,33962,-0.011182108626198
2021-07-20,30400,30850,30300,30650,50921,-0.0096930533117932
2021-07-21,30900,30900,30500,30650,30369,0.0
2021-07-22,30700,31250,30650,31150,27146,0.0163132137030994
2021-07-23,31150,31250,30700,30950,25839,-0.0064205457463883
2021-07-26,30950,31500,30750,30900,28109,-0.0016155088852988
2021-07-27,31300,31300,30700,30950,24633,0.0016181229773462
2021-07-28,30700,31050,30600,30650,40516,-0.0096930533117932
2021-07-29,30700,31300,30700,30850,32134,0.0065252854812398
2021-07-30,30950,31050,30550,30550,22269,-0.0097244732576985
2021-08-02,30600,30800,30500,30650,22177,0.0032733224222585
2021-08-03,30650,31600,30450,31450,62830,0.0261011419249592
2021-08-04,31750,32250,31400,31500,61656,0.0015898251192367
2021-08-05,31350,31750,31200,31750,43150,0.0079365079365079
2021-08-06,31950,31950,31450,31850,35416,0.0031496062992126
2021-08-09,31600,32000,31250,31450,40680,-0.0125588697017268
2021-08-10,31450,31550,30600,30700,45555,-0.0238473767885533
2021-08-11,30950,31050,30450,30500,40591,-0.006514657980456
2021-08-12,30500,31000,30500,30650,39885,0.0049180327868851
2021-08-13,30850,30850,29500,30400,71911,-0.0081566068515497
2021-08-17,30400,30400,28950,29000,73855,-0.0460526315789473
2021-08-18,29150,31800,29150,31550,142312,0.0879310344827586
2021-08-19,31100,31950,30350,30550,90008,-0.0316957210776545
2021-08-20,30550,30850,29050,29200,104575,-0.044189852700491
2021-08-23,29250,29750,29000,29550,42155,0.0119863013698631
2021-08-24,29650,30900,29650,30450,62959,0.0304568527918782
2021-08-25,30550,30700,30000,30550,34084,0.0032840722495894
2021-08-26,30550,31450,30550,30850,42262,0.0098199672667758
2021-08-27,30850,31450,30550,31250,48611,0.0129659643435979
2021-08-30,32000,33350,31750,32650,196844,0.0447999999999999
2021-08-31,32650,32800,31650,32650,76823,0.0
2021-09-01,32650,33000,32100,32450,46237,-0.006125574272588
2021-09-02,32450,33200,32400,32900,123943,0.0138674884437597
2021-09-03,33100,33300,32200,32500,68775,-0.0121580547112462
2021-09-06,32500,32750,31500,32750,68029,0.0076923076923076
2021-09-07,33000,33050,32050,32750,58236,0.0
2021-09-08,32800,34500,32350,34200,318513,0.0442748091603053
2021-09-09,34700,36600,34550,35900,511021,0.0497076023391813
2021-09-10,36050,46650,36050,45250,3800508,0.2604456824512535
2021-09-13,44850,45800,41200,41500,1164685,-0.0828729281767955
2021-09-14,41100,42250,40200,41300,546760,-0.0048192771084337
2021-09-15,41250,42550,39350,39850,491878,-0.0351089588377724
2021-09-16,40200,42850,39400,42850,514556,0.0752823086574654
2021-09-17,42500,46350,41650,44000,1094420,0.0268378063010501
