Date,Open,High,Low,Close,Volume,Change
2021-05-31,10800,10800,10450,10800,315576,0.0188679245283018
2021-06-01,10700,10850,10450,10600,221115,-0.0185185185185184
2021-06-02,10500,10500,10100,10150,394383,-0.0424528301886792
2021-06-03,10150,10450,10100,10350,184876,0.0197044334975369
2021-06-04,10350,10550,10150,10450,183073,0.0096618357487923
2021-06-07,10450,10700,10350,10600,217775,0.0143540669856458
2021-06-08,10600,11350,10400,11100,697321,0.0471698113207548
2021-06-09,11100,11500,10850,11300,601238,0.018018018018018
2021-06-10,11550,11650,11250,11350,445223,0.0044247787610618
2021-06-11,11450,11450,11050,11300,234500,-0.0044052863436123
2021-06-14,11300,11350,11050,11150,152518,-0.0132743362831858
2021-06-15,11100,11250,10850,11050,197548,-0.0089686098654708
2021-06-16,11050,12150,11050,11400,1115101,0.0316742081447964
2021-06-17,11350,11400,11050,11300,286925,-0.0087719298245614
2021-06-18,11400,11700,11250,11350,271417,0.0044247787610618
2021-06-21,11200,11250,11000,11200,152081,-0.0132158590308369
2021-06-22,11200,11300,10850,10950,133276,-0.0223214285714286
2021-06-23,10900,11000,10300,10700,329664,-0.0228310502283105
2021-06-24,10750,10750,10300,10450,228804,-0.0233644859813083
2021-06-25,10500,11400,10500,11250,481703,0.0765550239234449
2021-06-28,11250,11700,11250,11350,364423,0.0088888888888889
2021-06-29,11500,11500,11100,11100,165433,-0.0220264317180616
2021-06-30,11200,11350,10700,10700,209903,-0.036036036036036
2021-07-01,10900,10950,10650,10900,127921,0.0186915887850467
2021-07-02,10950,10950,10350,10600,260143,-0.0275229357798164
2021-07-05,10800,10850,10500,10850,117013,0.0235849056603774
2021-07-06,11050,11050,10600,10750,142945,-0.0092165898617511
2021-07-07,10750,10850,10450,10550,151737,-0.0186046511627907
2021-07-08,10600,10850,10450,10750,149164,0.0189573459715639
2021-07-09,10750,10750,10500,10600,91643,-0.0139534883720929
2021-07-12,10600,10750,10450,10600,136739,0.0
2021-07-13,10550,10700,10450,10450,166496,-0.0141509433962264
2021-07-14,10750,10900,10300,10400,353198,-0.0047846889952153
2021-07-15,10500,10500,10000,10300,324985,-0.0096153846153845
2021-07-16,10300,10750,10100,10600,314408,0.0291262135922329
2021-07-19,10650,10800,10450,10550,205655,-0.0047169811320755
