Date,Open,High,Low,Close,Volume,Change
2021-05-28,44672,44697,43535,44376,464345,0.0101295212947576
2021-05-31,44647,44647,43263,43412,430811,-0.0217234541193438
2021-06-01,43511,44301,43140,43635,297435,0.0051368285266746
2021-06-02,43634,43955,43263,43437,220799,-0.0045376418013063
2021-06-03,43461,43955,43288,43882,274814,0.010244722241407
2021-06-04,43857,44153,43412,44055,289258,0.0039423909575679
2021-06-07,44277,44326,43782,44203,316042,0.0033594370673022
2021-06-08,44104,44425,43832,44327,320689,0.0028052394633848
2021-06-09,44474,44474,43560,43758,325296,-0.0128364202404854
2021-06-10,43758,45636,43609,45612,1301333,0.0423693953105717
2021-06-11,45611,46821,45561,46748,1089944,0.0249057265631851
2021-06-14,46747,47192,46303,46773,518050,0.0005347822366732
2021-06-15,46920,47637,46574,47193,540622,0.0089795394779039
2021-06-16,47563,48650,47118,48082,1103127,0.0188375394655986
2021-06-17,47909,51887,47464,50281,2671405,0.0457343704504804
2021-06-18,50083,51689,50058,51245,1318637,0.0191722519440742
2021-06-21,50849,52875,50330,52752,1457526,0.0294077470972777
2021-06-22,52752,53122,50676,51640,1180461,-0.0210797694874127
2021-06-23,51640,53246,51269,52826,1084256,0.0229666924864446
2021-06-24,53147,54012,52282,53147,949021,0.0060765532124331
2021-06-25,53394,53987,51961,52456,812784,-0.0130016746006359
2021-06-28,52134,52159,50305,50726,1288553,-0.0329800213512276
2021-06-29,51022,52109,50800,51714,725542,0.0194771911840081
2021-06-30,51887,53048,51714,52406,693185,0.0133812893993889
2021-07-01,52406,53641,51887,53493,824563,0.0207418997824677
2021-07-02,53616,53616,52183,52406,635743,-0.0203204157553325
2021-07-05,52406,53863,52406,53172,633601,0.0146166469488226
2021-07-06,53171,54086,52776,53345,653233,0.0032535921161513
2021-07-07,53344,54086,52628,53889,765641,0.0101977692379791
2021-07-08,53122,53962,51763,53617,1643630,-0.0050474122733767
2021-07-09,53616,57446,52999,56434,2126981,0.0525393065632169
2021-07-12,57520,58113,54728,56705,1515562,0.0048020696743098
2021-07-13,57298,57520,56384,57101,1240592,0.0069835111542191
2021-07-14,57100,60658,56977,60436,2554945,0.058405281868969
2021-07-15,64241,66638,62536,66613,5042200,0.1022072936660267
2021-07-16,66736,69825,65674,66712,2998169,0.0014861963880923
2021-07-19,65723,71579,65699,71580,2943124,0.0729703801415038
2021-07-20,70171,71011,64241,66342,4756596,-0.0731768650461022
2021-07-21,67626,67922,64488,66613,2214663,0.0040848934310089
2021-07-22,66712,66885,64587,65699,1599642,-0.0137210454415804
2021-07-23,65748,67527,65056,67305,1610922,0.0244448165116668
2021-07-26,67305,72617,66712,70419,2894601,0.0462669935368842
2021-07-27,71332,71876,68491,70048,1377563,-0.0052684644769167
2021-07-28,69034,70146,67206,68689,1324021,-0.0194009821836455
2021-07-29,69677,71159,67972,70270,1376490,0.0230167858026757
2021-07-30,71011,73926,70492,71531,2163179,0.0179450690194962
2021-08-02,71085,71530,68688,70789,1154163,-0.0103731249388376
2021-08-03,71901,74692,70912,72346,2081382,0.0219949427170889
2021-08-04,72815,72839,69677,70764,1469436,-0.021867138473447
2021-08-05,70270,73235,69701,72766,1319602,0.0282912215250692
2021-08-06,73383,74124,71901,72371,1087950,-0.0054283593986201
2021-08-09,72889,83143,72518,77485,7423829,0.0706636636221691
2021-08-10,77410,78868,75557,77362,2029755,-0.00158740401368
2021-08-11,77386,78671,75854,76892,1697913,-0.0060753341433779
2021-08-12,78325,82105,78176,78622,3273131,0.0224990896322114
2021-08-13,78374,79535,75113,77411,1915979,-0.0154028134618808
2021-08-17,77583,77806,73383,74051,1921627,-0.0434046840888245
2021-08-18,72716,77361,72419,76843,1406449,0.0377037447164791
2021-08-19,76842,79313,75631,76966,1606415,0.0016006662936116
2021-08-20,77707,79708,75977,77213,1662102,0.0032092092612321
2021-08-23,78572,81957,77954,81537,2163650,0.0560009324854622
2021-08-24,83266,83513,75459,78325,2263122,-0.0393931589339808
2021-08-25,78399,78967,76298,78424,1043966,0.0012639642515162
2021-08-26,78028,80796,76694,79808,1334608,0.0176476588799348
2021-08-27,78621,80746,78349,79956,799135,0.001854450681636
2021-08-30,80696,81413,78399,78893,996830,-0.0132948121466807
2021-08-31,79807,81314,78794,79165,5007266,0.0034477076546715
2021-09-01,79189,79189,75384,75953,2253158,-0.0405734857575948
2021-09-02,75953,75977,73309,73408,1595051,-0.0335075638881939
2021-09-03,72815,77830,72148,77782,2082566,0.0595847863993024
2021-09-06,78819,80029,76471,76941,1388041,-0.0108122701910468
2021-09-07,77608,82426,77114,80994,2286696,0.0526767263227667
2021-09-08,81858,83933,80598,83193,1940387,0.027150159271057
2021-09-09,95472,98832,84675,88357,6914111,0.0620725301407569
2021-09-10,90778,100068,88924,98956,8697635,0.1199565399459012
2021-09-13,99796,103774,99104,99624,5352016,0.0067504749585673
2021-09-14,100834,109210,100142,107926,5474232,0.0833333333333332
2021-09-15,109383,111014,103774,109927,3538716,0.0185404814409873
2021-09-16,110001,116054,110001,112472,3265724,0.0231517279649222
2021-09-17,113929,114497,108716,113016,3054363,0.0048367593712213
2021-09-23,111187,116870,111187,116129,2142964,0.027544772421604
2021-09-24,118574,120452,114918,116277,1924487,0.0012744447984569
2021-09-27,116375,117932,115115,116648,1287073,0.003190656793691
2021-09-28,116276,117116,112422,115684,1809431,-0.0082641794115629
2021-09-29,111434,113312,107085,110372,2751388,-0.0459181909339234
2021-09-30,108691,116128,108469,115388,1913115,0.0454463088464465
2021-10-01,113633,115115,110470,111434,1253835,-0.0342669948348182
2021-10-05,107975,112175,106640,108469,1251462,-0.0266076780874777
2021-10-06,109951,110890,99203,101798,2100436,-0.0615014428085444
2021-10-07,102860,104491,96979,101600,2080887,-0.0019450283895557
2021-10-08,102292,108493,102292,104565,1874021,0.0291830708661418
2021-10-12,104565,107110,103058,104244,977445,-0.0030698608521015
2021-10-13,104268,111112,104268,108988,1488331,0.0455086144046659
2021-10-14,112570,113040,107975,107975,1327053,-0.0092946012405035
2021-10-15,109581,110223,105998,107728,968095,-0.0022875665663347
2021-10-18,108271,112570,108123,111681,1164774,0.0366942670429228
2021-10-19,112447,113534,110692,112003,1269997,0.0028832120056232
2021-10-20,112051,113658,110100,111434,790040,-0.0050802210655072
2021-10-21,111730,111730,100784,101625,3135933,-0.0880251987723674
2021-10-22,98808,103675,98289,102045,1462260,0.0041328413284131
2021-10-25,99697,102909,97770,102045,1041700,0.0
2021-10-26,103725,106196,101303,102292,1030811,0.0024205007594688
2021-10-27,102761,103552,100760,102045,670888,-0.002414656082587
2021-10-28,102613,103033,99574,99574,780778,-0.0242148071929051
2021-10-29,99697,102687,98067,101279,1039004,0.0171229437403337
2021-11-01,101797,101872,98684,99302,749865,-0.019520334916419
2021-11-02,99574,101402,99351,99821,468884,0.005226480836237
2021-11-03,101402,106566,101303,105010,1525422,0.0519830496588893
2021-11-04,108321,112644,106961,112645,1627403,0.0727073612036948
2021-11-05,119909,124603,117537,123319,3880071,0.0947578676372675
2021-11-08,124158,127049,121564,125221,1521350,0.0154234140724462
2021-11-09,124010,138267,123195,137749,2624266,0.1000471166976784
2021-11-10,134585,140614,132213,133202,1914384,-0.0330093140422071
2021-11-11,133202,140589,133152,139305,1781725,0.0458176303659103
2021-11-12,141034,141553,136463,139107,1137690,-0.0014213416603854
2021-11-15,139107,142023,137550,139478,950094,0.0026670117247873
2021-11-16,138712,140713,137130,138490,812302,-0.0070835543956753
2021-11-17,139453,140145,137130,138317,762474,-0.0012491876669795
2021-11-18,138316,142097,136389,140219,944573,0.0137510212049134
2021-11-19,140837,141331,132040,135031,1339949,-0.0369992654347841
2021-11-22,134585,134585,128285,133178,1143848,-0.0137227747702379
2021-11-23,133177,134857,130237,132189,593565,-0.0074261514664584
