Date,Open,High,Low,Close,Volume,Change
2021-05-31,14650,14700,14350,14400,87933,-0.0237288135593219
2021-06-01,14500,15150,14450,14850,394338,0.03125
2021-06-02,14850,15050,14700,15000,144913,0.0101010101010101
2021-06-03,15000,15000,14600,14650,157691,-0.0233333333333333
2021-06-04,14550,14600,14300,14550,88047,-0.0068259385665528
2021-06-07,14550,14850,14300,14600,126309,0.0034364261168384
2021-06-08,14600,14750,14350,14450,56198,-0.0102739726027397
2021-06-09,14400,14800,14350,14700,132400,0.0173010380622837
2021-06-10,14700,14900,14600,14800,96610,0.0068027210884353
2021-06-11,14850,14850,14550,14650,78561,-0.010135135135135
2021-06-14,14650,14750,13950,14100,218647,-0.0375426621160409
2021-06-15,14100,14400,14000,14150,58164,0.00354609929078
2021-06-16,14200,14250,13950,13950,78508,-0.0141342756183745
2021-06-17,13900,14000,13800,13900,45242,-0.003584229390681
2021-06-18,13900,14100,13900,14000,42472,0.0071942446043165
2021-06-21,13800,14150,13800,14000,42405,0.0
2021-06-22,14050,14100,13800,13850,53287,-0.0107142857142856
2021-06-23,14050,14150,13650,13750,91386,-0.0072202166064981
2021-06-24,13800,13800,13300,13500,136003,-0.0181818181818181
2021-06-25,13500,13750,13450,13600,49179,0.0074074074074073
2021-06-28,13600,13750,13400,13400,65975,-0.0147058823529411
2021-06-29,13400,13550,13300,13400,56791,0.0
2021-06-30,13350,13650,13350,13500,70934,0.007462686567164
2021-07-01,13500,13550,13400,13500,61102,0.0
2021-07-02,13500,13500,13350,13450,33613,-0.0037037037037036
2021-07-05,13450,13550,13200,13300,95721,-0.0111524163568773
2021-07-06,13300,13500,13250,13400,41509,0.0075187969924812
2021-07-07,13350,13450,13300,13400,34867,0.0
2021-07-08,13400,13450,13050,13150,77695,-0.0186567164179104
2021-07-09,13000,13100,12700,12950,74867,-0.0152091254752851
2021-07-12,12800,13250,12800,13050,40043,0.0077220077220077
2021-07-13,13050,13400,13050,13250,38423,0.0153256704980841
2021-07-14,13250,13250,13050,13150,37279,-0.0075471698113207
2021-07-15,13150,13400,13100,13200,50785,0.0038022813688212
2021-07-16,13200,13250,13000,13200,55856,0.0
2021-07-19,13100,13150,12950,13100,38734,-0.0075757575757575
2021-07-20,12850,13550,12800,13400,119811,0.0229007633587785
2021-07-21,13450,13450,12950,12950,80406,-0.0335820895522388
2021-07-22,12950,13200,12900,12900,48551,-0.0038610038610038
2021-07-23,13000,13050,12700,12800,73372,-0.0077519379844961
2021-07-26,12800,12900,12700,12700,48178,-0.0078125
2021-07-27,12700,12950,12700,12850,19948,0.0118110236220472
