Date,Open,High,Low,Close,Volume,Change
2021-05-28,61400,65300,61300,65000,1110519,0.0655737704918033
2021-05-31,65500,67000,64400,66400,806917,0.0215384615384615
2021-06-01,66700,68000,65800,66600,585359,0.0030120481927711
2021-06-02,66800,67800,65300,66200,529116,-0.0060060060060059
2021-06-03,66500,66900,65100,66200,409969,0.0
2021-06-04,66900,70500,66200,70000,2072154,0.0574018126888218
2021-06-07,71400,73800,70700,71600,1698593,0.0228571428571429
2021-06-08,71600,73400,70000,72500,1050619,0.0125698324022345
2021-06-09,72300,75000,71700,73400,1983191,0.0124137931034482
2021-06-10,67700,69100,65100,65200,4924261,-0.1117166212534059
2021-06-11,64700,66400,63800,64300,1747962,-0.0138036809815951
2021-06-14,64800,65200,63800,64400,770430,0.0015552099533437
2021-06-15,64700,66500,64400,66500,912009,0.0326086956521738
2021-06-16,66600,66900,64900,65400,838037,-0.0165413533834586
2021-06-17,64700,65300,64200,65000,492893,-0.0061162079510703
2021-06-18,65400,67100,64900,66900,1010297,0.0292307692307691
2021-06-21,65900,66400,64800,65000,613193,-0.0284005979073244
2021-06-22,65600,67500,65300,67100,877324,0.0323076923076923
2021-06-23,67600,67800,66000,66700,438930,-0.0059612518628912
2021-06-24,67000,68700,65700,66100,914228,-0.0089955022488755
2021-06-25,66300,66800,65300,65600,542512,-0.0075642965204235
2021-06-28,65900,66100,64900,65800,459077,0.0030487804878047
2021-06-29,65800,66300,65400,66000,351854,0.0030395136778116
2021-06-30,66000,66500,65400,66500,391291,0.0075757575757575
2021-07-01,66000,66300,64800,65100,552109,-0.0210526315789473
2021-07-02,65300,65500,65000,65400,231228,0.0046082949308756
2021-07-05,65400,65400,64100,64700,304288,-0.010703363914373
2021-07-06,64800,65100,64100,64300,328002,-0.0061823802163832
2021-07-07,64100,64200,63100,63500,400406,-0.0124416796267495
2021-07-08,63600,63800,61800,61800,584377,-0.0267716535433071
2021-07-09,61100,61700,60200,61700,471826,-0.0016181229773463
2021-07-12,62200,62600,61800,62100,222078,0.0064829821717991
2021-07-13,62200,62700,61400,62600,299423,0.0080515297906602
2021-07-14,62900,63000,62100,62900,231655,0.0047923322683705
2021-07-15,63000,65100,62900,64000,649378,0.0174880763116056
2021-07-16,63700,63800,62800,63400,206170,-0.009375
2021-07-19,62800,63000,62000,62100,215624,-0.0205047318611987
2021-07-20,61400,63200,61400,62600,297467,0.0080515297906602
2021-07-21,62900,64000,62300,62900,283577,0.0047923322683705
2021-07-22,63000,63400,62000,62800,230571,-0.0015898251192368
2021-07-23,62900,63200,62200,62400,162794,-0.0063694267515923
2021-07-26,62500,62700,61800,61800,182914,-0.0096153846153845
2021-07-27,62100,62500,61500,61500,175746,-0.0048543689320388
2021-07-28,61600,61700,60700,61000,217112,-0.008130081300813
2021-07-29,61300,62500,61300,62400,239857,0.022950819672131
2021-07-30,62200,62300,61000,61500,227993,-0.0144230769230768
2021-08-02,62300,64900,62200,63300,762885,0.0292682926829268
2021-08-03,64000,64800,63000,64500,535755,0.0189573459715639
2021-08-04,64700,64800,63300,63900,349393,-0.0093023255813953
2021-08-05,63900,64500,63300,64400,269248,0.0078247261345851
2021-08-06,64400,65100,63600,64700,345117,0.0046583850931676
2021-08-09,65000,65000,63100,63300,257914,-0.0216383307573415
2021-08-10,63600,64200,62800,63800,253640,0.0078988941548183
2021-08-11,63600,63800,62900,63000,198389,-0.012539184952978
2021-08-12,62600,66000,62600,63700,912949,0.011111111111111
2021-08-13,64200,64900,62900,64800,586807,0.0172684458398744
2021-08-17,64700,64900,63100,63300,460433,-0.0231481481481481
2021-08-18,63000,63800,61400,62600,304997,-0.0110584518167456
2021-08-19,62000,62200,58700,58800,673064,-0.060702875399361
2021-08-20,59100,59600,56000,56300,614410,-0.042517006802721
2021-08-23,56900,58400,56400,57400,343378,0.019538188277087
2021-08-24,58300,60900,58200,60400,450177,0.0522648083623693
2021-08-25,60400,61900,60000,60600,318124,0.0033112582781456
