Date,Open,High,Low,Close,Volume,Change
2021-05-31,30800,31200,30600,31150,119473,0.0196399345335516
2021-06-01,31350,31350,30800,30900,68485,-0.0080256821829856
2021-06-02,30900,31000,30500,30750,72020,-0.0048543689320388
2021-06-03,30800,31250,30650,30950,56961,0.0065040650406504
2021-06-04,30900,30950,30600,30650,57280,-0.0096930533117932
2021-06-07,30700,30950,30400,30850,77203,0.0065252854812398
2021-06-08,30600,31000,30500,30600,62261,-0.0081037277147487
2021-06-09,30600,30950,30250,30250,61627,-0.0114379084967319
2021-06-10,30250,30900,29950,30500,95177,0.0082644628099173
2021-06-11,30900,30950,30450,30450,53478,-0.001639344262295
2021-06-14,30300,31100,30300,30450,74596,0.0
2021-06-15,30400,30700,30350,30600,69086,0.0049261083743843
2021-06-16,30600,31150,30300,30750,86664,0.0049019607843137
2021-06-17,31200,31200,30550,30750,49761,0.0
2021-06-18,30900,31300,30600,31200,119004,0.0146341463414634
2021-06-21,31100,31100,30000,30050,182750,-0.0368589743589743
2021-06-22,30200,30300,29900,30000,73305,-0.0016638935108153
2021-06-23,30200,30200,29800,29800,87982,-0.0066666666666667
2021-06-24,29900,29950,29150,29250,125394,-0.0184563758389261
2021-06-25,29250,29950,29250,29600,54780,0.0119658119658119
2021-06-28,29700,30250,29550,30100,52054,0.0168918918918918
2021-06-29,30200,30600,29900,30150,72944,0.0016611295681063
2021-06-30,30000,30350,30000,30050,38109,-0.0033167495854062
2021-07-01,30100,30950,29900,30850,126449,0.0266222961730449
2021-07-02,31000,31200,30550,30950,103876,0.0032414910858995
2021-07-05,31050,32550,31050,32400,432580,0.0468497576736672
2021-07-06,32600,32600,31750,32000,119538,-0.0123456790123457
2021-07-07,31750,32500,31650,32050,138089,0.0015624999999999
2021-07-08,32300,32450,31350,32350,163214,0.0093603744149766
2021-07-09,32200,32300,31300,32150,179751,-0.0061823802163832
2021-07-12,32550,32850,32000,32050,169814,-0.0031104199066873
2021-07-13,32050,32150,31450,31500,100748,-0.017160686427457
