Date,Open,High,Low,Close,Volume,Change
2021-05-31,50600,51300,50300,50700,100248,0.0019762845849802
2021-06-01,50900,51400,50100,51300,96454,0.0118343195266272
2021-06-02,51000,51400,50800,51200,122507,-0.0019493177387914
2021-06-03,51200,52300,51100,51900,193411,0.013671875
2021-06-04,51500,52100,50800,51100,128707,-0.0154142581888246
2021-06-07,51000,51300,50300,50700,124875,-0.0078277886497064
2021-06-08,50700,51500,50300,50800,195656,0.0019723865877712
2021-06-09,50500,51300,50000,50200,225647,-0.0118110236220472
2021-06-10,50000,50300,49300,49500,293488,-0.0139442231075697
2021-06-11,49500,49800,49300,49550,142943,0.0010101010101009
2021-06-14,49650,50300,49050,49150,145161,-0.0080726538849646
2021-06-15,49050,49550,48650,49500,132604,0.0071210579857579
2021-06-16,49500,50500,49350,49950,136613,0.009090909090909
2021-06-17,50500,51500,50100,51300,244526,0.0270270270270269
2021-06-18,51200,51200,49950,49950,164982,-0.0263157894736841
2021-06-21,48650,49650,48600,48850,200763,-0.0220220220220219
2021-06-22,49250,50200,49150,49750,117736,0.0184237461617196
2021-06-23,49800,50900,49750,50200,121346,0.0090452261306532
2021-06-24,49800,50900,49750,50400,134245,0.0039840637450199
2021-06-25,50100,54000,50100,53900,466828,0.0694444444444444
2021-06-28,54000,56600,53300,56300,404406,0.0445269016697589
2021-06-29,55600,56300,54500,55400,238458,-0.0159857904085257
2021-06-30,55000,55900,54500,54800,192997,-0.0108303249097473
2021-07-01,54600,54700,53500,53700,164883,-0.0200729927007299
2021-07-02,53800,56700,53800,56200,216911,0.0465549348230911
2021-07-05,56700,56700,54600,54600,149420,-0.0284697508896797
2021-07-06,54700,56000,54600,55100,90533,0.0091575091575091
2021-07-07,54100,55900,54000,54500,161249,-0.0108892921960072
2021-07-08,54500,56200,54500,55000,155951,0.0091743119266054
2021-07-09,54400,55100,52800,53500,197951,-0.0272727272727272
2021-07-12,54300,55700,53900,55000,92492,0.0280373831775699
