Date,Open,High,Low,Close,Volume,Change
2021-05-31,10868,10868,10521,10560,3693,-0.0073322053017484
2021-06-01,10830,10830,10521,10599,3047,0.0036931818181817
2021-06-02,10714,10714,10560,10599,4688,0.0
2021-06-03,10676,10676,10444,10599,3673,0.0
2021-06-04,10444,10753,10444,10715,2742,0.0109444287196904
2021-06-07,10830,10830,10637,10753,15556,0.0035464302379841
2021-06-08,10753,10830,10714,10753,12191,0.0
2021-06-09,10830,10830,10676,10753,2194,0.0
2021-06-10,10637,10714,10637,10676,1133,-0.0071607923370222
2021-06-11,10676,10714,10560,10715,11551,0.0036530535781191
2021-06-14,10714,10753,10598,10715,31965,0.0
2021-06-15,10714,10791,10637,10715,9704,0.0
2021-06-16,10868,10907,10753,10830,4203,0.0107326178254782
2021-06-17,10830,10868,10714,10792,730,-0.0035087719298245
2021-06-18,10714,10868,10714,10869,7912,0.0071349147516679
2021-06-21,10868,10907,10791,10869,14435,0.0
2021-06-22,10868,10945,10830,10907,1829,0.0034961818014536
2021-06-23,10907,10984,10868,10869,250314,-0.0034840011002108
2021-06-24,10945,13875,10868,11293,222029,0.0390100285214831
2021-06-25,11254,11716,11215,11524,29827,0.0204551492074736
2021-06-28,11639,11716,11485,11524,19696,0.0
2021-06-29,11562,11678,11485,11524,6917,0.0
2021-06-30,11485,11678,11485,11524,17907,0.0
2021-07-01,11601,12256,11562,11871,20235,0.0301110725442554
2021-07-02,11870,11870,11601,11755,5827,-0.009771712576868
2021-07-05,11601,11601,11215,11293,14168,-0.0393024245002127
2021-07-06,11292,11485,11292,11447,2404,0.0136367661383158
2021-07-07,11446,11523,11138,11216,5415,-0.0201799598147985
2021-07-08,11138,11254,10984,11177,6759,-0.0034771754636233
2021-07-09,10907,11022,10791,11023,11319,-0.0137782947123556
2021-07-12,10945,11485,10830,11023,20470,0.0
2021-07-13,11099,11292,11022,11061,1397,0.0034473373854666
2021-07-14,11061,11215,11022,11177,1096,0.0104872977126841
2021-07-15,11177,11485,11061,11485,16991,0.0275565894247113
2021-07-16,11485,11485,11254,11447,4792,-0.0033086634740966
2021-07-19,11408,11408,11138,11177,1797,-0.0235869660172971
2021-07-20,10907,11177,10907,10907,5082,-0.0241567504697145
2021-07-21,10907,11100,10560,10792,16904,-0.0105436875401118
2021-07-22,10714,10907,10714,10792,10556,0.0
2021-07-23,10907,10945,10868,10907,944,0.0106560415122312
2021-07-26,10907,10984,10791,10907,4304,0.0
2021-07-27,10714,11022,10714,10946,1762,0.0035756853396902
2021-07-28,10868,10907,10753,10830,4384,-0.0105974785309702
2021-07-29,10830,11022,10830,10946,8413,0.0107109879963065
2021-07-30,10945,11100,10830,11100,6023,0.0140690663255984
2021-08-02,11022,11022,10791,11023,8021,-0.0069369369369369
