Date,Open,High,Low,Close,Volume,Change
2021-05-31,24450,24450,24000,24400,15266,-0.002044989775051
2021-06-01,24400,24650,24200,24300,14106,-0.0040983606557376
2021-06-02,24450,24750,24400,24750,17241,0.0185185185185186
2021-06-03,24900,24950,24650,24650,18965,-0.004040404040404
2021-06-04,24650,24900,24450,24800,9924,0.0060851926977687
2021-06-07,24850,25300,24300,25150,28819,0.0141129032258064
2021-06-08,25000,25450,24850,25250,17769,0.0039761431411531
2021-06-09,25300,25700,25050,25100,25626,-0.0059405940594059
2021-06-10,25100,25150,24600,25150,16399,0.0019920318725099
2021-06-11,25150,25400,24850,25000,14182,-0.0059642147117295
2021-06-14,25000,25100,24750,24900,12602,-0.004
2021-06-15,24900,24900,24400,24400,27091,-0.0200803212851405
2021-06-16,24300,24750,24250,24350,12067,-0.0020491803278688
2021-06-17,24250,24800,24200,24600,18298,0.0102669404517454
2021-06-18,24600,24650,24300,24550,13001,-0.0020325203252032
2021-06-21,24150,24450,24000,24000,15637,-0.0224032586558045
2021-06-22,24150,24300,24000,24150,6796,0.00625
2021-06-23,24150,24250,23800,23850,13437,-0.0124223602484472
2021-06-24,23800,24200,23750,24200,15895,0.0146750524109013
2021-06-25,24200,24550,24050,24300,13279,0.0041322314049587
2021-06-28,24350,25000,24300,24950,34503,0.0267489711934156
2021-06-29,24950,24950,24550,24900,11941,-0.002004008016032
2021-06-30,24800,24900,24500,24900,11133,0.0
2021-07-01,24900,25300,24600,24750,21959,-0.0060240963855421
2021-07-02,24750,25200,24300,24650,24531,-0.004040404040404
2021-07-05,24700,25500,24650,25200,41584,0.0223123732251522
2021-07-06,25350,25550,25050,25200,16427,0.0
2021-07-07,25200,25200,24500,24700,32043,-0.0198412698412698
2021-07-08,24700,24700,24000,24150,33101,-0.0222672064777328
2021-07-09,23900,24200,23450,24200,35989,0.0020703933747412
2021-07-12,23950,24400,23950,24250,9854,0.0020661157024792
2021-07-13,24250,24450,24150,24350,8862,0.0041237113402061
2021-07-14,24350,24350,24000,24250,8104,-0.0041067761806981
2021-07-15,24250,24500,24250,24500,9456,0.0103092783505154
2021-07-16,24500,24550,24400,24450,5928,-0.0020408163265306
2021-07-19,24600,24600,24350,24500,9513,0.0020449897750511
2021-07-20,24200,24300,24000,24050,13091,-0.0183673469387755
2021-07-21,24150,24150,23900,23900,8269,-0.0062370062370061
2021-07-22,23900,24350,23800,23900,25647,0.0
2021-07-23,24100,24100,23650,23800,8825,-0.0041841004184099
2021-07-26,23800,24150,23600,23800,19397,0.0
2021-07-27,23800,23850,23700,23800,11061,0.0
2021-07-28,23650,23750,23500,23650,7844,-0.0063025210084033
2021-07-29,23600,23800,23550,23750,7646,0.0042283298097252
2021-07-30,23750,24350,23700,23700,14480,-0.0021052631578947
2021-08-02,23700,23850,23650,23700,5693,0.0
2021-08-03,23700,23850,23650,23700,3680,0.0
2021-08-04,23700,24000,23700,23900,6324,0.0084388185654007
2021-08-05,23850,24100,23850,24050,4609,0.0062761506276149
2021-08-06,24000,24000,23850,24000,7193,-0.002079002079002
2021-08-09,23850,23900,23650,23800,11809,-0.0083333333333333
2021-08-10,23900,23900,23550,23700,8256,-0.0042016806722688
2021-08-11,23600,24200,23450,23550,8189,-0.0063291139240506
2021-08-12,23550,23650,23450,23650,6472,0.0042462845010615
2021-08-13,23500,23650,23000,23300,12989,-0.014799154334038
2021-08-17,23300,23350,22500,22500,14065,-0.0343347639484978
2021-08-18,22650,22750,22100,22550,13349,0.0022222222222221
2021-08-19,22550,22550,21200,21400,36728,-0.0509977827050998
2021-08-20,21400,21550,20700,20750,27091,-0.0303738317757009
2021-08-23,20900,21550,20900,21400,15788,0.0313253012048193
2021-08-24,21500,22200,21500,22200,10176,0.0373831775700934
2021-08-25,22400,22450,22000,22200,7124,0.0
2021-08-26,22200,22400,22100,22100,4377,-0.0045045045045044
2021-08-27,22100,22300,22000,22100,4713,0.0
2021-08-30,22100,22600,22000,22050,7468,-0.002262443438914
2021-08-31,22050,22500,22050,22300,10941,0.0113378684807257
2021-09-01,22300,22950,22300,22900,13391,0.0269058295964126
2021-09-02,22900,23000,22800,22900,3684,0.0
2021-09-03,22850,23100,22700,22900,4321,0.0
2021-09-06,22900,22900,21450,22600,15125,-0.0131004366812227
2021-09-07,22600,22600,22200,22550,16501,-0.0022123893805309
2021-09-08,22400,23100,22250,22700,16893,0.0066518847006651
2021-09-09,22650,23500,22650,23500,21703,0.0352422907488987
2021-09-10,23600,24000,23150,23850,27920,0.0148936170212765
2021-09-13,23850,24450,23650,23900,29314,0.0020964360587001
2021-09-14,23900,23950,23700,23750,8658,-0.0062761506276151
2021-09-15,23750,23800,23450,23500,9351,-0.0105263157894737
2021-09-16,23600,25700,23600,24350,181725,0.0361702127659575
2021-09-17,24650,24950,24050,24250,49671,-0.0041067761806981
2021-09-23,24000,24900,23650,23900,44479,-0.0144329896907215
2021-09-24,23900,24350,23750,23900,15937,0.0
2021-09-27,24000,24800,23550,24550,40093,0.0271966527196652
2021-09-28,25350,27850,25050,26150,426796,0.0651731160896129
2021-09-29,25700,27000,25300,25800,146108,-0.0133843212237093
2021-09-30,25850,25850,25150,25450,58936,-0.0135658914728682
2021-10-01,26000,26500,24350,24650,96112,-0.0314341846758349
2021-10-05,24150,25150,24150,24700,84822,0.0020283975659229
2021-10-06,25350,25650,24000,24350,66314,-0.0141700404858299
2021-10-07,24000,24050,22550,23550,91547,-0.0328542094455852
2021-10-08,23800,24650,23400,24550,40992,0.0424628450106157
2021-10-12,24800,26000,24400,24900,122745,0.0142566191446027
2021-10-13,25000,25500,24650,24900,29690,0.0
2021-10-14,24900,25350,24800,25000,19516,0.0040160642570281
2021-10-15,25150,25300,24550,24900,32503,-0.004
2021-10-18,25000,25200,24600,24750,20550,-0.0060240963855421
2021-10-19,24750,24900,24550,24900,16321,0.0060606060606061
2021-10-20,24850,24950,24350,24550,14606,-0.0140562248995983
2021-10-21,24350,24550,24150,24200,13676,-0.0142566191446028
2021-10-22,24200,24200,23700,24000,14223,-0.0082644628099173
2021-10-25,24050,24500,23800,24500,13223,0.0208333333333332
2021-10-26,24550,24700,24250,24400,14884,-0.0040816326530612
2021-10-27,24400,24450,24100,24300,11444,-0.0040983606557376
