Date,Open,High,Low,Close,Volume,Change
2021-05-28,29239,30899,28969,30227,1017057,0.0353130565830934
2021-05-31,30584,31572,30539,30855,814051,0.0207761273034041
2021-06-01,31211,33409,30853,32155,2320854,0.0421325555015394
2021-06-02,32019,32064,30271,30362,1496913,-0.0557611568962835
2021-06-03,30316,30628,29957,30317,664577,-0.001482115802648
2021-06-04,30272,30854,29778,30048,670820,-0.0088729095886795
2021-06-07,30046,30270,29597,29599,600906,-0.0149427582534611
2021-06-08,29238,30135,29058,29599,680976,0.0
2021-06-09,29642,31212,29418,29509,1113566,-0.0030406432649752
2021-06-10,29285,30317,29151,29914,1057837,0.0137246263851706
2021-06-11,30182,30227,29643,30003,612747,0.0029751955606069
2021-06-14,30003,30674,29643,30093,686364,0.002999700029997
2021-06-15,30002,30092,29463,29868,577419,-0.0074768218522579
2021-06-16,29819,29865,29506,29688,473168,-0.0060265166733628
2021-06-17,29956,30807,29641,30495,1488009,0.0271827000808406
2021-06-18,30720,33321,30317,32470,4231313,0.0647647155271355
2021-06-21,32154,33051,31257,31438,1102603,-0.0317831844779796
2021-06-22,31527,31572,30047,30227,1412432,-0.0385202621031872
2021-06-23,30407,30451,29778,29914,865500,-0.0103549806464419
2021-06-24,29730,30135,29551,29688,619371,-0.0075549909741258
2021-06-25,29641,29956,29551,29778,595472,0.0030315278900565
2021-06-28,30045,30493,29686,29778,592158,0.0
2021-06-29,29776,29866,29418,29464,655122,-0.010544697427631
2021-06-30,29419,31437,29419,29958,1622315,0.0167662231876188
2021-07-01,30046,30091,29597,29644,539946,-0.0104813405434274
2021-07-02,29686,29956,29462,29644,588383,0.0
2021-07-05,29822,30673,29597,30317,942871,0.0227027391715017
2021-07-06,30628,31122,30271,30810,841824,0.0162615034469109
2021-07-07,30853,31706,30226,31034,1070712,0.0072703667640376
2021-07-08,31033,32648,30046,31169,1979355,0.0043500676677192
2021-07-09,30719,30988,30047,30362,966715,-0.0258911097564887
2021-07-12,30360,30853,30181,30317,422095,-0.001482115802648
2021-07-13,30317,32649,30092,31618,3105290,0.0429132170069597
2021-07-14,31617,32469,30899,31573,1254658,-0.001423239926624
2021-07-15,32019,38567,31436,33321,22657226,0.0553637601748329
2021-07-16,33319,33543,31838,32065,3767566,-0.0376939467603013
2021-07-19,31750,31795,30719,31079,1600488,-0.0307500389833151
2021-07-20,30449,30763,30270,30585,1174996,-0.0158949773158724
2021-07-21,30583,31167,30360,30989,887639,0.0132090894229197
2021-07-22,30988,31033,30406,30407,842395,-0.0187808577237084
2021-07-23,30361,31257,30270,30945,1026120,0.0176932943072318
2021-07-26,30898,31840,30584,31124,971727,0.0057844562934237
2021-07-27,30987,31211,30360,30630,807031,-0.015871995887418
2021-07-28,30719,32558,30450,31886,2269237,0.0410055501142669
2021-07-29,32018,32288,31346,32110,784985,0.0070250266574671
2021-07-30,32108,33365,31884,32335,1911890,0.0070071628776082
2021-08-02,32558,33544,32334,32963,1162705,0.0194216792948818
2021-08-03,33052,33456,31886,32470,947230,-0.0149561629706034
2021-08-04,31750,32872,31392,32739,878934,0.0082845703726517
2021-08-05,32827,33320,32647,32828,722782,0.0027184703259108
2021-08-06,32469,32873,32244,32425,611023,-0.0122761057633726
2021-08-09,32109,33813,31617,32694,2136162,0.0082960678488819
2021-08-10,32691,32916,31884,31976,915580,-0.0219612161252829
2021-08-11,32065,32335,31482,31573,728232,-0.0126032024018013
2021-08-12,31571,33588,31571,32200,1806430,0.0198587400627117
2021-08-13,31929,33633,31839,33501,2623241,0.0404037267080745
2021-08-17,34263,34397,32469,32649,1918669,-0.0254320766544282
2021-08-18,33276,38927,32602,37672,16719199,0.1538485099084199
2021-08-19,38568,39464,35876,37044,4921110,-0.0166702059885326
2021-08-20,37043,38253,36236,37313,3405254,0.0072616348126552
2021-08-23,38163,39061,37267,37313,2592302,0.0
2021-08-24,37312,43546,37133,43323,15191251,0.1610698684104736
2021-08-25,44665,46011,42244,44533,7621556,0.0279297370911524
2021-08-26,43860,48166,43770,47539,6484028,0.0675005052433026
2021-08-27,47089,51125,46282,48167,5819594,0.0132102063568859
2021-08-30,48614,61351,48167,52742,23450103,0.0949820416467706
2021-08-31,51574,51932,44577,49781,14410315,-0.0561412157293996
2021-09-01,48255,55610,47986,54266,11125562,0.0900946144111207
2021-09-02,55880,58839,54713,57765,7889295,0.0644786790992517
2021-09-03,58391,59288,55162,58033,4147564,0.0046394875789839
2021-09-06,58570,60364,56596,58571,3182874,0.0092705874243965
2021-09-07,57764,61980,57315,60725,4150195,0.036775878847894
2021-09-08,60365,61351,56597,57765,3408426,-0.0487443392342528
2021-09-09,55251,59017,54981,59020,2506998,0.0217259586254652
2021-09-10,59288,59736,57494,58213,1622927,-0.013673331074212
2021-09-13,57494,59557,57494,58571,1587549,0.0061498290759796
2021-09-14,59197,59556,53546,54804,2281425,-0.0643151047446688
2021-09-15,55162,57852,55162,56508,1512896,0.0310926209765709
2021-09-16,58302,60454,56597,60097,2835093,0.0635131308841225
2021-09-17,60274,60363,57492,59020,1776463,-0.0179210276719303
2021-09-23,57852,58928,55520,56239,1589525,-0.047119620467638
2021-09-24,56328,56687,52112,54087,2289729,-0.0382652607621045
2021-09-27,52381,54623,50139,53818,1729931,-0.0049734686708451
2021-09-28,53726,54264,51305,51575,1229130,-0.0416775056672489
2021-09-29,49869,54085,49600,52562,1379502,0.0191371788657295
2021-09-30,52651,52920,50499,50679,942073,-0.0358243598036603
2021-10-01,50138,51663,49242,49781,991041,-0.0177193709425994
2021-10-05,49509,51393,46551,47090,1661039,-0.0540567686466724
2021-10-06,47176,47715,43948,44802,2418567,-0.0485878105754937
2021-10-07,45026,46461,44129,45296,1355758,0.0110262934690414
2021-10-08,45834,47628,45116,46642,1076590,0.0297156481808549
2021-10-12,46192,46462,42605,43413,1412692,-0.0692294498520647
2021-10-13,42155,44085,40990,41081,1739623,-0.0537166286596181
2021-10-14,42336,45924,42156,45207,1611228,0.1004357245441931
2021-10-15,46550,46640,43993,44623,1005583,-0.0129183533523569
2021-10-18,44622,45923,43591,44086,656488,-0.0120341527911614
2021-10-19,44666,46641,44354,45655,1026949,0.0355895295558681
2021-10-20,45564,45653,42021,43054,1247765,-0.0569707589530171
2021-10-21,42199,43500,41079,43188,135058,0.0031123705114506
2021-10-22,43230,44800,41886,42291,1128972,-0.0207696582383996
2021-10-25,41438,42560,41304,41574,647802,-0.0169539618358516
2021-10-26,41574,41754,39824,40543,1438902,-0.0247991533169769
2021-10-27,40631,40720,38299,38883,1855108,-0.0409441827195816
2021-10-28,38386,39418,37984,38299,1160747,-0.015019417226037
2021-10-29,38432,39285,37222,37761,1146181,-0.014047364160944
2021-11-01,37850,39912,37715,39107,1016288,0.0356452424459097
2021-11-02,39106,39510,38298,39287,589883,0.0046027565397499
2021-11-03,39196,39241,37986,38076,653976,-0.0308244457454119
2021-11-04,38119,38792,37491,38120,557321,0.0011555835697028
2021-11-05,39016,40451,37715,39152,1253355,0.0270724029380902
2021-11-08,39643,40047,35383,36775,1993900,-0.060712096444626
2021-11-09,36504,37490,36100,36191,649367,-0.0158803535010196
2021-11-10,35741,36684,35429,35698,709257,-0.0136221712580475
2021-11-11,35563,35921,34396,34802,902172,-0.0250994453470783
