Date,Open,High,Low,Close,Volume,Change
2023-12-01,45838,47933,22798,24490,13866715,
2023-12-04,22556,22677,18448,19414,2186762,-0.2072682727643936
2023-12-05,18327,19414,16877,17521,1022181,-0.0975069537447202
2023-12-06,17964,18085,16716,17159,904031,-0.0206609211802979
2023-12-07,16917,21348,16796,19696,4840337,0.1478524389533189
2023-12-08,19132,19213,17521,17521,890041,-0.1104285134037368
2023-12-11,17844,17844,16474,16595,466450,-0.0528508646766736
2023-12-12,16756,17199,16353,16393,328487,-0.0121723410665862
2023-12-13,16111,16313,14911,14911,419614,-0.0904044409199048
2023-12-14,15104,15217,14299,14581,268286,-0.0221313124538931
2023-12-15,14557,14613,13671,13920,262438,-0.0453329675605239
2023-12-18,13920,14444,13695,14049,216528,0.0092672413793104
2023-12-19,14049,15378,14049,14339,461127,0.0206420385792582
2023-12-20,14315,14895,14057,14420,200227,0.0056489294929911
2023-12-21,14557,14823,13977,13977,137256,-0.0307212205270457
2023-12-22,14097,14097,13469,13485,144364,-0.03520068684267
2023-12-26,13574,13872,13026,13026,115927,-0.0340378197997774
2023-12-27,12897,13397,12897,12986,87150,-0.0030707815138952
2023-12-28,12954,16232,12945,14879,3011550,0.145772370244879
2024-01-02,14533,14847,14138,14218,400324,-0.0444250285637475
2024-01-03,14025,14363,13735,13735,187528,-0.0339710226473484
2024-01-04,13646,13735,13356,13453,142250,-0.0205314888969785
2024-01-05,13356,13928,13332,13566,137902,0.0083996134691146
2024-01-08,13654,15813,13405,14790,2009674,0.0902255639097744
2024-01-09,14541,14710,14146,14573,282737,-0.0146720757268424
2024-01-10,14355,15104,14202,14855,359672,0.0193508543196321
2024-01-11,15088,15217,14500,14524,217734,-0.0222820599124873
2024-01-12,14379,14951,14267,14565,152479,0.0028229137978519
2024-01-15,14404,14549,13791,13791,126904,-0.0531410916580844
2024-01-16,13904,13920,13372,13372,80492,-0.0303821332753244
2024-01-17,13308,13493,12905,12986,77424,-0.02886628776548
2024-01-18,14025,16095,13461,14702,4340395,0.1321423070999539
2024-01-19,14379,15016,13671,13695,595055,-0.0684940824377635
2024-01-22,13735,13735,13115,13211,230321,-0.0353413654618474
2024-01-23,13179,13679,12962,13002,194161,-0.015820149875104
2024-01-24,13034,13630,12970,13405,155833,0.0309952315028456
2024-01-25,13493,13517,12349,12438,220743,-0.0721372622155912
2024-01-26,12414,12607,12212,12237,87306,-0.0161601543656536
2024-01-29,12301,12317,11640,11697,110393,-0.0441284628585437
2024-01-30,11777,12486,11761,12325,123282,0.0536889800803623
2024-01-31,12220,12253,11600,11624,88499,-0.0568762677484786
2024-02-01,11278,11592,10948,11520,108714,-0.0089470061940811
2024-02-02,11520,11979,11520,11802,53748,0.0244791666666666
2024-02-05,12011,12164,11584,11632,43766,-0.0144043382477546
2024-02-06,11632,11818,11286,11358,31242,-0.0235557083906464
2024-02-07,11358,11560,11318,11520,20364,0.0142630744849445
2024-02-08,11552,12164,11318,11938,52759,0.0362847222222222
2024-02-13,11963,13389,11842,12567,335511,0.0526888926118278
2024-02-14,12228,12664,12228,12365,61668,-0.0160738441951141
2024-02-15,12551,12728,12277,12567,66366,0.0163364334816011
2024-02-16,12494,12849,12406,12655,54792,0.0070024667780694
2024-02-19,12575,13050,12446,12696,66771,0.0032398261556696
2024-02-20,12607,13026,12446,13026,66657,0.025992438563327
2024-02-21,13026,13026,12470,12647,51590,-0.0290956548441578
2024-02-22,12535,12817,12494,12494,26816,-0.0120977306871195
2024-02-23,12486,13074,12245,12833,131770,0.0271330238514486
2024-02-26,12962,13131,12422,13082,126692,0.0194031013792566
2024-02-27,13107,13115,11681,11938,171743,-0.0874484023849564
2024-02-28,11938,12261,11802,11874,43212,-0.0053610319986597
2024-02-29,11882,12156,11842,11842,24209,-0.002694963786424
2024-03-04,11842,12204,11761,11850,41200,0.0006755615605471
2024-03-05,11850,11850,11608,11657,27008,-0.0162869198312236
2024-03-06,11681,12196,11560,11826,43470,0.014497726687827
2024-03-07,12035,12035,11552,11681,34174,-0.0122611195670556
2024-03-08,11866,11866,11399,11544,27393,-0.0117284479068573
2024-03-11,11520,11971,11520,11552,16614,0.0006930006930006
2024-03-12,11520,11753,11439,11463,18311,-0.0077042936288088
2024-03-13,11463,11689,11358,11447,30198,-0.0013957951670592
