Date,Open,High,Low,Close,Volume,Change
2021-05-28,43200,43200,42150,42750,548421,-0.0058139534883721
2021-05-31,43050,44450,42650,43950,943969,0.0280701754385965
2021-06-01,44100,44400,43200,43600,609409,-0.0079635949943117
2021-06-02,44000,47500,43800,46550,2758739,0.0676605504587155
2021-06-03,46800,47500,45400,46450,1162353,-0.0021482277121375
2021-06-04,46150,46700,45300,46500,878828,0.0010764262648008
2021-06-07,46850,49200,46500,48950,2421719,0.0526881720430107
2021-06-08,49350,49350,46050,46950,1704921,-0.0408580183861082
2021-06-09,46600,47300,46050,46800,737550,-0.0031948881789137
2021-06-10,46300,46750,44750,46300,1554269,-0.0106837606837606
2021-06-11,46400,49600,46400,47400,4192970,0.0237580993520518
2021-06-14,48600,49300,47600,48850,1591493,0.030590717299578
2021-06-15,49300,50300,48850,49200,1491046,0.0071647901740019
2021-06-16,49150,49200,48250,48850,723214,-0.0071138211382113
2021-06-17,49000,49600,48550,49250,776915,0.0081883316274309
2021-06-18,49800,51600,49400,51500,2314867,0.0456852791878172
2021-06-21,50800,51300,49600,50100,1245905,-0.0271844660194174
2021-06-22,50800,51200,48900,49400,997359,-0.0139720558882235
2021-06-23,49850,50300,48300,49700,1204539,0.0060728744939271
2021-06-24,49750,49900,48300,48300,823979,-0.028169014084507
2021-06-25,48650,49450,48600,48700,459973,0.0082815734989647
2021-06-28,48750,49450,48650,49150,388845,0.0092402464065708
2021-06-29,49350,51000,49350,50700,1309811,0.0315361139369276
2021-06-30,50400,50500,49400,50000,795841,-0.0138067061143983
2021-07-01,50300,50300,49500,50200,496603,0.004
2021-07-02,50200,50300,49350,49650,481554,-0.0109561752988047
2021-07-05,50000,51800,49850,50600,1375150,0.0191339375629406
2021-07-06,50800,50800,49950,50600,485079,0.0
2021-07-07,50600,50700,49600,49950,511983,-0.0128458498023715
2021-07-08,49100,49300,46800,47000,2454051,-0.059059059059059
2021-07-09,46050,46950,45500,46000,1012762,-0.0212765957446808
2021-07-12,46200,47350,46200,47150,514007,0.0249999999999999
2021-07-13,47000,48100,47000,47600,457953,0.0095440084835631
2021-07-14,47550,47800,46800,47600,360046,0.0
2021-07-15,47400,49050,47400,48700,803218,0.0231092436974789
2021-07-16,48750,48850,47900,48050,477309,-0.0133470225872689
2021-07-19,47900,50600,47150,50500,1931307,0.0509885535900103
2021-07-20,49950,51400,49900,50700,1546430,0.0039603960396039
2021-07-21,51600,54000,51500,53400,4268843,0.0532544378698225
2021-07-22,53500,53600,50400,51000,2384727,-0.0449438202247191
2021-07-23,51100,51200,49650,49800,1211973,-0.0235294117647059
2021-07-26,49800,50400,48650,48850,1069810,-0.0190763052208835
2021-07-27,49200,49500,48700,48950,502326,0.0020470829068577
2021-07-28,48250,49450,48200,48900,585001,-0.0010214504596527
2021-07-29,49400,50500,49300,49800,649843,0.01840490797546
2021-07-30,49950,50300,49000,49050,448141,-0.0150602409638553
2021-08-02,49100,49500,48700,49200,288161,0.003058103975535
2021-08-03,48850,49250,48500,48650,402696,-0.0111788617886179
2021-08-04,48950,49000,48450,48950,298626,0.0061664953751283
2021-08-05,49150,49550,48950,49450,316153,0.0102145045965271
2021-08-06,49900,51400,49500,49950,905745,0.0101112234580384
2021-08-09,50000,50600,49500,50100,502073,0.003003003003003
2021-08-10,50200,51100,49850,50400,695711,0.0059880239520957
2021-08-11,50400,50800,49600,49750,488593,-0.0128968253968253
2021-08-12,49700,50100,49000,49500,420636,-0.0050251256281407
2021-08-13,49500,49550,47800,48400,523973,-0.0222222222222222
2021-08-17,48150,48400,45950,46200,858115,-0.0454545454545454
2021-08-18,45800,47550,45650,47100,403516,0.0194805194805194
2021-08-19,46600,47800,46050,46800,701225,-0.0063694267515923
2021-08-20,46800,47350,44150,44350,979265,-0.0523504273504273
2021-08-23,44450,44950,43300,43500,714819,-0.0191657271702367
2021-08-24,44000,47150,44000,46500,991985,0.0689655172413792
2021-08-25,46950,48400,45800,48300,730688,0.0387096774193549
2021-08-26,49100,49650,47650,49400,1018639,0.0227743271221532
2021-08-27,49000,52300,48350,51700,3057520,0.0465587044534412
2021-08-30,52700,54100,51800,53000,2347025,0.0251450676982591
2021-08-31,53400,55700,52000,54900,3702795,0.0358490566037736
2021-09-01,55000,55500,52300,52600,1982176,-0.0418943533697632
2021-09-02,53000,54000,51300,52800,1196109,0.0038022813688212
2021-09-03,52900,54200,51800,52600,1080524,-0.0037878787878787
2021-09-06,53300,54100,52300,53000,905368,0.0076045627376426
2021-09-07,53200,54300,52400,53900,1105884,0.0169811320754718
