Date,Open,High,Low,Close,Volume,Change
2023-11-24,22500,22500,20100,21550,4104119,
2023-11-27,21100,21950,17330,17550,1500730,-0.185614849187935
2023-11-28,16850,16950,14160,14790,969962,-0.1572649572649572
2023-11-29,14710,18530,14380,16690,5092965,0.1284651791751183
2023-11-30,16450,18400,16300,17340,2649566,0.0389454763331336
2023-12-01,17160,17600,15550,15550,394595,-0.1032295271049595
2023-12-04,15210,15430,13560,13560,269367,-0.1279742765273311
2023-12-05,13040,13300,12370,12570,221245,-0.073008849557522
2023-12-06,12540,13350,12400,13090,137989,0.041368337311058
2023-12-07,12890,14300,12890,13440,284925,0.0267379679144386
2023-12-08,13460,13720,13090,13130,93652,-0.0230654761904761
2023-12-11,13050,13360,12520,12680,76412,-0.0342726580350343
2023-12-12,12680,13320,12420,12760,66779,0.0063091482649841
2023-12-13,12850,13150,12230,12460,110200,-0.0235109717868338
2023-12-14,12500,12580,12120,12190,55176,-0.021669341894061
2023-12-15,12190,12300,11400,11400,124655,-0.0648072190319934
2023-12-18,11350,11620,11300,11500,61911,0.0087719298245614
2023-12-19,11520,13500,11420,12870,319768,0.1191304347826087
2023-12-20,13140,14100,13060,13460,260275,0.0458430458430458
2023-12-21,13100,13900,13000,13770,122534,0.0230312035661217
2023-12-22,13880,14930,13400,14440,184979,0.0486564996368918
2023-12-26,14890,14890,13190,13500,108093,-0.0650969529085873
2023-12-27,13530,13640,12370,12510,80076,-0.0733333333333333
2023-12-28,12520,12780,12460,12730,27230,0.0175859312549959
2024-01-02,12810,13180,12720,13010,19137,0.0219952867242734
2024-01-03,13030,13880,12790,13880,73291,0.0668716372021522
2024-01-04,13900,14650,13620,13990,75566,0.0079250720461094
2024-01-05,14340,14340,13640,13800,38491,-0.0135811293781272
2024-01-08,13810,15180,13810,14530,197061,0.0528985507246377
2024-01-09,14730,14730,13950,14100,62325,-0.0295939435650378
2024-01-10,14020,14070,13680,13830,28294,-0.0191489361702127
2024-01-11,13830,13990,13480,13740,32560,-0.0065075921908893
2024-01-12,13570,13740,13180,13340,42193,-0.0291120815138282
2024-01-15,13320,13400,12900,13070,28900,-0.02023988005997
2024-01-16,13080,13390,12700,12760,36497,-0.0237184391736802
2024-01-17,12710,12760,12240,12480,28644,-0.0219435736677116
2024-01-18,12270,12800,12270,12500,10910,0.001602564102564
2024-01-19,12520,13180,12520,12680,42312,0.0143999999999999
2024-01-22,12740,12990,12550,12550,25045,-0.0102523659305994
2024-01-23,12550,12600,12220,12310,23390,-0.0191235059760955
2024-01-24,12470,12470,11740,11800,28342,-0.041429731925264
2024-01-25,12010,12250,11370,12250,40548,0.0381355932203388
2024-01-26,12250,12270,11940,12200,19261,-0.0040816326530612
2024-01-29,12190,12270,11660,11720,22221,-0.0393442622950819
2024-01-30,11900,11900,11300,11320,21880,-0.0341296928327644
2024-01-31,11400,11500,10570,10660,48846,-0.058303886925795
2024-02-01,10660,10900,10430,10840,27171,0.0168855534709193
2024-02-02,10850,11200,10490,11080,20566,0.0221402214022139
2024-02-05,11080,12180,11080,11780,50629,0.0631768953068592
2024-02-06,11850,11850,11120,11150,31559,-0.0534804753820034
2024-02-07,11210,11790,10920,11480,22940,0.0295964125560537
2024-02-08,11470,11730,11330,11410,20311,-0.0060975609756097
2024-02-13,11400,11740,11390,11490,15124,0.0070113935144608
2024-02-14,11490,12470,11300,11890,38661,0.0348128807658834
2024-02-15,12010,12010,11670,11900,12645,0.0008410428931875
2024-02-16,11900,12440,11720,12060,54870,0.0134453781512604
2024-02-19,11950,12190,11530,11600,30800,-0.0381426202321725
2024-02-20,11600,11730,11150,11250,29467,-0.0301724137931034
2024-02-21,11240,11350,10860,11090,23201,-0.0142222222222222
2024-02-22,11150,11500,11030,11490,24033,0.0360685302073939
2024-02-23,11640,11970,11000,11030,45966,-0.0400348128807659
2024-02-26,11210,11970,10970,11290,83008,0.0235720761559383
2024-02-27,11290,11360,10600,10800,58270,-0.0434012400354295
2024-02-28,10800,10880,10160,10250,44181,-0.0509259259259259
2024-02-29,10250,10250,8950,9360,157273,-0.0868292682926828
2024-03-04,9370,9880,9370,9680,46643,0.0341880341880342
2024-03-05,9730,9740,9260,9340,32653,-0.0351239669421488
2024-03-06,9340,9680,9300,9480,15870,0.0149892933618842
2024-03-07,9400,12320,9360,12320,705524,0.2995780590717298
2024-03-08,14500,15100,11780,12690,1894906,0.0300324675324674
2024-03-11,13270,14400,12630,12990,561191,0.0236406619385343
2024-03-12,12580,14370,12000,13210,696539,0.0169361046959199
2024-03-13,13200,13300,12310,12620,219267,-0.0446631339894019
2024-03-14,12770,13250,12250,12470,203876,-0.0118858954041204
2024-03-15,12380,12570,11610,11610,123330,-0.0689655172413793
2024-03-18,11790,12830,11490,12800,153949,0.1024978466838932
2024-03-19,12890,12890,12070,12290,113088,-0.0398437499999999
2024-03-20,12170,12780,12170,12300,81509,0.0008136696501219
2024-03-21,12450,12570,11880,12220,98028,-0.0065040650406503
2024-03-22,12220,12300,11770,11770,56459,-0.0368248772504091
2024-03-25,11780,12000,11500,11500,34799,-0.0229396771452846
2024-03-26,11320,11810,10360,10900,105819,-0.0521739130434782
2024-03-27,10980,11040,10600,10680,54240,-0.020183486238532
2024-03-28,11030,11340,10780,10910,60835,0.0215355805243446
2024-03-29,10970,11140,10740,10830,32426,-0.0073327222731438
2024-04-01,10850,11070,10670,10860,35606,0.002770083102493
2024-04-02,11230,11230,10540,10550,37658,-0.0285451197053406
2024-04-03,10530,10530,10000,10190,53353,-0.0341232227488151
2024-04-04,10190,10400,10040,10040,26749,-0.014720314033366
2024-04-05,10160,10160,9560,9770,33367,-0.0268924302788844
2024-04-08,9840,12700,9840,11680,2198726,0.195496417604913
2024-04-09,11130,15180,11120,14210,6391019,0.2166095890410959
2024-04-11,14330,17850,13310,16310,9959477,0.1477832512315271
2024-04-12,15850,16760,15400,15830,1364625,-0.0294297976701409
2024-04-15,15750,20550,15530,20550,4383939,0.2981680353758686
2024-04-16,19620,19800,16460,16850,2410684,-0.1800486618004866
2024-04-17,16630,17650,15480,16210,747350,-0.0379821958456972
2024-04-18,15920,16880,15840,16840,436814,0.0388648982109809
2024-04-19,16250,16320,14700,15360,393484,-0.0878859857482184
2024-04-22,14900,15820,14860,15810,246137,0.029296875
2024-04-23,15900,15980,15240,15540,141708,-0.01707779886148
2024-04-24,15620,16150,15460,15940,148425,0.0257400257400257
2024-04-25,15900,15900,14940,15270,119084,-0.0420326223337516
2024-04-26,15540,15980,14940,15700,139912,0.0281597904387689
2024-04-29,15810,16240,15700,16030,151361,0.0210191082802548
2024-04-30,15960,16150,15210,15250,143829,-0.04865876481597
2024-05-02,15320,15850,14960,15270,135694,0.001311475409836
2024-05-03,15680,16850,13700,13710,868641,-0.1021611001964636
2024-05-07,13800,13890,13360,13590,142298,-0.0087527352297592
2024-05-08,13410,13760,13380,13660,81594,0.0051508462104488
2024-05-09,13550,13650,12920,13080,129499,-0.0424597364568082
2024-05-10,13300,13300,12780,13110,90896,0.0022935779816513
2024-05-13,13130,13190,12750,13180,49008,0.0053394355453852
2024-05-14,13180,13200,12900,12900,45749,-0.0212443095599392
2024-05-16,12890,13250,12880,13140,60283,0.0186046511627906
2024-05-17,13050,13050,12410,12540,67888,-0.045662100456621
2024-05-20,12550,12650,12220,12430,46006,-0.0087719298245614
2024-05-21,12430,12430,11710,12100,63971,-0.0265486725663717
2024-05-22,11880,12080,11660,11700,34018,-0.0330578512396694
2024-05-23,11520,11800,11360,11570,49341,-0.011111111111111
2024-05-24,11380,11560,10680,10950,155660,-0.0535868625756266
2024-05-27,11080,11100,10060,10330,256767,-0.05662100456621
2024-05-28,10400,10400,10080,10140,107691,-0.0183930300096805
2024-05-29,10200,10850,9990,10420,367157,0.0276134122287967
2024-05-30,10500,11030,10010,10200,364933,-0.0211132437619961
2024-05-31,10190,10480,10040,10130,124870,-0.0068627450980391
2024-06-03,10050,10380,10050,10100,101052,-0.0029615004935834
2024-06-04,10100,10180,9690,9690,140218,-0.0405940594059406
2024-06-05,9850,11420,9840,10260,1505690,0.0588235294117647
2024-06-07,10410,10940,10300,10680,402321,0.0409356725146199
2024-06-10,10690,10690,10380,10590,119443,-0.0084269662921347
2024-06-11,10680,10700,10300,10700,132189,0.0103871576959395
2024-06-12,10890,10990,10350,10890,203434,0.0177570093457943
2024-06-13,10870,10890,10540,10800,152757,-0.0082644628099173
2024-06-14,10820,11830,9950,10000,990922,-0.074074074074074
2024-06-17,10060,10060,9610,9840,206123,-0.016
2024-06-18,9990,9990,9380,9410,199220,-0.0436991869918699
2024-06-19,9490,9630,9350,9400,59411,-0.0010626992561104
2024-06-20,9520,9600,9380,9600,56020,0.0212765957446807
2024-06-21,9590,9590,9410,9540,37449,-0.0062499999999999
