Date,Open,High,Low,Close,Volume,Change
2022-07-01,14370,15669,11856,11982,18646736,
2022-07-04,12317,12401,10683,11437,4829340,-0.0454848940076781
2022-07-05,12401,12568,11563,11563,5197606,0.0110168750546471
2022-07-06,11772,13993,11605,13029,18539605,0.1267837066505233
2022-07-07,12987,12987,11772,12191,4282803,-0.064318059712948
2022-07-08,12568,12862,12149,12317,5119701,0.010335493396768
2022-07-11,12108,12149,11605,11647,1611565,-0.0543963627506698
2022-07-12,11395,11395,10767,10893,1396605,-0.064737700695458
2022-07-13,10809,11395,10725,10851,1707131,-0.0038556871385293
2022-07-14,10934,11270,10851,10934,1050734,0.0076490646023408
2022-07-15,11102,11270,10599,10599,1145498,-0.0306383757087982
2022-07-18,10641,10809,10306,10641,953732,0.0039626379847155
2022-07-19,10683,11228,10557,10893,1237406,0.0236819847758669
2022-07-20,11144,11311,10893,10934,1133452,0.0037638850638024
2022-07-21,11228,11814,10976,11186,2580177,0.0230473751600512
2022-07-22,11060,11395,10976,10976,784908,-0.0187734668335419
2022-07-25,11060,11060,10515,10515,829247,-0.0420007288629737
2022-07-26,10515,10599,10348,10348,357327,-0.0158820732287209
2022-07-27,10348,10557,10264,10432,339353,0.0081175106300734
2022-07-28,10599,10767,10348,10348,435378,-0.0080521472392638
2022-07-29,10432,10474,10097,10180,556925,-0.0162350212601468
2022-08-01,10264,10641,10180,10348,822385,0.0165029469548134
2022-08-02,10306,10306,9845,9929,470770,-0.0404909161190568
2022-08-03,9929,10055,9845,9929,270470,0.0
2022-08-04,9971,10097,9552,10055,786661,0.0126900997079262
2022-08-05,10013,10264,9719,9887,595549,-0.0167081054201889
2022-08-08,9845,9971,9761,9761,232367,-0.0127440072822898
2022-08-09,9761,9761,9426,9468,311731,-0.0300174162483352
2022-08-10,9426,9468,9007,9049,361382,-0.0442543303760033
2022-08-11,9217,9468,9091,9384,327650,0.0370206652668803
2022-08-12,9259,10557,9259,9929,2393505,0.0580775788576299
2022-08-16,10013,10641,10013,10432,1301828,0.050659683754658
2022-08-17,10390,10432,9929,9929,420305,-0.0482170245398773
2022-08-18,9719,10138,9678,9803,512240,-0.0126900997079262
2022-08-19,9803,10097,9719,9719,270580,-0.0085688054677139
2022-08-22,9468,10013,9384,9594,380191,-0.0128614054943924
2022-08-23,9384,9594,9049,9133,286315,-0.0480508651240358
2022-08-24,9217,9510,9091,9300,259142,0.0182853388809811
2022-08-25,9342,9761,9300,9636,327393,0.0361290322580645
2022-08-26,9719,10013,9552,9594,499230,-0.0043586550435865
2022-08-29,9091,9342,9091,9133,256675,-0.0480508651240358
2022-08-30,9175,9384,9091,9259,176129,0.0137961239461295
2022-08-31,9217,9468,9133,9384,312961,0.0135003780105842
2022-09-01,9552,9929,8965,9049,379366,-0.035699062233589
2022-09-02,9133,9259,8923,8965,177663,-0.0092827936788595
2022-09-05,8965,9007,8362,8379,359863,-0.0653653095370886
2022-09-06,8463,8546,8253,8354,211937,-0.0029836496001909
2022-09-07,8270,8328,8010,8010,257347,-0.0411778788604261
2022-09-08,8052,8236,7951,7968,169936,-0.0052434456928839
2022-09-13,8119,8287,8085,8220,118717,0.0316265060240963
2022-09-14,7725,8018,7708,7868,182231,-0.0428223844282238
2022-09-15,7943,8546,7918,8320,385675,0.0574478901881037
2022-09-16,8278,8295,8094,8186,142498,-0.0161057692307692
2022-09-19,8111,8220,7759,7759,176336,-0.0521622281944783
2022-09-20,7834,8588,7834,8044,349096,0.0367315375692745
2022-09-21,8010,8337,7918,8178,156715,0.0166583789159622
2022-09-22,8630,10599,8379,10599,6126434,0.2960381511371974
2022-09-23,11311,12359,10893,11144,15204657,0.0514199452778563
2022-09-26,11270,11814,10683,11437,4669339,0.0262921751615219
2022-09-27,11018,11437,10138,11437,3557488,0.0
2022-09-28,10809,11102,10222,10264,2832255,-0.102561860627787
2022-09-29,9845,10390,8882,8882,2624081,-0.1346453624318004
2022-09-30,8588,8756,8060,8060,1193535,-0.0925467237108759
2022-10-04,8504,8882,8421,8463,3975314,0.05
2022-10-05,8421,8504,7826,7842,1480359,-0.0733782346685572
2022-10-06,7985,8060,7809,7901,837798,0.0075235909206834
2022-10-07,7901,8069,7717,7734,831633,-0.0211365649917731
2022-10-11,7532,7532,6703,6703,1102377,-0.1333074734936643
2022-10-12,6560,6887,6502,6594,868430,-0.0162613755035059
2022-10-13,6594,6778,6116,6116,711272,-0.0724901425538367
2022-10-14,6284,6384,6209,6234,452696,0.0192936559843035
2022-10-17,6083,6209,5865,6200,304566,-0.0054539621430863
2022-10-18,6334,6485,6259,6477,533382,0.0446774193548387
