Date,Open,High,Low,Close,Volume,Change
2021-05-31,13633,13859,13508,13758,11817,0.0110229276895943
2021-06-01,13783,13934,13558,13809,18856,0.0037069341474051
2021-06-02,13809,13909,13633,13783,10378,-0.0018828300383807
2021-06-03,13859,13859,13533,13708,18870,-0.0054414858884133
2021-06-04,13708,13809,13583,13708,11129,0.0
2021-06-07,13708,13809,13633,13708,10146,0.0
2021-06-08,13809,14109,13733,13984,30147,0.0201342281879195
2021-06-09,13984,14084,13783,13934,21726,-0.0035755148741418
2021-06-10,13909,14209,13783,14084,27432,0.0107650351657815
2021-06-11,14059,14234,13909,14184,24321,0.0071002556092019
2021-06-14,14209,14234,13984,14159,15791,-0.0017625493513818
2021-06-15,14259,14709,14184,14509,54766,0.0247192598347341
2021-06-16,14509,14734,14434,14734,22919,0.015507615962506
2021-06-17,14734,14834,14484,14759,27822,0.0016967558029048
2021-06-18,14834,15109,14684,14909,57359,0.0101632901958126
2021-06-21,14859,14984,14509,14959,33676,0.0033536789858474
2021-06-22,15034,15034,14659,14659,16344,-0.0200548164984289
2021-06-23,14609,14759,14509,14509,15353,-0.0102326215976533
2021-06-24,14509,14684,14384,14509,9134,0.0
2021-06-25,14434,14734,14359,14384,11086,-0.0086153422013922
2021-06-28,14384,14609,14384,14484,10387,0.006952169076752
2021-06-29,14509,14959,14284,14384,22899,-0.0069041701187517
2021-06-30,14384,14484,14184,14384,10891,0.0
2021-07-01,14359,14359,14084,14334,20139,-0.003476084538376
2021-07-02,14284,14334,14034,14134,11822,-0.0139528394028184
2021-07-05,14059,14484,14034,14484,30155,0.0247629828781661
2021-07-06,14559,14609,14309,14509,15885,0.0017260425296878
2021-07-07,14459,14509,14259,14409,15444,-0.0068922737611137
2021-07-08,14234,14334,13959,14334,49484,-0.0052050801582343
2021-07-09,14259,17011,14109,14259,2011213,-0.0052323147760569
2021-07-12,14134,14459,14134,14384,76518,0.0087663931552002
2021-07-13,14459,14684,14309,14309,94895,-0.0052141268075639
2021-07-14,14309,15710,14209,14809,171517,0.0349430428401704
2021-07-15,14809,15535,14709,15084,84685,0.0185697886420419
2021-07-16,15059,15360,14984,15034,41815,-0.0033147706178732
2021-07-19,15034,15159,14859,15059,44736,0.0016628974324863
2021-07-20,14759,15284,14659,15009,39839,-0.0033202735905438
2021-07-21,14984,15134,14709,14784,30554,-0.0149910053967619
2021-07-22,14759,14884,14534,14534,24181,-0.0169101731601731
2021-07-23,14609,14659,14409,14459,18165,-0.0051603137470758
2021-07-26,14509,14934,14484,14559,23947,0.0069161076146344
2021-07-27,14559,14934,14534,14759,25871,0.013737207225771
2021-07-28,14709,14734,14484,14709,21387,-0.0033877633986042
2021-07-29,14659,14934,14634,14884,13607,0.0118974777347202
2021-07-30,14659,14834,14559,14559,21655,-0.0218355280838484
2021-08-02,14559,14584,14234,14359,23468,-0.0137372072257709
2021-08-03,14359,14634,14284,14484,17502,0.0087053415976043
2021-08-04,14634,14634,14459,14484,12167,0.0
2021-08-05,14659,14809,14509,14709,25090,0.0155343827671914
2021-08-06,14734,14859,14684,14809,16626,0.0067985587055543
2021-08-09,14909,15009,14659,14884,18351,0.005064487811466
2021-08-10,14959,15334,14659,14684,36859,-0.013437248051599
2021-08-11,14559,14659,14259,14459,22307,-0.0153228003268863
2021-08-12,14309,15034,14259,14959,24588,0.0345805380731725
2021-08-13,14934,15009,14334,14559,30059,-0.0267397553312387
2021-08-17,14484,14634,13608,13658,29220,-0.0618861185520983
2021-08-18,13608,13859,13258,13633,14161,-0.0018304290525699
2021-08-19,13408,13683,12708,12958,38450,-0.049512213012543
2021-08-20,12933,13158,12257,12883,17436,-0.0057879302361475
2021-08-23,12883,13233,12708,12808,8166,-0.005821625397811
2021-08-24,12933,13208,12883,13083,9784,0.021470955652717
2021-08-25,12958,13383,12958,13208,5760,0.0095543835511733
2021-08-26,13458,13708,13058,13458,7269,0.0189279224712295
2021-08-27,13458,14784,13383,13483,136222,0.001857631148759
2021-08-30,13733,13783,13483,13733,12497,0.0185418675368982
2021-08-31,13758,13859,13558,13708,20829,-0.0018204325347702
2021-09-01,13708,14159,13633,13809,20181,0.0073679603151444
2021-09-02,13859,13959,13733,13809,5060,0.0
2021-09-03,13809,14284,13758,14159,30056,0.0253457889782027
2021-09-06,14159,14184,13758,13758,5397,-0.0283212091249381
2021-09-07,13758,13984,13633,13733,4906,-0.0018171245820612
2021-09-08,13558,14009,13558,13758,7167,0.0018204325347701
2021-09-09,13533,13934,13508,13533,6474,-0.016354121238552
2021-09-10,13508,13758,13433,13733,7119,0.0147786891302741
2021-09-13,13758,13834,13358,13483,7881,-0.0182043253477026
2021-09-14,13358,13583,13358,13508,3843,0.0018541867536898
2021-09-15,13508,13783,13333,13508,5942,0.0
2021-09-16,13433,13558,13358,13358,4711,-0.0111045306485045
2021-09-17,13358,14609,13358,13708,32358,0.0262015271747266
2021-09-23,13608,13608,13133,13258,11453,-0.0328275459585643
