Date,Open,High,Low,Close,Volume,Change
2021-05-31,32966,34941,32537,33310,7819,0.0223436253145907
2021-06-01,33224,34168,32537,33910,4399,0.0180126088261782
2021-06-02,33654,36699,33568,35927,19581,0.0594809790622234
2021-06-03,35627,36227,35285,36013,4723,0.0023937428674811
2021-06-04,35841,37171,35541,36871,6405,0.023824729958626
2021-06-07,36871,36913,35199,35799,4883,-0.0290743402674188
2021-06-08,35669,36099,34468,35885,5331,0.0024023017402721
2021-06-09,36055,36227,35327,35713,2375,-0.0047930890344154
2021-06-10,35455,36957,34126,35241,7239,-0.0132164757931285
2021-06-11,35285,35841,34768,35369,2780,0.003632133026872
2021-06-14,35927,35927,34640,35285,2335,-0.0023749611241482
2021-06-15,35285,35327,34168,34682,2842,-0.017089414765481
2021-06-16,34426,35327,34426,34596,2105,-0.002479672452569
2021-06-17,34899,35327,34254,34554,2455,-0.0012140131807145
2021-06-18,34340,34768,31465,33996,4424,-0.0161486369161312
2021-06-21,34340,34340,31765,32582,4171,-0.041593128603365
2021-06-22,32582,35541,32582,33268,3285,0.0210545700079798
2021-06-23,33782,33782,32323,32624,2083,-0.0193579415654683
2021-06-24,32624,33482,31423,32924,3412,0.0091956841589013
2021-06-25,33010,33268,32195,32666,2078,-0.0078362288907787
2021-06-28,33138,33138,32065,32065,2687,-0.018398334659891
2021-06-29,32023,32537,30951,31251,2645,-0.025385934819897
2021-06-30,31593,31593,30479,31207,2223,-0.0014079549454417
2021-07-01,32451,32451,30907,31379,1181,0.0055115839395007
2021-07-02,31379,31593,30907,31121,2120,-0.0082220593390484
2021-07-05,31207,32323,30479,32279,1970,0.0372096012338936
2021-07-06,32279,32624,31679,31679,1671,-0.0185879364292573
2021-07-07,31679,31851,30737,31165,2135,-0.0162252596357208
2021-07-08,31207,31251,30435,30907,1323,-0.0082785175677844
2021-07-09,30779,30779,29448,30479,2975,-0.0138479955997022
2021-07-12,30220,30693,30048,30521,1066,0.0013779979658126
2021-07-13,30607,31207,30393,31121,1841,0.0196585957209789
2021-07-14,31207,31593,30737,30737,1216,-0.0123389351241927
2021-07-15,30993,35885,30479,33138,23245,0.0781143247551809
2021-07-16,33052,33052,31593,31937,4311,-0.0362423803488441
2021-07-19,31937,32065,31551,31851,1321,-0.0026928014528603
2021-07-20,31293,31809,31293,31593,1651,-0.0081002166337006
2021-07-21,31593,31593,30651,30865,2270,-0.0230430791631057
2021-07-22,30907,32838,30907,31937,4901,0.0347318969706786
2021-07-23,31937,32624,31637,31851,1341,-0.0026928014528603
2021-07-26,32409,32409,30737,30821,1723,-0.0323380741577972
2021-07-27,30821,31337,30048,30607,1621,-0.0069433178676876
2021-07-28,30607,30821,29792,30134,2210,-0.015453981115431
2021-07-29,30134,30265,29878,30006,1298,-0.0042476936350965
2021-07-30,29878,30737,29834,30693,1681,0.0228954209158167
2021-08-02,30651,31507,29662,29834,1646,-0.0279868373896328
2021-08-03,30220,30565,29406,29748,911,-0.0028826171482201
2021-08-04,29748,29878,29276,29534,1151,-0.0071937609251041
2021-08-05,29534,30006,29192,29834,1141,0.0101577842486626
2021-08-06,29878,30307,29534,30134,1061,0.0100556412147214
2021-08-09,30134,30178,29020,29492,1263,-0.0213048383885312
2021-08-10,29706,29878,28934,29878,974,0.013088295130883
2021-08-11,29576,30265,29192,29192,1313,-0.0229600374857754
2021-08-12,28934,29062,28248,28762,1933,-0.0147300630309673
2021-08-13,29620,30092,28290,28676,1278,-0.0029900563243168
2021-08-17,28418,30134,27904,28418,2083,-0.0089970707211605
2021-08-18,29448,29448,27347,27561,1673,-0.0301569427827432
2021-08-19,28162,28162,25544,25673,4611,-0.0685025942454917
2021-08-20,25673,26017,24386,25286,3470,-0.0150742024695205
2021-08-23,25330,25500,24858,25414,1571,0.0050620896939017
2021-08-24,25500,26189,25414,25887,1970,0.0186117887778389
2021-08-25,26359,26359,25587,25715,1383,-0.0066442615984857
2021-08-26,26145,26145,25673,25845,1069,0.0050554151273576
2021-08-27,25845,26103,25330,25931,791,0.0033275295028052
2021-08-30,25931,27303,25759,26231,3167,0.0115691643206972
2021-08-31,26231,26273,24900,25845,1613,-0.0147154130608821
2021-09-01,25673,26617,25544,25803,1159,-0.0016250725478815
2021-09-02,25803,25845,25587,25845,981,0.0016277177072432
2021-09-03,26189,26189,25330,25803,939,-0.0016250725478815
2021-09-06,25803,29148,25759,26745,5970,0.0365073828624578
2021-09-07,26831,29192,26831,28504,5498,0.0657693026733969
2021-09-08,28418,29148,27217,27904,3035,-0.0210496772382823
2021-09-09,27817,28204,27389,27817,1196,-0.0031178325688073
2021-09-10,27731,27775,26659,27175,936,-0.0230794118704389
2021-09-13,27217,27731,25759,25759,2255,-0.0521067157313707
2021-09-14,25759,26445,25587,25673,1016,-0.0033386389223184
2021-09-15,25715,26145,24986,25759,1338,0.0033498227710044
2021-09-16,25759,26273,25158,25200,1271,-0.0217011529950696
2021-09-17,25200,25587,24986,25414,716,0.0084920634920635
2021-09-23,25200,25286,24686,24772,1338,-0.0252616667978279
2021-09-24,24300,25114,24300,24814,1004,0.0016954626190861
2021-09-27,24772,25158,24472,25072,811,0.0103973563311035
2021-09-28,25072,25072,24214,24472,1251,-0.0239310784939374
2021-09-29,23914,24386,23442,23828,2185,-0.0263157894736841
2021-09-30,23828,23870,23183,23828,1258,0.0
2021-10-01,23828,23956,22411,22969,2013,-0.0360500251804599
