Date,Open,High,Low,Close,Volume,Change
2021-05-31,11800,12850,11800,12200,319916,0.0562770562770562
2021-06-01,12200,12200,11700,12050,147140,-0.012295081967213
2021-06-02,12050,12300,11900,12200,126205,0.0124481327800829
2021-06-03,12150,12600,12050,12550,220254,0.028688524590164
2021-06-04,12650,15400,12550,13050,2121480,0.0398406374501991
2021-06-07,13050,13300,12550,12550,371102,-0.0383141762452107
2021-06-08,12550,12800,12100,12500,164988,-0.0039840637450199
2021-06-09,12400,14300,12250,13950,1547589,0.1160000000000001
2021-06-10,14150,16000,13750,15300,1152306,0.096774193548387
2021-06-11,15250,15300,14550,14600,313042,-0.045751633986928
2021-06-14,14550,15900,14550,15000,283680,0.0273972602739727
2021-06-15,14950,16200,14850,16000,204375,0.0666666666666666
2021-06-16,15800,18300,15350,18200,592209,0.1374999999999999
2021-06-17,18200,18450,17050,17400,397683,-0.0439560439560439
2021-06-18,17400,17800,17000,17450,138457,0.0028735632183907
2021-06-21,16800,17150,16350,16750,136524,-0.0401146131805157
2021-06-22,16750,17650,16500,17350,156021,0.0358208955223879
2021-06-23,17200,17500,16900,17400,87599,0.0028818443804035
2021-06-24,17500,20250,17500,19700,1062644,0.132183908045977
2021-06-25,19600,20650,19350,19600,273512,-0.0050761421319797
2021-06-28,19600,20400,18250,18850,249762,-0.0382653061224489
2021-06-29,18850,19300,18550,18750,110465,-0.0053050397877983
2021-06-30,18750,18950,18200,18350,106546,-0.0213333333333333
2021-07-01,18200,19350,17450,19250,190584,0.0490463215258856
2021-07-02,18800,19300,18400,18850,95707,-0.0207792207792207
2021-07-05,17500,17750,14950,14950,1417846,-0.2068965517241379
2021-07-06,15150,15500,14950,15150,259751,0.0133779264214046
2021-07-07,15450,16100,15100,15200,266907,0.0033003300330032
2021-07-08,15400,15450,14100,14400,247663,-0.0526315789473684
2021-07-09,14100,14550,13900,14350,136860,-0.0034722222222222
2021-07-12,14450,14650,14150,14350,104021,0.0
2021-07-13,14300,14500,14100,14200,99171,-0.0104529616724738
2021-07-14,14200,14250,13450,13900,188080,-0.0211267605633802
2021-07-15,13900,14350,13500,14300,108602,0.0287769784172662
2021-07-16,14350,14350,13600,13600,109090,-0.0489510489510489
2021-07-19,13450,13600,12800,13350,269034,-0.0183823529411765
2021-07-20,13100,13500,12900,13100,100276,-0.0187265917602996
2021-07-21,13300,13300,12750,12850,66960,-0.0190839694656488
2021-07-22,12900,13100,12750,12850,68837,0.0
2021-07-23,12850,13050,12700,12800,40350,-0.0038910505836575
2021-07-26,12850,13350,12700,13100,61075,0.0234375
2021-07-27,13050,13650,13000,13500,69521,0.0305343511450382
2021-07-28,13300,13600,13050,13250,62651,-0.0185185185185184
2021-07-29,13200,13350,13050,13350,28409,0.0075471698113207
2021-07-30,13350,13400,12700,13000,57197,-0.0262172284644194
2021-08-02,13000,13050,12600,12850,30154,-0.0115384615384614
2021-08-03,12850,13000,12350,12750,44952,-0.0077821011673151
2021-08-04,12850,12900,12500,12900,23645,0.0117647058823529
2021-08-05,12850,13050,12700,12900,19532,0.0
2021-08-06,13100,13100,12600,12850,33264,-0.003875968992248
2021-08-09,12900,14000,12600,13800,220578,0.0739299610894941
2021-08-10,13850,13850,13350,13400,58682,-0.0289855072463768
2021-08-11,13400,13850,13300,13300,59009,-0.0074626865671642
2021-08-12,13150,13450,13100,13350,26147,0.0037593984962405
2021-08-13,13350,13400,12500,13100,85932,-0.0187265917602996
2021-08-17,12900,13000,11950,12150,98813,-0.0725190839694656
2021-08-18,11850,12950,11850,12700,89293,0.045267489711934
2021-08-19,12400,13150,12350,12500,97697,-0.0157480314960629
2021-08-20,12400,12700,11250,11700,233342,-0.0639999999999999
2021-08-23,11700,12150,11350,11850,42036,0.0128205128205127
2021-08-24,11950,13400,11900,12300,206551,0.0379746835443037
2021-08-25,12350,13000,12100,12950,74992,0.0528455284552844
2021-08-26,13000,13100,12500,12750,28508,-0.0154440154440154
2021-08-27,12600,12800,12500,12800,15323,0.0039215686274509
2021-08-30,12950,12950,12400,12450,26735,-0.02734375
2021-08-31,12450,12700,12250,12400,41787,-0.0040160642570281
2021-09-01,12350,13000,12350,12950,40173,0.0443548387096774
2021-09-02,13000,13500,12750,13100,67995,0.0115830115830115
2021-09-03,13100,13400,12900,13100,26623,0.0
2021-09-06,13100,13450,12900,13350,39903,0.0190839694656488
2021-09-07,13200,14000,13100,13850,82616,0.0374531835205993
2021-09-08,13900,14450,13300,13650,114615,-0.0144404332129963
2021-09-09,13500,13750,13000,13500,36058,-0.0109890109890109
2021-09-10,13450,14750,13200,14450,188745,0.0703703703703704
2021-09-13,14450,14500,13600,14000,151303,-0.0311418685121107
2021-09-14,13900,14150,13650,13900,52506,-0.0071428571428571
2021-09-15,13650,13950,13250,13300,68627,-0.0431654676258992
2021-09-16,13300,13450,12850,13100,53243,-0.0150375939849624
2021-09-17,12900,13750,12900,13400,91163,0.0229007633587785
2021-09-23,13200,13250,12500,12550,94700,-0.0634328358208955
2021-09-24,12600,13050,12500,12700,35796,0.0119521912350597
2021-09-27,12850,13450,12750,13300,84506,0.0472440944881888
2021-09-28,13900,13900,13100,13400,90879,0.0075187969924812
2021-09-29,13450,16100,13150,14550,1827361,0.085820895522388
2021-09-30,14600,18700,14500,17900,4834381,0.2302405498281787
2021-10-01,17550,17600,16050,16050,785035,-0.1033519553072626
2021-10-05,15800,16600,15100,16450,416089,0.0249221183800623
2021-10-06,16150,16650,15100,15400,434918,-0.0638297872340425
2021-10-07,15400,16300,14950,16000,290444,0.0389610389610388
2021-10-08,16300,17850,16150,16600,716049,0.0375
2021-10-12,16800,17800,16400,17200,343669,0.036144578313253
2021-10-13,17150,17650,16800,17050,181889,-0.0087209302325581
2021-10-14,17300,18200,16850,17300,246709,0.0146627565982404
2021-10-15,17500,17800,16950,17050,132009,-0.0144508670520231
2021-10-18,17000,17150,15950,16200,259638,-0.0498533724340175
2021-10-19,16550,16700,16050,16450,87475,0.0154320987654321
2021-10-20,16400,17200,16200,17150,97937,0.0425531914893617
2021-10-21,17100,17150,16300,16400,86806,-0.043731778425656
2021-10-22,16400,16950,16000,16500,74934,0.0060975609756097
2021-10-25,16550,16950,16100,16900,110886,0.0242424242424241
2021-10-26,16950,17300,16350,16850,118862,-0.0029585798816568
2021-10-27,16850,16900,16100,16350,114872,-0.029673590504451
2021-10-28,16300,16350,15550,15700,103421,-0.0397553516819572
2021-10-29,17100,18450,15550,15850,1867655,0.0095541401273886
2021-11-01,16150,16350,15000,15700,194806,-0.0094637223974763
2021-11-02,15850,16150,15350,15500,123859,-0.0127388535031847
2021-11-03,15450,15450,14650,14850,151768,-0.0419354838709677
2021-11-04,14850,15200,14400,14550,119905,-0.0202020202020202
2021-11-05,14750,15000,14350,14500,111930,-0.0034364261168384
2021-11-08,14550,14950,14300,14600,100436,0.0068965517241379
2021-11-09,14600,14800,14300,14350,61211,-0.0171232876712328
2021-11-10,14350,14400,13650,14050,93568,-0.0209059233449477
2021-11-11,13800,14100,13200,13650,124822,-0.0284697508896797
2021-11-12,14000,14800,13700,14650,109589,0.0732600732600732
2021-11-15,14850,15050,14350,14800,98678,0.0102389078498292
2021-11-16,14300,14400,13850,13950,133751,-0.0574324324324324
2021-11-17,14600,14750,12950,13100,362080,-0.060931899641577
2021-11-18,13100,13100,12500,12950,104297,-0.0114503816793892
2021-11-19,13100,13300,12700,13000,48553,0.0038610038610038
2021-11-22,12950,13600,12850,13350,99827,0.0269230769230768
2021-11-23,13300,13500,12850,12900,40339,-0.0337078651685393
2021-11-24,12900,13000,12500,12850,55817,-0.003875968992248
2021-11-25,12800,12800,12550,12600,41267,-0.0194552529182879
2021-11-26,12650,12850,12000,12150,95722,-0.0357142857142857
2021-11-29,11800,12250,11350,11550,155593,-0.0493827160493827
2021-11-30,11750,11900,10450,10450,126440,-0.0952380952380952
2021-12-01,10650,12200,10550,11750,289336,0.124401913875598
2021-12-02,11650,11750,11050,11750,55402,0.0
2021-12-03,11750,11800,11400,11600,54623,-0.0127659574468085
2021-12-06,11750,11750,11250,11600,46141,0.0
2021-12-07,11500,11900,11500,11750,46569,0.0129310344827586
2021-12-08,11750,11950,11200,11550,165143,-0.0170212765957447
2021-12-09,11550,13600,11550,12900,449203,0.1168831168831168
2021-12-10,12650,12700,12100,12300,156353,-0.0465116279069767
2021-12-13,12300,12300,12050,12250,36300,-0.0040650406504064
2021-12-14,12100,12700,12000,12450,99821,0.0163265306122448
2021-12-15,12500,12650,12100,12150,42161,-0.0240963855421686
2021-12-16,12150,12250,11900,12100,32138,-0.0041152263374485
2021-12-17,12050,12250,11950,12200,16128,0.0082644628099173
2021-12-20,12150,12200,11900,12050,37156,-0.012295081967213
