Date,Open,High,Low,Close,Volume,Change
2023-08-03,24020,24749,20054,21057,5370611,
2023-08-04,21057,21467,19006,19280,1562374,-0.0843899890772664
2023-08-07,19052,19052,17702,17775,561299,-0.0780601659751036
2023-08-08,18022,22197,17484,18167,5191911,0.0220534458509142
2023-08-09,19188,20191,18195,18778,1913258,0.0336324104144878
2023-08-10,18094,18222,17511,17511,656236,-0.0674725742890616
2023-08-11,17347,18113,17156,17575,693648,0.0036548455256695
2023-08-14,17730,20009,17456,18778,2138875,0.0684495021337125
2023-08-16,18505,22333,18459,19735,2996058,0.0509638939184151
2023-08-17,20556,20875,18122,18277,896773,-0.0738788953635672
2023-08-18,17775,19826,17347,17876,650592,-0.021940143349565
2023-08-21,17721,23199,17393,23199,5624759,0.2977735511300068
2023-08-22,24157,25068,21148,21604,3186512,-0.0687529634898056
2023-08-23,21194,22516,19599,19781,2135693,-0.0843825217552305
2023-08-24,20191,20692,18869,19052,794756,-0.036853546332339
2023-08-25,18733,19371,18277,18459,400437,-0.0311253411715305
2023-08-28,18459,18960,17967,18641,451091,0.0098596890405764
2023-08-29,18687,20282,18231,18277,946584,-0.0195268494179496
2023-08-30,18550,18915,18368,18550,254620,0.0149368058215242
2023-08-31,18778,19097,18158,18177,252957,-0.0201078167115903
2023-09-01,18368,21103,18158,18687,1844872,0.0280574352203333
2023-09-04,18414,19553,18414,19143,475453,0.024401990688714
2023-09-05,19234,20465,18915,19507,638530,0.0190147834717651
2023-09-06,20054,20191,18733,19006,460396,-0.0256830881222125
2023-09-07,18960,19690,18778,18824,362976,-0.0095759233926128
2023-09-08,18960,19188,18322,18322,235021,-0.0266680832979175
2023-09-11,18414,18596,18149,18186,159911,-0.0074227704399083
2023-09-12,18368,19690,18231,18459,440766,0.0150115473441108
2023-09-13,18550,18733,17639,17666,210196,-0.0429600736767972
2023-09-14,17721,18040,17721,17794,70213,0.007245556436092
2023-09-15,17803,18022,17657,17666,83003,-0.0071934359896594
2023-09-18,17520,17693,17256,17256,104461,-0.0232084229593569
2023-09-19,17265,17356,16372,16372,178252,-0.0512285581826611
2023-09-20,16372,16435,15606,15816,134311,-0.0339604202296603
2023-09-21,15779,15907,15314,15314,89998,-0.0317400101163378
2023-09-22,15004,15752,15004,15496,68794,0.0118845500848896
2023-09-25,15232,15351,14740,14740,62474,-0.0487867836861125
2023-09-26,14776,14858,14193,14193,82413,-0.0371099050203528
2023-09-27,14129,14439,13910,14430,49501,0.0166983724371168
2023-10-04,14567,14567,13582,13600,65669,-0.0575190575190575
2023-10-05,13719,13819,13217,13327,49601,-0.0200735294117646
2023-10-06,13181,14038,13181,13883,52942,0.0417198169130337
2023-10-10,13892,13992,13309,13491,38634,-0.0282359720521501
2023-10-11,13664,14038,13664,13728,37846,0.0175672670669335
2023-10-12,13764,14111,13764,14038,21902,0.0225815850815851
2023-10-13,13992,14074,13655,13764,22013,-0.0195184499216413
2023-10-16,13755,13764,13227,13300,46775,-0.033711130485324
