Date,Open,High,Low,Close,Volume,Change
2021-05-31,155500,156500,150000,152000,367342,-0.0193548387096774
2021-06-01,152500,153000,148000,149000,349352,-0.0197368421052631
2021-06-02,148500,150500,147000,148000,225350,-0.0067114093959731
2021-06-03,152000,157000,150500,155500,544525,0.0506756756756756
2021-06-04,156000,157000,152000,156000,285682,0.0032154340836012
2021-06-07,157000,157000,152000,153500,236788,-0.016025641025641
2021-06-08,156500,157500,153000,155000,415702,0.009771986970684
2021-06-09,154000,156000,152000,155500,232911,0.0032258064516128
2021-06-10,156000,160500,154000,156500,754943,0.0064308681672025
2021-06-11,154500,158500,152500,157000,373697,0.0031948881789136
2021-06-14,159000,161000,157500,159000,345361,0.0127388535031847
2021-06-15,162000,163500,160000,162000,494556,0.0188679245283018
2021-06-16,160500,164000,159500,162500,362967,0.0030864197530864
2021-06-17,161000,162000,158500,160000,341194,-0.0153846153846153
2021-06-18,152500,153500,148500,152500,2069265,-0.046875
2021-06-21,153000,154500,151000,154000,631043,0.0098360655737705
2021-06-22,154500,155000,151500,152000,412542,-0.0129870129870129
2021-06-23,152000,152500,148500,151500,639128,-0.0032894736842105
2021-06-24,152500,153500,150500,151500,598847,0.0
2021-06-25,154000,154500,152000,153000,423610,0.0099009900990099
2021-06-28,153000,160000,151500,159000,1299797,0.0392156862745098
2021-06-29,161000,162500,156500,158000,832903,-0.0062893081761006
2021-06-30,158500,159000,155000,158500,536872,0.0031645569620253
2021-07-01,158500,159000,156500,158500,324253,0.0
2021-07-02,159500,165000,159000,164500,1312887,0.0378548895899053
2021-07-05,167000,173000,163500,168000,1453005,0.0212765957446807
2021-07-06,166500,170500,163000,164500,761475,-0.0208333333333333
2021-07-07,164500,166500,161500,165000,600723,0.0030395136778116
2021-07-08,162500,165500,156500,157500,949088,-0.0454545454545454
2021-07-09,157500,163000,157000,160500,732358,0.0190476190476189
2021-07-12,159500,160000,155500,155500,547174,-0.0311526479750778
2021-07-13,156000,157500,152500,154500,380561,-0.0064308681672026
2021-07-14,155000,156000,152500,155000,278841,0.0032362459546926
2021-07-15,156000,156500,153500,154500,267134,-0.0032258064516128
2021-07-16,154000,160000,151500,158500,491475,0.0258899676375403
2021-07-19,158000,159500,155500,156500,299983,-0.0126182965299684
2021-07-20,157000,160500,156500,160500,528400,0.02555910543131
2021-07-21,159000,159500,156000,156000,332405,-0.02803738317757
2021-07-22,156000,157000,154000,156000,302350,0.0
2021-07-23,156000,158500,154500,157500,288030,0.0096153846153845
2021-07-26,158500,159500,156500,157500,319109,0.0
