Date,Open,High,Low,Close,Volume,Change
2021-05-31,8100,8490,8010,8460,194624,0.0444444444444445
2021-06-01,8500,8550,8430,8520,95231,0.0070921985815601
2021-06-02,8540,9080,8500,9050,218202,0.062206572769953
2021-06-03,9090,9500,9050,9300,172123,0.0276243093922652
2021-06-04,9410,9650,9220,9650,122497,0.0376344086021505
2021-06-07,9790,10100,9790,10050,227985,0.0414507772020724
2021-06-08,10050,10050,9300,9620,225246,-0.0427860696517412
2021-06-09,9530,9700,9130,9420,112658,-0.0207900207900207
2021-06-10,9410,9730,9320,9600,82473,0.019108280254777
2021-06-11,9600,9950,9510,9900,99571,0.03125
2021-06-14,9900,10150,9810,9950,81871,0.0050505050505049
2021-06-15,9900,10100,9710,9850,64557,-0.0100502512562814
2021-06-16,9770,9920,9650,9840,93199,-0.0010152284263958
2021-06-17,9820,9920,9780,9800,34006,-0.0040650406504064
2021-06-18,9800,9860,9710,9840,48045,0.0040816326530612
2021-06-21,9750,9830,9680,9750,38859,-0.0091463414634146
2021-06-22,9790,9790,9660,9730,37486,-0.002051282051282
2021-06-23,9770,9770,9410,9450,168788,-0.0287769784172662
2021-06-24,9370,9530,9000,9040,112387,-0.0433862433862434
2021-06-25,9100,9500,9100,9310,72703,0.029867256637168
2021-06-28,9310,9440,8910,9120,51375,-0.0204081632653061
2021-06-29,9290,9290,8810,9070,39759,-0.0054824561403509
2021-06-30,9070,9280,9020,9150,39272,0.0088202866593163
2021-07-01,9200,9200,8880,8970,56638,-0.0196721311475409
2021-07-02,8930,9190,8680,8900,64687,-0.007803790412486
2021-07-05,8900,9210,8840,9210,66639,0.0348314606741573
2021-07-06,9210,11700,9210,10050,1039325,0.0912052117263844
2021-07-07,9950,10300,9650,9750,298100,-0.0298507462686566
2021-07-08,9790,10300,9540,10150,215364,0.0410256410256411
2021-07-09,10050,10750,9820,10500,428672,0.0344827586206897
2021-07-12,10400,10400,9840,10100,286709,-0.038095238095238
2021-07-13,10150,10400,9990,10300,100306,0.0198019801980198
2021-07-14,10250,10350,10050,10200,35037,-0.0097087378640776
2021-07-15,10100,10300,10000,10200,105072,0.0
2021-07-16,10150,11100,10050,10900,264883,0.0686274509803921
2021-07-19,10700,11500,10550,11400,189168,0.0458715596330274
2021-07-20,11350,11350,10900,11000,115715,-0.0350877192982456
2021-07-21,11000,11400,11000,11100,65790,0.009090909090909
2021-07-22,11200,11800,11200,11700,201990,0.0540540540540539
2021-07-23,11850,12150,11600,12050,220219,0.0299145299145298
2021-07-26,11900,12500,11900,12150,169840,0.0082987551867219
2021-07-27,12200,12300,11600,11700,101857,-0.037037037037037
2021-07-28,11500,11700,10800,11000,255628,-0.0598290598290598
2021-07-29,10900,11100,10800,10900,59766,-0.009090909090909
2021-07-30,10800,10850,10200,10700,96696,-0.018348623853211
2021-08-02,10550,10850,10400,10700,96052,0.0
2021-08-03,10600,10650,10350,10600,67600,-0.0093457943925233
2021-08-04,10750,11150,10550,10900,51033,0.0283018867924529
2021-08-05,11050,12150,10850,12000,276385,0.1009174311926606
2021-08-06,11800,12550,11750,12500,161900,0.0416666666666667
2021-08-09,12550,12800,12250,12550,94246,0.004
2021-08-10,12550,12700,12000,12400,86189,-0.0119521912350597
2021-08-11,12350,12700,12150,12500,73117,0.0080645161290322
2021-08-12,12500,12850,11350,11650,277146,-0.0679999999999999
2021-08-13,11700,11900,11150,11350,86416,-0.0257510729613733
2021-08-17,11300,11350,10500,10850,116008,-0.0440528634361233
2021-08-18,10600,11400,10600,11350,69869,0.0460829493087557
2021-08-19,11450,11450,10750,11100,73640,-0.0220264317180616
2021-08-20,11150,11150,10250,10350,90093,-0.0675675675675675
2021-08-23,10300,10600,10250,10450,61569,0.0096618357487923
2021-08-24,10500,10850,10500,10800,54933,0.0334928229665072
2021-08-25,10850,10850,10450,10700,21362,-0.0092592592592593
2021-08-26,10700,10700,10450,10600,24520,-0.0093457943925233
2021-08-27,10600,10600,10100,10450,51719,-0.0141509433962264
2021-08-30,10600,10700,10450,10600,23414,0.0143540669856458
2021-08-31,10600,10700,10500,10600,27570,0.0
2021-09-01,10600,10650,10450,10600,16216,0.0
2021-09-02,10600,10650,10450,10600,16481,0.0
2021-09-03,10600,10650,10450,10550,23864,-0.0047169811320755
2021-09-06,10550,10550,10250,10450,29908,-0.0094786729857819
2021-09-07,10450,10450,10200,10350,36653,-0.0095693779904306
2021-09-08,10350,10450,10200,10350,22215,0.0
2021-09-09,10250,10450,10200,10350,26139,0.0
2021-09-10,10300,10600,10250,10600,45516,0.0241545893719807
2021-09-13,10750,10900,10500,10700,35582,0.009433962264151
2021-09-14,10650,10750,10400,10550,27401,-0.0140186915887849
2021-09-15,10600,10700,10100,10300,101695,-0.023696682464455
2021-09-16,10400,10450,9830,9920,129204,-0.0368932038834951
2021-09-17,9990,10050,9810,9930,57887,0.001008064516129
2021-09-23,9970,9970,9200,9440,77417,-0.0493454179254783
2021-09-24,9490,9620,9280,9350,43862,-0.0095338983050847
2021-09-27,9480,9480,8540,8670,165396,-0.0727272727272727
2021-09-28,8600,8840,8200,8760,179879,0.0103806228373701
2021-09-29,8740,8840,8400,8800,98507,0.004566210045662
2021-09-30,8850,9110,8730,9030,73121,0.0261363636363636
2021-10-01,9000,9100,8710,9000,41728,-0.0033222591362126
2021-10-05,8900,9150,8600,9000,45931,0.0
2021-10-06,9010,9250,8770,9040,47998,0.0044444444444444
2021-10-07,9150,9200,8980,9090,42973,0.0055309734513273
2021-10-08,9100,9290,9040,9170,55378,0.0088008800880088
2021-10-12,9110,9200,8880,9180,39674,0.0010905125408942
2021-10-13,9090,9180,9050,9140,20963,-0.0043572984749454
2021-10-14,9100,9190,9100,9170,28178,0.0032822757111596
2021-10-15,9200,9390,9080,9370,73228,0.0218102508178843
2021-10-18,9360,9480,9240,9480,60597,0.0117395944503735
2021-10-19,9480,9900,9480,9900,122571,0.0443037974683544
2021-10-20,9920,9980,9760,9870,31627,-0.003030303030303
2021-10-21,9910,9920,9600,9670,21746,-0.0202634245187436
2021-10-22,9660,9870,9400,9870,42559,0.0206825232678387
2021-10-25,9870,9870,9540,9760,31955,-0.011144883485309
2021-10-26,9610,9800,9570,9610,10912,-0.0153688524590164
2021-10-27,9610,9700,9390,9590,31533,-0.0020811654526534
2021-10-28,9560,9600,9410,9560,25768,-0.0031282586027111
2021-10-29,9560,9660,9370,9440,18006,-0.0125523012552301
2021-11-01,9440,9490,9260,9450,19544,0.0010593220338983
2021-11-02,9470,9520,9230,9340,23512,-0.0116402116402116
2021-11-03,9440,9440,9130,9310,64382,-0.0032119914346895
2021-11-04,9400,9400,9150,9280,18903,-0.0032223415682062
2021-11-05,9230,9360,9160,9260,75675,-0.0021551724137931
2021-11-08,9260,9460,9200,9300,70590,0.0043196544276458
2021-11-09,9380,9870,9350,9700,211336,0.043010752688172
2021-11-10,9700,9750,9310,9650,62568,-0.0051546391752577
2021-11-11,9570,9570,9250,9380,54986,-0.0279792746113989
2021-11-12,9320,9650,9310,9600,93244,0.023454157782516
2021-11-15,9510,9850,9400,9830,146099,0.0239583333333333
2021-11-16,9720,9860,9500,9690,64448,-0.0142421159715158
2021-11-17,9650,9660,9220,9600,125812,-0.0092879256965944
2021-11-18,9600,9900,9600,9650,38280,0.0052083333333332
2021-11-19,9620,9740,9480,9700,106605,0.005181347150259
2021-11-22,9700,9870,9600,9820,70435,0.0123711340206185
2021-11-23,9820,9970,9570,9880,53896,0.0061099796334012
2021-11-24,9900,9900,9740,9840,37643,-0.0040485829959514
2021-11-25,9840,9890,9780,9870,44746,0.0030487804878047
2021-11-26,9870,9960,9700,9820,76725,-0.0050658561296859
2021-11-29,9520,10100,9520,9920,177511,0.010183299389002
2021-11-30,9920,9960,9580,9660,122141,-0.0262096774193548
2021-12-01,9650,9790,9390,9740,54960,0.0082815734989647
2021-12-02,9680,9850,9580,9790,58583,0.0051334702258727
2021-12-03,9790,10050,9650,10050,133988,0.0265577119509703
2021-12-06,9990,10150,9870,10100,77796,0.0049751243781095
2021-12-07,10100,10450,10050,10300,98396,0.0198019801980198
2021-12-08,10350,10450,9810,9990,193230,-0.0300970873786408
2021-12-09,9980,10100,9700,9990,86508,0.0
2021-12-10,9910,10250,9870,10000,67514,0.001001001001001
2021-12-13,10000,10100,9900,9990,165246,-0.001
2021-12-14,9960,10100,9920,10050,84026,0.006006006006006
2021-12-15,10000,10100,9950,10100,111258,0.0049751243781095
2021-12-16,10100,10600,10100,10450,168333,0.0346534653465346
2021-12-17,10450,10500,10150,10450,72757,0.0
2021-12-20,10350,10350,9830,9860,258246,-0.0564593301435406
2021-12-21,9860,10250,9840,10200,119046,0.0344827586206897
2021-12-22,10200,10300,9910,9980,211100,-0.0215686274509804
2021-12-23,10000,10050,9850,9960,58018,-0.002004008016032
2021-12-24,9940,10050,9740,10000,142422,0.0040160642570281
2021-12-27,10000,10050,9940,9980,38163,-0.002
2021-12-28,9980,10150,9940,10050,114525,0.0070140280561121
2021-12-29,10050,10250,10000,10250,38988,0.0199004975124377
2021-12-30,10250,11200,10200,11000,515566,0.0731707317073171
2022-01-03,11000,11750,11000,11650,235509,0.059090909090909
2022-01-04,11600,11600,11100,11150,80423,-0.0429184549356223
2022-01-05,11150,11300,10800,11300,87014,0.0134529147982063
2022-01-06,11000,11900,10950,11600,149965,0.0265486725663717
2022-01-07,11500,11700,11350,11600,60091,0.0
2022-01-10,11600,11900,11350,11650,76010,0.0043103448275862
2022-01-11,11600,11750,11300,11500,72585,-0.0128755364806867
2022-01-12,11450,12050,11450,11900,166442,0.0347826086956521
2022-01-13,11800,11950,11700,11800,46440,-0.0084033613445377
2022-01-14,11700,11950,11600,11850,56457,0.0042372881355932
2022-01-17,11750,12050,11350,11750,127205,-0.0084388185654008
2022-01-18,11650,12050,11500,11900,102604,0.0127659574468084
2022-01-19,11850,12000,11500,11900,85348,0.0
2022-01-20,11700,12050,11700,12000,61369,0.0084033613445377
2022-01-21,12000,12050,11700,12000,78740,0.0
2022-01-24,12000,12000,11700,11850,62601,-0.0124999999999999
2022-01-25,11700,11850,11350,11500,108856,-0.0295358649789029
2022-01-26,11350,11850,11350,11750,46000,0.0217391304347827
2022-01-27,11600,11850,11100,11350,101363,-0.0340425531914894
2022-01-28,11500,11800,11200,11600,54584,0.0220264317180616
2022-02-03,11650,11800,11450,11650,40054,0.0043103448275862
2022-02-04,11550,11800,11550,11700,43505,0.0042918454935623
2022-02-07,11650,11800,11550,11700,24202,0.0
2022-02-08,11700,11900,11450,11700,77101,0.0
2022-02-09,11650,12150,11600,12100,106422,0.0341880341880342
2022-02-10,12000,12400,11950,12200,97117,0.0082644628099173
2022-02-11,12150,12200,11950,12100,36434,-0.0081967213114754
2022-02-14,12000,12050,11400,11600,57831,-0.0413223140495867
2022-02-15,11850,11850,11250,11350,54991,-0.021551724137931
2022-02-16,11450,11650,11350,11400,40714,0.0044052863436123
2022-02-17,11450,11800,11200,11600,51899,0.0175438596491228
2022-02-18,11450,11900,11450,11800,17974,0.0172413793103447
2022-02-21,11600,11850,11600,11800,24237,0.0
2022-02-22,11500,11850,11500,11700,18318,-0.0084745762711864
2022-02-23,11650,12100,11650,11950,59832,0.0213675213675212
2022-02-24,11800,11950,11500,11700,31366,-0.0209205020920502
2022-02-25,11650,11850,11600,11750,30258,0.0042735042735042
2022-02-28,11550,11850,11550,11750,29260,0.0
2022-03-02,11650,12000,11650,11850,47399,0.0085106382978723
2022-03-03,11800,12200,11800,11950,66809,0.0084388185654007
2022-03-04,11800,11900,11500,11900,39742,-0.0041841004184099
2022-03-07,11700,11950,11500,11700,40334,-0.0168067226890756
2022-03-08,11550,11600,11350,11550,32776,-0.0128205128205127
2022-03-10,11650,11650,11450,11550,18958,0.0
2022-03-11,11450,11850,11300,11400,32934,-0.0129870129870129
2022-03-14,11400,11500,10850,11350,62852,-0.0043859649122807
2022-03-15,11150,11300,10450,10650,131777,-0.0616740088105727
2022-03-16,10750,10850,10550,10800,96870,0.0140845070422535
2022-03-17,10750,11000,10600,10800,85286,0.0
2022-03-18,10850,11200,10650,10800,22032,0.0
2022-03-21,10800,10900,10300,10550,52579,-0.0231481481481481
2022-03-22,10550,10800,10350,10650,105954,0.009478672985782
2022-03-23,10800,10800,10500,10700,40983,0.0046948356807512
2022-03-24,10500,10550,10300,10450,42697,-0.0233644859813083
2022-03-25,10600,10800,10300,10500,24639,0.0047846889952152
2022-03-28,10500,10650,10100,10550,120848,0.0047619047619047
2022-03-29,10450,10650,10450,10550,27230,0.0
2022-03-30,10500,10600,10400,10550,38399,0.0
2022-03-31,10500,10550,10450,10500,20664,-0.004739336492891
2022-04-01,10450,10700,10350,10650,65598,0.0142857142857142
2022-04-04,10600,10750,10550,10750,39212,0.0093896713615022
2022-04-05,10600,10650,10450,10650,39473,-0.0093023255813953
2022-04-06,10500,10800,10500,10750,47683,0.0093896713615022
2022-04-07,10650,10700,10500,10650,19070,-0.0093023255813953
2022-04-08,10550,10800,10550,10750,37227,0.0093896713615022
2022-04-11,10650,11000,10550,10900,69988,0.013953488372093
2022-04-12,10800,10850,10650,10700,53720,-0.018348623853211
