Date,Open,High,Low,Close,Volume,Change
2021-05-31,124000,124500,121500,122000,105257,-0.008130081300813
2021-06-01,122500,124500,122000,124000,109511,0.0163934426229508
2021-06-02,124000,125000,122500,123000,103217,-0.0080645161290322
2021-06-03,123000,127000,122500,126500,189614,0.0284552845528456
2021-06-04,125500,126000,123500,124500,110451,-0.0158102766798419
2021-06-07,125500,126000,123500,124000,79725,-0.0040160642570281
2021-06-08,123500,124500,123000,123000,68833,-0.0080645161290322
2021-06-09,123500,124000,119000,119000,269440,-0.0325203252032519
2021-06-10,119000,119000,117500,118500,188862,-0.0042016806722688
2021-06-11,118500,120000,118000,119000,147681,0.0042194092827003
2021-06-14,119000,119500,116500,117500,182540,-0.0126050420168066
2021-06-15,117000,121000,117000,121000,170586,0.0297872340425531
2021-06-16,121000,121500,119000,120000,86724,-0.0082644628099173
2021-06-17,118500,121500,118000,121000,140546,0.0083333333333333
2021-06-18,120500,121000,119000,121000,152010,0.0
2021-06-21,120000,122500,118500,120000,162975,-0.0082644628099173
2021-06-22,124500,130000,124000,129500,725259,0.0791666666666666
2021-06-23,128500,131000,126500,130000,286950,0.0038610038610038
2021-06-24,129000,131000,128000,130000,152815,0.0
2021-06-25,130000,131000,129000,130000,115710,0.0
2021-06-28,130500,136000,130000,135000,330568,0.0384615384615385
2021-06-29,135000,135000,131500,132500,150484,-0.0185185185185184
2021-06-30,133000,133000,129500,131000,135495,-0.0113207547169811
2021-07-01,130500,130500,127000,127500,138836,-0.0267175572519083
2021-07-02,127500,130000,125000,126500,155455,-0.0078431372549019
2021-07-05,127000,128500,125500,127500,78775,0.0079051383399209
2021-07-06,127500,128500,126000,126500,74894,-0.0078431372549019
2021-07-07,126000,126000,123000,124000,148790,-0.0197628458498023
2021-07-08,124000,125000,122000,122000,122962,-0.0161290322580645
2021-07-09,121000,122500,119000,119500,116096,-0.0204918032786884
2021-07-12,120500,122000,120000,120500,66890,0.0083682008368199
2021-07-13,120500,123000,120500,123000,66520,0.0207468879668049
2021-07-14,123000,123500,121000,121000,56597,-0.0162601626016259
2021-07-15,122000,122000,121000,121000,69836,0.0
2021-07-16,121000,122500,120000,121500,83404,0.0041322314049587
2021-07-19,121000,121500,120000,121000,75183,-0.0041152263374485
2021-07-20,119000,119500,117500,118500,141567,-0.0206611570247934
2021-07-21,119500,119500,117000,117500,131704,-0.0084388185654008
2021-07-22,118500,119000,117500,119000,73450,0.0127659574468084
2021-07-23,119000,122000,119000,121500,98609,0.0210084033613444
2021-07-26,122000,122000,118500,118500,59435,-0.0246913580246913
2021-07-27,119000,121000,118500,119000,63091,0.0042194092827003
2021-07-28,119000,119500,118000,118500,61555,-0.0042016806722688
2021-07-29,119000,120000,118500,119500,55081,0.0084388185654007
2021-07-30,119000,119000,117000,118000,77751,-0.0125523012552301
2021-08-02,118500,118500,116500,118000,62410,0.0
2021-08-03,117500,118000,116500,117500,75185,-0.0042372881355932
2021-08-04,117500,122000,117000,122000,106511,0.0382978723404254
2021-08-05,121000,121500,120000,120500,61417,-0.012295081967213
2021-08-06,120500,121500,119000,120000,43862,-0.0041493775933609
2021-08-09,119000,120000,118500,119500,51851,-0.0041666666666666
2021-08-10,119000,120000,117500,118500,52485,-0.0083682008368201
2021-08-11,119000,121500,118500,120500,114928,0.0168776371308017
2021-08-12,121500,122000,118000,119500,96115,-0.0082987551867219
2021-08-13,119000,119500,116000,117000,99482,-0.0209205020920502
2021-08-17,117000,117500,114500,116500,108147,-0.0042735042735042
2021-08-18,115500,117500,115500,116500,52226,0.0
2021-08-19,115500,118000,113000,113500,111015,-0.0257510729613733
2021-08-20,114000,114500,110500,112500,129864,-0.0088105726872246
2021-08-23,113000,117500,112500,116500,90605,0.0355555555555555
2021-08-24,117500,119000,116500,118500,64977,0.0171673819742488
2021-08-25,118000,120000,117500,119000,59099,0.0042194092827003
2021-08-26,118500,120000,116500,116500,47233,-0.0210084033613445
2021-08-27,116500,119000,116000,118500,45090,0.0171673819742488
2021-08-30,119500,120000,116500,117000,62390,-0.0126582278481012
2021-08-31,116500,118500,115000,118000,51787,0.0085470085470085
2021-09-01,117500,119000,117000,118000,58417,0.0
2021-09-02,118000,121000,118000,119500,95161,0.0127118644067796
2021-09-03,120000,121500,119500,121000,82176,0.0125523012552302
2021-09-06,120000,120500,118500,119000,55336,-0.0165289256198346
2021-09-07,119500,120500,118500,119500,49272,0.0042016806722688
2021-09-08,118000,122000,118000,121000,161633,0.0125523012552302
2021-09-09,119500,121000,116500,117500,151238,-0.0289256198347107
2021-09-10,117500,121500,117000,121500,100121,0.0340425531914894
2021-09-13,120500,122500,119500,121500,94952,0.0
2021-09-14,121500,123000,119500,120000,84261,-0.0123456790123457
2021-09-15,119000,120500,118500,119500,46916,-0.0041666666666666
