Date,Open,High,Low,Close,Volume,Change
2021-05-28,69300,70400,68300,68300,751078,-0.0058224163027656
2021-05-31,69100,69600,67500,67700,731806,-0.0087847730600292
2021-06-01,68300,68900,67500,68300,551198,0.0088626292466764
2021-06-02,67900,68000,64300,64500,1942341,-0.055636896046852
2021-06-03,64000,65300,62900,64500,1149541,0.0
2021-06-04,64300,64900,62700,62800,1013913,-0.0263565891472867
2021-06-07,62600,63400,61300,61900,1035172,-0.0143312101910828
2021-06-08,62100,62500,61300,61600,689382,-0.0048465266558965
2021-06-09,61600,62400,60500,60600,770078,-0.0162337662337662
2021-06-10,60500,63400,59700,61900,1951666,0.0214521452145215
2021-06-11,62500,63300,61700,62400,756523,0.0080775444264944
2021-06-14,62700,67700,62100,65800,2086554,0.0544871794871795
2021-06-15,66400,67100,63700,64400,1000382,-0.0212765957446808
2021-06-16,64600,65300,63700,63800,490397,-0.0093167701863353
2021-06-17,63500,64100,62800,63300,467361,-0.0078369905956112
2021-06-18,63300,65000,63300,64200,649985,0.014218009478673
2021-06-21,66000,76300,65600,74700,7980862,0.1635514018691588
2021-06-22,74800,75800,70600,71700,2827294,-0.0401606425702811
2021-06-23,73000,91000,72900,84800,16182453,0.1827057182705718
2021-06-24,88800,92000,84500,85200,8169461,0.0047169811320755
2021-06-25,85800,87500,82200,83900,3542140,-0.0152582159624413
2021-06-28,86200,88800,83800,83800,3395265,-0.00119189511323
2021-06-29,83800,85000,81500,81600,1839592,-0.026252983293556
2021-06-30,82700,85400,82300,82700,2051511,0.0134803921568626
2021-07-01,85600,88800,84200,85500,4975700,0.0338573155985488
2021-07-02,86000,86800,83100,84000,1894967,-0.0175438596491228
2021-07-05,84700,85400,82100,82200,1534418,-0.0214285714285714
2021-07-06,81700,82500,78500,78900,1962593,-0.0401459854014598
2021-07-07,83500,89800,82500,89800,8419448,0.138149556400507
2021-07-08,90000,94300,87500,90500,10127193,0.0077951002227172
2021-07-09,92700,94700,87500,88000,7586843,-0.0276243093922652
2021-07-12,88800,90800,87000,88000,2215021,0.0
2021-07-13,88000,88700,83100,83800,2784477,-0.0477272727272727
2021-07-14,85500,87200,84600,85800,2588697,0.0238663484486874
2021-07-15,85000,85400,82000,82600,1996007,-0.0372960372960372
2021-07-16,80700,81400,76900,77200,2765768,-0.0653753026634382
2021-07-19,78600,80900,77200,77400,2012656,0.0025906735751295
2021-07-20,79700,82200,77700,80100,2544337,0.0348837209302326
2021-07-21,81800,82100,78500,78700,1406556,-0.017478152309613
2021-07-22,78500,79200,75800,76200,1546826,-0.0317662007623887
2021-07-23,77000,77200,75700,76000,873525,-0.0026246719160104
2021-07-26,76000,76700,72600,73800,1126163,-0.0289473684210526
2021-07-27,73100,74800,71200,74700,1147729,0.0121951219512195
2021-07-28,75300,75300,71800,72000,1285068,-0.036144578313253
2021-07-29,72500,73400,71800,72000,753019,0.0
2021-07-30,72200,72600,69800,70000,901380,-0.0277777777777777
2021-08-02,70500,73700,70200,71900,1110537,0.0271428571428571
