Date,Open,High,Low,Close,Volume,Change
2021-05-31,18400,18700,18150,18600,124179,0.0163934426229508
2021-06-01,18700,18700,18300,18400,138710,-0.010752688172043
2021-06-02,18450,18700,18400,18500,96570,0.0054347826086955
2021-06-03,18550,18950,18550,18650,160145,0.008108108108108
2021-06-04,18650,18850,18400,18850,169128,0.0107238605898123
2021-06-07,18900,19000,18600,18750,111259,-0.0053050397877983
2021-06-08,18700,18850,18600,18650,80582,-0.0053333333333333
2021-06-09,18650,18750,18400,18450,104614,-0.0107238605898123
2021-06-10,18450,18650,18300,18400,132130,-0.002710027100271
2021-06-11,18400,18650,18350,18450,100672,0.0027173913043478
2021-06-14,18450,18500,18200,18450,192108,0.0
2021-06-15,18450,18850,18300,18750,190456,0.0162601626016261
2021-06-16,18750,19350,18700,19050,180004,0.016
2021-06-17,19050,19050,18600,18700,129447,-0.0183727034120735
2021-06-18,18700,18850,18600,18700,115030,0.0
2021-06-21,18600,18650,18400,18500,150054,-0.0106951871657754
2021-06-22,18550,18650,18550,18600,68906,0.0054054054054053
2021-06-23,18600,19050,18550,18800,152176,0.010752688172043
2021-06-24,18800,19100,18700,19000,109418,0.0106382978723404
2021-06-25,19100,19100,18850,19000,109951,0.0
2021-06-28,19200,20250,19100,20100,576868,0.0578947368421052
2021-06-29,20000,20100,19550,19750,226576,-0.017412935323383
2021-06-30,19750,19950,19550,19750,146146,0.0
2021-07-01,19750,19900,19400,19500,118447,-0.0126582278481012
2021-07-02,19650,19650,19150,19450,152929,-0.0025641025641025
2021-07-05,19500,19500,19200,19400,72523,-0.0025706940874036
2021-07-06,19400,19400,19250,19300,49583,-0.0051546391752577
2021-07-07,19300,19400,18700,19050,132708,-0.0129533678756477
2021-07-08,18950,19300,18800,19000,102254,-0.0026246719160104
2021-07-09,18900,18900,18150,18650,239750,-0.0184210526315788
2021-07-12,18700,18850,18650,18750,54568,0.0053619302949061
2021-07-13,18750,18900,18450,18600,136122,-0.008
2021-07-14,18450,18750,18400,18650,59451,0.0026881720430107
2021-07-15,18700,18700,18500,18600,93696,-0.002680965147453
2021-07-16,18600,19000,18550,18950,71363,0.0188172043010752
2021-07-19,18800,18950,18550,18650,68925,-0.0158311345646438
2021-07-20,18350,18550,18300,18500,113086,-0.0080428954423592
2021-07-21,18600,18700,18350,18400,73452,-0.0054054054054053
2021-07-22,18450,18650,18450,18550,63654,0.0081521739130434
2021-07-23,18550,18700,18450,18600,40213,0.0026954177897573
2021-07-26,18650,18700,18350,18450,81242,-0.0080645161290322
2021-07-27,18500,18650,18400,18600,55537,0.0081300813008129
2021-07-28,18600,18600,18250,18350,117991,-0.0134408602150537
2021-07-29,18350,18500,18300,18450,59591,0.005449591280654
2021-07-30,18350,18400,17850,17900,203298,-0.029810298102981
2021-08-02,17800,17900,17550,17850,93766,-0.0027932960893854
2021-08-03,17950,18050,17750,17850,79920,0.0
2021-08-04,17850,18150,17800,18150,51884,0.0168067226890755
2021-08-05,18200,18250,18050,18100,59636,-0.0027548209366391
2021-08-06,18300,18300,18100,18100,30238,0.0
2021-08-09,18200,18300,17900,18100,113420,0.0
2021-08-10,18150,18350,18150,18200,67904,0.0055248618784531
2021-08-11,18200,18750,18200,18400,220119,0.0109890109890109
2021-08-12,18550,18700,18500,18650,91658,0.013586956521739
2021-08-13,18400,18550,18050,18450,127978,-0.0107238605898123
2021-08-17,18850,18900,18350,18550,261844,0.005420054200542
2021-08-18,18550,18650,18300,18500,166589,-0.0026954177897574
2021-08-19,18450,18700,18100,18150,189707,-0.0189189189189189
2021-08-20,18150,18400,17800,18150,196181,0.0
2021-08-23,18300,18600,18200,18500,121856,0.0192837465564739
2021-08-24,18600,18700,18500,18700,115835,0.0108108108108107
2021-08-25,18600,18900,18600,18800,176393,0.0053475935828877
2021-08-26,18950,19250,18700,18950,194512,0.0079787234042554
2021-08-27,18700,19200,18700,18950,179091,0.0
2021-08-30,19050,19250,19000,19100,128527,0.0079155672823219
2021-08-31,19000,19200,18850,19200,126402,0.0052356020942407
2021-09-01,19200,19250,19050,19200,108116,0.0
2021-09-02,19200,19300,19100,19150,102857,-0.0026041666666666
2021-09-03,19150,19400,19100,19300,141864,0.0078328981723236
2021-09-06,19250,19400,19200,19400,64933,0.005181347150259
2021-09-07,19400,19400,19200,19350,55682,-0.0025773195876288
2021-09-08,19250,19500,19200,19500,153052,0.0077519379844961
2021-09-09,19400,19700,19350,19600,141276,0.0051282051282051
2021-09-10,19650,20150,19550,20100,230870,0.0255102040816326
2021-09-13,20100,20500,20100,20450,212387,0.0174129353233831
2021-09-14,20550,21300,20550,21200,315382,0.0366748166259167
2021-09-15,21250,21500,20950,21300,188349,0.0047169811320755
2021-09-16,21300,21800,21250,21800,195018,0.0234741784037557
2021-09-17,21900,21950,21400,21600,148654,-0.0091743119266054
2021-09-23,21450,21500,20100,20950,220207,-0.0300925925925925
2021-09-24,20800,21300,20800,21000,58668,0.0023866348448686
2021-09-27,21250,21300,20500,20700,117711,-0.0142857142857142
2021-09-28,20600,20700,20100,20450,144899,-0.0120772946859903
2021-09-29,19800,20450,19800,20350,174666,-0.0048899755501222
2021-09-30,20350,20750,20200,20700,156131,0.0171990171990172
2021-10-01,20450,20800,20000,20100,133490,-0.0289855072463768
2021-10-05,19800,19950,19400,19650,143343,-0.0223880597014924
2021-10-06,19700,19950,19300,19300,141282,-0.0178117048346055
2021-10-07,19600,19750,19500,19650,86583,0.0181347150259068
2021-10-08,19700,19800,19500,19650,60350,0.0
2021-10-12,19650,19650,19300,19650,75257,0.0
2021-10-13,19650,19850,19500,19600,145884,-0.0025445292620864
2021-10-14,19800,20000,19650,19950,88532,0.0178571428571427
2021-10-15,20000,20050,19800,19900,98479,-0.0025062656641604
2021-10-18,19950,20500,19800,20400,186186,0.0251256281407035
2021-10-19,20450,21050,20400,20950,148200,0.0269607843137253
2021-10-20,21050,21500,20750,21450,207173,0.0238663484486874
2021-10-21,21450,21500,20850,20850,163800,-0.027972027972028
2021-10-22,20900,21100,20450,20900,155430,0.0023980815347721
2021-10-25,20900,20950,20700,20750,64447,-0.0071770334928229
2021-10-26,20900,21150,20650,21100,86982,0.0168674698795181
2021-10-27,21300,21300,21000,21200,73786,0.0047393364928909
2021-10-28,21200,21300,20800,21050,104869,-0.0070754716981131
2021-10-29,21050,21100,20700,20800,86726,-0.0118764845605701
2021-11-01,20900,21050,20700,20700,66942,-0.0048076923076922
2021-11-02,20900,20950,20700,20750,92440,0.002415458937198
2021-11-03,20800,20850,20250,20300,105749,-0.0216867469879518
2021-11-04,20450,20500,20300,20350,42660,0.0024630541871921
2021-11-05,20500,20500,20000,20250,83338,-0.0049140049140049
2021-11-08,20150,20400,19850,20400,89000,0.0074074074074073
2021-11-09,20400,20500,20100,20200,33863,-0.0098039215686274
2021-11-10,20200,20200,19850,20000,91991,-0.0099009900990099
2021-11-11,19900,20050,19700,19950,46618,-0.0024999999999999
2021-11-12,19950,20250,19950,20200,45109,0.0125313283208019
2021-11-15,20350,20500,20250,20400,85702,0.0099009900990099
2021-11-16,20400,20400,20000,20150,84727,-0.0122549019607842
2021-11-17,20200,20350,19800,20050,150937,-0.0049627791563275
2021-11-18,20050,20150,19850,20150,48410,0.0049875311720697
2021-11-19,20150,20150,19900,19900,69761,-0.0124069478908188
2021-11-22,19900,20000,19800,19900,84539,0.0
2021-11-23,19900,20000,19800,19950,46659,0.0025125628140703
2021-11-24,19950,20100,19800,20100,101233,0.0075187969924812
2021-11-25,19950,20050,19800,19900,44065,-0.0099502487562188
2021-11-26,19900,19900,19500,19500,97030,-0.0201005025125627
2021-11-29,19100,19350,18800,19050,144379,-0.0230769230769231
2021-11-30,19150,19300,18500,18750,157244,-0.0157480314960629
2021-12-01,18800,19200,18550,19200,85235,0.024
2021-12-02,19150,19650,19100,19650,151581,0.0234375
2021-12-03,19700,20850,19700,20800,535379,0.0585241730279897
2021-12-06,20650,21100,20600,20850,148141,0.0024038461538462
2021-12-07,20850,20950,20700,20900,74222,0.0023980815347721
2021-12-08,21000,21100,20700,20850,126467,-0.0023923444976076
2021-12-09,20850,21050,20800,20900,94206,0.0023980815347721
2021-12-10,20900,21050,20700,21000,182855,0.0047846889952152
2021-12-13,20950,21400,20950,21400,131852,0.0190476190476189
2021-12-14,21250,21450,20900,21050,140240,-0.0163551401869158
2021-12-15,20900,21200,20900,21100,59505,0.002375296912114
2021-12-16,21100,21250,20800,20950,77648,-0.0071090047393365
2021-12-17,20900,21350,20900,21350,130600,0.0190930787589498
2021-12-20,21350,21350,20950,21050,151887,-0.0140515222482435
2021-12-21,21050,21200,20850,20950,166655,-0.004750593824228
2021-12-22,21050,21100,20800,20900,118504,-0.0023866348448687
2021-12-23,20900,21000,20700,20900,119859,0.0
2021-12-24,20900,21000,20750,20850,94413,-0.0023923444976076
2021-12-27,20900,20950,20550,20700,292273,-0.0071942446043165
2021-12-28,20700,21350,20300,21200,801464,0.0241545893719807
2021-12-29,19700,19800,19250,19350,449884,-0.0872641509433962
2021-12-30,19350,19350,18500,18650,271959,-0.0361757105943152
2022-01-03,18650,18850,18150,18450,160449,-0.0107238605898123
2022-01-04,18400,18550,18200,18300,164235,-0.008130081300813
2022-01-05,18300,18450,17800,18000,255313,-0.0163934426229508
2022-01-06,17750,17800,17350,17350,247265,-0.036111111111111
2022-01-07,17500,17900,17350,17850,108448,0.0288184438040346
2022-01-10,17850,17950,17650,17900,70243,0.0028011204481792
2022-01-11,17950,17950,17650,17750,57353,-0.0083798882681563
2022-01-12,17800,17900,17750,17900,40216,0.0084507042253521
2022-01-13,17800,17950,17750,17800,45040,-0.0055865921787709
2022-01-14,17700,17800,17400,17600,64603,-0.0112359550561798
2022-01-17,17600,17650,17250,17500,78949,-0.0056818181818182
2022-01-18,17500,17500,17250,17350,51035,-0.0085714285714285
2022-01-19,17250,17400,17100,17150,55917,-0.0115273775216138
2022-01-20,17150,17250,17000,17100,56226,-0.0029154518950437
2022-01-21,17050,17150,16900,17050,57438,-0.0029239766081871
2022-01-24,17050,17050,16450,16700,91764,-0.0205278592375366
2022-01-25,16750,16800,15550,16150,135829,-0.0329341317365269
2022-01-26,16000,16400,15800,16300,51712,0.0092879256965945
2022-01-27,16200,16700,15800,16350,132460,0.0030674846625766
2022-01-28,16300,16850,16200,16650,46557,0.0183486238532109
2022-02-03,16850,17050,16650,16900,84413,0.015015015015015
2022-02-04,16850,16950,16550,16850,73037,-0.0029585798816568
2022-02-07,16850,16850,16650,16800,48584,-0.002967359050445
2022-02-08,17050,17050,16750,16900,36840,0.0059523809523809
2022-02-09,17000,17100,16800,17100,46418,0.0118343195266272
2022-02-10,17250,17250,17000,17250,35782,0.0087719298245614
2022-02-11,16800,17150,16800,17000,30477,-0.0144927536231883
2022-02-14,16900,16900,16500,16800,39473,-0.0117647058823529
2022-02-15,16800,16800,16450,16650,31556,-0.0089285714285713
2022-02-16,16750,16950,16650,16750,36561,0.006006006006006
2022-02-17,16750,17050,16700,16800,42176,0.0029850746268655
2022-02-18,16550,16800,16550,16650,46913,-0.0089285714285713
2022-02-21,16500,16750,16350,16550,40928,-0.0060060060060059
2022-02-22,16400,16450,16300,16400,55811,-0.0090634441087613
2022-02-23,16400,16550,16400,16450,21543,0.0030487804878047
2022-02-24,16400,16600,16150,16300,39195,-0.0091185410334346
2022-02-25,16500,16500,16300,16300,30384,0.0
2022-02-28,16300,16950,16300,16950,55640,0.0398773006134969
2022-03-02,17450,17850,17350,17750,177049,0.0471976401179941
2022-03-03,17850,18050,17800,17900,113261,0.0084507042253521
2022-03-04,17850,18150,17800,18100,150988,0.0111731843575419
2022-03-07,18200,18500,18000,18100,270159,0.0
2022-03-08,17950,18050,17700,17700,164794,-0.0220994475138122
2022-03-10,17800,18000,17800,17900,75292,0.0112994350282484
2022-03-11,17850,17950,17700,17700,79338,-0.0111731843575418
2022-03-14,17650,17750,17550,17550,71642,-0.0084745762711864
2022-03-15,17500,17700,17450,17450,66529,-0.0056980056980057
2022-03-16,17550,17750,17500,17650,71381,0.0114613180515759
2022-03-17,17800,17900,17550,17600,103373,-0.0028328611898017
2022-03-18,17650,17750,17550,17550,80751,-0.002840909090909
2022-03-21,17650,17700,17600,17700,75904,0.0085470085470085
2022-03-22,17700,17750,17550,17650,72943,-0.0028248587570621
2022-03-23,17650,17800,17650,17800,44408,0.0084985835694051
2022-03-24,17800,17800,17650,17800,46158,0.0
2022-03-25,17850,17900,17700,17700,74946,-0.0056179775280899
2022-03-28,17650,17900,17650,17800,88623,0.0056497175141243
2022-03-29,17800,17900,17700,17700,61683,-0.0056179775280899
2022-03-30,17800,17900,17800,17850,53039,0.0084745762711864
2022-03-31,17850,17950,17750,17800,74531,-0.0028011204481792
2022-04-01,17800,18200,17750,18100,123535,0.0168539325842695
2022-04-04,18100,18250,18050,18150,87098,0.0027624309392264
2022-04-05,18150,18200,18000,18150,77119,0.0
2022-04-06,18150,18150,17950,18150,68785,0.0
2022-04-07,17900,18200,17900,18200,103923,0.002754820936639
2022-04-08,18250,18500,18200,18250,233474,0.0027472527472527
2022-04-11,18350,18400,18250,18300,105308,0.0027397260273973
2022-04-12,18200,18350,18150,18250,73432,-0.0027322404371584
2022-04-13,18250,18350,18100,18350,69640,0.0054794520547944
2022-04-14,18400,18400,18300,18350,74436,0.0
2022-04-15,18400,18400,18150,18300,69433,-0.002724795640327
2022-04-18,18300,18350,18200,18300,70420,0.0
2022-04-19,18300,18400,18250,18300,88717,0.0
2022-04-20,18300,18400,18200,18300,84101,0.0
2022-04-21,18150,18350,18150,18200,75917,-0.0054644808743169
2022-04-22,18150,18300,18100,18300,67274,0.0054945054945054
2022-04-25,18100,18200,17900,17900,85055,-0.0218579234972677
2022-04-26,18000,18100,17900,17900,58725,0.0
2022-04-27,17600,17900,17500,17500,45511,-0.0223463687150837
2022-04-28,17750,17750,17400,17500,29359,0.0
2022-04-29,17500,17800,17400,17650,25146,0.0085714285714286
2022-05-02,17650,17650,17250,17300,30074,-0.0198300283286119
2022-05-03,17350,17350,17150,17250,46014,-0.0028901734104046
2022-05-04,17250,17300,17100,17100,26086,-0.0086956521739129
2022-05-06,17000,17050,16850,16900,46747,-0.0116959064327485
2022-05-09,16900,16900,16600,16650,31955,-0.0147928994082839
2022-05-10,16450,16450,16000,16300,76637,-0.0210210210210209
2022-05-11,16300,16450,16100,16100,55258,-0.0122699386503067
2022-05-12,16100,16300,15850,16000,40969,-0.0062111801242236
2022-05-13,15900,16150,15900,16100,32967,0.00625
2022-05-16,16150,16250,16000,16000,26075,-0.0062111801242236
2022-05-17,15900,16000,15850,15900,46142,-0.0062499999999999
2022-05-18,15950,16200,15950,16200,37054,0.0188679245283018
2022-05-19,15900,16150,15850,16100,43593,-0.0061728395061728
2022-05-20,16200,16350,16100,16100,31554,0.0
2022-05-23,16250,16250,16000,16250,19436,0.0093167701863354
2022-05-24,16450,16450,16250,16350,31226,0.0061538461538461
2022-05-25,16350,16450,16250,16400,22529,0.003058103975535
2022-05-26,16250,16600,16100,16100,41324,-0.0182926829268292
2022-05-27,16400,16600,16200,16300,21676,0.0124223602484472
2022-05-30,16550,16600,16400,16550,18003,0.0153374233128833
2022-05-31,16600,16650,16200,16400,125394,-0.0090634441087613
2022-06-02,16400,16450,16250,16350,17423,-0.0030487804878048
2022-06-03,16400,16450,16350,16450,13991,0.0061162079510703
2022-06-07,16450,16450,16200,16200,32247,-0.0151975683890577
2022-06-08,16200,16400,16200,16250,14560,0.0030864197530864
2022-06-09,16200,17250,16150,17250,173986,0.0615384615384615
2022-06-10,17250,17950,17250,17650,194573,0.0231884057971014
2022-06-13,17250,17300,16400,16450,74688,-0.0679886685552407
2022-06-14,16250,16400,16000,16400,83077,-0.0030395136778115
2022-06-15,16050,16400,15900,15950,64240,-0.0274390243902439
2022-06-16,16200,16400,16150,16200,31041,0.0156739811912225
2022-06-17,15900,16000,15500,15500,153462,-0.0432098765432098
2022-06-20,15550,15600,14900,14950,72483,-0.0354838709677419
2022-06-21,15000,15200,14850,15200,36072,0.0167224080267558
